Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
05/29/2021 01:00:00,05/29/2021 06:00:00,AEC,SOUC,15.0799,0.3196,0.0339,14.7264
05/29/2021 01:00:00,05/29/2021 06:00:00,AECC_CSWS,CSWS_AECC_LA,17.0248,0.5151,1.7833,14.7264
05/29/2021 01:00:00,05/29/2021 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,17.1214,0.4907,1.9042,14.7265
05/29/2021 01:00:00,05/29/2021 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,16.3172,0.6041,0.9866,14.7265
05/29/2021 01:00:00,05/29/2021 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,17.0915,0.2366,2.1284,14.7265
05/29/2021 01:00:00,05/29/2021 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,16.7521,0.3806,1.6451,14.7264
05/29/2021 01:00:00,05/29/2021 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,16.3079,0.5021,1.0793,14.7265
05/29/2021 01:00:00,05/29/2021 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,16.8186,0.2083,1.8838,14.7265
05/29/2021 01:00:00,05/29/2021 06:00:00,AECI,AECI,15.0462,0.1501,0.1697,14.7264
05/29/2021 01:00:00,05/29/2021 06:00:00,AEPM_CSWS,CSWS_LA,17.3117,0.6645,1.9207,14.7265
05/29/2021 01:00:00,05/29/2021 06:00:00,ALTW,MISO,12.9988,-0.1011,-1.6266,14.7265
05/29/2021 01:00:00,05/29/2021 06:00:00,AMRN,MISO,12.9988,-0.1011,-1.6266,14.7265
05/29/2021 01:00:00,05/29/2021 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,24.1508,0.9373,8.4870,14.7265
05/29/2021 01:00:00,05/29/2021 06:00:00,BBA,MISO,12.9988,-0.1011,-1.6266,14.7265
05/29/2021 01:00:00,05/29/2021 06:00:00,BCA,MISO,12.9988,-0.1011,-1.6266,14.7265
05/29/2021 01:00:00,05/29/2021 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,7.5170,-1.3109,-5.8985,14.7264
05/29/2021 01:00:00,05/29/2021 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,6.1629,-1.6487,-6.9149,14.7265
05/29/2021 01:00:00,05/29/2021 06:00:00,BLKW,BLKW,25.9645,1.0983,10.1397,14.7265
05/29/2021 01:00:00,05/29/2021 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,-2.3805,0.2064,-17.3134,14.7265
05/29/2021 01:00:00,05/29/2021 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,30.1863,0.4852,14.9746,14.7265
05/29/2021 01:00:00,05/29/2021 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,-2.3739,0.2131,-17.3134,14.7264
05/29/2021 01:00:00,05/29/2021 06:00:00,BRAZ,MISO,12.9988,-0.1011,-1.6266,14.7265
05/29/2021 01:00:00,05/29/2021 06:00:00,BUBA,MISO,12.9988,-0.1011,-1.6266,14.7265
05/29/2021 01:00:00,05/29/2021 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,10.8061,-1.3516,-2.5687,14.7264
05/29/2021 01:00:00,05/29/2021 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,13.2199,0.0991,-1.6056,14.7264
05/29/2021 01:00:00,05/29/2021 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,13.2199,0.0991,-1.6056,14.7264
05/29/2021 01:00:00,05/29/2021 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,13.2199,0.0991,-1.6056,14.7264
05/29/2021 01:00:00,05/29/2021 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,13.2199,0.0991,-1.6056,14.7264
05/29/2021 01:00:00,05/29/2021 06:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,13.2199,0.0991,-1.6056,14.7264
