Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
08/14/2021 01:00:00,08/14/2021 06:00:00,AEC,SOUC,33.3923,-1.0253,0.0064,34.4112
08/14/2021 01:00:00,08/14/2021 06:00:00,AECC_CSWS,CSWS_AECC_LA,33.7414,-0.6763,0.0064,34.4113
08/14/2021 01:00:00,08/14/2021 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,33.5873,-0.8304,0.0064,34.4113
08/14/2021 01:00:00,08/14/2021 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,34.0833,-0.3343,0.0064,34.4112
08/14/2021 01:00:00,08/14/2021 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,33.1028,-1.3149,0.0064,34.4113
08/14/2021 01:00:00,08/14/2021 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,33.0047,-1.4130,0.0064,34.4113
08/14/2021 01:00:00,08/14/2021 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,32.7682,-1.6494,0.0064,34.4112
08/14/2021 01:00:00,08/14/2021 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,32.6256,-1.7921,0.0064,34.4113
08/14/2021 01:00:00,08/14/2021 06:00:00,AECI,AECI,33.4170,-1.0006,0.0064,34.4112
08/14/2021 01:00:00,08/14/2021 06:00:00,AEPM_CSWS,CSWS_LA,33.8254,-0.5922,0.0064,34.4112
08/14/2021 01:00:00,08/14/2021 06:00:00,ALTW,MISO,33.5403,-0.8779,0.0070,34.4112
08/14/2021 01:00:00,08/14/2021 06:00:00,AMRN,MISO,33.5403,-0.8779,0.0070,34.4112
08/14/2021 01:00:00,08/14/2021 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,37.7337,3.3161,0.0064,34.4112
08/14/2021 01:00:00,08/14/2021 06:00:00,BBA,MISO,33.5403,-0.8779,0.0070,34.4112
08/14/2021 01:00:00,08/14/2021 06:00:00,BCA,MISO,33.5403,-0.8779,0.0070,34.4112
08/14/2021 01:00:00,08/14/2021 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,37.4208,3.0032,0.0064,34.4112
08/14/2021 01:00:00,08/14/2021 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,34.1814,-0.2363,0.0064,34.4113
08/14/2021 01:00:00,08/14/2021 06:00:00,BLKW,BLKW,38.2951,3.8774,0.0064,34.4113
08/14/2021 01:00:00,08/14/2021 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,34.7351,0.3174,0.0064,34.4113
