Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
09/26/2021 01:00:00,09/26/2021 06:00:00,AEC,SOUC,14.6415,0.0209,13.8275,0.7931
09/26/2021 01:00:00,09/26/2021 06:00:00,AECC_CSWS,CSWS_AECC_LA,19.0869,0.0422,18.2516,0.7931
09/26/2021 01:00:00,09/26/2021 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,20.8457,0.0397,20.0130,0.7930
09/26/2021 01:00:00,09/26/2021 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,18.7235,0.0514,17.8790,0.7931
09/26/2021 01:00:00,09/26/2021 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,21.1207,0.0274,20.3002,0.7931
09/26/2021 01:00:00,09/26/2021 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,15.9899,0.0226,15.1742,0.7931
09/26/2021 01:00:00,09/26/2021 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,19.0717,0.0434,18.2352,0.7931
09/26/2021 01:00:00,09/26/2021 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,15.9831,0.0132,15.1769,0.7930
09/26/2021 01:00:00,09/26/2021 06:00:00,AECI,AECI,17.8931,0.0162,17.0838,0.7931
09/26/2021 01:00:00,09/26/2021 06:00:00,AEPM_CSWS,CSWS_LA,19.9494,0.0401,19.1162,0.7931
09/26/2021 01:00:00,09/26/2021 06:00:00,ALTW,MISO,8.3164,0.0028,7.5205,0.7931
09/26/2021 01:00:00,09/26/2021 06:00:00,AMRN,MISO,8.3164,0.0028,7.5205,0.7931
09/26/2021 01:00:00,09/26/2021 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,-4.0008,-0.0013,-4.7926,0.7931
09/26/2021 01:00:00,09/26/2021 06:00:00,BBA,MISO,8.3164,0.0028,7.5205,0.7931
09/26/2021 01:00:00,09/26/2021 06:00:00,BCA,MISO,8.3164,0.0028,7.5205,0.7931
09/26/2021 01:00:00,09/26/2021 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,-11.2368,-0.0608,-11.9691,0.7931
09/26/2021 01:00:00,09/26/2021 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,-16.3423,-0.0888,-17.0466,0.7931
09/26/2021 01:00:00,09/26/2021 06:00:00,BLKW,BLKW,-5.3613,0.0008,-6.1552,0.7931
09/26/2021 01:00:00,09/26/2021 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,-42.9606,0.0023,-43.7559,0.7930
09/26/2021 01:00:00,09/26/2021 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,46.7069,0.0187,45.8952,0.7930
09/26/2021 01:00:00,09/26/2021 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,-42.9606,0.0023,-43.7559,0.7930
09/26/2021 01:00:00,09/26/2021 06:00:00,BRAZ,MISO,8.3164,0.0028,7.5205,0.7931
09/26/2021 01:00:00,09/26/2021 06:00:00,BUBA,MISO,8.3164,0.0028,7.5205,0.7931
09/26/2021 01:00:00,09/26/2021 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,-24.7945,-0.1050,-25.4826,0.7931
09/26/2021 01:00:00,09/26/2021 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,-2.3265,0.0158,-3.1354,0.7931
09/26/2021 01:00:00,09/26/2021 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,-2.3265,0.0158,-3.1354,0.7931
