Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
04/20/2021 01:00:00,04/20/2021 06:00:00,AEC,SOUC,19.8241,0.1060,5.1627,14.5554
04/20/2021 01:00:00,04/20/2021 06:00:00,AECC_CSWS,CSWS_AECC_LA,22.9575,0.3213,8.0808,14.5554
04/20/2021 01:00:00,04/20/2021 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,23.7602,0.2747,8.9302,14.5553
04/20/2021 01:00:00,04/20/2021 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,22.9827,0.3303,8.0970,14.5554
04/20/2021 01:00:00,04/20/2021 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,23.8710,0.1718,9.1438,14.5554
04/20/2021 01:00:00,04/20/2021 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,20.9457,0.3474,6.0429,14.5554
04/20/2021 01:00:00,04/20/2021 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,22.7835,-0.1456,8.3737,14.5554
04/20/2021 01:00:00,04/20/2021 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,21.1744,0.4054,6.2137,14.5553
04/20/2021 01:00:00,04/20/2021 06:00:00,AECI,AECI,21.6919,0.0296,7.1069,14.5554
04/20/2021 01:00:00,04/20/2021 06:00:00,AEPM_CSWS,CSWS_LA,20.9871,0.2284,6.2033,14.5554
04/20/2021 01:00:00,04/20/2021 06:00:00,ALTW,MISO,20.8735,0.0788,6.2393,14.5554
04/20/2021 01:00:00,04/20/2021 06:00:00,AMRN,MISO,20.8735,0.0788,6.2393,14.5554
04/20/2021 01:00:00,04/20/2021 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,5.6772,0.0785,-8.9567,14.5554
04/20/2021 01:00:00,04/20/2021 06:00:00,BBA,MISO,20.8735,0.0788,6.2393,14.5554
04/20/2021 01:00:00,04/20/2021 06:00:00,BCA,MISO,20.8735,0.0788,6.2393,14.5554
04/20/2021 01:00:00,04/20/2021 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,30.6566,0.2276,15.8737,14.5553
04/20/2021 01:00:00,04/20/2021 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,34.0433,-1.0082,20.4961,14.5554
04/20/2021 01:00:00,04/20/2021 06:00:00,BLKW,BLKW,6.0439,0.3396,-8.8511,14.5554
04/20/2021 01:00:00,04/20/2021 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,-2.0708,-0.9491,-15.6771,14.5554
04/20/2021 01:00:00,04/20/2021 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,0.0000,-0.5173,-14.0381,14.5554
04/20/2021 01:00:00,04/20/2021 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,-2.0458,-0.9241,-15.6771,14.5554
04/20/2021 01:00:00,04/20/2021 06:00:00,BRAZ,MISO,20.8735,0.0788,6.2393,14.5554
04/20/2021 01:00:00,04/20/2021 06:00:00,BUBA,MISO,20.8735,0.0788,6.2393,14.5554
04/20/2021 01:00:00,04/20/2021 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,-13.5783,-1.2341,-26.8996,14.5554
04/20/2021 01:00:00,04/20/2021 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,-4.9540,-0.5213,-18.9881,14.5554
04/20/2021 01:00:00,04/20/2021 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,-4.9540,-0.5213,-18.9881,14.5554
04/20/2021 01:00:00,04/20/2021 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,-4.9540,-0.5213,-18.9881,14.5554
04/20/2021 01:00:00,04/20/2021 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,-4.9540,-0.5213,-18.9881,14.5554
04/20/2021 01:00:00,04/20/2021 06:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,-4.9540,-0.5213,-18.9881,14.5554
04/20/2021 01:00:00,04/20/2021 06:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,0.6588,-0.6201,-13.2765,14.5554
04/20/2021 01:00:00,04/20/2021 06:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,17.0627,-0.4209,2.9282,14.5554
04/20/2021 01:00:00,04/20/2021 06:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,17.0627,-0.4209,2.9282,14.5554
04/20/2021 01:00:00,04/20/2021 06:00:00,CLEC,MISO,20.8735,0.0788,6.2393,14.5554
04/20/2021 01:00:00,04/20/2021 06:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,21.3659,0.0470,6.7635,14.5554
04/20/2021 01:00:00,04/20/2021 06:00:00,COWP,COWP_LA,19.1507,0.1192,4.4761,14.5554
04/20/2021 01:00:00,04/20/2021 06:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,19.1507,0.1192,4.4761,14.5554
04/20/2021 01:00:00,04/20/2021 06:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,19.1507,0.1192,4.4761,14.5554
04/20/2021 01:00:00,04/20/2021 06:00:00,CPLE,VACS,19.7755,0.1019,5.1181,14.5555
04/20/2021 01:00:00,04/20/2021 06:00:00,CPLW,VACS,19.7755,0.1019,5.1181,14.5555
04/20/2021 01:00:00,04/20/2021 06:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,19.8821,0.1120,5.2147,14.5554
04/20/2021 01:00:00,04/20/2021 06:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,19.8821,0.1120,5.2147,14.5554
04/20/2021 01:00:00,04/20/2021 06:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,19.8821,0.1120,5.2147,14.5554
04/20/2021 01:00:00,04/20/2021 06:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,19.8821,0.1120,5.2147,14.5554
04/20/2021 01:00:00,04/20/2021 06:00:00,CRTH_SPA,WRCRTH_SPA_LA,19.0689,0.1684,4.3451,14.5554
04/20/2021 01:00:00,04/20/2021 06:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,20.4886,0.1506,5.7826,14.5554
04/20/2021 01:00:00,04/20/2021 06:00:00,CSWCOMANCHE1,CSWSCOMANCHEPLT1,0.8699,-0.0777,-13.6078,14.5554
04/20/2021 01:00:00,04/20/2021 06:00:00,CSWDOLET1,CSWSDOLET_PPUN1_RA,20.4381,0.1987,5.6840,14.5554
04/20/2021 01:00:00,04/20/2021 06:00:00,CSWELKCITY,CSWSELK_TAPUNELKCTY_WIND_RA,-0.8052,-0.5330,-14.8276,14.5554
04/20/2021 01:00:00,04/20/2021 06:00:00,CSWETTURK,CSWSTURK_PPUNCSWETTURK_RA,21.1744,0.4054,6.2137,14.5553
04/20/2021 01:00:00,04/20/2021 06:00:00,CSWFLINTCREEK1,CSWSFLINTCRKUN1_RA,23.8710,0.1718,9.1438,14.5554
04/20/2021 01:00:00,04/20/2021 06:00:00,CSWJLSTALL,CSWSSTALL_PPPLT1,20.3305,-0.0069,5.7820,14.5554
04/20/2021 01:00:00,04/20/2021 06:00:00,CSWKNOXLEE5,CSWSKNOXLEEUN5_RA,20.6564,0.2583,5.8427,14.5554
04/20/2021 01:00:00,04/20/2021 06:00:00,CSWLIEBERMAN3,CSWSLIEBERMUN3_RA,20.6435,0.2795,5.8086,14.5554
04/20/2021 01:00:00,04/20/2021 06:00:00,CSWLIEBERMAN4,CSWSLIEBERMUN4_RA,20.6435,0.2795,5.8086,14.5554
04/20/2021 01:00:00,04/20/2021 06:00:00,CSWMAJESTICWIND,CSWMAJESTICWIND_H,2.4438,-1.1389,-10.9727,14.5554
04/20/2021 01:00:00,04/20/2021 06:00:00,CSWMATTISON1,CSWSMATTISONUN1_RA,23.6703,0.2476,8.8673,14.5554
04/20/2021 01:00:00,04/20/2021 06:00:00,CSWMATTISON2,CSWSMATTISONUN2_RA,23.6703,0.2476,8.8673,14.5554
04/20/2021 01:00:00,04/20/2021 06:00:00,CSWMATTISON3,CSWSMATTISONUN3_RA,23.6704,0.2477,8.8673,14.5554
04/20/2021 01:00:00,04/20/2021 06:00:00,CSWMATTISON4,CSWSMATTISONUN4_RA,23.6704,0.2477,8.8673,14.5554
04/20/2021 01:00:00,04/20/2021 06:00:00,CSWMSTURK,CSWSTURK_PPUNCSWMSTURK_RA,21.1744,0.4054,6.2137,14.5553
04/20/2021 01:00:00,04/20/2021 06:00:00,CSWNARROWS1,CSWSNARROWSUN1_RA,22.2889,0.6046,7.1289,14.5554
04/20/2021 01:00:00,04/20/2021 06:00:00,CSWNORTHEASTERN1,CSWSNE_GASPLT1,29.7588,-0.2895,15.4930,14.5553
04/20/2021 01:00:00,04/20/2021 06:00:00,CSWNORTHEASTERN2,CSWSNE_GASUN2_RA,29.8291,-0.2193,15.4930,14.5554
04/20/2021 01:00:00,04/20/2021 06:00:00,CSWNORTHEASTERN3,CSWSNE_COALUN3_RA,23.7571,-0.0982,9.2999,14.5554
04/20/2021 01:00:00,04/20/2021 06:00:00,CSWPIRKEY1,CSWSPIRKEYUN1_RA,20.6255,0.2197,5.8504,14.5554
04/20/2021 01:00:00,04/20/2021 06:00:00,CSWRIVERSIDE1,CSWSRIVRSIDEUN1_RA,25.6292,-0.0366,11.1104,14.5554
04/20/2021 01:00:00,04/20/2021 06:00:00,CSWRIVERSIDE2,CSWSRIVRSIDEUN2_RA,25.6292,-0.0366,11.1104,14.5554
04/20/2021 01:00:00,04/20/2021 06:00:00,CSWRIVERSIDE3,CSWSRIVRSIDEUN3_RA,25.6292,-0.0366,11.1104,14.5554
04/20/2021 01:00:00,04/20/2021 06:00:00,CSWRIVERSIDE4,CSWSRIVRSIDEUN4_RA,25.6292,-0.0366,11.1104,14.5554
