Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
01/02/2021 01:00:00,01/02/2021 07:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,24.0862,0.0244,0.0252,24.0366
01/02/2021 01:00:00,01/02/2021 07:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,24.0862,0.0244,0.0252,24.0366
01/02/2021 01:00:00,01/02/2021 07:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,24.0862,0.0244,0.0252,24.0366
01/02/2021 01:00:00,01/02/2021 07:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,24.0862,0.0244,0.0252,24.0366
01/02/2021 01:00:00,01/02/2021 07:00:00,CRTH_SPA,WRCRTH_SPA_LA,23.4092,-0.0668,-0.5605,24.0365
01/02/2021 01:00:00,01/02/2021 07:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,24.7174,-0.0471,0.7280,24.0365
01/02/2021 01:00:00,01/02/2021 07:00:00,CSWCOMANCHE1,CSWSCOMANCHEPLT1,29.3124,0.6894,4.5865,24.0365
01/02/2021 01:00:00,01/02/2021 07:00:00,CSWDOLET1,CSWSDOLET_PPUN1_RA,24.7338,0.0801,0.6172,24.0365
01/02/2021 01:00:00,01/02/2021 07:00:00,CSWELKCITY,CSWSELK_TAPUNELKCTY_WIND_RA,25.7821,-0.1360,1.8815,24.0366
01/02/2021 01:00:00,01/02/2021 07:00:00,CSWETTURK,CSWSTURK_PPUNCSWETTURK_RA,24.6320,-0.5331,1.1285,24.0366
01/02/2021 01:00:00,01/02/2021 07:00:00,CSWFLINTCREEK1,CSWSFLINTCRKUN1_RA,23.1083,-0.4580,-0.4703,24.0366
01/02/2021 01:00:00,01/02/2021 07:00:00,CSWJLSTALL,CSWSSTALL_PPPLT1,24.3827,-0.3813,0.7275,24.0365
01/02/2021 01:00:00,01/02/2021 07:00:00,CSWKNOXLEE5,CSWSKNOXLEEUN5_RA,24.6186,-0.2519,0.8340,24.0365
01/02/2021 01:00:00,01/02/2021 07:00:00,CSWLIEBERMAN3,CSWSLIEBERMUN3_RA,24.9486,0.1655,0.7465,24.0366
01/02/2021 01:00:00,01/02/2021 07:00:00,CSWLIEBERMAN4,CSWSLIEBERMUN4_RA,24.9486,0.1655,0.7465,24.0366
01/02/2021 01:00:00,01/02/2021 07:00:00,CSWMAJESTICWIND,CSWMAJESTICWIND_H,23.6487,-0.9070,0.5191,24.0366
01/02/2021 01:00:00,01/02/2021 07:00:00,CSWMATTISON1,CSWSMATTISONUN1_RA,23.4190,-0.1657,-0.4519,24.0366
01/02/2021 01:00:00,01/02/2021 07:00:00,CSWMATTISON2,CSWSMATTISONUN2_RA,23.4190,-0.1657,-0.4519,24.0366
01/02/2021 01:00:00,01/02/2021 07:00:00,CSWMATTISON3,CSWSMATTISONUN3_RA,23.4191,-0.1655,-0.4519,24.0365
01/02/2021 01:00:00,01/02/2021 07:00:00,CSWMATTISON4,CSWSMATTISONUN4_RA,23.4191,-0.1655,-0.4519,24.0365
01/02/2021 01:00:00,01/02/2021 07:00:00,CSWMSTURK,CSWSTURK_PPUNCSWMSTURK_RA,24.6320,-0.5331,1.1285,24.0366
01/02/2021 01:00:00,01/02/2021 07:00:00,CSWNARROWS1,CSWSNARROWSUN1_RA,25.8614,0.4726,1.3523,24.0365
01/02/2021 01:00:00,01/02/2021 07:00:00,CSWNORTHEASTERN1,CSWSNE_GASPLT1,22.6903,-0.8112,-0.5351,24.0366
01/02/2021 01:00:00,01/02/2021 07:00:00,CSWNORTHEASTERN2,CSWSNE_GASUN2_RA,22.7817,-0.7197,-0.5351,24.0365
01/02/2021 01:00:00,01/02/2021 07:00:00,CSWNORTHEASTERN3,CSWSNE_COALUN3_RA,22.4843,-0.9608,-0.5914,24.0365
01/02/2021 01:00:00,01/02/2021 07:00:00,CSWPIRKEY1,CSWSPIRKEYUN1_RA,24.1657,-0.7175,0.8466,24.0366
01/02/2021 01:00:00,01/02/2021 07:00:00,CSWRIVERSIDE1,CSWSRIVRSIDEUN1_RA,23.2395,-0.5762,-0.2208,24.0365
01/02/2021 01:00:00,01/02/2021 07:00:00,CSWRIVERSIDE2,CSWSRIVRSIDEUN2_RA,23.2395,-0.5762,-0.2208,24.0365
01/02/2021 01:00:00,01/02/2021 07:00:00,CSWRIVERSIDE3,CSWSRIVRSIDEUN3_RA,23.2395,-0.5762,-0.2208,24.0365
01/02/2021 01:00:00,01/02/2021 07:00:00,CSWRIVERSIDE4,CSWSRIVRSIDEUN4_RA,23.2395,-0.5762,-0.2208,24.0365
01/02/2021 01:00:00,01/02/2021 07:00:00,CSWS.AECC.DRIFTSAND,CSWSDRFTSND4UNDRIFTSAND_WIND_RA,32.5158,0.6401,7.8391,24.0366
01/02/2021 01:00:00,01/02/2021 07:00:00,CSWS.AECC.WILDHORSE,CSWSTUSKAHOMUNWILDHORSE_RA,27.2421,0.3366,2.8689,24.0366
01/02/2021 01:00:00,01/02/2021 07:00:00,CSWS.CORP.KIAPB1,CSWSKIOWAPLT,24.5823,0.1681,0.3777,24.0365
01/02/2021 01:00:00,01/02/2021 07:00:00,CSWS.CORP.KIAPB2,CSWSKIOWAPLT2,24.5823,0.1681,0.3777,24.0365
01/02/2021 01:00:00,01/02/2021 07:00:00,CSWS.FPLP.RSES,CSWSTERRY_RDUNRS_ENERGY_STRG_RA,27.7520,0.5626,3.1529,24.0365
01/02/2021 01:00:00,01/02/2021 07:00:00,CSWS.GREENCOUNTRY,CSWSJENKSUNCGCC1_RA,22.5581,-1.0034,-0.4750,24.0365
01/02/2021 01:00:00,01/02/2021 07:00:00,CSWS.GREENCOUNTRY_2,CSWSJENKSUNCGCC2_RA,22.5834,-0.9782,-0.4750,24.0366
01/02/2021 01:00:00,01/02/2021 07:00:00,CSWS.GREENCOUNTRY_3,CSWSJENKSUNCGCC3_RA,22.5488,-1.0128,-0.4750,24.0366
01/02/2021 01:00:00,01/02/2021 07:00:00,CSWS.HCPP.RBPW,CSWSLEONARDUNREDBED_WIND_RA,26.6402,0.1034,2.5003,24.0365
01/02/2021 01:00:00,01/02/2021 07:00:00,CSWS.OMPA.TURK,CSWSTURK_PPUNTURK_OMPA_RA,24.6320,-0.5331,1.1285,24.0366
01/02/2021 01:00:00,01/02/2021 07:00:00,CSWS.RSPA.RUSHSPRWNDA,CSWSTERRY_RDUNRUSH_SPRINGS_A_RA,27.7520,0.5626,3.1529,24.0365
01/02/2021 01:00:00,01/02/2021 07:00:00,CSWS.RSPB.RUSHSPRWNDB,CSWSTERRY_RDUNRUSH_SPRINGS_B_RA,27.7520,0.5626,3.1529,24.0365
01/02/2021 01:00:00,01/02/2021 07:00:00,CSWS.TNSK.ELKCITY2,CSWSROARKUNELKCTY2_WIND_RA,25.7880,-0.1300,1.8815,24.0365
01/02/2021 01:00:00,01/02/2021 07:00:00,CSWS.VOLT.0002,RICHMOND_DDR,25.2387,0.0755,1.1267,24.0365
01/02/2021 01:00:00,01/02/2021 07:00:00,CSWS.VOLT.0003,PLILER_DDR,24.6969,-0.2092,0.8696,24.0365
01/02/2021 01:00:00,01/02/2021 07:00:00,CSWS.VOLT.0004,CSWSWHITNEYUNWHIT_DDR_GEN_RA,24.6638,-0.2248,0.8520,24.0366
01/02/2021 01:00:00,01/02/2021 07:00:00,CSWS.VOLT.0025,CENTER_DDR,25.2082,0.5132,0.6585,24.0365
01/02/2021 01:00:00,01/02/2021 07:00:00,CSWS.WTHR.WTHR,CSWSWFRDGUNUN1_WFRDG_RA,25.6131,0.1647,1.4119,24.0365
01/02/2021 01:00:00,01/02/2021 07:00:00,CSWSEASTMAN,CSWSEASTMANUNEASTMAN_RA,24.2939,-0.5856,0.8430,24.0365
01/02/2021 01:00:00,01/02/2021 07:00:00,CSWSLEEPINGBEAR,WFECSLP_BEARUNWINDFARM_RA,22.4322,-0.8893,-0.7150,24.0365
01/02/2021 01:00:00,01/02/2021 07:00:00,CSWSOUTHWESTERN1,CSWSSW_STAUN1_RA,31.5835,0.3772,7.1697,24.0366
01/02/2021 01:00:00,01/02/2021 07:00:00,CSWSOUTHWESTERN2,CSWSSW_STAUN2_RA,31.5835,0.3772,7.1697,24.0366
01/02/2021 01:00:00,01/02/2021 07:00:00,CSWSOUTHWESTERN3,CSWSSW_STAUN3_RA,31.5835,0.3772,7.1697,24.0366
01/02/2021 01:00:00,01/02/2021 07:00:00,CSWSOUTHWESTERN4,CSWSSW_STAUN4_RA,31.5835,0.3772,7.1697,24.0366
01/02/2021 01:00:00,01/02/2021 07:00:00,CSWSOUTHWESTERN5,CSWSSW_STAUN5_RA,31.5835,0.3772,7.1697,24.0366
01/02/2021 01:00:00,01/02/2021 07:00:00,CSWSWTURK,CSWSTURK_PPUNCSWSWTURK_RA,24.6320,-0.5331,1.1285,24.0366
01/02/2021 01:00:00,01/02/2021 07:00:00,CSWS_ETEC_LOAD,CSWS_ETEC_LA,25.4216,0.6941,0.6910,24.0365
01/02/2021 01:00:00,01/02/2021 07:00:00,CSWS_OMPA_DOLETHILLS,CSWSDOLET_PPUNOMPA_DOLET_RA,24.7338,0.0801,0.6172,24.0365
01/02/2021 01:00:00,01/02/2021 07:00:00,CSWS_OMPA_PIRKEY,CSWSPIRKEYUNOMPA_PIRKEY_RA,24.1657,-0.7175,0.8466,24.0366
01/02/2021 01:00:00,01/02/2021 07:00:00,CSWTULSA2,CSWSTULSA_PSUN2_RA,23.1958,-0.5012,-0.3396,24.0366
01/02/2021 01:00:00,01/02/2021 07:00:00,CSWTULSA4,CSWSTULSA_PSUN4_RA,23.2183,-0.4786,-0.3396,24.0365
01/02/2021 01:00:00,01/02/2021 07:00:00,CSWWEATHERFORDWIND,CSWWEATHERFORDWIND_H,25.6131,0.1647,1.4119,24.0365
01/02/2021 01:00:00,01/02/2021 07:00:00,CSWWELEETKA4,CSWSWELEETKAUN4_RA,29.7020,0.3361,5.3294,24.0365
01/02/2021 01:00:00,01/02/2021 07:00:00,CSWWELEETKA5,CSWSWELEETKAUN5_RA,29.7020,0.3361,5.3294,24.0365
01/02/2021 01:00:00,01/02/2021 07:00:00,CSWWELSH1,CSWSWELSHUN1_RA,24.7541,-0.2568,0.9743,24.0366
01/02/2021 01:00:00,01/02/2021 07:00:00,CSWWELSH3,CSWSWELSHUN3_RA,24.7541,-0.2568,0.9743,24.0366
01/02/2021 01:00:00,01/02/2021 07:00:00,CSWWILKES1,CSWSWILKESUN1_RA,24.9232,0.0054,0.8812,24.0366
01/02/2021 01:00:00,01/02/2021 07:00:00,CSWWILKES2,CSWSWILKESUN2_RA,24.9232,0.0054,0.8812,24.0366
01/02/2021 01:00:00,01/02/2021 07:00:00,CSWWILKES3,CSWSWILKESUN3_RA,24.8376,-0.0627,0.8638,24.0365
01/02/2021 01:00:00,01/02/2021 07:00:00,CWEP_SPA,CWEP_SPA_H,23.4092,-0.0668,-0.5605,24.0365
01/02/2021 01:00:00,01/02/2021 07:00:00,DEMPSEY_RIDGE_WIND,CSWSDEMPSRDGUNDEMPSEY_WIND_RA,25.8027,-0.1153,1.8815,24.0365
01/02/2021 01:00:00,01/02/2021 07:00:00,DENL,MISO,23.4864,-0.1169,-0.4332,24.0365
01/02/2021 01:00:00,01/02/2021 07:00:00,DERS,MISO,23.4864,-0.1169,-0.4332,24.0365
01/02/2021 01:00:00,01/02/2021 07:00:00,DOE,DOE,23.7130,-0.0420,-0.2815,24.0365
01/02/2021 01:00:00,01/02/2021 07:00:00,DOGWOOD,MPSPHILLUNDOGWOOD_RA,22.3778,-0.7927,-0.8660,24.0365
01/02/2021 01:00:00,01/02/2021 07:00:00,DPC,MISO,23.4864,-0.1169,-0.4332,24.0365
01/02/2021 01:00:00,01/02/2021 07:00:00,DUK,VACS,23.9220,-0.0132,-0.1013,24.0365
01/02/2021 01:00:00,01/02/2021 07:00:00,EDDY,EDDY,27.3203,2.5008,0.7830,24.0365
01/02/2021 01:00:00,01/02/2021 07:00:00,EDE.KINGSPOINT,EDELAR3821UNKINGSPNT_RA,23.3282,-0.1668,-0.5416,24.0366
01/02/2021 01:00:00,01/02/2021 07:00:00,EDE.NEOSHORDGE,WRNEORDGUNNEOSHRDG_RA,22.4395,-0.8274,-0.7696,24.0365
01/02/2021 01:00:00,01/02/2021 07:00:00,EDE.NORTHFORK,EDEASB3491UNNORTHFRK_RA,23.1609,-0.2768,-0.5988,24.0365
01/02/2021 01:00:00,01/02/2021 07:00:00,EDE.SLCC,EDESTL4391_PLT,22.5074,-0.9656,-0.5635,24.0365
01/02/2021 01:00:00,01/02/2021 07:00:00,EDE.SLCC.1,EDE.SLCC.1_H,22.5730,-0.9001,-0.5635,24.0366
01/02/2021 01:00:00,01/02/2021 07:00:00,EDE.SLCC.2,EDE.SLCC.2_H,22.5730,-0.9001,-0.5635,24.0366
01/02/2021 01:00:00,01/02/2021 07:00:00,EDEP_SWMPEPHUB,EDEP_SWMPEP_H,22.6886,-0.7297,-0.6182,24.0365
01/02/2021 01:00:00,01/02/2021 07:00:00,EDE_ASB_01,EDE_ASB_01_H,23.1609,-0.2768,-0.5988,24.0365
01/02/2021 01:00:00,01/02/2021 07:00:00,EDE_EC_01,EDELAR3821UN1_RA,23.3282,-0.1668,-0.5416,24.0366
01/02/2021 01:00:00,01/02/2021 07:00:00,EDE_EC_02,EDELAR3821UN2_RA,23.3282,-0.1668,-0.5416,24.0366
01/02/2021 01:00:00,01/02/2021 07:00:00,EDE_EC_03,EDELAR3821UN3_RA,23.3282,-0.1668,-0.5416,24.0366
01/02/2021 01:00:00,01/02/2021 07:00:00,EDE_EC_04,EDELAR3821UN4_RA,23.3282,-0.1668,-0.5416,24.0366
01/02/2021 01:00:00,01/02/2021 07:00:00,EDE_EDE,EDE_LA,23.6694,0.1549,-0.5221,24.0366
01/02/2021 01:00:00,01/02/2021 07:00:00,EDE_ERW,EDEERWFUNG1_RA,21.8987,-1.1640,-0.9739,24.0366
01/02/2021 01:00:00,01/02/2021 07:00:00,EDE_IATAN,EDE_IATAN_H,21.7750,-1.3645,-0.8971,24.0366
01/02/2021 01:00:00,01/02/2021 07:00:00,EDE_IATAN2,EDE_IATAN2_H,21.7750,-1.3645,-0.8971,24.0366
01/02/2021 01:00:00,01/02/2021 07:00:00,EDE_MWW,EDEMWWF_EDEUNWINDFARM_RA,22.2025,-1.1441,-0.6899,24.0365
01/02/2021 01:00:00,01/02/2021 07:00:00,EDE_OZD_5,EDEOZRK_BUN5_RA,24.2065,0.5825,-0.4125,24.0365
01/02/2021 01:00:00,01/02/2021 07:00:00,EDE_OZD_6,EDEOZRK_BUN6_RA,24.2065,0.5825,-0.4125,24.0365
01/02/2021 01:00:00,01/02/2021 07:00:00,EDE_OZD_7,EDEOZRK_BUN7_RA,24.2065,0.5825,-0.4125,24.0365
01/02/2021 01:00:00,01/02/2021 07:00:00,EDE_OZD_8,EDEOZRK_BUN8_RA,24.2065,0.5825,-0.4125,24.0365
01/02/2021 01:00:00,01/02/2021 07:00:00,EDE_PLUMPOINT,EDEPLUM_EDEUNPLUMPT_EDE_RA,23.9541,0.0104,-0.0929,24.0366
01/02/2021 01:00:00,01/02/2021 07:00:00,EDE_RIV_10,EDERIV1671UN10_RA,22.8753,-0.5894,-0.5718,24.0365
01/02/2021 01:00:00,01/02/2021 07:00:00,EDE_RIV_11,EDERIV1671UN11_RA,22.8753,-0.5894,-0.5718,24.0365
01/02/2021 01:00:00,01/02/2021 07:00:00,EDE_RIV_12,EDERIV453UN12_PLT,22.8753,-0.5894,-0.5718,24.0365
01/02/2021 01:00:00,01/02/2021 07:00:00,EDE_SL_01,EDESTL4391UN1_RA,22.7212,-0.7518,-0.5635,24.0365
01/02/2021 01:00:00,01/02/2021 07:00:00,EDE_SWMP,EDE_SWMP_LA,23.6514,0.1302,-0.5153,24.0365
01/02/2021 01:00:00,01/02/2021 07:00:00,EEI,EEI,23.6817,-0.0470,-0.3079,24.0366
01/02/2021 01:00:00,01/02/2021 07:00:00,EES,MISO,23.4864,-0.1169,-0.4332,24.0365
01/02/2021 01:00:00,01/02/2021 07:00:00,ERCOTE,ERCOTE,24.7541,-0.2568,0.9743,24.0366
01/02/2021 01:00:00,01/02/2021 07:00:00,ERCOTN,ERCOTN,27.6159,1.0623,2.5170,24.0366
01/02/2021 01:00:00,01/02/2021 07:00:00,FLAT_WATER,OPPDSUB1399UNFLATWTR_WIND_RA,22.3161,-0.6903,-1.0301,24.0365
01/02/2021 01:00:00,01/02/2021 07:00:00,FMPP,SOUC,23.9743,-0.0073,-0.0549,24.0365
01/02/2021 01:00:00,01/02/2021 07:00:00,FPC,SOUC,23.9743,-0.0073,-0.0549,24.0365
01/02/2021 01:00:00,01/02/2021 07:00:00,FPL,SOUC,23.9743,-0.0073,-0.0549,24.0365
01/02/2021 01:00:00,01/02/2021 07:00:00,FREM_50T,OPPDFRMNTOPDUN1_RA,22.8996,0.0463,-1.1833,24.0366
01/02/2021 01:00:00,01/02/2021 07:00:00,FREM_6,OPPDFREM_AUN6_RA,22.9723,0.1191,-1.1833,24.0365
01/02/2021 01:00:00,01/02/2021 07:00:00,FREM_7,OPPDFREM_AUN7_RA,22.9723,0.1191,-1.1833,24.0365
01/02/2021 01:00:00,01/02/2021 07:00:00,FREM_8,OPPDFRMNTOPDUN8_RA,22.8996,0.0463,-1.1833,24.0366
01/02/2021 01:00:00,01/02/2021 07:00:00,FREM_LOAD,FREM_LOAD_LA,22.9424,0.0891,-1.1833,24.0366
01/02/2021 01:00:00,01/02/2021 07:00:00,FRONTIER,WRGETTUNFRONTIER_RA,21.9968,-1.0036,-1.0362,24.0366
01/02/2021 01:00:00,01/02/2021 07:00:00,GATEWAY_LOAD,CSWS_TENASKA_LA,24.4464,-0.3808,0.7906,24.0366
01/02/2021 01:00:00,01/02/2021 07:00:00,GATEWAY_PLANT,CSWSGATEWAY2PLT1,24.4464,-0.3808,0.7906,24.0366
01/02/2021 01:00:00,01/02/2021 07:00:00,GOODWELL_WIND,SPSHITCHUNGOODWELL_WIND_RA,22.6819,-1.2764,-0.0783,24.0366
01/02/2021 01:00:00,01/02/2021 07:00:00,GRDA.BRECK,OKGEBRECKNR4UNBRECK_WIND_RA,21.6122,-0.6383,-1.7860,24.0365
01/02/2021 01:00:00,01/02/2021 07:00:00,GRDA.COFF10,GRDACOFFEYGRUNCOFF10_RA,23.1232,-0.2708,-0.6425,24.0365
01/02/2021 01:00:00,01/02/2021 07:00:00,GRDA.COFF8,GRDACOFFEYGRUNCOFF8_RA,23.1232,-0.2708,-0.6425,24.0365
01/02/2021 01:00:00,01/02/2021 07:00:00,GRDA.COFF9,GRDACOFFEYGRUNCOFF9_RA,23.1232,-0.2708,-0.6425,24.0365
01/02/2021 01:00:00,01/02/2021 07:00:00,GRDA.GREC1,GRDA.GREC1_H,22.9157,-0.6028,-0.5180,24.0365
01/02/2021 01:00:00,01/02/2021 07:00:00,GRDA.GREC1AUX,GRDA.GREC1AUX_H,22.9157,-0.6028,-0.5180,24.0365
01/02/2021 01:00:00,01/02/2021 07:00:00,GRDA.GREC2,GRDAGRDA17UN2_RA,22.9157,-0.6028,-0.5180,24.0365
01/02/2021 01:00:00,01/02/2021 07:00:00,GRDA.GREC2AUX,GRDAGRDA17LDUNIT_2_AUX_LA,22.9157,-0.6028,-0.5180,24.0365
01/02/2021 01:00:00,01/02/2021 07:00:00,GRDA.GREC3,GRDAGREC3UNGREC3_RA,22.9028,-0.6132,-0.5206,24.0366
01/02/2021 01:00:00,01/02/2021 07:00:00,GRDA.GREC3AUX,GRDAGREC3LDGREC3_AUX_LA,22.9028,-0.6132,-0.5206,24.0366
01/02/2021 01:00:00,01/02/2021 07:00:00,GRDA.KAY,OKGEKAYWIND7UNKAY_WIND_RA,21.5955,-1.1266,-1.3144,24.0365
01/02/2021 01:00:00,01/02/2021 07:00:00,GRDA.SEC1,GRDAFERGUS2UNSTILLWATER_EC1_RA,22.3163,-0.3934,-1.3268,24.0365
01/02/2021 01:00:00,01/02/2021 07:00:00,GRDA.SEC2,GRDAFERGUS2UNSTILLWATER_EC2_RA,22.3163,-0.3934,-1.3268,24.0365
01/02/2021 01:00:00,01/02/2021 07:00:00,GRDA.SEC3,GRDAFERGUS2UNSTILLWATER_EC3_RA,22.3163,-0.3934,-1.3268,24.0365
01/02/2021 01:00:00,01/02/2021 07:00:00,GRDAHUB2,GRDAHUB2_H,22.0927,-0.6566,-1.2873,24.0366
01/02/2021 01:00:00,01/02/2021 07:00:00,GRDA_GRDA,GRDA_LA,23.3444,-0.3419,-0.3502,24.0365
01/02/2021 01:00:00,01/02/2021 07:00:00,GRDA_HUB,GRDA_H,22.3717,-0.6230,-1.0418,24.0365
01/02/2021 01:00:00,01/02/2021 07:00:00,GRDA_HUBSA,GRDASA_H,22.5536,-0.5940,-0.8890,24.0366
01/02/2021 01:00:00,01/02/2021 07:00:00,GRDA_PUMP,GRDA_PUMP_LA,23.0048,-0.5611,-0.4706,24.0365
01/02/2021 01:00:00,01/02/2021 07:00:00,GRE,MISO,23.4864,-0.1169,-0.4332,24.0365
01/02/2021 01:00:00,01/02/2021 07:00:00,GSEC_GL_CSWS,CSWS_GREEN_LIGHT_LA,28.0450,1.2940,2.7144,24.0366
01/02/2021 01:00:00,01/02/2021 07:00:00,GSEC_SPS,SPS_GSEC_LA,25.8894,1.1689,0.6839,24.0366
01/02/2021 01:00:00,01/02/2021 07:00:00,GSPR2014HUB,GSPR2014HUB_H,25.2485,0.5968,0.6151,24.0366
01/02/2021 01:00:00,01/02/2021 07:00:00,GSPR2015HUB,GSPR2015HUB_H,25.1402,0.5228,0.5808,24.0366
01/02/2021 01:00:00,01/02/2021 07:00:00,GSPWR,SPSGSPWRUNGSPWR_WIND_RA,24.1196,-0.4396,0.5227,24.0365
01/02/2021 01:00:00,01/02/2021 07:00:00,HARRISON,CSWSLEBROCKPLT1,24.2692,-0.6122,0.8449,24.0365
