Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
10/05/2021 01:00:00,10/05/2021 06:00:00,AEC,SOUC,25.3863,0.2708,0.2681,24.8474
10/05/2021 01:00:00,10/05/2021 06:00:00,AECC_CSWS,CSWS_AECC_LA,29.5257,1.0699,3.6086,24.8472
10/05/2021 01:00:00,10/05/2021 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,29.8544,0.9474,4.0597,24.8473
10/05/2021 01:00:00,10/05/2021 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,28.5617,1.2035,2.5109,24.8473
10/05/2021 01:00:00,10/05/2021 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,29.5447,0.5024,4.1950,24.8473
10/05/2021 01:00:00,10/05/2021 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,28.8263,0.6825,3.2965,24.8473
10/05/2021 01:00:00,10/05/2021 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,28.1907,0.7617,2.5817,24.8473
10/05/2021 01:00:00,10/05/2021 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,29.0858,0.4823,3.7561,24.8474
10/05/2021 01:00:00,10/05/2021 06:00:00,AECI,AECI,24.5461,-0.0507,-0.2506,24.8474
10/05/2021 01:00:00,10/05/2021 06:00:00,AEPM_CSWS,CSWS_LA,30.2216,1.3144,4.0599,24.8473
10/05/2021 01:00:00,10/05/2021 06:00:00,ALTW,MISO,23.1965,-0.1781,-1.4727,24.8473
10/05/2021 01:00:00,10/05/2021 06:00:00,AMRN,MISO,23.1965,-0.1781,-1.4727,24.8473
10/05/2021 01:00:00,10/05/2021 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,33.7869,1.4267,7.5129,24.8473
10/05/2021 01:00:00,10/05/2021 06:00:00,BBA,MISO,23.1965,-0.1781,-1.4727,24.8473
10/05/2021 01:00:00,10/05/2021 06:00:00,BCA,MISO,23.1965,-0.1781,-1.4727,24.8473
10/05/2021 01:00:00,10/05/2021 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,16.8952,-1.6908,-6.2614,24.8474
10/05/2021 01:00:00,10/05/2021 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,10.8216,-3.6939,-10.3319,24.8474
10/05/2021 01:00:00,10/05/2021 06:00:00,BLKW,BLKW,34.4442,1.9834,7.6135,24.8473
10/05/2021 01:00:00,10/05/2021 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,12.6854,1.3458,-13.5078,24.8474
10/05/2021 01:00:00,10/05/2021 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,45.8322,1.8209,19.1640,24.8473
10/05/2021 01:00:00,10/05/2021 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,12.6857,1.3461,-13.5078,24.8474
10/05/2021 01:00:00,10/05/2021 06:00:00,BRAZ,MISO,23.1965,-0.1781,-1.4727,24.8473
10/05/2021 01:00:00,10/05/2021 06:00:00,BUBA,MISO,23.1965,-0.1781,-1.4727,24.8473
10/05/2021 01:00:00,10/05/2021 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,19.5144,-2.2499,-3.0830,24.8473
10/05/2021 01:00:00,10/05/2021 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,26.6029,1.1426,0.6129,24.8474
10/05/2021 01:00:00,10/05/2021 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,26.6029,1.1426,0.6129,24.8474
10/05/2021 01:00:00,10/05/2021 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,26.6029,1.1426,0.6129,24.8474
10/05/2021 01:00:00,10/05/2021 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,26.6029,1.1426,0.6129,24.8474
10/05/2021 01:00:00,10/05/2021 06:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,26.6029,1.1426,0.6129,24.8474
10/05/2021 01:00:00,10/05/2021 06:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,24.0122,-0.3956,-0.4396,24.8474
10/05/2021 01:00:00,10/05/2021 06:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,16.6019,-2.2856,-5.9598,24.8473
10/05/2021 01:00:00,10/05/2021 06:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,16.6019,-2.2856,-5.9598,24.8473
10/05/2021 01:00:00,10/05/2021 06:00:00,CLEC,MISO,23.1965,-0.1781,-1.4727,24.8473
10/05/2021 01:00:00,10/05/2021 06:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,29.1330,1.0587,3.2270,24.8473
