Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
10/05/2020 01:00:00,10/05/2020 06:00:00,AEC,SOUC,4.2875,-0.1795,7.2602,-2.7932
10/05/2020 01:00:00,10/05/2020 06:00:00,AECC_CSWS,CSWS_AECC_LA,2.1861,-0.2240,5.2034,-2.7933
10/05/2020 01:00:00,10/05/2020 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,-0.8757,-0.1626,2.0801,-2.7932
10/05/2020 01:00:00,10/05/2020 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,1.7930,-0.2063,4.7925,-2.7932
10/05/2020 01:00:00,10/05/2020 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,-0.6830,-0.1672,2.2774,-2.7932
10/05/2020 01:00:00,10/05/2020 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,4.3698,-0.2439,7.4069,-2.7932
10/05/2020 01:00:00,10/05/2020 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,1.2390,-0.1173,4.1495,-2.7932
10/05/2020 01:00:00,10/05/2020 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,4.5483,-0.2447,7.5862,-2.7932
10/05/2020 01:00:00,10/05/2020 06:00:00,AECI,AECI,4.8824,-0.1553,7.8309,-2.7932
10/05/2020 01:00:00,10/05/2020 06:00:00,AEPM_CSWS,CSWS_LA,0.2438,-0.2010,3.2381,-2.7933
10/05/2020 01:00:00,10/05/2020 06:00:00,ALTW,MISO,3.2455,-0.1097,6.1484,-2.7932
10/05/2020 01:00:00,10/05/2020 06:00:00,AMRN,MISO,3.2455,-0.1097,6.1484,-2.7932
10/05/2020 01:00:00,10/05/2020 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,-12.2383,0.3450,-9.7900,-2.7933
10/05/2020 01:00:00,10/05/2020 06:00:00,BBA,MISO,3.2455,-0.1097,6.1484,-2.7932
10/05/2020 01:00:00,10/05/2020 06:00:00,BCA,MISO,3.2455,-0.1097,6.1484,-2.7932
10/05/2020 01:00:00,10/05/2020 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,-1.8418,0.1298,0.8216,-2.7932
10/05/2020 01:00:00,10/05/2020 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,-4.8078,0.1923,-2.2069,-2.7932
10/05/2020 01:00:00,10/05/2020 06:00:00,BLKW,BLKW,-12.3229,0.3767,-9.9064,-2.7932
10/05/2020 01:00:00,10/05/2020 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,-15.9957,0.1792,-13.3817,-2.7932
10/05/2020 01:00:00,10/05/2020 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,-12.1306,0.0729,-9.4103,-2.7932
10/05/2020 01:00:00,10/05/2020 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,-16.0002,0.1747,-13.3817,-2.7932
10/05/2020 01:00:00,10/05/2020 06:00:00,BRAZ,MISO,3.2455,-0.1097,6.1484,-2.7932
10/05/2020 01:00:00,10/05/2020 06:00:00,BUBA,MISO,3.2455,-0.1097,6.1484,-2.7932
10/05/2020 01:00:00,10/05/2020 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,-11.8252,0.3001,-9.3321,-2.7932
10/05/2020 01:00:00,10/05/2020 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,-13.3229,0.0613,-10.5910,-2.7932
10/05/2020 01:00:00,10/05/2020 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,-13.3229,0.0613,-10.5910,-2.7932
