Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
02/17/2021 01:00:00,02/17/2021 07:00:00,AEC,SOUC,2291.1668,-4.3036,0.0000,2295.4704
02/17/2021 01:00:00,02/17/2021 07:00:00,AECC_CSWS,CSWS_AECC_LA,2355.1738,59.7033,0.0000,2295.4705
02/17/2021 01:00:00,02/17/2021 07:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,2367.0706,71.6001,0.0000,2295.4705
02/17/2021 01:00:00,02/17/2021 07:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,2317.8134,22.3430,0.0000,2295.4704
02/17/2021 01:00:00,02/17/2021 07:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,2322.3711,26.9006,0.0000,2295.4705
02/17/2021 01:00:00,02/17/2021 07:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,2204.6369,-90.8336,0.0000,2295.4705
02/17/2021 01:00:00,02/17/2021 07:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,2341.1035,45.6330,0.0000,2295.4705
02/17/2021 01:00:00,02/17/2021 07:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,2257.2837,-38.1868,0.0000,2295.4705
02/17/2021 01:00:00,02/17/2021 07:00:00,AECI,AECI,2305.2221,9.7516,0.0000,2295.4705
02/17/2021 01:00:00,02/17/2021 07:00:00,AEPM_CSWS,CSWS_LA,2361.7482,66.2778,0.0000,2295.4704
02/17/2021 01:00:00,02/17/2021 07:00:00,ALTW,MISO,2259.9027,-35.5678,0.0000,2295.4705
02/17/2021 01:00:00,02/17/2021 07:00:00,AMRN,MISO,2259.9027,-35.5678,0.0000,2295.4705
02/17/2021 01:00:00,02/17/2021 07:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,2240.6278,-54.8427,0.0000,2295.4705
02/17/2021 01:00:00,02/17/2021 07:00:00,BBA,MISO,2259.9027,-35.5678,0.0000,2295.4705
02/17/2021 01:00:00,02/17/2021 07:00:00,BCA,MISO,2259.9027,-35.5678,0.0000,2295.4705
02/17/2021 01:00:00,02/17/2021 07:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,2291.8374,-3.6331,0.0000,2295.4705
02/17/2021 01:00:00,02/17/2021 07:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,1960.7923,-334.6782,0.0000,2295.4705
02/17/2021 01:00:00,02/17/2021 07:00:00,BLKW,BLKW,2236.5345,-58.9360,0.0000,2295.4705
02/17/2021 01:00:00,02/17/2021 07:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,2258.0839,-37.3866,0.0000,2295.4705
02/17/2021 01:00:00,02/17/2021 07:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,2334.1863,38.7159,0.0000,2295.4704
02/17/2021 01:00:00,02/17/2021 07:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,2260.4524,-35.0181,0.0000,2295.4705
02/17/2021 01:00:00,02/17/2021 07:00:00,BRAZ,MISO,2259.9027,-35.5678,0.0000,2295.4705
02/17/2021 01:00:00,02/17/2021 07:00:00,BUBA,MISO,2259.9027,-35.5678,0.0000,2295.4705
02/17/2021 01:00:00,02/17/2021 07:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,2205.1681,-90.3024,0.0000,2295.4705
02/17/2021 01:00:00,02/17/2021 07:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,2269.4346,-26.0359,0.0000,2295.4705
02/17/2021 01:00:00,02/17/2021 07:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,2269.4346,-26.0359,0.0000,2295.4705
02/17/2021 01:00:00,02/17/2021 07:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,2269.4346,-26.0359,0.0000,2295.4705
02/17/2021 01:00:00,02/17/2021 07:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,2269.4346,-26.0359,0.0000,2295.4705
