Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
04/26/2021 01:00:00,04/26/2021 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,-8.1809,0.3600,-2.5209,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,-11.8907,0.8111,-6.6818,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,BLKW,BLKW,-18.2806,-0.1131,-12.1474,-6.0201
04/26/2021 01:00:00,04/26/2021 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,-27.5983,0.6100,-22.1883,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,-28.1773,0.4004,-22.5577,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,-27.6137,0.5946,-22.1883,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,BRAZ,MISO,4.2310,-0.1410,10.3920,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,BUBA,MISO,4.2310,-0.1410,10.3920,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,-20.2882,0.7504,-15.0186,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,-24.7650,0.2279,-18.9729,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,-24.7650,0.2279,-18.9729,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,-24.7650,0.2279,-18.9729,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,-24.7650,0.2279,-18.9729,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,-24.7650,0.2279,-18.9729,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,-17.7775,0.1313,-11.8887,-6.0201
04/26/2021 01:00:00,04/26/2021 06:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,-8.3450,0.2378,-2.5628,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,-8.3450,0.2378,-2.5628,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,CLEC,MISO,4.2310,-0.1410,10.3920,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,-6.7779,-0.1637,-0.5942,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,COWP,COWP_LA,8.4250,-0.2982,14.7432,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,8.4250,-0.2982,14.7432,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,8.4250,-0.2982,14.7432,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,CPLE,VACS,8.9101,-0.2822,15.2124,-6.0201
04/26/2021 01:00:00,04/26/2021 06:00:00,CPLW,VACS,8.9101,-0.2822,15.2124,-6.0201
04/26/2021 01:00:00,04/26/2021 06:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,10.6152,-0.3177,16.9529,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,10.6152,-0.3177,16.9529,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,10.6152,-0.3177,16.9529,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,10.6152,-0.3177,16.9529,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,CRTH_SPA,WRCRTH_SPA_LA,22.4767,-0.2905,28.7872,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,19.1343,-0.3946,25.5489,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,CSWCOMANCHE1,CSWSCOMANCHEPLT1,-26.4352,0.1223,-20.5374,-6.0201
04/26/2021 01:00:00,04/26/2021 06:00:00,CSWDOLET1,CSWSDOLET_PPUN1_RA,17.5573,-0.3978,23.9751,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,CSWELKCITY,CSWSELK_TAPUNELKCTY_WIND_RA,-22.6634,0.4746,-17.1179,-6.0201
04/26/2021 01:00:00,04/26/2021 06:00:00,CSWETTURK,CSWSTURK_PPUNCSWETTURK_RA,23.9052,-0.2945,30.2197,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,CSWFLINTCREEK1,CSWSFLINTCRKUN1_RA,7.9860,-0.2411,14.2471,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,CSWJLSTALL,CSWSSTALL_PPPLT1,19.1888,-0.3338,25.5426,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,CSWKNOXLEE5,CSWSKNOXLEEUN5_RA,20.2793,-0.2759,26.5752,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,CSWLIEBERMAN3,CSWSLIEBERMUN3_RA,19.5065,-0.4071,25.9336,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,CSWLIEBERMAN4,CSWSLIEBERMUN4_RA,19.5065,-0.4071,25.9336,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,CSWMAJESTICWIND,CSWMAJESTICWIND_H,-25.0000,0.5441,-19.5241,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,CSWMATTISON1,CSWSMATTISONUN1_RA,7.6748,-0.2589,13.9537,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,CSWMATTISON2,CSWSMATTISONUN2_RA,7.6748,-0.2589,13.9537,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,CSWMATTISON3,CSWSMATTISONUN3_RA,7.6748,-0.2589,13.9537,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,CSWMATTISON4,CSWSMATTISONUN4_RA,7.6748,-0.2589,13.9537,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,CSWMSTURK,CSWSTURK_PPUNCSWMSTURK_RA,23.9052,-0.2945,30.2197,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,CSWNARROWS1,CSWSNARROWSUN1_RA,27.3984,-0.3908,33.8092,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,CSWNORTHEASTERN1,CSWSNE_GASPLT1,7.3222,-0.0127,13.3549,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,CSWNORTHEASTERN2,CSWSNE_GASUN2_RA,7.2953,-0.0396,13.3549,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,CSWNORTHEASTERN3,CSWSNE_COALUN3_RA,-0.0322,0.0013,5.9865,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,CSWPIRKEY1,CSWSPIRKEYUN1_RA,20.4475,-0.2490,26.7165,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,CSWRIVERSIDE1,CSWSRIVRSIDEUN1_RA,4.8213,-0.1028,10.9441,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,CSWRIVERSIDE2,CSWSRIVRSIDEUN2_RA,4.8213,-0.1028,10.9441,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,CSWRIVERSIDE3,CSWSRIVRSIDEUN3_RA,4.8213,-0.1028,10.9441,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,CSWRIVERSIDE4,CSWSRIVRSIDEUN4_RA,4.8213,-0.1028,10.9441,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,CSWS.AECC.DRIFTSAND,CSWSDRFTSND4UNDRIFTSAND_WIND_RA,-32.2102,0.1776,-26.3678,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,CSWS.AECC.WILDHORSE,CSWSTUSKAHOMUNWILDHORSE_RA,49.2324,-0.1308,55.3832,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,CSWS.CORP.KIAPB1,CSWS.CORP.KIAPB1_H,21.9827,-0.1154,28.1181,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,CSWS.CORP.KIAPB2,CSWS.CORP.KIAPB2_H,21.9828,-0.1153,28.1181,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,CSWS.FPLP.RSES,CSWSTERRY_RDUNRS_ENERGY_STRG_RA,-23.7263,0.0628,-17.7691,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,CSWS.GREENCOUNTRY,CSWSJENKSUNCGCC1_RA,3.0419,-0.0856,9.1475,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,CSWS.GREENCOUNTRY_2,CSWSJENKSUNCGCC2_RA,3.0419,-0.0856,9.1475,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,CSWS.GREENCOUNTRY_3,CSWSJENKSUNCGCC3_RA,3.0419,-0.0856,9.1475,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,CSWS.HCPP.RBPW,CSWSLEONARDUNREDBED_WIND_RA,-29.1529,0.1802,-23.3130,-6.0201
04/26/2021 01:00:00,04/26/2021 06:00:00,CSWS.OMPA.TURK,CSWSTURK_PPUNTURK_OMPA_RA,23.9052,-0.2945,30.2197,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,CSWS.RSPA.RUSHSPRWNDA,CSWSTERRY_RDUNRUSH_SPRINGS_A_RA,-23.7263,0.0628,-17.7691,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,CSWS.RSPB.RUSHSPRWNDB,CSWSTERRY_RDUNRUSH_SPRINGS_B_RA,-23.7263,0.0628,-17.7691,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,CSWS.TNSK.ELKCITY2,CSWSROARKUNELKCTY2_WIND_RA,-22.6527,0.4852,-17.1179,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,CSWS.TNSK.KIAPB1,CSWSKIOWAPLT,21.9828,-0.1153,28.1181,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,CSWS.TNSK.KIAPB2,CSWSKIOWAPLT2,21.9828,-0.1153,28.1181,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,CSWS.VOLT.0002,RICHMOND_DDR,23.9665,-0.2946,30.2811,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,CSWS.VOLT.0003,PLILER_DDR,20.7261,-0.2980,27.0441,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,CSWS.VOLT.0004,CSWSWHITNEYUNWHIT_DDR_GEN_RA,20.4816,-0.3164,26.8180,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,CSWS.VOLT.0025,CENTER_DDR,18.0479,-0.4235,24.4914,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,CSWS.VOLT.0040,MOHAWK_DDR,5.7760,-0.1159,11.9120,-6.0201
04/26/2021 01:00:00,04/26/2021 06:00:00,CSWS.WTHR.WTHR,CSWSWFRDGUNUN1_WFRDG_RA,-25.1384,0.4913,-19.6097,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,CSWSEASTMAN,CSWSEASTMANUNEASTMAN_RA,20.4829,-0.1919,26.6948,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,CSWSLEEPINGBEAR,WFECSLP_BEARUNWINDFARM_RA,-22.8867,1.0163,-17.8830,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,CSWSOUTHWESTERN1,CSWSSW_STAUN1_RA,-28.2046,0.3042,-22.4888,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,CSWSOUTHWESTERN2,CSWSSW_STAUN2_RA,-28.2046,0.3042,-22.4888,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,CSWSOUTHWESTERN3,CSWSSW_STAUN3_RA,-28.2000,0.3088,-22.4888,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,CSWSOUTHWESTERN4,CSWSSW_STAUN4_RA,-28.2046,0.3042,-22.4888,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,CSWSOUTHWESTERN5,CSWSSW_STAUN5_RA,-28.2046,0.3042,-22.4888,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,CSWSWTURK,CSWSTURK_PPUNCSWSWTURK_RA,23.9052,-0.2945,30.2197,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,CSWS_ETEC_LOAD,CSWS_ETEC_LA,17.9533,-0.4309,24.4042,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,CSWS_OMPA_DOLETHILLS,CSWSDOLET_PPUNOMPA_DOLET_RA,17.5573,-0.3978,23.9751,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,CSWS_OMPA_PIRKEY,CSWSPIRKEYUNOMPA_PIRKEY_RA,20.4475,-0.2490,26.7165,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,CSWTULSA2,CSWSTULSA_PSUN2_RA,5.1494,-0.1195,11.2889,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,CSWTULSA4,CSWSTULSA_PSUN4_RA,5.1494,-0.1195,11.2889,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,CSWWEATHERFORDWIND,CSWWEATHERFORDWIND_H,-25.1384,0.4913,-19.6097,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,CSWWELEETKA4,CSWSWELEETKAUN4_RA,26.6789,-0.1700,32.8689,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,CSWWELEETKA5,CSWSWELEETKAUN5_RA,26.6789,-0.1700,32.8689,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,CSWWELSH1,CSWSWELSHUN1_RA,21.8825,-0.2870,28.1895,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,CSWWELSH3,CSWSWELSHUN3_RA,21.8825,-0.2870,28.1895,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,CSWWILKES1,CSWSWILKESUN1_RA,21.5909,-0.1469,27.7578,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,CSWWILKES2,CSWSWILKESUN2_RA,21.5909,-0.1469,27.7578,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,CSWWILKES3,CSWSWILKESUN3_RA,20.4635,-0.2928,26.7763,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,CWEP_SPA,CWEP_SPA_H,22.4767,-0.2905,28.7872,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,DEMPSEY_RIDGE_WIND,CSWSDEMPSRDGUNDEMPSEY_WIND_RA,-22.6751,0.4628,-17.1179,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,DENL,MISO,4.2310,-0.1410,10.3920,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,DERS,MISO,4.2310,-0.1410,10.3920,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,DOE,DOE,6.5823,-0.2502,12.8525,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,DOGWOOD,MPSPHILLUNDOGWOOD_RA,-5.0270,-0.1086,1.1016,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,DPC,MISO,4.2310,-0.1410,10.3920,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,DUK,VACS,8.9101,-0.2822,15.2124,-6.0201
04/26/2021 01:00:00,04/26/2021 06:00:00,EDDY,EDDY,-19.0177,-0.3610,-12.6367,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,EDE.KINGSPOINT,EDELAR3821UNKINGSPNT_RA,22.3143,-0.2780,28.6123,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,EDE.NEOSHORDGE,WRNEORDGUNNEOSHRDG_RA,-16.0000,-0.0305,-9.9495,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,EDE.NORTHFORK,EDEASB3491UNNORTHFRK_RA,20.5116,-0.2215,26.7531,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,EDE.SLCC,EDESTL4391_PLT,35.7511,-0.2308,42.0019,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,EDE.SLCC.1,EDE.SLCC.1_H,35.7511,-0.2308,42.0019,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,EDE.SLCC.2,EDE.SLCC.2_H,35.7511,-0.2308,42.0019,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,EDEP_SWMPEPHUB,EDEP_SWMPEP_H,16.4486,-0.0927,22.5612,-6.0199
04/26/2021 01:00:00,04/26/2021 06:00:00,EDE_ASB_01,EDE_ASB_01_H,20.5116,-0.2215,26.7531,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,EDE_EC_01,EDELAR3821UN1_RA,22.3143,-0.2780,28.6123,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,EDE_EC_02,EDELAR3821UN2_RA,22.3143,-0.2780,28.6123,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,EDE_EC_03,EDELAR3821UN3_RA,22.3143,-0.2780,28.6123,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,EDE_EC_04,EDELAR3821UN4_RA,22.3143,-0.2780,28.6123,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,EDE_EDE,EDE_LA,22.0825,-0.3128,28.4154,-6.0201
04/26/2021 01:00:00,04/26/2021 06:00:00,EDE_ERW,EDEERWFUNG1_RA,-18.0205,0.1553,-12.1558,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,EDE_IATAN,EDE_IATAN_H,-14.0000,0.0024,-7.9824,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,EDE_IATAN2,EDE_IATAN2_H,-14.0000,0.0024,-7.9824,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,EDE_MWW,EDEMWWF_EDEUNWINDFARM_RA,-16.3547,0.2843,-10.6190,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,EDE_OZD_5,EDEOZRK_BUN5_RA,13.0954,-0.4180,19.5334,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,EDE_OZD_6,EDEOZRK_BUN6_RA,13.0954,-0.4180,19.5334,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,EDE_OZD_7,EDEOZRK_BUN7_RA,13.0954,-0.4180,19.5334,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,EDE_OZD_8,EDEOZRK_BUN8_RA,13.0954,-0.4180,19.5334,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,EDE_PLUMPOINT,EDEPLUM_EDEUNPLUMPT_EDE_RA,9.3392,-0.3002,15.6594,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,EDE_RIV_10,EDERIV1671UN10_RA,25.0000,-0.1965,31.2165,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,EDE_RIV_11,EDERIV1671UN11_RA,25.0000,-0.1965,31.2165,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,EDE_RIV_12,EDERIV453UN12_PLT,41.0905,-0.0781,47.1886,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,EDE_SL_01,EDESTL4391UN1_RA,35.7511,-0.2308,42.0019,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,EDE_SWMP,EDE_SWMP_LA,15.5834,-0.2915,21.8949,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,EEI,EEI,6.2291,-0.2457,12.4948,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,EES,MISO,4.2310,-0.1410,10.3920,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,ERCOTE,ERCOTE,21.8825,-0.2870,28.1895,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,ERCOTN,ERCOTN,-23.3571,0.0903,-17.4274,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,FLAT_WATER,OPPDSUB1399UNFLATWTR_WIND_RA,-18.6529,0.3269,-12.9598,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,FMPP,SOUC,9.4809,-0.2905,15.7915,-6.0201
04/26/2021 01:00:00,04/26/2021 06:00:00,FPC,SOUC,9.4809,-0.2905,15.7915,-6.0201
04/26/2021 01:00:00,04/26/2021 06:00:00,FPL,SOUC,9.4809,-0.2905,15.7915,-6.0201
04/26/2021 01:00:00,04/26/2021 06:00:00,FREM_50T,OPPDFREM_GUN1_RA,-8.1327,0.1586,-2.2713,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,FREM_6,OPPDFREM_AUN6_RA,-8.1346,0.1567,-2.2713,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,FREM_7,OPPDFREM_AUN7_RA,-8.1346,0.1567,-2.2713,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,FREM_8,OPPDFREM_AUN8_RA,-8.1346,0.1567,-2.2713,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,FREM_LOAD,FREM_LOAD_LA,-8.1346,0.1567,-2.2713,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,FRONTIER,WRGETTUNFRONTIER_RA,-18.9602,0.1552,-13.0954,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,GATEWAY_LOAD,CSWS_TENASKA_LA,19.8344,-0.2688,26.1232,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,GATEWAY_PLANT,CSWSGATEWAY2PLT1,19.8344,-0.2688,26.1232,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,GOODWELL_WIND,SPSHITCHUNGOODWELL_WIND_RA,-22.8541,0.6688,-17.5029,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,GRDA.BRECK,OKGEBRECKNR4UNBRECK_WIND_RA,-22.2583,0.3701,-16.6084,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,GRDA.COFF10,GRDACOFFEYGRUNCOFF10_RA,-6.7779,-0.1637,-0.5942,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,GRDA.COFF8,GRDACOFFEYGRUNCOFF8_RA,-6.7779,-0.1637,-0.5942,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,GRDA.COFF9,GRDACOFFEYGRUNCOFF9_RA,-6.7779,-0.1637,-0.5942,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,GRDA.GREC1,GRDA.GREC1_H,7.0852,-0.1934,13.2986,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,GRDA.GREC1AUX,GRDA.GREC1AUX_H,7.0852,-0.1934,13.2986,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,GRDA.GREC2,GRDAGRDA17UN2_RA,7.0852,-0.1934,13.2986,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,GRDA.GREC2AUX,GRDAGRDA17LDUNIT_2_AUX_LA,7.0852,-0.1934,13.2986,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,GRDA.GREC3,GRDAGREC3UNGREC3_RA,6.9965,-0.1906,13.2071,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,GRDA.GREC3AUX,GRDAGREC3LDGREC3_AUX_LA,6.9965,-0.1906,13.2071,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,GRDA.KAY,OKGEKAYWIND7UNKAY_WIND_RA,-26.0054,0.2238,-20.2092,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,GRDA.SEC1,GRDAFERGUS2UNSTILLWATER_EC1_RA,10.2611,-0.0025,16.2836,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,GRDA.SEC2,GRDAFERGUS2UNSTILLWATER_EC2_RA,10.2611,-0.0025,16.2836,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,GRDA.SEC3,GRDAFERGUS2UNSTILLWATER_EC3_RA,10.2611,-0.0025,16.2836,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,GRDAHUB2,GRDAHUB2_H,-10.2496,0.0276,-4.2571,-6.0201
04/26/2021 01:00:00,04/26/2021 06:00:00,GRDA_GRDA,GRDA_LA,6.2089,-0.1866,12.4156,-6.0201
04/26/2021 01:00:00,04/26/2021 06:00:00,GRDA_HUB,GRDA_H,1.6505,-0.1306,7.8011,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,GRDA_HUBSA,GRDASA_H,4.6522,-0.1618,10.8340,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,GRDA_PUMP,GRDA_PUMP_LA,8.5769,-0.2072,14.8041,-6.0200
04/26/2021 01:00:00,04/26/2021 06:00:00,GRE,MISO,4.2310,-0.1410,10.3920,-6.0200
