Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
09/15/2020 01:00:00,09/15/2020 06:00:00,AEC,SOUC,12.3773,0.3102,1.1100,10.9571
09/15/2020 01:00:00,09/15/2020 06:00:00,AECC_CSWS,CSWS_AECC_LA,14.6342,0.4480,3.2291,10.9571
09/15/2020 01:00:00,09/15/2020 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,15.0313,0.3153,3.7589,10.9571
09/15/2020 01:00:00,09/15/2020 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,14.2328,0.5489,2.7268,10.9571
09/15/2020 01:00:00,09/15/2020 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,14.9731,0.1982,3.8178,10.9571
09/15/2020 01:00:00,09/15/2020 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,13.9051,0.4681,2.4800,10.9570
09/15/2020 01:00:00,09/15/2020 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,14.0026,0.1372,2.9083,10.9571
09/15/2020 01:00:00,09/15/2020 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,13.9638,0.3845,2.6222,10.9571
09/15/2020 01:00:00,09/15/2020 06:00:00,AECI,AECI,13.9002,0.1863,2.7569,10.9570
09/15/2020 01:00:00,09/15/2020 06:00:00,AEPM_CSWS,CSWS_LA,14.4691,0.4493,3.0627,10.9571
09/15/2020 01:00:00,09/15/2020 06:00:00,ALTW,MISO,8.1376,-0.0339,-2.7855,10.9570
09/15/2020 01:00:00,09/15/2020 06:00:00,AMRN,MISO,8.1376,-0.0339,-2.7855,10.9570
09/15/2020 01:00:00,09/15/2020 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,14.2325,0.0773,3.1982,10.9570
09/15/2020 01:00:00,09/15/2020 06:00:00,BBA,MISO,8.1376,-0.0339,-2.7855,10.9570
09/15/2020 01:00:00,09/15/2020 06:00:00,BCA,MISO,8.1376,-0.0339,-2.7855,10.9570
09/15/2020 01:00:00,09/15/2020 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,-2.4297,-0.7836,-12.6032,10.9571
09/15/2020 01:00:00,09/15/2020 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,-2.0597,-0.5555,-12.4612,10.9570
09/15/2020 01:00:00,09/15/2020 06:00:00,BLKW,BLKW,14.3104,0.1915,3.1618,10.9571
09/15/2020 01:00:00,09/15/2020 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,14.5875,0.2519,3.3786,10.9570
09/15/2020 01:00:00,09/15/2020 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,14.7752,0.4495,3.3686,10.9571
09/15/2020 01:00:00,09/15/2020 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,14.5915,0.2558,3.3786,10.9571
09/15/2020 01:00:00,09/15/2020 06:00:00,BRAZ,MISO,8.1376,-0.0339,-2.7855,10.9570
09/15/2020 01:00:00,09/15/2020 06:00:00,BUBA,MISO,8.1376,-0.0339,-2.7855,10.9570
09/15/2020 01:00:00,09/15/2020 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,11.9439,-0.5835,1.5704,10.9570
09/15/2020 01:00:00,09/15/2020 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,14.5138,0.0626,3.4942,10.9570
09/15/2020 01:00:00,09/15/2020 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,14.5138,0.0626,3.4942,10.9570
09/15/2020 01:00:00,09/15/2020 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,14.5138,0.0626,3.4942,10.9570
09/15/2020 01:00:00,09/15/2020 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,14.5138,0.0626,3.4942,10.9570
09/15/2020 01:00:00,09/15/2020 06:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,14.5138,0.0626,3.4942,10.9570
09/15/2020 01:00:00,09/15/2020 06:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,14.9423,-0.2488,4.2340,10.9571
09/15/2020 01:00:00,09/15/2020 06:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,-3.2380,-0.4906,-13.7045,10.9571
09/15/2020 01:00:00,09/15/2020 06:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,-3.2380,-0.4906,-13.7045,10.9571
09/15/2020 01:00:00,09/15/2020 06:00:00,CLEC,MISO,8.1376,-0.0339,-2.7855,10.9570
09/15/2020 01:00:00,09/15/2020 06:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,15.1909,0.1529,4.0809,10.9571
09/15/2020 01:00:00,09/15/2020 06:00:00,COWP,COWP_LA,13.9778,0.3638,2.6570,10.9570
09/15/2020 01:00:00,09/15/2020 06:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,13.9778,0.3638,2.6570,10.9570
09/15/2020 01:00:00,09/15/2020 06:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,13.9778,0.3638,2.6570,10.9570
09/15/2020 01:00:00,09/15/2020 06:00:00,CPLE,VACS,12.2459,0.2886,1.0002,10.9571
09/15/2020 01:00:00,09/15/2020 06:00:00,CPLW,VACS,12.2459,0.2886,1.0002,10.9571
09/15/2020 01:00:00,09/15/2020 06:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,12.8697,0.3554,1.5572,10.9571
09/15/2020 01:00:00,09/15/2020 06:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,12.8697,0.3554,1.5572,10.9571
09/15/2020 01:00:00,09/15/2020 06:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,12.8697,0.3554,1.5572,10.9571
09/15/2020 01:00:00,09/15/2020 06:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,12.8697,0.3554,1.5572,10.9571
09/15/2020 01:00:00,09/15/2020 06:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,13.8665,0.5570,2.3525,10.9570
