Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
04/14/2020 01:00:00,04/14/2020 06:00:00,AEC,SOUC,17.4816,0.9831,-0.0755,16.5740
04/14/2020 01:00:00,04/14/2020 06:00:00,AECC_CSWS,CSWS_AECC_LA,17.4956,0.9827,-0.0610,16.5739
04/14/2020 01:00:00,04/14/2020 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,17.1093,0.5931,-0.0577,16.5739
04/14/2020 01:00:00,04/14/2020 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,17.7698,1.2593,-0.0635,16.5740
04/14/2020 01:00:00,04/14/2020 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,17.0574,0.5411,-0.0577,16.5740
04/14/2020 01:00:00,04/14/2020 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,17.3624,0.8525,-0.0641,16.5740
04/14/2020 01:00:00,04/14/2020 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,17.3790,0.8673,-0.0623,16.5740
04/14/2020 01:00:00,04/14/2020 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,17.1806,0.6696,-0.0630,16.5740
04/14/2020 01:00:00,04/14/2020 06:00:00,AECI,AECI,17.2140,0.6999,-0.0598,16.5739
04/14/2020 01:00:00,04/14/2020 06:00:00,AEPM_CSWS,CSWS_LA,17.2536,0.7401,-0.0605,16.5740
04/14/2020 01:00:00,04/14/2020 06:00:00,ALTW,MISO,17.3151,0.8482,-0.1070,16.5739
04/14/2020 01:00:00,04/14/2020 06:00:00,AMRN,MISO,17.3151,0.8482,-0.1070,16.5739
04/14/2020 01:00:00,04/14/2020 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,13.8744,-2.6462,-0.0534,16.5740
04/14/2020 01:00:00,04/14/2020 06:00:00,BBA,MISO,17.3151,0.8482,-0.1070,16.5739
04/14/2020 01:00:00,04/14/2020 06:00:00,BCA,MISO,17.3151,0.8482,-0.1070,16.5739
04/14/2020 01:00:00,04/14/2020 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,17.8183,1.3445,-0.1001,16.5739
04/14/2020 01:00:00,04/14/2020 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,16.3051,-0.2285,-0.0403,16.5739
04/14/2020 01:00:00,04/14/2020 06:00:00,BLKW,BLKW,13.8932,-2.6275,-0.0532,16.5739
04/14/2020 01:00:00,04/14/2020 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,15.5579,-0.9608,-0.0553,16.5740
04/14/2020 01:00:00,04/14/2020 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,15.9387,-0.5798,-0.0554,16.5739
04/14/2020 01:00:00,04/14/2020 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,15.5784,-0.9402,-0.0553,16.5739
04/14/2020 01:00:00,04/14/2020 06:00:00,BRAZ,MISO,17.3151,0.8482,-0.1070,16.5739
04/14/2020 01:00:00,04/14/2020 06:00:00,BUBA,MISO,17.3151,0.8482,-0.1070,16.5739
04/14/2020 01:00:00,04/14/2020 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,15.1247,-1.3992,-0.0500,16.5739
04/14/2020 01:00:00,04/14/2020 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,15.8792,-0.6401,-0.0547,16.5740
04/14/2020 01:00:00,04/14/2020 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,15.8792,-0.6401,-0.0547,16.5740
04/14/2020 01:00:00,04/14/2020 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,15.8792,-0.6401,-0.0547,16.5740
04/14/2020 01:00:00,04/14/2020 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,15.8792,-0.6401,-0.0547,16.5740
