Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
04/22/2021 01:00:00,04/22/2021 06:00:00,EDE_OZD_8,EDEOZRK_BUN8_RA,23.8881,1.1593,0.0162,22.7126
04/22/2021 01:00:00,04/22/2021 06:00:00,EDE_PLUMPOINT,EDEPLUM_EDEUNPLUMPT_EDE_RA,23.8570,0.9513,0.1931,22.7126
04/22/2021 01:00:00,04/22/2021 06:00:00,EDE_RIV_10,EDERIV1671UN10_RA,22.9411,0.2878,-0.0593,22.7126
04/22/2021 01:00:00,04/22/2021 06:00:00,EDE_RIV_11,EDERIV1671UN11_RA,22.9411,0.2878,-0.0593,22.7126
04/22/2021 01:00:00,04/22/2021 06:00:00,EDE_RIV_12,EDERIV453UN12_PLT,22.3043,-0.3490,-0.0593,22.7126
04/22/2021 01:00:00,04/22/2021 06:00:00,EDE_SL_01,EDESTL4391UN1_RA,23.1011,0.4437,-0.0552,22.7126
04/22/2021 01:00:00,04/22/2021 06:00:00,EDE_SWMP,EDE_SWMP_LA,23.3742,0.6917,-0.0301,22.7126
04/22/2021 01:00:00,04/22/2021 06:00:00,EEI,EEI,23.5291,0.7036,0.1129,22.7126
04/22/2021 01:00:00,04/22/2021 06:00:00,EES,MISO,23.1797,0.4284,0.0388,22.7125
04/22/2021 01:00:00,04/22/2021 06:00:00,ERCOTE,ERCOTE,24.8747,1.5445,0.6176,22.7126
04/22/2021 01:00:00,04/22/2021 06:00:00,ERCOTN,ERCOTN,22.2081,-0.0715,-0.4330,22.7126
04/22/2021 01:00:00,04/22/2021 06:00:00,FLAT_WATER,OPPDSUB1399UNFLATWTR_WIND_RA,22.4610,-0.1876,-0.0640,22.7126
04/22/2021 01:00:00,04/22/2021 06:00:00,FMPP,SOUC,23.8702,0.9500,0.2076,22.7126
04/22/2021 01:00:00,04/22/2021 06:00:00,FPC,SOUC,23.8702,0.9500,0.2076,22.7126
04/22/2021 01:00:00,04/22/2021 06:00:00,FPL,SOUC,23.8702,0.9500,0.2076,22.7126
04/22/2021 01:00:00,04/22/2021 06:00:00,FREM_50T,OPPDFREM_GUN1_RA,22.9613,0.2749,-0.0261,22.7125
04/22/2021 01:00:00,04/22/2021 06:00:00,FREM_6,OPPDFREM_AUN6_RA,22.9765,0.2898,-0.0259,22.7126
04/22/2021 01:00:00,04/22/2021 06:00:00,FREM_7,OPPDFREM_AUN7_RA,22.9765,0.2898,-0.0259,22.7126
04/22/2021 01:00:00,04/22/2021 06:00:00,FREM_8,OPPDFREM_AUN8_RA,22.9765,0.2898,-0.0259,22.7126
04/22/2021 01:00:00,04/22/2021 06:00:00,FREM_LOAD,FREM_LOAD_LA,22.9765,0.2898,-0.0259,22.7126
04/22/2021 01:00:00,04/22/2021 06:00:00,FRONTIER,WRGETTUNFRONTIER_RA,22.5920,0.1165,-0.2371,22.7126
04/22/2021 01:00:00,04/22/2021 06:00:00,GATEWAY_LOAD,CSWS_TENASKA_LA,24.6817,1.4226,0.5465,22.7126
04/22/2021 01:00:00,04/22/2021 06:00:00,GATEWAY_PLANT,CSWSGATEWAY2PLT1,24.6817,1.4226,0.5465,22.7126
04/22/2021 01:00:00,04/22/2021 06:00:00,GOODWELL_WIND,SPSHITCHUNGOODWELL_WIND_RA,21.2442,-1.1048,-0.3636,22.7126
04/22/2021 01:00:00,04/22/2021 06:00:00,GRDA.BRECK,OKGEBRECKNR4UNBRECK_WIND_RA,22.1637,-0.1873,-0.3616,22.7126
04/22/2021 01:00:00,04/22/2021 06:00:00,GRDA.COFF10,GRDACOFFEYGRUNCOFF10_RA,22.8696,0.2529,-0.0959,22.7126
04/22/2021 01:00:00,04/22/2021 06:00:00,GRDA.COFF8,GRDACOFFEYGRUNCOFF8_RA,22.8696,0.2529,-0.0959,22.7126
04/22/2021 01:00:00,04/22/2021 06:00:00,GRDA.COFF9,GRDACOFFEYGRUNCOFF9_RA,22.8696,0.2529,-0.0959,22.7126
04/22/2021 01:00:00,04/22/2021 06:00:00,GRDA.GREC1,GRDA.GREC1_H,22.8302,0.1803,-0.0627,22.7126
04/22/2021 01:00:00,04/22/2021 06:00:00,GRDA.GREC1AUX,GRDA.GREC1AUX_H,22.8302,0.1803,-0.0627,22.7126
04/22/2021 01:00:00,04/22/2021 06:00:00,GRDA.GREC2,GRDAGRDA17UN2_RA,22.8302,0.1803,-0.0627,22.7126
04/22/2021 01:00:00,04/22/2021 06:00:00,GRDA.GREC2AUX,GRDAGRDA17LDUNIT_2_AUX_LA,22.8302,0.1803,-0.0627,22.7126
04/22/2021 01:00:00,04/22/2021 06:00:00,GRDA.GREC3,GRDAGREC3UNGREC3_RA,22.8230,0.1741,-0.0637,22.7126
04/22/2021 01:00:00,04/22/2021 06:00:00,GRDA.GREC3AUX,GRDAGREC3LDGREC3_AUX_LA,22.8230,0.1741,-0.0637,22.7126
04/22/2021 01:00:00,04/22/2021 06:00:00,GRDA.KAY,OKGEKAYWIND7UNKAY_WIND_RA,22.2163,-0.2287,-0.2676,22.7126
04/22/2021 01:00:00,04/22/2021 06:00:00,GRDA.SEC1,GRDAFERGUS2UNSTILLWATER_EC1_RA,22.5591,0.0591,-0.2126,22.7126
04/22/2021 01:00:00,04/22/2021 06:00:00,GRDA.SEC2,GRDAFERGUS2UNSTILLWATER_EC2_RA,22.5591,0.0591,-0.2126,22.7126
04/22/2021 01:00:00,04/22/2021 06:00:00,GRDA.SEC3,GRDAFERGUS2UNSTILLWATER_EC3_RA,22.5591,0.0591,-0.2126,22.7126
04/22/2021 01:00:00,04/22/2021 06:00:00,GRDAHUB2,GRDAHUB2_H,22.1697,-0.2398,-0.3031,22.7126
04/22/2021 01:00:00,04/22/2021 06:00:00,GRDA_GRDA,GRDA_LA,22.8998,0.2551,-0.0679,22.7126
04/22/2021 01:00:00,04/22/2021 06:00:00,GRDA_HUB,GRDA_H,22.5696,0.0104,-0.1534,22.7126
04/22/2021 01:00:00,04/22/2021 06:00:00,GRDA_HUBSA,GRDASA_H,22.6391,0.0492,-0.1227,22.7126
04/22/2021 01:00:00,04/22/2021 06:00:00,GRDA_PUMP,GRDA_PUMP_LA,22.8655,0.2048,-0.0519,22.7126
04/22/2021 01:00:00,04/22/2021 06:00:00,GRE,MISO,23.1797,0.4284,0.0388,22.7125
04/22/2021 01:00:00,04/22/2021 06:00:00,GSEC_GL_CSWS,CSWS_GREEN_LIGHT_LA,22.5798,0.2664,-0.3992,22.7126
04/22/2021 01:00:00,04/22/2021 06:00:00,GSEC_SPS,SPS_GSEC_LA,21.9468,-0.3770,-0.3888,22.7126
04/22/2021 01:00:00,04/22/2021 06:00:00,GSPR2014HUB,GSPR2014HUB_H,21.3142,-1.0261,-0.3723,22.7126
04/22/2021 01:00:00,04/22/2021 06:00:00,GSPR2015HUB,GSPR2015HUB_H,21.3441,-1.0080,-0.3605,22.7126
