Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
04/15/2020 01:00:00,04/15/2020 06:00:00,AEC,SOUC,15.8082,0.1226,2.2122,13.4734
04/15/2020 01:00:00,04/15/2020 06:00:00,AECC_CSWS,CSWS_AECC_LA,12.9649,-0.0313,-0.4771,13.4733
04/15/2020 01:00:00,04/15/2020 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,11.8864,-0.2532,-1.3337,13.4733
04/15/2020 01:00:00,04/15/2020 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,13.9972,0.1085,0.4154,13.4733
04/15/2020 01:00:00,04/15/2020 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,11.9691,-0.3009,-1.2034,13.4734
04/15/2020 01:00:00,04/15/2020 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,13.0115,-0.1763,-0.2855,13.4733
04/15/2020 01:00:00,04/15/2020 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,13.5180,-0.0371,0.0818,13.4733
04/15/2020 01:00:00,04/15/2020 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,12.5560,-0.2942,-0.6232,13.4734
04/15/2020 01:00:00,04/15/2020 06:00:00,AECI,AECI,16.4570,0.0351,2.9485,13.4734
04/15/2020 01:00:00,04/15/2020 06:00:00,AEPM_CSWS,CSWS_LA,11.9351,-0.1802,-1.3581,13.4734
04/15/2020 01:00:00,04/15/2020 06:00:00,ALTW,MISO,17.0803,0.3369,3.2701,13.4733
04/15/2020 01:00:00,04/15/2020 06:00:00,AMRN,MISO,17.0803,0.3369,3.2701,13.4733
04/15/2020 01:00:00,04/15/2020 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,6.8823,-0.8602,-5.7309,13.4734
04/15/2020 01:00:00,04/15/2020 06:00:00,BBA,MISO,17.0803,0.3369,3.2701,13.4733
04/15/2020 01:00:00,04/15/2020 06:00:00,BCA,MISO,17.0803,0.3369,3.2701,13.4733
