Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
05/19/2021 01:00:00,05/19/2021 06:00:00,AEC,SOUC,18.4868,0.0186,-1.5031,19.9713
05/19/2021 01:00:00,05/19/2021 06:00:00,AECC_CSWS,CSWS_AECC_LA,19.3255,0.3532,-0.9991,19.9714
05/19/2021 01:00:00,05/19/2021 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,18.8594,0.1163,-1.2283,19.9714
05/19/2021 01:00:00,05/19/2021 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,19.2266,0.3889,-1.1337,19.9714
05/19/2021 01:00:00,05/19/2021 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,18.5099,-0.2051,-1.2564,19.9714
05/19/2021 01:00:00,05/19/2021 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,19.9151,0.4921,-0.5484,19.9714
05/19/2021 01:00:00,05/19/2021 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,18.3865,-0.4481,-1.1368,19.9714
05/19/2021 01:00:00,05/19/2021 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,20.1534,0.5611,-0.3791,19.9714
05/19/2021 01:00:00,05/19/2021 06:00:00,AECI,AECI,18.0067,-0.2068,-1.7579,19.9714
05/19/2021 01:00:00,05/19/2021 06:00:00,AEPM_CSWS,CSWS_LA,20.1254,0.4628,-0.3088,19.9714
05/19/2021 01:00:00,05/19/2021 06:00:00,ALTW,MISO,17.5699,-0.1515,-2.2499,19.9713
05/19/2021 01:00:00,05/19/2021 06:00:00,AMRN,MISO,17.5699,-0.1515,-2.2499,19.9713
05/19/2021 01:00:00,05/19/2021 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,32.3037,1.0632,11.2691,19.9714
05/19/2021 01:00:00,05/19/2021 06:00:00,BBA,MISO,17.5699,-0.1515,-2.2499,19.9713
05/19/2021 01:00:00,05/19/2021 06:00:00,BCA,MISO,17.5699,-0.1515,-2.2499,19.9713
05/19/2021 01:00:00,05/19/2021 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,15.7844,-0.7777,-3.4093,19.9714
05/19/2021 01:00:00,05/19/2021 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,13.2000,-1.8823,-4.8891,19.9714
05/19/2021 01:00:00,05/19/2021 06:00:00,BLKW,BLKW,32.7234,1.5140,11.2380,19.9714
05/19/2021 01:00:00,05/19/2021 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,4.1842,-0.0300,-15.7572,19.9714
05/19/2021 01:00:00,05/19/2021 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,32.1506,0.5520,11.6272,19.9714
05/19/2021 01:00:00,05/19/2021 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,4.2012,-0.0130,-15.7572,19.9714
05/19/2021 01:00:00,05/19/2021 06:00:00,BRAZ,MISO,17.5699,-0.1515,-2.2499,19.9713
05/19/2021 01:00:00,05/19/2021 06:00:00,BUBA,MISO,17.5699,-0.1515,-2.2499,19.9713
05/19/2021 01:00:00,05/19/2021 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,18.3223,-0.8241,-0.8250,19.9714
05/19/2021 01:00:00,05/19/2021 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,17.2462,-0.0278,-2.6974,19.9714
05/19/2021 01:00:00,05/19/2021 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,17.2462,-0.0278,-2.6974,19.9714
05/19/2021 01:00:00,05/19/2021 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,17.2462,-0.0278,-2.6974,19.9714
05/19/2021 01:00:00,05/19/2021 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,17.2462,-0.0278,-2.6974,19.9714
05/19/2021 01:00:00,05/19/2021 06:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,17.2462,-0.0278,-2.6974,19.9714
05/19/2021 01:00:00,05/19/2021 06:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,17.6449,-0.6871,-1.6394,19.9714
05/19/2021 01:00:00,05/19/2021 06:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,16.0265,-1.1205,-2.8244,19.9714
05/19/2021 01:00:00,05/19/2021 06:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,16.0265,-1.1205,-2.8244,19.9714
05/19/2021 01:00:00,05/19/2021 06:00:00,CLEC,MISO,17.5699,-0.1515,-2.2499,19.9713
