Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
09/18/2021 01:00:00,09/18/2021 06:00:00,AEC,SOUC,25.3049,0.3477,2.9584,21.9988
09/18/2021 01:00:00,09/18/2021 06:00:00,AECC_CSWS,CSWS_AECC_LA,29.9582,1.0888,6.8705,21.9989
09/18/2021 01:00:00,09/18/2021 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,30.9078,0.9904,7.9186,21.9988
09/18/2021 01:00:00,09/18/2021 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,29.0892,1.3735,5.7168,21.9989
09/18/2021 01:00:00,09/18/2021 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,30.6969,0.5130,8.1851,21.9988
09/18/2021 01:00:00,09/18/2021 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,28.0864,0.6521,5.4354,21.9989
09/18/2021 01:00:00,09/18/2021 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,28.6601,0.6815,5.9798,21.9988
09/18/2021 01:00:00,09/18/2021 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,28.1577,0.4275,5.7314,21.9988
09/18/2021 01:00:00,09/18/2021 06:00:00,AECI,AECI,24.6917,0.0240,2.6689,21.9988
09/18/2021 01:00:00,09/18/2021 06:00:00,AEPM_CSWS,CSWS_LA,29.8370,1.3104,6.5278,21.9988
09/18/2021 01:00:00,09/18/2021 06:00:00,ALTW,MISO,21.2147,-0.1805,-0.6036,21.9988
09/18/2021 01:00:00,09/18/2021 06:00:00,AMRN,MISO,21.2147,-0.1805,-0.6036,21.9988
09/18/2021 01:00:00,09/18/2021 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,22.7591,0.9324,-0.1721,21.9988
09/18/2021 01:00:00,09/18/2021 06:00:00,BBA,MISO,21.2147,-0.1805,-0.6036,21.9988
09/18/2021 01:00:00,09/18/2021 06:00:00,BCA,MISO,21.2147,-0.1805,-0.6036,21.9988
09/18/2021 01:00:00,09/18/2021 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,7.1650,-1.3517,-13.4821,21.9988
09/18/2021 01:00:00,09/18/2021 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,-0.1684,-2.7445,-19.4227,21.9988
09/18/2021 01:00:00,09/18/2021 06:00:00,BLKW,BLKW,22.5312,1.0243,-0.4919,21.9988
09/18/2021 01:00:00,09/18/2021 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,22.2606,0.8934,-0.6317,21.9989
09/18/2021 01:00:00,09/18/2021 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,32.6384,2.0416,8.5980,21.9988
09/18/2021 01:00:00,09/18/2021 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,22.2699,0.9027,-0.6317,21.9989
09/18/2021 01:00:00,09/18/2021 06:00:00,BRAZ,MISO,21.2147,-0.1805,-0.6036,21.9988
09/18/2021 01:00:00,09/18/2021 06:00:00,BUBA,MISO,21.2147,-0.1805,-0.6036,21.9988
09/18/2021 01:00:00,09/18/2021 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,22.5466,-1.9402,2.4880,21.9988
09/18/2021 01:00:00,09/18/2021 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,29.3901,0.9088,6.4825,21.9988
09/18/2021 01:00:00,09/18/2021 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,29.3901,0.9088,6.4825,21.9988
09/18/2021 01:00:00,09/18/2021 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,29.3901,0.9088,6.4825,21.9988
09/18/2021 01:00:00,09/18/2021 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,29.3901,0.9088,6.4825,21.9988
09/18/2021 01:00:00,09/18/2021 06:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,29.3901,0.9088,6.4825,21.9988
09/18/2021 01:00:00,09/18/2021 06:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,23.0485,-0.4199,1.4696,21.9988
09/18/2021 01:00:00,09/18/2021 06:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,11.9250,-1.8796,-8.1942,21.9988
09/18/2021 01:00:00,09/18/2021 06:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,11.9250,-1.8796,-8.1942,21.9988
09/18/2021 01:00:00,09/18/2021 06:00:00,CLEC,MISO,21.2147,-0.1805,-0.6036,21.9988
09/18/2021 01:00:00,09/18/2021 06:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,25.5352,0.8558,2.6806,21.9988
09/18/2021 01:00:00,09/18/2021 06:00:00,COWP,COWP_LA,26.9896,0.2225,4.7683,21.9988
09/18/2021 01:00:00,09/18/2021 06:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,26.9896,0.2225,4.7683,21.9988
09/18/2021 01:00:00,09/18/2021 06:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,26.9896,0.2225,4.7683,21.9988
09/18/2021 01:00:00,09/18/2021 06:00:00,CPLE,VACS,25.0894,0.2897,2.8008,21.9989
09/18/2021 01:00:00,09/18/2021 06:00:00,CPLW,VACS,25.0894,0.2897,2.8008,21.9989
09/18/2021 01:00:00,09/18/2021 06:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,26.0953,0.4501,3.6464,21.9988
09/18/2021 01:00:00,09/18/2021 06:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,26.0953,0.4501,3.6464,21.9988
09/18/2021 01:00:00,09/18/2021 06:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,26.0953,0.4501,3.6464,21.9988
09/18/2021 01:00:00,09/18/2021 06:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,26.0953,0.4501,3.6464,21.9988
