Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
02/01/2021 01:00:00,02/01/2021 07:00:00,AEC,SOUC,21.9388,0.3009,-0.0885,21.7264
02/01/2021 01:00:00,02/01/2021 07:00:00,AECC_CSWS,CSWS_AECC_LA,22.1753,0.4675,-0.0186,21.7264
02/01/2021 01:00:00,02/01/2021 07:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,21.3283,0.1231,-0.5212,21.7264
02/01/2021 01:00:00,02/01/2021 07:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,22.4601,0.6885,0.0452,21.7264
02/01/2021 01:00:00,02/01/2021 07:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,21.0309,-0.1616,-0.5339,21.7264
02/01/2021 01:00:00,02/01/2021 07:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,22.7046,0.3168,0.6614,21.7264
02/01/2021 01:00:00,02/01/2021 07:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,21.6381,-0.1083,0.0200,21.7264
02/01/2021 01:00:00,02/01/2021 07:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,22.5919,0.0538,0.8117,21.7264
02/01/2021 01:00:00,02/01/2021 07:00:00,AECI,AECI,21.2225,-0.0579,-0.4459,21.7263
02/01/2021 01:00:00,02/01/2021 07:00:00,AEPM_CSWS,CSWS_LA,22.9036,0.4428,0.7345,21.7263
02/01/2021 01:00:00,02/01/2021 07:00:00,ALTW,MISO,21.3083,-0.1336,-0.2844,21.7263
02/01/2021 01:00:00,02/01/2021 07:00:00,AMRN,MISO,21.3083,-0.1336,-0.2844,21.7263
02/01/2021 01:00:00,02/01/2021 07:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,25.4914,2.2208,1.5442,21.7264
02/01/2021 01:00:00,02/01/2021 07:00:00,BBA,MISO,21.3083,-0.1336,-0.2844,21.7263
02/01/2021 01:00:00,02/01/2021 07:00:00,BCA,MISO,21.3083,-0.1336,-0.2844,21.7263
02/01/2021 01:00:00,02/01/2021 07:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,20.6017,0.1541,-1.2788,21.7264
02/01/2021 01:00:00,02/01/2021 07:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,14.1292,-2.9464,-4.6508,21.7264
02/01/2021 01:00:00,02/01/2021 07:00:00,BLKW,BLKW,26.0751,2.9255,1.4232,21.7264
02/01/2021 01:00:00,02/01/2021 07:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,28.9001,0.4589,6.7147,21.7265
02/01/2021 01:00:00,02/01/2021 07:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,29.8336,0.7953,7.3119,21.7264
02/01/2021 01:00:00,02/01/2021 07:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,28.9238,0.4827,6.7147,21.7264
02/01/2021 01:00:00,02/01/2021 07:00:00,BRAZ,MISO,21.3083,-0.1336,-0.2844,21.7263
02/01/2021 01:00:00,02/01/2021 07:00:00,BUBA,MISO,21.3083,-0.1336,-0.2844,21.7263
02/01/2021 01:00:00,02/01/2021 07:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,20.1575,-1.1374,-0.4316,21.7265
02/01/2021 01:00:00,02/01/2021 07:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,18.8417,-0.4390,-2.4458,21.7265
02/01/2021 01:00:00,02/01/2021 07:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,18.8417,-0.4390,-2.4458,21.7265
02/01/2021 01:00:00,02/01/2021 07:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,18.8417,-0.4390,-2.4458,21.7265
02/01/2021 01:00:00,02/01/2021 07:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,18.8417,-0.4390,-2.4458,21.7265
02/01/2021 01:00:00,02/01/2021 07:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,18.8417,-0.4390,-2.4458,21.7265
02/01/2021 01:00:00,02/01/2021 07:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,19.9261,-0.9161,-0.8842,21.7264
02/01/2021 01:00:00,02/01/2021 07:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,20.1665,-0.9998,-0.5601,21.7264
02/01/2021 01:00:00,02/01/2021 07:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,20.1665,-0.9998,-0.5601,21.7264
02/01/2021 01:00:00,02/01/2021 07:00:00,CLEC,MISO,21.3083,-0.1336,-0.2844,21.7263
02/01/2021 01:00:00,02/01/2021 07:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,21.0453,-0.0149,-0.6662,21.7264
02/01/2021 01:00:00,02/01/2021 07:00:00,COWP,COWP_LA,21.7235,0.2940,-0.2969,21.7264
02/01/2021 01:00:00,02/01/2021 07:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,21.7235,0.2940,-0.2969,21.7264
02/01/2021 01:00:00,02/01/2021 07:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,21.7235,0.2940,-0.2969,21.7264
02/01/2021 01:00:00,02/01/2021 07:00:00,CPLE,VACS,21.8683,0.2631,-0.1212,21.7264
02/01/2021 01:00:00,02/01/2021 07:00:00,CPLW,VACS,21.8683,0.2631,-0.1212,21.7264
02/01/2021 01:00:00,02/01/2021 07:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,22.0483,0.3761,-0.0542,21.7264
02/01/2021 01:00:00,02/01/2021 07:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,22.0483,0.3761,-0.0542,21.7264
02/01/2021 01:00:00,02/01/2021 07:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,22.0483,0.3761,-0.0542,21.7264
02/01/2021 01:00:00,02/01/2021 07:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,22.0483,0.3761,-0.0542,21.7264
02/01/2021 01:00:00,02/01/2021 07:00:00,CRTH_SPA,WRCRTH_SPA_LA,21.5093,0.3413,-0.5584,21.7264
02/01/2021 01:00:00,02/01/2021 07:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,22.8397,0.6077,0.5056,21.7264
02/01/2021 01:00:00,02/01/2021 07:00:00,CSWCOMANCHE1,CSWSCOMANCHEPLT1,28.3481,1.3582,5.2635,21.7264
02/01/2021 01:00:00,02/01/2021 07:00:00,CSWDOLET1,CSWSDOLET_PPUN1_RA,22.9215,0.7810,0.4141,21.7264
02/01/2021 01:00:00,02/01/2021 07:00:00,CSWELKCITY,CSWSELK_TAPUNELKCTY_WIND_RA,26.2202,0.7591,3.7347,21.7264
02/01/2021 01:00:00,02/01/2021 07:00:00,CSWETTURK,CSWSTURK_PPUNCSWETTURK_RA,22.5919,0.0538,0.8117,21.7264
02/01/2021 01:00:00,02/01/2021 07:00:00,CSWFLINTCREEK1,CSWSFLINTCRKUN1_RA,21.0309,-0.1616,-0.5339,21.7264
02/01/2021 01:00:00,02/01/2021 07:00:00,CSWJLSTALL,CSWSSTALL_PPPLT1,22.5660,0.3350,0.5046,21.7264
02/01/2021 01:00:00,02/01/2021 07:00:00,CSWKNOXLEE5,CSWSKNOXLEEUN5_RA,22.5909,0.2656,0.5989,21.7264
02/01/2021 01:00:00,02/01/2021 07:00:00,CSWLIEBERMAN3,CSWSLIEBERMUN3_RA,23.0105,0.7615,0.5226,21.7264
02/01/2021 01:00:00,02/01/2021 07:00:00,CSWLIEBERMAN4,CSWSLIEBERMUN4_RA,23.0105,0.7615,0.5226,21.7264
02/01/2021 01:00:00,02/01/2021 07:00:00,CSWMAJESTICWIND,CSWMAJESTICWIND_H,22.8105,-0.0410,1.1251,21.7264
02/01/2021 01:00:00,02/01/2021 07:00:00,CSWMATTISON1,CSWSMATTISONUN1_RA,21.2751,0.0755,-0.5268,21.7264
02/01/2021 01:00:00,02/01/2021 07:00:00,CSWMATTISON2,CSWSMATTISONUN2_RA,21.2751,0.0755,-0.5268,21.7264
