Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
05/07/2021 01:00:00,05/07/2021 06:00:00,AEC,SOUC,22.6086,0.3743,11.7754,10.4589
05/07/2021 01:00:00,05/07/2021 06:00:00,AECC_CSWS,CSWS_AECC_LA,18.8731,0.4203,7.9938,10.4590
05/07/2021 01:00:00,05/07/2021 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,16.3814,0.3462,5.5762,10.4590
05/07/2021 01:00:00,05/07/2021 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,19.4007,0.5799,8.3619,10.4589
05/07/2021 01:00:00,05/07/2021 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,16.3030,0.2732,5.5709,10.4589
05/07/2021 01:00:00,05/07/2021 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,22.2817,0.3370,11.4858,10.4589
05/07/2021 01:00:00,05/07/2021 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,18.7196,0.4064,7.8543,10.4589
05/07/2021 01:00:00,05/07/2021 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,22.3187,0.2709,11.5888,10.4590
05/07/2021 01:00:00,05/07/2021 06:00:00,AECI,AECI,19.8914,0.2639,9.1686,10.4589
05/07/2021 01:00:00,05/07/2021 06:00:00,AEPM_CSWS,CSWS_LA,18.2786,0.2324,7.5873,10.4589
05/07/2021 01:00:00,05/07/2021 06:00:00,ALTW,MISO,17.3667,0.2395,6.6683,10.4589
05/07/2021 01:00:00,05/07/2021 06:00:00,AMRN,MISO,17.3667,0.2395,6.6683,10.4589
05/07/2021 01:00:00,05/07/2021 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,5.3739,-0.2721,-4.8130,10.4590
05/07/2021 01:00:00,05/07/2021 06:00:00,BBA,MISO,17.3667,0.2395,6.6683,10.4589
05/07/2021 01:00:00,05/07/2021 06:00:00,BCA,MISO,17.3667,0.2395,6.6683,10.4589
05/07/2021 01:00:00,05/07/2021 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,3.9579,0.0301,-6.5311,10.4589
05/07/2021 01:00:00,05/07/2021 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,2.5458,-0.6400,-7.2731,10.4589
05/07/2021 01:00:00,05/07/2021 06:00:00,BLKW,BLKW,4.4710,-0.2468,-5.7411,10.4589
05/07/2021 01:00:00,05/07/2021 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,7.1736,-0.3813,-2.9040,10.4589
05/07/2021 01:00:00,05/07/2021 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,7.1834,-0.3341,-2.9414,10.4589
05/07/2021 01:00:00,05/07/2021 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,7.1821,-0.3728,-2.9040,10.4589
05/07/2021 01:00:00,05/07/2021 06:00:00,BRAZ,MISO,17.3667,0.2395,6.6683,10.4589
05/07/2021 01:00:00,05/07/2021 06:00:00,BUBA,MISO,17.3667,0.2395,6.6683,10.4589
05/07/2021 01:00:00,05/07/2021 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,0.9003,-1.0581,-8.5005,10.4589
05/07/2021 01:00:00,05/07/2021 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,9.3630,-0.3148,-0.7811,10.4589
05/07/2021 01:00:00,05/07/2021 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,9.3630,-0.3148,-0.7811,10.4589
05/07/2021 01:00:00,05/07/2021 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,9.3630,-0.3148,-0.7811,10.4589
05/07/2021 01:00:00,05/07/2021 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,9.3630,-0.3148,-0.7811,10.4589
05/07/2021 01:00:00,05/07/2021 06:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,9.3630,-0.3148,-0.7811,10.4589
05/07/2021 01:00:00,05/07/2021 06:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,10.1226,-0.1820,-0.1543,10.4589
05/07/2021 01:00:00,05/07/2021 06:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,0.8794,-0.1862,-9.3933,10.4589
05/07/2021 01:00:00,05/07/2021 06:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,0.8794,-0.1862,-9.3933,10.4589
05/07/2021 01:00:00,05/07/2021 06:00:00,CLEC,MISO,17.3667,0.2395,6.6683,10.4589
05/07/2021 01:00:00,05/07/2021 06:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,13.7983,0.1906,3.1488,10.4589
05/07/2021 01:00:00,05/07/2021 06:00:00,COWP,COWP_LA,22.2485,0.4189,11.3706,10.4590
05/07/2021 01:00:00,05/07/2021 06:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,22.2485,0.4189,11.3706,10.4590
05/07/2021 01:00:00,05/07/2021 06:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,22.2485,0.4189,11.3706,10.4590
05/07/2021 01:00:00,05/07/2021 06:00:00,CPLE,VACS,22.6943,0.3703,11.8651,10.4589
05/07/2021 01:00:00,05/07/2021 06:00:00,CPLW,VACS,22.6943,0.3703,11.8651,10.4589
05/07/2021 01:00:00,05/07/2021 06:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,22.4596,0.4000,11.6007,10.4589
05/07/2021 01:00:00,05/07/2021 06:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,22.4596,0.4000,11.6007,10.4589
05/07/2021 01:00:00,05/07/2021 06:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,22.4596,0.4000,11.6007,10.4589
05/07/2021 01:00:00,05/07/2021 06:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,22.4596,0.4000,11.6007,10.4589
05/07/2021 01:00:00,05/07/2021 06:00:00,CRTH_SPA,WRCRTH_SPA_LA,16.0660,0.4051,5.2020,10.4589
05/07/2021 01:00:00,05/07/2021 06:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,22.1452,0.3113,11.3749,10.4590
05/07/2021 01:00:00,05/07/2021 06:00:00,CSWCOMANCHE1,CSWSCOMANCHEPLT1,8.0713,-0.0138,-2.3738,10.4589
05/07/2021 01:00:00,05/07/2021 06:00:00,CSWDOLET1,CSWSDOLET_PPUN1_RA,22.2469,0.4444,11.3436,10.4589
