Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
02/20/2021 01:00:00,02/20/2021 07:00:00,AEC,SOUC,113.9991,-1.2717,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,AECC_CSWS,CSWS_AECC_LA,117.9176,2.6514,-0.0044,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,118.3988,3.1280,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,117.6167,2.3459,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,116.1483,0.8775,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,33.9300,-3.0695,-78.2711,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,113.0496,-2.2212,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,112.9067,-2.3641,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,AECI,AECI,115.2195,-0.0512,0.0002,115.2705
02/20/2021 01:00:00,02/20/2021 07:00:00,AEPM_CSWS,CSWS_LA,118.4401,3.1700,-0.0004,115.2705
02/20/2021 01:00:00,02/20/2021 07:00:00,ALTW,MISO,112.1973,-3.0735,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,AMRN,MISO,112.1973,-3.0735,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,123.7439,8.4732,0.0002,115.2705
02/20/2021 01:00:00,02/20/2021 07:00:00,BBA,MISO,112.1973,-3.0735,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,BCA,MISO,112.1973,-3.0735,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,112.2618,-3.0090,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,96.7767,-18.4941,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,BLKW,BLKW,122.0086,6.7378,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,112.1868,-3.0839,0.0002,115.2705
02/20/2021 01:00:00,02/20/2021 07:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,116.3945,1.1237,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,112.4001,-2.8707,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,BRAZ,MISO,112.1973,-3.0735,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,BUBA,MISO,112.1973,-3.0735,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,110.9916,-4.2792,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,116.4302,1.1594,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,116.4302,1.1594,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,116.4302,1.1594,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,116.4302,1.1594,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,116.4302,1.1594,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,114.7089,-0.5619,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,106.8963,-8.3745,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,106.8963,-8.3745,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,CLEC,MISO,112.1973,-3.0735,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,118.5146,3.2439,0.0002,115.2705
02/20/2021 01:00:00,02/20/2021 07:00:00,COWP,COWP_LA,115.2520,-0.0188,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,115.2520,-0.0188,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,115.2520,-0.0188,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,CPLE,VACS,113.9423,-1.3285,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,CPLW,VACS,113.9423,-1.3285,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,114.3742,-0.8966,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,114.3742,-0.8966,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,114.3742,-0.8966,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,114.3742,-0.8966,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,CRTH_SPA,WRCRTH_SPA_LA,119.1041,3.8333,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,115.2391,-0.0317,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,CSWCOMANCHE1,CSWSCOMANCHEPLT1,118.2023,2.9315,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,CSWDOLET1,CSWSDOLET_PPUN1_RA,114.8539,-0.4168,0.0002,115.2705
02/20/2021 01:00:00,02/20/2021 07:00:00,CSWELKCITY,CSWSELK_TAPUNELKCTY_WIND_RA,115.9580,0.6872,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,CSWETTURK,CSWSTURK_PPUNCSWETTURK_RA,112.9067,-2.3641,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,CSWFLINTCREEK1,CSWSFLINTCRKUN1_RA,116.1483,0.8775,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,CSWJLSTALL,CSWSSTALL_PPPLT1,114.0700,-1.2008,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,CSWKNOXLEE5,CSWSKNOXLEEUN5_RA,116.6969,1.4261,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,CSWLIEBERMAN3,CSWSLIEBERMUN3_RA,115.7728,0.5020,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,CSWLIEBERMAN4,CSWSLIEBERMUN4_RA,115.7728,0.5020,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,CSWMAJESTICWIND,CSWMAJESTICWIND_H,111.6062,-3.6646,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,CSWMATTISON1,CSWSMATTISONUN1_RA,117.4355,2.1648,0.0002,115.2705
02/20/2021 01:00:00,02/20/2021 07:00:00,CSWMATTISON2,CSWSMATTISONUN2_RA,117.4355,2.1648,0.0002,115.2705
02/20/2021 01:00:00,02/20/2021 07:00:00,CSWMATTISON3,CSWSMATTISONUN3_RA,117.8632,2.5925,0.0002,115.2705
02/20/2021 01:00:00,02/20/2021 07:00:00,CSWMATTISON4,CSWSMATTISONUN4_RA,117.8632,2.5925,0.0002,115.2705
02/20/2021 01:00:00,02/20/2021 07:00:00,CSWMSTURK,CSWSTURK_PPUNCSWMSTURK_RA,112.9067,-2.3641,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,CSWNARROWS1,CSWSNARROWSUN1_RA,112.4085,-2.8623,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,CSWNORTHEASTERN1,CSWSNE_GASPLT1,116.4021,1.1313,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,CSWNORTHEASTERN2,CSWSNE_GASUN2_RA,116.8767,1.6059,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,CSWNORTHEASTERN3,CSWSNE_COALUN3_RA,115.1448,-0.1260,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,CSWPIRKEY1,CSWSPIRKEYUN1_RA,114.2480,-1.0228,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,CSWRIVERSIDE1,CSWSRIVRSIDEUN1_RA,117.4479,2.1771,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,CSWRIVERSIDE2,CSWSRIVRSIDEUN2_RA,117.4479,2.1771,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,CSWRIVERSIDE3,CSWSRIVRSIDEUN3_RA,117.4479,2.1771,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,CSWRIVERSIDE4,CSWSRIVRSIDEUN4_RA,117.4479,2.1771,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,CSWS.AECC.DRIFTSAND,CSWSDRFTSND4UNDRIFTSAND_WIND_RA,120.0319,4.7611,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,CSWS.AECC.WILDHORSE,CSWSTUSKAHOMUNWILDHORSE_RA,119.2995,4.0287,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,CSWS.CORP.KIAPB1,CSWSKIOWAPLT,117.1875,1.9167,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,CSWS.CORP.KIAPB2,CSWSKIOWAPLT2,117.1875,1.9167,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,CSWS.FPLP.RSES,CSWSTERRY_RDUNRS_ENERGY_STRG_RA,118.4963,3.2255,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,CSWS.GREENCOUNTRY,CSWSJENKSUNCGCC1_RA,115.5806,0.3098,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,CSWS.GREENCOUNTRY_2,CSWSJENKSUNCGCC2_RA,115.5806,0.3098,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,CSWS.GREENCOUNTRY_3,CSWSJENKSUNCGCC3_RA,115.5432,0.2724,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,CSWS.HCPP.RBPW,CSWSLEONARDUNREDBED_WIND_RA,118.6161,3.3453,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,CSWS.OMPA.TURK,CSWSTURK_PPUNTURK_OMPA_RA,112.9067,-2.3641,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,CSWS.RSPA.RUSHSPRWNDA,CSWSTERRY_RDUNRUSH_SPRINGS_A_RA,118.4963,3.2255,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,CSWS.RSPB.RUSHSPRWNDB,CSWSTERRY_RDUNRUSH_SPRINGS_B_RA,118.4963,3.2255,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,CSWS.TNSK.ELKCITY2,CSWSROARKUNELKCTY2_WIND_RA,116.0937,0.8230,0.0002,115.2705
02/20/2021 01:00:00,02/20/2021 07:00:00,CSWS.VOLT.0002,RICHMOND_DDR,115.9721,0.7014,0.0002,115.2705
02/20/2021 01:00:00,02/20/2021 07:00:00,CSWS.VOLT.0003,PLILER_DDR,116.8351,1.5644,0.0002,115.2705
02/20/2021 01:00:00,02/20/2021 07:00:00,CSWS.VOLT.0004,CSWSWHITNEYUNWHIT_DDR_GEN_RA,117.4100,2.1393,0.0002,115.2705
02/20/2021 01:00:00,02/20/2021 07:00:00,CSWS.VOLT.0025,CENTER_DDR,118.3212,3.0504,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,CSWS.WTHR.WTHR,CSWSWFRDGUNUN1_WFRDG_RA,119.9760,4.7052,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,CSWSEASTMAN,CSWSEASTMANUNEASTMAN_RA,117.1206,1.8498,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,CSWSLEEPINGBEAR,WFECSLP_BEARUNWINDFARM_RA,111.4983,-3.7725,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,CSWSOUTHWESTERN1,CSWSSW_STAUN1_RA,116.3763,1.1055,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,CSWSOUTHWESTERN2,CSWSSW_STAUN2_RA,115.9472,0.6764,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,CSWSOUTHWESTERN3,CSWSSW_STAUN3_RA,116.1535,0.8827,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,CSWSOUTHWESTERN4,CSWSSW_STAUN4_RA,116.3763,1.1055,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,CSWSOUTHWESTERN5,CSWSSW_STAUN5_RA,116.3763,1.1055,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,CSWSWTURK,CSWSTURK_PPUNCSWSWTURK_RA,112.9067,-2.3641,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,CSWS_ETEC_LOAD,CSWS_ETEC_LA,120.3013,5.0305,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,CSWS_OMPA_DOLETHILLS,CSWSDOLET_PPUNOMPA_DOLET_RA,114.8539,-0.4168,0.0002,115.2705
02/20/2021 01:00:00,02/20/2021 07:00:00,CSWS_OMPA_PIRKEY,CSWSPIRKEYUNOMPA_PIRKEY_RA,114.2480,-1.0228,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,CSWTULSA2,CSWSTULSA_PSUN2_RA,118.1048,2.8340,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,CSWTULSA4,CSWSTULSA_PSUN4_RA,117.9929,2.7221,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,CSWWEATHERFORDWIND,CSWWEATHERFORDWIND_H,119.9760,4.7052,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,CSWWELEETKA4,CSWSWELEETKAUN4_RA,119.6978,4.4270,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,CSWWELEETKA5,CSWSWELEETKAUN5_RA,119.6978,4.4270,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,CSWWELSH1,CSWSWELSHUN1_RA,114.6319,-0.6389,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,CSWWELSH3,CSWSWELSHUN3_RA,114.6319,-0.6389,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,CSWWILKES1,CSWSWILKESUN1_RA,118.8678,3.5970,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,CSWWILKES2,CSWSWILKESUN2_RA,118.8678,3.5970,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,CSWWILKES3,CSWSWILKESUN3_RA,114.7453,-0.5255,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,CWEP_SPA,CWEP_SPA_H,119.1041,3.8333,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,DEMPSEY_RIDGE_WIND,CSWSDEMPSRDGUNDEMPSEY_WIND_RA,116.0937,0.8230,0.0002,115.2705
02/20/2021 01:00:00,02/20/2021 07:00:00,DENL,MISO,112.1973,-3.0735,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,DERS,MISO,112.1973,-3.0735,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,DOE,DOE,113.7629,-1.5079,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,DOGWOOD,MPSPHILLUNDOGWOOD_RA,113.2038,-2.0670,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,DPC,MISO,112.1973,-3.0735,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,DUK,VACS,113.9423,-1.3285,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,EDDY,EDDY,128.2972,13.0264,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,EDE.KINGSPOINT,EDELAR3821UNKINGSPNT_RA,117.4609,2.1901,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,EDE.NEOSHORDGE,WRNEORDGUNNEOSHRDG_RA,115.3950,0.1243,0.0002,115.2705
02/20/2021 01:00:00,02/20/2021 07:00:00,EDE.NORTHFORK,EDEASB3491UNNORTHFRK_RA,119.9084,4.6376,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,EDE.SLCC,EDESTL4391_PLT,118.0132,2.7424,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,EDE.SLCC.1,EDE.SLCC.1_H,117.9356,2.6648,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,EDE.SLCC.2,EDE.SLCC.2_H,117.9356,2.6648,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,EDEP_SWMPEPHUB,EDEP_SWMPEP_H,114.9523,-0.3185,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,EDE_ASB_01,EDE_ASB_01_H,119.9084,4.6376,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,EDE_EC_01,EDELAR3821UN1_RA,117.2609,1.9901,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,EDE_EC_02,EDELAR3821UN2_RA,117.2609,1.9901,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,EDE_EC_03,EDELAR3821UN3_RA,117.4609,2.1901,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,EDE_EC_04,EDELAR3821UN4_RA,117.4609,2.1901,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,EDE_EDE,EDE_LA,120.2536,4.9828,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,EDE_ERW,EDEERWFUNG1_RA,114.6057,-0.6651,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,EDE_IATAN,EDE_IATAN_H,109.5430,-5.7278,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,EDE_IATAN2,EDE_IATAN2_H,109.5430,-5.7278,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,EDE_MWW,EDEMWWF_EDEUNWINDFARM_RA,111.3656,-3.9052,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,EDE_OZD_5,EDEOZRK_BUN5_RA,119.6051,4.3344,0.0002,115.2705
02/20/2021 01:00:00,02/20/2021 07:00:00,EDE_OZD_6,EDEOZRK_BUN6_RA,119.6051,4.3344,0.0002,115.2705
02/20/2021 01:00:00,02/20/2021 07:00:00,EDE_OZD_7,EDEOZRK_BUN7_RA,119.6051,4.3344,0.0002,115.2705
02/20/2021 01:00:00,02/20/2021 07:00:00,EDE_OZD_8,EDEOZRK_BUN8_RA,119.6051,4.3344,0.0002,115.2705
02/20/2021 01:00:00,02/20/2021 07:00:00,EDE_PLUMPOINT,EDEPLUM_EDEUNPLUMPT_EDE_RA,114.2763,-0.9945,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,EDE_RIV_10,EDERIV1671UN10_RA,118.7946,3.5239,0.0002,115.2705
02/20/2021 01:00:00,02/20/2021 07:00:00,EDE_RIV_11,EDERIV1671UN11_RA,118.7946,3.5239,0.0002,115.2705
02/20/2021 01:00:00,02/20/2021 07:00:00,EDE_RIV_12,EDERIV453UN12_PLT,118.7946,3.5239,0.0002,115.2705
02/20/2021 01:00:00,02/20/2021 07:00:00,EDE_SL_01,EDESTL4391UN1_RA,118.4941,3.2233,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,EDE_SWMP,EDE_SWMP_LA,119.8421,4.5714,0.0002,115.2705
02/20/2021 01:00:00,02/20/2021 07:00:00,EEI,EEI,113.7436,-1.5272,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,EES,MISO,112.1973,-3.0735,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,ERCOTE,ERCOTE,114.6319,-0.6389,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,ERCOTN,ERCOTN,120.4635,5.1927,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,FLAT_WATER,OPPDSUB1399UNFLATWTR_WIND_RA,111.0444,-4.2264,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,FMPP,SOUC,113.9991,-1.2717,0.0002,115.2706
02/20/2021 01:00:00,02/20/2021 07:00:00,FPC,SOUC,113.9991,-1.2717,0.0002,115.2706
