Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
08/11/2021 01:00:00,08/11/2021 06:00:00,AEC,SOUC,26.4881,0.7665,5.0307,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,AECC_CSWS,CSWS_AECC_LA,27.0049,0.9523,5.3618,20.6908
08/11/2021 01:00:00,08/11/2021 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,25.9104,0.6827,4.5368,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,29.7018,1.2833,7.7276,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,26.1539,0.2836,5.1795,20.6908
08/11/2021 01:00:00,08/11/2021 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,27.5818,0.7027,6.1882,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,28.4985,0.3553,7.4524,20.6908
08/11/2021 01:00:00,08/11/2021 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,27.2667,0.3945,6.1813,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,AECI,AECI,28.7432,0.3029,7.7495,20.6908
08/11/2021 01:00:00,08/11/2021 06:00:00,AEPM_CSWS,CSWS_LA,28.6080,0.7886,7.1285,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,ALTW,MISO,23.3903,0.3769,2.3225,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,AMRN,MISO,23.3903,0.3769,2.3225,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,22.2827,0.8449,0.7470,20.6908
08/11/2021 01:00:00,08/11/2021 06:00:00,BBA,MISO,23.3903,0.3769,2.3225,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,BCA,MISO,23.3903,0.3769,2.3225,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,17.0238,1.3542,-5.0212,20.6908
08/11/2021 01:00:00,08/11/2021 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,13.2892,-0.9134,-6.4883,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,BLKW,BLKW,23.6919,1.0863,1.9147,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,7.0153,-1.0038,-12.6718,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,34.2404,-0.5642,14.1137,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,7.0325,-0.9866,-12.6718,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,BRAZ,MISO,23.3903,0.3769,2.3225,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,BUBA,MISO,23.3903,0.3769,2.3225,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,9.4601,-2.6191,-8.6117,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,-2.8689,-0.7424,-22.8173,20.6908
08/11/2021 01:00:00,08/11/2021 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,-2.8689,-0.7424,-22.8173,20.6908
08/11/2021 01:00:00,08/11/2021 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,-2.8689,-0.7424,-22.8173,20.6908
08/11/2021 01:00:00,08/11/2021 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,-2.8689,-0.7424,-22.8173,20.6908
08/11/2021 01:00:00,08/11/2021 06:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,-2.8689,-0.7424,-22.8173,20.6908
08/11/2021 01:00:00,08/11/2021 06:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,-0.6466,-1.1078,-20.2297,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,15.2584,-1.1365,-4.2960,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,15.2584,-1.1365,-4.2960,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,CLEC,MISO,23.3903,0.3769,2.3225,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,22.8868,0.2256,1.9704,20.6908
08/11/2021 01:00:00,08/11/2021 06:00:00,COWP,COWP_LA,29.5579,0.7457,8.1213,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,29.5579,0.7457,8.1213,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,29.5579,0.7457,8.1213,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,CPLE,VACS,26.3373,0.7266,4.9198,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,CPLW,VACS,26.3373,0.7266,4.9198,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,27.3370,0.8297,5.8164,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,27.3370,0.8297,5.8164,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,27.3370,0.8297,5.8164,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,27.3370,0.8297,5.8164,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,CRTH_SPA,WRCRTH_SPA_LA,29.6761,0.6092,8.3760,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,27.8075,1.1412,5.9754,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,CSWCOMANCHE1,CSWSCOMANCHEPLT1,16.2131,-0.3163,-4.1615,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,CSWDOLET1,CSWSDOLET_PPUN1_RA,27.7535,1.0803,5.9824,20.6908
08/11/2021 01:00:00,08/11/2021 06:00:00,CSWELKCITY,CSWELKCITY_H,4.5532,-0.9733,-15.1644,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,CSWETTURK,CSWSTURK_PPUNCSWETTURK_RA,27.2667,0.3945,6.1813,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,CSWFLINTCREEK1,CSWSFLINTCRKUN1_RA,26.1539,0.2836,5.1795,20.6908
08/11/2021 01:00:00,08/11/2021 06:00:00,CSWJLSTALL,CSWSSTALL_PPPLT1,27.5570,0.8910,5.9751,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,CSWKNOXLEE5,CSWSKNOXLEEUN5_RA,27.7255,1.0952,5.9394,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,CSWLIEBERMAN3,CSWSLIEBERMUN3_RA,27.8443,1.1768,5.9766,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,CSWLIEBERMAN4,CSWSLIEBERMUN4_RA,27.8443,1.1768,5.9766,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,CSWMATTISON1,CSWSMATTISONUN1_RA,25.6372,0.5958,4.3505,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,CSWMATTISON2,CSWSMATTISONUN2_RA,25.6372,0.5958,4.3505,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,CSWMATTISON3,CSWSMATTISONUN3_RA,25.6374,0.5960,4.3505,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,CSWMATTISON4,CSWSMATTISONUN4_RA,25.6374,0.5960,4.3505,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,CSWMSTURK,CSWSTURK_PPUNCSWMSTURK_RA,27.2667,0.3945,6.1813,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,CSWNARROWS1,CSWSNARROWSUN1_RA,29.4905,1.3258,7.4739,20.6908
08/11/2021 01:00:00,08/11/2021 06:00:00,CSWNORTHEASTERN1,CSWSNE_GASPLT1,32.2501,-0.2750,11.8342,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,CSWNORTHEASTERN2,CSWSNE_GASUN2_RA,32.3477,-0.1774,11.8342,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,CSWNORTHEASTERN3,CSWSNE_COALUN3_RA,27.1049,-0.3896,6.8036,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,CSWPIRKEY1,CSWSPIRKEYUN1_RA,27.3883,0.7617,5.9357,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,CSWRIVERSIDE1,CSWSRIVRSIDEUN1_RA,30.8539,0.1175,10.0455,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,CSWRIVERSIDE2,CSWSRIVRSIDEUN2_RA,30.8539,0.1175,10.0455,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,CSWRIVERSIDE3,CSWSRIVRSIDEUN3_RA,30.8539,0.1175,10.0455,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,CSWRIVERSIDE4,CSWSRIVRSIDEUN4_RA,30.8539,0.1175,10.0455,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,CSWS.AECC.DRIFTSAND,CSWSDRFTSND4UNDRIFTSAND_WIND_RA,22.1899,-0.0206,1.5196,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,CSWS.AECC.WILDHORSE,CSWSTUSKAHOMUNWILDHORSE_RA,34.0236,0.6524,12.6803,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,CSWS.CORP.KIAPB1,CSWS.CORP.KIAPB1_H,19.3872,0.5931,-1.8968,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,CSWS.CORP.KIAPB2,CSWS.CORP.KIAPB2_H,19.3872,0.5931,-1.8968,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,CSWS.EKCW.EKCW,CSWSELK_TAPUNELKCTY_WIND_RA,4.5532,-0.9733,-15.1644,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,CSWS.FPLP.RSES,CSWSTERRY_RDUNRS_ENERGY_STRG_RA,6.5642,0.2371,-14.3637,20.6908
08/11/2021 01:00:00,08/11/2021 06:00:00,CSWS.FPLP.RSES.MSR,CSWSTERRY_RDUNRS_ENERGY_MSR_RA,6.5642,0.2371,-14.3637,20.6908
08/11/2021 01:00:00,08/11/2021 06:00:00,CSWS.GREENCOUNTRY,CSWSJENKSUNCGCC1_RA,28.8009,-0.2829,8.3929,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,CSWS.GREENCOUNTRY_2,CSWSJENKSUNCGCC2_RA,28.8037,-0.2801,8.3929,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,CSWS.GREENCOUNTRY_3,CSWSJENKSUNCGCC3_RA,29.1147,0.0309,8.3929,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,CSWS.HCPP.RBPW,CSWSLEONARDUNREDBED_WIND_RA,30.8189,-0.3210,10.4490,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,CSWS.OMPA.TURK,CSWSTURK_PPUNTURK_OMPA_RA,27.2667,0.3945,6.1813,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,CSWS.RSPA.RUSHSPRWNDA,CSWSTERRY_RDUNRUSH_SPRINGS_A_RA,6.5642,0.2371,-14.3637,20.6908
08/11/2021 01:00:00,08/11/2021 06:00:00,CSWS.RSPB.RUSHSPRWNDB,CSWSTERRY_RDUNRUSH_SPRINGS_B_RA,6.5642,0.2371,-14.3637,20.6908
08/11/2021 01:00:00,08/11/2021 06:00:00,CSWS.TNSK.ELKCITY2,CSWSROARKUNELKCTY2_WIND_RA,4.6226,-0.9039,-15.1644,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,CSWS.TNSK.KIAPB1,CSWSKIOWAPLT,19.3872,0.5931,-1.8968,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,CSWS.TNSK.KIAPB2,CSWSKIOWAPLT2,19.3872,0.5931,-1.8968,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,CSWS.VOLT.0002,RICHMOND_DDR,27.7264,0.8300,6.2055,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,CSWS.VOLT.0003,PLILER_DDR,27.7851,1.1598,5.9345,20.6908
08/11/2021 01:00:00,08/11/2021 06:00:00,CSWS.VOLT.0004,CSWSWHITNEYUNWHIT_DDR_GEN_RA,27.9447,1.3156,5.9382,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,CSWS.VOLT.0025,CENTER_DDR,28.2925,1.6595,5.9422,20.6908
08/11/2021 01:00:00,08/11/2021 06:00:00,CSWS.VOLT.0040,CSWS.VOLT.0040_H,33.8275,0.1371,12.9995,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,CSWS.VOLT.0044,CSWSSAND_SPGUNSAND_DDR_GEN_RA,38.9597,0.1002,18.1686,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,CSWS.VOLT.0050,CSWSHARRISONUNHRSN_DDR_GEN_RA,27.8367,1.2061,5.9397,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,CSWS.VOLT.0051,CSWSALBAUNALBA_DDR_GEN_RA,29.2681,2.6206,5.9566,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,CSWS.VOLT.0053,IDABEL_DDR,30.8220,0.9211,9.2100,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,CSWS.VOLT.0055,NMINGO_DDR,34.4465,0.1505,13.6052,20.6908
08/11/2021 01:00:00,08/11/2021 06:00:00,CSWS.VOLT.0056,PRYORCRK_DDR,32.7730,0.4130,11.6692,20.6908
08/11/2021 01:00:00,08/11/2021 06:00:00,CSWS.VOLT.0057,OKMU_DDR,32.2883,0.4337,11.1637,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,CSWS.VOLT.0058,AFTONTP_DDR,32.1454,0.5069,10.9476,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,CSWS.VOLT.0060,LEHIGH_DDR,58.1430,1.2004,36.2517,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,CSWS.VOLT.0076,FULTON_DDR,31.7580,0.3320,10.7352,20.6908
08/11/2021 01:00:00,08/11/2021 06:00:00,CSWS.VOLT.0077,BIX111_DDR,29.9222,0.1304,9.1009,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,CSWS.VOLT.0078,53CACHE4_DDR,14.5153,0.1853,-6.3608,20.6908
08/11/2021 01:00:00,08/11/2021 06:00:00,CSWS.VOLT.0079,BANORTH_DDR,31.8435,0.1372,11.0155,20.6908
08/11/2021 01:00:00,08/11/2021 06:00:00,CSWS.VOLT.0080,OWASSO_DDR,32.7321,-0.0892,12.1304,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,CSWS.VOLT.0081,81GARN_DDR,31.2276,0.2587,10.2781,20.6908
08/11/2021 01:00:00,08/11/2021 06:00:00,CSWS.VOLT.0082,72ELWD_DDR,31.9187,0.1618,11.0660,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,CSWS.VOLT.0083,MCALESTR_DDR,32.7393,0.7131,11.3354,20.6908
08/11/2021 01:00:00,08/11/2021 06:00:00,CSWS.VOLT.0084,BART_DDR,29.5382,0.1515,8.6959,20.6908
08/11/2021 01:00:00,08/11/2021 06:00:00,CSWS.WTHR.WTHR,CSWS.WTHR.WTHR_H,14.7426,-1.0355,-4.9128,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,CSWS.WTHW.WTHW,CSWSWFRDGUNUN1_WFRDG_RA,14.7426,-1.0355,-4.9128,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,CSWSEASTMAN,CSWSEASTMANUNEASTMAN_RA,27.7380,1.1086,5.9385,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,CSWSLEEPINGBEAR,WFECSLP_BEARUNWINDFARM_RA,-1.8514,-2.6653,-19.8770,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,CSWSOUTHWESTERN1,CSWSSW_STAUN1_RA,17.0916,-0.5074,-3.0919,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,CSWSOUTHWESTERN2,CSWSSW_STAUN2_RA,17.1206,-0.4783,-3.0919,20.6908
08/11/2021 01:00:00,08/11/2021 06:00:00,CSWSOUTHWESTERN3,CSWSSW_STAUN3_RA,17.1344,-0.4646,-3.0919,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,CSWSOUTHWESTERN4,CSWSSW_STAUN4_RA,17.1505,-0.4485,-3.0919,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,CSWSOUTHWESTERN5,CSWSSW_STAUN5_RA,17.1505,-0.4485,-3.0919,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,CSWSWTURK,CSWSTURK_PPUNCSWSWTURK_RA,27.2667,0.3945,6.1813,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,CSWS_ETEC_LOAD,CSWS_ETEC_LA,28.5100,1.8860,5.9331,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,CSWS_OMPA_DOLETHILLS,CSWSDOLET_PPUNOMPA_DOLET_RA,27.7535,1.0803,5.9824,20.6908
08/11/2021 01:00:00,08/11/2021 06:00:00,CSWS_OMPA_PIRKEY,CSWSPIRKEYUNOMPA_PIRKEY_RA,27.3883,0.7617,5.9357,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,CSWTULSA2,CSWSTULSA_PSUN2_RA,31.9661,0.2172,11.0581,20.6908
08/11/2021 01:00:00,08/11/2021 06:00:00,CSWTULSA4,CSWSTULSA_PSUN4_RA,31.9661,0.2172,11.0581,20.6908
08/11/2021 01:00:00,08/11/2021 06:00:00,CSWWELEETKA4,CSWSWELEETKAUN4_RA,34.5469,0.6617,13.1943,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,CSWWELEETKA5,CSWSWELEETKAUN5_RA,34.5469,0.6617,13.1943,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,CSWWELSH1,CSWSWELSHUN1_RA,27.3528,0.7676,5.8944,20.6908
08/11/2021 01:00:00,08/11/2021 06:00:00,CSWWELSH3,CSWSWELSHUN3_RA,27.3528,0.7676,5.8944,20.6908
08/11/2021 01:00:00,08/11/2021 06:00:00,CSWWILKES1,CSWSWILKESUN1_RA,27.6786,1.0058,5.9820,20.6908
08/11/2021 01:00:00,08/11/2021 06:00:00,CSWWILKES2,CSWSWILKESUN2_RA,27.6786,1.0058,5.9820,20.6908
08/11/2021 01:00:00,08/11/2021 06:00:00,CSWWILKES3,CSWSWILKESUN3_RA,27.6110,0.9707,5.9495,20.6908
08/11/2021 01:00:00,08/11/2021 06:00:00,DEMPSEY_RIDGE_WIND,CSWSDEMPSRDGUNDEMPSEY_WIND_RA,4.5634,-0.9630,-15.1644,20.6908
08/11/2021 01:00:00,08/11/2021 06:00:00,DENL,MISO,23.3903,0.3769,2.3225,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,DERS,MISO,23.3903,0.3769,2.3225,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,DOE,DOE,25.5456,0.5864,4.2683,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,DOGWOOD,MPSPHILLUNDOGWOOD_RA,17.2287,-0.3340,-3.1281,20.6908
08/11/2021 01:00:00,08/11/2021 06:00:00,DPC,MISO,23.3903,0.3769,2.3225,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,DUK,VACS,26.3373,0.7266,4.9198,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,EDDY,EDDY,24.3105,2.1640,1.4556,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,EDE.KINGSPOINT,EDELAR3821UNKINGSPNT_RA,30.0502,0.5729,8.7864,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,EDE.NEOSHORDGE,WRNEORDGUNNEOSHRDG_RA,7.0920,-0.6075,-12.9913,20.6908
08/11/2021 01:00:00,08/11/2021 06:00:00,EDE.NORTHFORK,EDEASB3491UNNORTHFRK_RA,27.9000,0.4214,6.7877,20.6909
08/11/2021 01:00:00,08/11/2021 06:00:00,EDE.SLCC,EDESTL4391_PLT,32.1356,-0.0689,11.5137,20.6908
08/11/2021 01:00:00,08/11/2021 06:00:00,EDEP_SWMPEPHUB,EDEP_SWMPEP_H,24.8179,-0.2062,4.3333,20.6908
08/11/2021 01:00:00,08/11/2021 06:00:00,EDE_EC_01,EDELAR3821UN1_RA,30.0502,0.5729,8.7864,20.6909
