Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
08/15/2021 01:00:00,08/15/2021 06:00:00,AEC,SOUC,22.1348,0.0110,-0.3920,22.5158
08/15/2021 01:00:00,08/15/2021 06:00:00,AECC_CSWS,CSWS_AECC_LA,25.6812,0.6183,2.5471,22.5158
08/15/2021 01:00:00,08/15/2021 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,25.7746,0.5377,2.7211,22.5158
08/15/2021 01:00:00,08/15/2021 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,25.4779,0.7122,2.2499,22.5158
08/15/2021 01:00:00,08/15/2021 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,25.2802,0.1539,2.6105,22.5158
08/15/2021 01:00:00,08/15/2021 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,25.5890,0.3357,2.7375,22.5158
08/15/2021 01:00:00,08/15/2021 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,24.7696,-0.1379,2.3917,22.5158
08/15/2021 01:00:00,08/15/2021 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,25.6609,0.1349,3.0102,22.5158
08/15/2021 01:00:00,08/15/2021 06:00:00,AECI,AECI,21.5695,-0.1646,-0.7817,22.5158
08/15/2021 01:00:00,08/15/2021 06:00:00,AEPM_CSWS,CSWS_LA,26.8522,0.7564,3.5800,22.5158
08/15/2021 01:00:00,08/15/2021 06:00:00,ALTW,MISO,19.6614,-0.3204,-2.5340,22.5158
08/15/2021 01:00:00,08/15/2021 06:00:00,AMRN,MISO,19.6614,-0.3204,-2.5340,22.5158
08/15/2021 01:00:00,08/15/2021 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,40.4131,1.4418,16.4555,22.5158
08/15/2021 01:00:00,08/15/2021 06:00:00,BBA,MISO,19.6614,-0.3204,-2.5340,22.5158
08/15/2021 01:00:00,08/15/2021 06:00:00,BCA,MISO,19.6614,-0.3204,-2.5340,22.5158
08/15/2021 01:00:00,08/15/2021 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,10.1380,0.6546,-13.0324,22.5158
08/15/2021 01:00:00,08/15/2021 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,3.1269,-0.4414,-18.9474,22.5157
08/15/2021 01:00:00,08/15/2021 06:00:00,BLKW,BLKW,41.8153,1.5833,17.7162,22.5158
08/15/2021 01:00:00,08/15/2021 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,31.7098,1.2312,7.9629,22.5157
08/15/2021 01:00:00,08/15/2021 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,32.2227,1.6279,8.0790,22.5158
08/15/2021 01:00:00,08/15/2021 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,31.7103,1.2316,7.9629,22.5158
08/15/2021 01:00:00,08/15/2021 06:00:00,BRAZ,MISO,19.6614,-0.3204,-2.5340,22.5158
08/15/2021 01:00:00,08/15/2021 06:00:00,BUBA,MISO,19.6614,-0.3204,-2.5340,22.5158
08/15/2021 01:00:00,08/15/2021 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,-16.5574,-1.8489,-37.2243,22.5158
08/15/2021 01:00:00,08/15/2021 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,29.0706,0.5895,5.9653,22.5158
08/15/2021 01:00:00,08/15/2021 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,29.0706,0.5895,5.9653,22.5158
08/15/2021 01:00:00,08/15/2021 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,29.0706,0.5895,5.9653,22.5158
08/15/2021 01:00:00,08/15/2021 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,29.0706,0.5895,5.9653,22.5158
08/15/2021 01:00:00,08/15/2021 06:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,29.0706,0.5895,5.9653,22.5158
08/15/2021 01:00:00,08/15/2021 06:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,23.4493,-0.6700,1.6035,22.5158
08/15/2021 01:00:00,08/15/2021 06:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,12.5077,-1.7523,-8.2557,22.5157
08/15/2021 01:00:00,08/15/2021 06:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,12.5077,-1.7523,-8.2557,22.5157
08/15/2021 01:00:00,08/15/2021 06:00:00,CLEC,MISO,19.6614,-0.3204,-2.5340,22.5158
08/15/2021 01:00:00,08/15/2021 06:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,25.9233,0.3748,3.0327,22.5158
08/15/2021 01:00:00,08/15/2021 06:00:00,COWP,COWP_LA,22.2542,0.0506,-0.3122,22.5158
08/15/2021 01:00:00,08/15/2021 06:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,22.2542,0.0506,-0.3122,22.5158
08/15/2021 01:00:00,08/15/2021 06:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,22.2542,0.0506,-0.3122,22.5158
08/15/2021 01:00:00,08/15/2021 06:00:00,CPLE,VACS,21.9373,-0.0185,-0.5600,22.5158
08/15/2021 01:00:00,08/15/2021 06:00:00,CPLW,VACS,21.9373,-0.0185,-0.5600,22.5158
08/15/2021 01:00:00,08/15/2021 06:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,22.6941,0.0790,0.0993,22.5158
08/15/2021 01:00:00,08/15/2021 06:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,22.6941,0.0790,0.0993,22.5158
08/15/2021 01:00:00,08/15/2021 06:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,22.6941,0.0790,0.0993,22.5158
08/15/2021 01:00:00,08/15/2021 06:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,22.6941,0.0790,0.0993,22.5158
08/15/2021 01:00:00,08/15/2021 06:00:00,CRTH_SPA,WRCRTH_SPA_LA,25.4801,0.3450,2.6194,22.5157
08/15/2021 01:00:00,08/15/2021 06:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,25.0818,0.4845,2.0815,22.5158
08/15/2021 01:00:00,08/15/2021 06:00:00,CSWCOMANCHE1,CSWSCOMANCHEPLT1,31.9591,1.5141,7.9292,22.5158
08/15/2021 01:00:00,08/15/2021 06:00:00,CSWDOLET1,CSWSDOLET_PPUN1_RA,24.6761,0.3814,1.7789,22.5158
08/15/2021 01:00:00,08/15/2021 06:00:00,CSWELKCITY,CSWELKCITY_H,36.0844,0.9579,12.6107,22.5158
08/15/2021 01:00:00,08/15/2021 06:00:00,CSWETTURK,CSWSTURK_PPUNCSWETTURK_RA,25.6609,0.1349,3.0102,22.5158
08/15/2021 01:00:00,08/15/2021 06:00:00,CSWFLINTCREEK1,CSWSFLINTCRKUN1_RA,25.2802,0.1539,2.6105,22.5158
08/15/2021 01:00:00,08/15/2021 06:00:00,CSWJLSTALL,CSWSSTALL_PPPLT1,24.8291,0.2336,2.0797,22.5158
08/15/2021 01:00:00,08/15/2021 06:00:00,CSWKNOXLEE5,CSWSKNOXLEEUN5_RA,25.3446,0.5232,2.3056,22.5158
08/15/2021 01:00:00,08/15/2021 06:00:00,CSWLIEBERMAN3,CSWSLIEBERMUN3_RA,25.2770,0.6250,2.1362,22.5158
08/15/2021 01:00:00,08/15/2021 06:00:00,CSWLIEBERMAN4,CSWSLIEBERMUN4_RA,25.2770,0.6250,2.1362,22.5158
08/15/2021 01:00:00,08/15/2021 06:00:00,CSWMATTISON1,CSWSMATTISONUN1_RA,25.7166,0.4745,2.7263,22.5158
08/15/2021 01:00:00,08/15/2021 06:00:00,CSWMATTISON2,CSWSMATTISONUN2_RA,25.7166,0.4745,2.7263,22.5158
08/15/2021 01:00:00,08/15/2021 06:00:00,CSWMATTISON3,CSWSMATTISONUN3_RA,25.7168,0.4747,2.7263,22.5158
08/15/2021 01:00:00,08/15/2021 06:00:00,CSWMATTISON4,CSWSMATTISONUN4_RA,25.7168,0.4747,2.7263,22.5158
08/15/2021 01:00:00,08/15/2021 06:00:00,CSWMSTURK,CSWSTURK_PPUNCSWMSTURK_RA,25.6609,0.1349,3.0102,22.5158
08/15/2021 01:00:00,08/15/2021 06:00:00,CSWNARROWS1,CSWSNARROWSUN1_RA,26.7153,1.0128,3.1867,22.5158
08/15/2021 01:00:00,08/15/2021 06:00:00,CSWNORTHEASTERN1,CSWSNE_GASPLT1,26.2834,0.4288,3.3388,22.5158
08/15/2021 01:00:00,08/15/2021 06:00:00,CSWNORTHEASTERN2,CSWSNE_GASUN2_RA,26.2834,0.4288,3.3388,22.5158
08/15/2021 01:00:00,08/15/2021 06:00:00,CSWNORTHEASTERN3,CSWSNE_COALUN3_RA,25.6204,-0.1520,3.2566,22.5158
08/15/2021 01:00:00,08/15/2021 06:00:00,CSWPIRKEY1,CSWSPIRKEYUN1_RA,25.0604,0.2158,2.3288,22.5158
08/15/2021 01:00:00,08/15/2021 06:00:00,CSWRIVERSIDE1,CSWSRIVRSIDEUN1_RA,26.5244,0.2789,3.7297,22.5158
08/15/2021 01:00:00,08/15/2021 06:00:00,CSWRIVERSIDE2,CSWSRIVRSIDEUN2_RA,26.4830,0.2375,3.7297,22.5158
08/15/2021 01:00:00,08/15/2021 06:00:00,CSWRIVERSIDE3,CSWSRIVRSIDEUN3_RA,26.5244,0.2789,3.7297,22.5158
08/15/2021 01:00:00,08/15/2021 06:00:00,CSWRIVERSIDE4,CSWSRIVRSIDEUN4_RA,26.5244,0.2789,3.7297,22.5158
08/15/2021 01:00:00,08/15/2021 06:00:00,CSWS.AECC.DRIFTSAND,CSWSDRFTSND4UNDRIFTSAND_WIND_RA,31.5071,1.7717,7.2196,22.5158
08/15/2021 01:00:00,08/15/2021 06:00:00,CSWS.AECC.WILDHORSE,CSWSTUSKAHOMUNWILDHORSE_RA,27.5867,0.9705,4.1004,22.5158
08/15/2021 01:00:00,08/15/2021 06:00:00,CSWS.CORP.KIAPB1,CSWS.CORP.KIAPB1_H,27.8399,0.9042,4.4199,22.5158
08/15/2021 01:00:00,08/15/2021 06:00:00,CSWS.CORP.KIAPB2,CSWS.CORP.KIAPB2_H,27.8399,0.9042,4.4199,22.5158
08/15/2021 01:00:00,08/15/2021 06:00:00,CSWS.EKCW.EKCW,CSWSELK_TAPUNELKCTY_WIND_RA,36.0844,0.9579,12.6107,22.5158
08/15/2021 01:00:00,08/15/2021 06:00:00,CSWS.FPLP.RSES,CSWSTERRY_RDUNRS_ENERGY_STRG_RA,30.8647,1.3179,7.0310,22.5158
08/15/2021 01:00:00,08/15/2021 06:00:00,CSWS.FPLP.RSES.MSR,CSWSTERRY_RDUNRS_ENERGY_MSR_RA,30.8647,1.3179,7.0310,22.5158
08/15/2021 01:00:00,08/15/2021 06:00:00,CSWS.GREENCOUNTRY,CSWSJENKSUNCGCC1_RA,26.1360,-0.1140,3.7342,22.5158
08/15/2021 01:00:00,08/15/2021 06:00:00,CSWS.GREENCOUNTRY_2,CSWSJENKSUNCGCC2_RA,26.1291,-0.1209,3.7342,22.5158
08/15/2021 01:00:00,08/15/2021 06:00:00,CSWS.GREENCOUNTRY_3,CSWSJENKSUNCGCC3_RA,26.1277,-0.1223,3.7342,22.5158
08/15/2021 01:00:00,08/15/2021 06:00:00,CSWS.HCPP.RBPW,CSWSLEONARDUNREDBED_WIND_RA,30.4094,1.1648,6.7289,22.5157
08/15/2021 01:00:00,08/15/2021 06:00:00,CSWS.OMPA.TURK,CSWSTURK_PPUNTURK_OMPA_RA,25.6609,0.1349,3.0102,22.5158
08/15/2021 01:00:00,08/15/2021 06:00:00,CSWS.RSPA.RUSHSPRWNDA,CSWSTERRY_RDUNRUSH_SPRINGS_A_RA,30.8647,1.3179,7.0310,22.5158
08/15/2021 01:00:00,08/15/2021 06:00:00,CSWS.RSPB.RUSHSPRWNDB,CSWSTERRY_RDUNRUSH_SPRINGS_B_RA,30.8647,1.3179,7.0310,22.5158
08/15/2021 01:00:00,08/15/2021 06:00:00,CSWS.TNSK.ELKCITY2,CSWSROARKUNELKCTY2_WIND_RA,36.0568,0.9303,12.6107,22.5158
08/15/2021 01:00:00,08/15/2021 06:00:00,CSWS.TNSK.KIAPB1,CSWSKIOWAPLT,27.8399,0.9042,4.4199,22.5158
08/15/2021 01:00:00,08/15/2021 06:00:00,CSWS.TNSK.KIAPB2,CSWSKIOWAPLT2,27.8399,0.9042,4.4199,22.5158
08/15/2021 01:00:00,08/15/2021 06:00:00,CSWS.VOLT.0002,RICHMOND_DDR,26.1615,0.6338,3.0119,22.5158
08/15/2021 01:00:00,08/15/2021 06:00:00,CSWS.VOLT.0003,PLILER_DDR,25.5405,0.6227,2.4021,22.5157
08/15/2021 01:00:00,08/15/2021 06:00:00,CSWS.VOLT.0004,CSWSWHITNEYUNWHIT_DDR_GEN_RA,25.5158,0.6469,2.3531,22.5158
08/15/2021 01:00:00,08/15/2021 06:00:00,CSWS.VOLT.0025,CENTER_DDR,25.0759,0.7443,1.8158,22.5158
