Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
11/06/2021 01:00:00,11/06/2021 06:00:00,AEC,SOUC,32.3772,0.9592,12.5934,18.8246
11/06/2021 01:00:00,11/06/2021 06:00:00,AECC_CSWS,CSWS_AECC_LA,41.8582,1.2280,21.8056,18.8246
11/06/2021 01:00:00,11/06/2021 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,19.0664,0.6772,-0.4353,18.8245
11/06/2021 01:00:00,11/06/2021 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,78.2400,1.2718,58.1437,18.8245
11/06/2021 01:00:00,11/06/2021 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,16.4577,0.4365,-2.8033,18.8245
11/06/2021 01:00:00,11/06/2021 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,39.0374,1.6638,18.5490,18.8246
11/06/2021 01:00:00,11/06/2021 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,72.4004,0.4478,53.1281,18.8245
11/06/2021 01:00:00,11/06/2021 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,39.0386,1.7056,18.5085,18.8245
11/06/2021 01:00:00,11/06/2021 06:00:00,AECI,AECI,18.8628,0.3695,-0.3313,18.8246
11/06/2021 01:00:00,11/06/2021 06:00:00,AEPM_CSWS,CSWS_LA,32.9040,1.3267,12.7527,18.8246
11/06/2021 01:00:00,11/06/2021 06:00:00,ALTW,MISO,24.4667,0.4864,5.1558,18.8245
11/06/2021 01:00:00,11/06/2021 06:00:00,AMRN,MISO,24.4667,0.4864,5.1558,18.8245
11/06/2021 01:00:00,11/06/2021 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,11.5025,-0.5258,-6.7963,18.8246
11/06/2021 01:00:00,11/06/2021 06:00:00,BBA,MISO,24.4667,0.4864,5.1558,18.8245
11/06/2021 01:00:00,11/06/2021 06:00:00,BCA,MISO,24.4667,0.4864,5.1558,18.8245
11/06/2021 01:00:00,11/06/2021 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,9.1743,-0.3601,-9.2901,18.8245
11/06/2021 01:00:00,11/06/2021 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,4.1180,-1.8177,-12.8889,18.8246
11/06/2021 01:00:00,11/06/2021 06:00:00,BLKW,BLKW,9.8010,-0.5459,-8.4776,18.8245
11/06/2021 01:00:00,11/06/2021 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,29.3233,-0.0412,10.5400,18.8245
11/06/2021 01:00:00,11/06/2021 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,48.2829,0.3377,29.1207,18.8245
11/06/2021 01:00:00,11/06/2021 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,29.3295,-0.0350,10.5400,18.8245
11/06/2021 01:00:00,11/06/2021 06:00:00,BRAZ,MISO,24.4667,0.4864,5.1558,18.8245
11/06/2021 01:00:00,11/06/2021 06:00:00,BUBA,MISO,24.4667,0.4864,5.1558,18.8245
11/06/2021 01:00:00,11/06/2021 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,-7.0877,-2.1770,-23.7352,18.8245
11/06/2021 01:00:00,11/06/2021 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,45.4488,0.1663,26.4580,18.8245
11/06/2021 01:00:00,11/06/2021 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,45.4488,0.1663,26.4580,18.8245
11/06/2021 01:00:00,11/06/2021 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,45.4488,0.1663,26.4580,18.8245
11/06/2021 01:00:00,11/06/2021 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,45.4488,0.1663,26.4580,18.8245
11/06/2021 01:00:00,11/06/2021 06:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,45.4488,0.1663,26.4580,18.8245
11/06/2021 01:00:00,11/06/2021 06:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,5.0028,-0.9025,-12.9192,18.8245
11/06/2021 01:00:00,11/06/2021 06:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,8.6032,-0.8865,-9.3348,18.8245
11/06/2021 01:00:00,11/06/2021 06:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,8.6032,-0.8865,-9.3348,18.8245
11/06/2021 01:00:00,11/06/2021 06:00:00,CLEC,MISO,24.4667,0.4864,5.1558,18.8245
11/06/2021 01:00:00,11/06/2021 06:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,14.5362,0.1262,-4.4146,18.8246
11/06/2021 01:00:00,11/06/2021 06:00:00,COWP,COWP_LA,25.5929,0.7475,6.0208,18.8246
11/06/2021 01:00:00,11/06/2021 06:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,25.5929,0.7475,6.0208,18.8246
11/06/2021 01:00:00,11/06/2021 06:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,25.5929,0.7475,6.0208,18.8246
11/06/2021 01:00:00,11/06/2021 06:00:00,CPLE,VACS,31.7190,0.9089,11.9855,18.8246
11/06/2021 01:00:00,11/06/2021 06:00:00,CPLW,VACS,31.7190,0.9089,11.9855,18.8246
11/06/2021 01:00:00,11/06/2021 06:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,35.2927,1.0622,15.4060,18.8245
11/06/2021 01:00:00,11/06/2021 06:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,35.2927,1.0622,15.4060,18.8245
11/06/2021 01:00:00,11/06/2021 06:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,35.2927,1.0622,15.4060,18.8245
11/06/2021 01:00:00,11/06/2021 06:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,35.2927,1.0622,15.4060,18.8245
11/06/2021 01:00:00,11/06/2021 06:00:00,CRTH_SPA,WRCRTH_SPA_LA,15.7148,0.4135,-3.5233,18.8246
11/06/2021 01:00:00,11/06/2021 06:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,39.2039,2.2134,18.1660,18.8245
11/06/2021 01:00:00,11/06/2021 06:00:00,CSWCOMANCHE1,CSWSCOMANCHEPLT1,40.8395,0.6407,21.3743,18.8245
11/06/2021 01:00:00,11/06/2021 06:00:00,CSWDOLET1,CSWSDOLET_PPUN1_RA,38.5957,1.7485,18.0226,18.8246
11/06/2021 01:00:00,11/06/2021 06:00:00,CSWELKCITY,CSWELKCITY_H,27.8515,-0.5407,9.5677,18.8245
11/06/2021 01:00:00,11/06/2021 06:00:00,CSWETTURK,CSWSTURK_PPUNCSWETTURK_RA,39.0386,1.7056,18.5085,18.8245
11/06/2021 01:00:00,11/06/2021 06:00:00,CSWFLINTCREEK1,CSWSFLINTCRKUN1_RA,16.4577,0.4365,-2.8033,18.8245
11/06/2021 01:00:00,11/06/2021 06:00:00,CSWJLSTALL,CSWSSTALL_PPPLT1,39.1810,2.1899,18.1665,18.8246
11/06/2021 01:00:00,11/06/2021 06:00:00,CSWKNOXLEE5,CSWSKNOXLEEUN5_RA,38.9578,1.9650,18.1682,18.8246
11/06/2021 01:00:00,11/06/2021 06:00:00,CSWLIEBERMAN3,CSWSLIEBERMUN3_RA,39.2131,2.1970,18.1915,18.8246
11/06/2021 01:00:00,11/06/2021 06:00:00,CSWLIEBERMAN4,CSWSLIEBERMUN4_RA,39.2131,2.1970,18.1915,18.8246
11/06/2021 01:00:00,11/06/2021 06:00:00,CSWMATTISON1,CSWSMATTISONUN1_RA,18.4959,0.6379,-0.9666,18.8246
11/06/2021 01:00:00,11/06/2021 06:00:00,CSWMATTISON2,CSWSMATTISONUN2_RA,18.4959,0.6379,-0.9666,18.8246
11/06/2021 01:00:00,11/06/2021 06:00:00,CSWMATTISON3,CSWSMATTISONUN3_RA,18.4959,0.6380,-0.9666,18.8245
11/06/2021 01:00:00,11/06/2021 06:00:00,CSWMATTISON4,CSWSMATTISONUN4_RA,18.4959,0.6380,-0.9666,18.8245
11/06/2021 01:00:00,11/06/2021 06:00:00,CSWMSTURK,CSWSTURK_PPUNCSWMSTURK_RA,39.0386,1.7056,18.5085,18.8245
11/06/2021 01:00:00,11/06/2021 06:00:00,CSWNARROWS1,CSWSNARROWSUN1_RA,39.5496,2.1046,18.6205,18.8245
11/06/2021 01:00:00,11/06/2021 06:00:00,CSWNORTHEASTERN1,CSWSNE_GASPLT1,14.7862,-0.1092,-3.9291,18.8245
11/06/2021 01:00:00,11/06/2021 06:00:00,CSWNORTHEASTERN2,CSWSNE_GASUN2_RA,14.8770,-0.0185,-3.9291,18.8246
11/06/2021 01:00:00,11/06/2021 06:00:00,CSWNORTHEASTERN3,CSWSNE_COALUN3_RA,17.2013,0.0155,-1.6388,18.8246
11/06/2021 01:00:00,11/06/2021 06:00:00,CSWPIRKEY1,CSWSPIRKEYUN1_RA,38.8831,1.8764,18.1821,18.8246
11/06/2021 01:00:00,11/06/2021 06:00:00,CSWRIVERSIDE1,CSWSRIVRSIDEUN1_RA,23.1221,0.5706,3.7270,18.8245
11/06/2021 01:00:00,11/06/2021 06:00:00,CSWRIVERSIDE2,CSWSRIVRSIDEUN2_RA,23.0777,0.5261,3.7270,18.8246
11/06/2021 01:00:00,11/06/2021 06:00:00,CSWRIVERSIDE3,CSWSRIVRSIDEUN3_RA,23.1221,0.5706,3.7270,18.8245
11/06/2021 01:00:00,11/06/2021 06:00:00,CSWRIVERSIDE4,CSWSRIVRSIDEUN4_RA,23.1221,0.5706,3.7270,18.8245
11/06/2021 01:00:00,11/06/2021 06:00:00,CSWS.AECC.DRIFTSAND,CSWSDRFTSND4UNDRIFTSAND_WIND_RA,44.9444,0.8362,25.2837,18.8245
