Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
02/26/2021 01:00:00,02/26/2021 07:00:00,AEC,SOUC,18.0267,0.6262,-0.1270,17.5275
02/26/2021 01:00:00,02/26/2021 07:00:00,AECC_CSWS,CSWS_AECC_LA,22.1096,1.0232,3.5589,17.5275
02/26/2021 01:00:00,02/26/2021 07:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,23.0395,0.7905,4.7215,17.5275
02/26/2021 01:00:00,02/26/2021 07:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,21.5498,1.1799,2.8423,17.5276
02/26/2021 01:00:00,02/26/2021 07:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,22.9252,0.5177,4.8799,17.5276
02/26/2021 01:00:00,02/26/2021 07:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,20.1584,0.7201,1.9108,17.5275
02/26/2021 01:00:00,02/26/2021 07:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,21.2299,0.5377,3.1647,17.5275
02/26/2021 01:00:00,02/26/2021 07:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,20.0971,0.5042,2.0654,17.5275
02/26/2021 01:00:00,02/26/2021 07:00:00,AECI,AECI,19.6500,0.4138,1.7087,17.5275
02/26/2021 01:00:00,02/26/2021 07:00:00,AEPM_CSWS,CSWS_LA,21.3079,0.9578,2.8226,17.5275
02/26/2021 01:00:00,02/26/2021 07:00:00,ALTW,MISO,10.2841,0.0865,-7.3299,17.5275
02/26/2021 01:00:00,02/26/2021 07:00:00,AMRN,MISO,10.2841,0.0865,-7.3299,17.5275
02/26/2021 01:00:00,02/26/2021 07:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,37.9479,-0.7064,21.1268,17.5275
02/26/2021 01:00:00,02/26/2021 07:00:00,BBA,MISO,10.2841,0.0865,-7.3299,17.5275
02/26/2021 01:00:00,02/26/2021 07:00:00,BCA,MISO,10.2841,0.0865,-7.3299,17.5275
02/26/2021 01:00:00,02/26/2021 07:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,-4.3821,-0.8547,-21.0550,17.5276
02/26/2021 01:00:00,02/26/2021 07:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,-4.1415,-2.0616,-19.6074,17.5275
02/26/2021 01:00:00,02/26/2021 07:00:00,BLKW,BLKW,42.1913,-0.6895,25.3533,17.5275
02/26/2021 01:00:00,02/26/2021 07:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,20.5255,0.3043,2.6936,17.5276
02/26/2021 01:00:00,02/26/2021 07:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,20.8962,0.6811,2.6876,17.5275
02/26/2021 01:00:00,02/26/2021 07:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,20.5345,0.3134,2.6936,17.5275
02/26/2021 01:00:00,02/26/2021 07:00:00,BRAZ,MISO,10.2841,0.0865,-7.3299,17.5275
02/26/2021 01:00:00,02/26/2021 07:00:00,BUBA,MISO,10.2841,0.0865,-7.3299,17.5275
02/26/2021 01:00:00,02/26/2021 07:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,16.0235,-1.4566,-0.0474,17.5275
02/26/2021 01:00:00,02/26/2021 07:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,20.3948,0.1408,2.7265,17.5275
02/26/2021 01:00:00,02/26/2021 07:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,20.3948,0.1408,2.7265,17.5275
02/26/2021 01:00:00,02/26/2021 07:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,20.3948,0.1408,2.7265,17.5275
02/26/2021 01:00:00,02/26/2021 07:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,20.3948,0.1408,2.7265,17.5275
02/26/2021 01:00:00,02/26/2021 07:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,20.3948,0.1408,2.7265,17.5275
02/26/2021 01:00:00,02/26/2021 07:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,21.6562,-0.3566,4.4853,17.5275
02/26/2021 01:00:00,02/26/2021 07:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,0.0231,-0.8918,-16.6127,17.5276
02/26/2021 01:00:00,02/26/2021 07:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,0.0231,-0.8918,-16.6127,17.5276
02/26/2021 01:00:00,02/26/2021 07:00:00,CLEC,MISO,10.2841,0.0865,-7.3299,17.5275
02/26/2021 01:00:00,02/26/2021 07:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,24.0930,0.5680,5.9975,17.5275
02/26/2021 01:00:00,02/26/2021 07:00:00,COWP,COWP_LA,20.9954,0.6758,2.7921,17.5275
02/26/2021 01:00:00,02/26/2021 07:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,20.9954,0.6758,2.7921,17.5275
02/26/2021 01:00:00,02/26/2021 07:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,20.9954,0.6758,2.7921,17.5275
02/26/2021 01:00:00,02/26/2021 07:00:00,CPLE,VACS,17.8605,0.5905,-0.2576,17.5276
02/26/2021 01:00:00,02/26/2021 07:00:00,CPLW,VACS,17.8605,0.5905,-0.2576,17.5276
02/26/2021 01:00:00,02/26/2021 07:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,18.9834,0.7157,0.7402,17.5275
