Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
02/02/2021 01:00:00,02/02/2021 07:00:00,AEC,SOUC,16.5625,-0.0469,5.5910,11.0184
02/02/2021 01:00:00,02/02/2021 07:00:00,AECC_CSWS,CSWS_AECC_LA,18.4140,0.1598,7.2357,11.0185
02/02/2021 01:00:00,02/02/2021 07:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,18.3233,0.1170,7.1878,11.0185
02/02/2021 01:00:00,02/02/2021 07:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,16.8004,0.1893,5.5927,11.0184
02/02/2021 01:00:00,02/02/2021 07:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,18.9699,-0.0665,8.0180,11.0184
02/02/2021 01:00:00,02/02/2021 07:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,17.8020,-0.0442,6.8277,11.0185
02/02/2021 01:00:00,02/02/2021 07:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,16.4205,-0.2346,5.6367,11.0184
02/02/2021 01:00:00,02/02/2021 07:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,17.9257,-0.1475,7.0548,11.0184
02/02/2021 01:00:00,02/02/2021 07:00:00,AECI,AECI,17.1368,-0.0661,6.1844,11.0185
02/02/2021 01:00:00,02/02/2021 07:00:00,AEPM_CSWS,CSWS_LA,16.1381,0.1250,4.9947,11.0184
02/02/2021 01:00:00,02/02/2021 07:00:00,ALTW,MISO,14.6470,-0.2423,3.8709,11.0184
02/02/2021 01:00:00,02/02/2021 07:00:00,AMRN,MISO,14.6470,-0.2423,3.8709,11.0184
02/02/2021 01:00:00,02/02/2021 07:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,6.8043,1.5918,-5.8059,11.0184
02/02/2021 01:00:00,02/02/2021 07:00:00,BBA,MISO,14.6470,-0.2423,3.8709,11.0184
02/02/2021 01:00:00,02/02/2021 07:00:00,BCA,MISO,14.6470,-0.2423,3.8709,11.0184
02/02/2021 01:00:00,02/02/2021 07:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,8.2895,-0.6893,-2.0396,11.0184
02/02/2021 01:00:00,02/02/2021 07:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,6.1121,-2.0072,-2.8991,11.0184
02/02/2021 01:00:00,02/02/2021 07:00:00,BLKW,BLKW,6.6224,2.0664,-6.4624,11.0184
02/02/2021 01:00:00,02/02/2021 07:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,17.6916,-0.1660,6.8392,11.0184
02/02/2021 01:00:00,02/02/2021 07:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,17.1953,0.3021,5.8748,11.0184
02/02/2021 01:00:00,02/02/2021 07:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,17.7095,-0.1481,6.8392,11.0184
02/02/2021 01:00:00,02/02/2021 07:00:00,BRAZ,MISO,14.6470,-0.2423,3.8709,11.0184
02/02/2021 01:00:00,02/02/2021 07:00:00,BUBA,MISO,14.6470,-0.2423,3.8709,11.0184
02/02/2021 01:00:00,02/02/2021 07:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,-3.3620,-0.6785,-13.7019,11.0184
02/02/2021 01:00:00,02/02/2021 07:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,3.6129,-0.1446,-7.2610,11.0185
