Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
01/28/2021 01:00:00,01/28/2021 07:00:00,AEC,SOUC,20.4689,0.1637,0.6256,19.6796
01/28/2021 01:00:00,01/28/2021 07:00:00,AECC_CSWS,CSWS_AECC_LA,21.7539,0.6869,1.3875,19.6795
01/28/2021 01:00:00,01/28/2021 07:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,20.8396,0.5722,0.5878,19.6796
01/28/2021 01:00:00,01/28/2021 07:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,21.7318,0.7363,1.3159,19.6796
01/28/2021 01:00:00,01/28/2021 07:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,20.4205,0.1742,0.5667,19.6796
01/28/2021 01:00:00,01/28/2021 07:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,22.7046,0.3511,2.6739,19.6796
01/28/2021 01:00:00,01/28/2021 07:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,21.3321,0.3303,1.3222,19.6796
01/28/2021 01:00:00,01/28/2021 07:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,22.8388,0.1863,2.9729,19.6796
01/28/2021 01:00:00,01/28/2021 07:00:00,AECI,AECI,20.1925,0.1644,0.3485,19.6796
01/28/2021 01:00:00,01/28/2021 07:00:00,AEPM_CSWS,CSWS_LA,23.4707,0.7129,3.0782,19.6796
01/28/2021 01:00:00,01/28/2021 07:00:00,ALTW,MISO,19.0034,-0.1816,-0.4946,19.6796
01/28/2021 01:00:00,01/28/2021 07:00:00,AMRN,MISO,19.0034,-0.1816,-0.4946,19.6796
01/28/2021 01:00:00,01/28/2021 07:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,20.5459,0.0099,0.8564,19.6796
01/28/2021 01:00:00,01/28/2021 07:00:00,BBA,MISO,19.0034,-0.1816,-0.4946,19.6796
01/28/2021 01:00:00,01/28/2021 07:00:00,BCA,MISO,19.0034,-0.1816,-0.4946,19.6796
01/28/2021 01:00:00,01/28/2021 07:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,14.9088,-1.1017,-3.6692,19.6797
01/28/2021 01:00:00,01/28/2021 07:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,11.2101,-3.2430,-5.2265,19.6796
01/28/2021 01:00:00,01/28/2021 07:00:00,BLKW,BLKW,19.9252,-0.0249,0.2705,19.6796
01/28/2021 01:00:00,01/28/2021 07:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,35.9750,1.0718,15.2236,19.6796
01/28/2021 01:00:00,01/28/2021 07:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,37.0114,1.4377,15.8941,19.6796
01/28/2021 01:00:00,01/28/2021 07:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,35.9809,1.0777,15.2236,19.6796
01/28/2021 01:00:00,01/28/2021 07:00:00,BRAZ,MISO,19.0034,-0.1816,-0.4946,19.6796
01/28/2021 01:00:00,01/28/2021 07:00:00,BUBA,MISO,19.0034,-0.1816,-0.4946,19.6796
01/28/2021 01:00:00,01/28/2021 07:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,9.3797,-0.8148,-9.4851,19.6796
01/28/2021 01:00:00,01/28/2021 07:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,15.2513,0.5781,-5.0064,19.6796
01/28/2021 01:00:00,01/28/2021 07:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,15.2513,0.5781,-5.0064,19.6796
01/28/2021 01:00:00,01/28/2021 07:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,15.2513,0.5781,-5.0064,19.6796
01/28/2021 01:00:00,01/28/2021 07:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,15.2513,0.5781,-5.0064,19.6796
01/28/2021 01:00:00,01/28/2021 07:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,15.2513,0.5781,-5.0064,19.6796
01/28/2021 01:00:00,01/28/2021 07:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,19.1629,-0.2003,-0.3164,19.6796
01/28/2021 01:00:00,01/28/2021 07:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,16.2908,-0.3847,-3.0041,19.6796
01/28/2021 01:00:00,01/28/2021 07:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,16.2908,-0.3847,-3.0041,19.6796
01/28/2021 01:00:00,01/28/2021 07:00:00,CLEC,MISO,19.0034,-0.1816,-0.4946,19.6796
01/28/2021 01:00:00,01/28/2021 07:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,20.4692,0.4463,0.3433,19.6796
01/28/2021 01:00:00,01/28/2021 07:00:00,COWP,COWP_LA,20.4303,0.2718,0.4789,19.6796
01/28/2021 01:00:00,01/28/2021 07:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,20.4303,0.2718,0.4789,19.6796
01/28/2021 01:00:00,01/28/2021 07:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,20.4303,0.2718,0.4789,19.6796
01/28/2021 01:00:00,01/28/2021 07:00:00,CPLE,VACS,20.3607,0.1472,0.5340,19.6795
01/28/2021 01:00:00,01/28/2021 07:00:00,CPLW,VACS,20.3607,0.1472,0.5340,19.6795
01/28/2021 01:00:00,01/28/2021 07:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,20.7288,0.2288,0.8204,19.6796
01/28/2021 01:00:00,01/28/2021 07:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,20.7288,0.2288,0.8204,19.6796
01/28/2021 01:00:00,01/28/2021 07:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,20.7288,0.2288,0.8204,19.6796
01/28/2021 01:00:00,01/28/2021 07:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,20.7288,0.2288,0.8204,19.6796
01/28/2021 01:00:00,01/28/2021 07:00:00,CRTH_SPA,WRCRTH_SPA_LA,21.0048,0.4786,0.8466,19.6796
01/28/2021 01:00:00,01/28/2021 07:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,22.1342,0.2269,2.2277,19.6796
01/28/2021 01:00:00,01/28/2021 07:00:00,CSWCOMANCHE1,CSWSCOMANCHEPLT1,33.4103,1.3008,12.4299,19.6796
01/28/2021 01:00:00,01/28/2021 07:00:00,CSWDOLET1,CSWSDOLET_PPUN1_RA,22.0538,0.3667,2.0075,19.6796
01/28/2021 01:00:00,01/28/2021 07:00:00,CSWELKCITY,CSWSELK_TAPUNELKCTY_WIND_RA,19.9839,0.5934,-0.2891,19.6796
01/28/2021 01:00:00,01/28/2021 07:00:00,CSWETTURK,CSWSTURK_PPUNCSWETTURK_RA,22.8388,0.1863,2.9729,19.6796
01/28/2021 01:00:00,01/28/2021 07:00:00,CSWFLINTCREEK1,CSWSFLINTCRKUN1_RA,20.4205,0.1742,0.5667,19.6796
01/28/2021 01:00:00,01/28/2021 07:00:00,CSWJLSTALL,CSWSSTALL_PPPLT1,21.8768,-0.0320,2.2292,19.6796
01/28/2021 01:00:00,01/28/2021 07:00:00,CSWKNOXLEE5,CSWSKNOXLEEUN5_RA,22.2667,0.1322,2.4549,19.6796
01/28/2021 01:00:00,01/28/2021 07:00:00,CSWLIEBERMAN3,CSWSLIEBERMUN3_RA,22.4089,0.4513,2.2780,19.6796
01/28/2021 01:00:00,01/28/2021 07:00:00,CSWLIEBERMAN4,CSWSLIEBERMUN4_RA,22.4089,0.4513,2.2780,19.6796
01/28/2021 01:00:00,01/28/2021 07:00:00,CSWMAJESTICWIND,CSWMAJESTICWIND_H,6.7172,-1.6183,-11.3441,19.6796
01/28/2021 01:00:00,01/28/2021 07:00:00,CSWMATTISON1,CSWSMATTISONUN1_RA,20.7800,0.5192,0.5812,19.6796
01/28/2021 01:00:00,01/28/2021 07:00:00,CSWMATTISON2,CSWSMATTISONUN2_RA,20.7800,0.5192,0.5812,19.6796
01/28/2021 01:00:00,01/28/2021 07:00:00,CSWMATTISON3,CSWSMATTISONUN3_RA,20.7801,0.5193,0.5812,19.6796
