Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
04/26/2020 01:00:00,04/26/2020 06:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,17.0614,0.2150,0.0163,16.8301
04/26/2020 01:00:00,04/26/2020 06:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,17.0614,0.2150,0.0163,16.8301
04/26/2020 01:00:00,04/26/2020 06:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,17.0614,0.2150,0.0163,16.8301
04/26/2020 01:00:00,04/26/2020 06:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,17.0614,0.2150,0.0163,16.8301
04/26/2020 01:00:00,04/26/2020 06:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,16.8815,0.0382,0.0133,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,CSWCOMANCHE1,CSWSCOMANCHEPLT1,16.9152,0.0768,0.0084,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,CSWDOLET1,CSWSDOLET_PPUN1_RA,17.0712,0.2274,0.0137,16.8301
04/26/2020 01:00:00,04/26/2020 06:00:00,CSWELKCITY,CSWSELK_TAPUNELKCTY_WIND_RA,16.5702,-0.2670,0.0072,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,CSWETTURK,CSWSTURK_PPUNCSWETTURK_RA,17.2277,0.3855,0.0121,16.8301
04/26/2020 01:00:00,04/26/2020 06:00:00,CSWFLINTCREEK1,CSWSFLINTCRKUN1_RA,17.0543,0.2133,0.0109,16.8301
04/26/2020 01:00:00,04/26/2020 06:00:00,CSWJLSTALL,CSWSSTALL_PPPLT1,16.6956,-0.1477,0.0133,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,CSWKNOXLEE2,CSWSKNOXLEEUN2_RA,16.9698,0.1270,0.0128,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,CSWKNOXLEE3,CSWSKNOXLEEUN3_RA,16.9698,0.1270,0.0128,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,CSWKNOXLEE5,CSWSKNOXLEEUN5_RA,16.9698,0.1270,0.0128,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,CSWLIEBERMAN2,CSWSLIEBERMUN2_RA,17.1145,0.2713,0.0132,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,CSWLIEBERMAN3,CSWSLIEBERMUN3_RA,17.1145,0.2713,0.0132,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,CSWLIEBERMAN4,CSWSLIEBERMUN4_RA,17.1145,0.2713,0.0132,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,CSWLONESTAR1,CSWSLONESTARUN1_RA,17.2026,0.3599,0.0127,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,CSWMAJESTICWIND,SPSMAJESTICUNWINDFARM_RA,15.3727,-1.4625,0.0052,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,CSWMATTISON1,CSWSMATTISONUN1_RA,17.1057,0.2648,0.0109,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,CSWMATTISON2,CSWSMATTISONUN2_RA,17.1057,0.2648,0.0109,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,CSWMATTISON3,CSWSMATTISONUN3_RA,17.1058,0.2649,0.0109,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,CSWMATTISON4,CSWSMATTISONUN4_RA,17.1058,0.2649,0.0109,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,CSWMSTURK,CSWSTURK_PPUNCSWMSTURK_RA,17.2277,0.3855,0.0121,16.8301
04/26/2020 01:00:00,04/26/2020 06:00:00,CSWNARROWS1,CSWSNARROWSUN1_RA,17.5015,0.6595,0.0120,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,CSWNORTHEASTERN1,CSWSNE_GASPLT1,16.9915,0.1514,0.0101,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,CSWNORTHEASTERN2,CSWSNE_GASUN2_RA,16.9915,0.1514,0.0101,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,CSWNORTHEASTERN3,CSWSNE_COALUN3_RA,16.8097,-0.0303,0.0100,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,CSWPIRKEY1,CSWSPIRKEYUN1_RA,16.8944,0.0517,0.0127,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,CSWRIVERSIDE1,CSWSRIVRSIDEUN1_RA,16.8245,-0.0157,0.0101,16.8301
04/26/2020 01:00:00,04/26/2020 06:00:00,CSWRIVERSIDE2,CSWSRIVRSIDEUN2_RA,16.8245,-0.0157,0.0101,16.8301
04/26/2020 01:00:00,04/26/2020 06:00:00,CSWRIVERSIDE3,CSWSRIVRSIDEUN3_RA,16.8245,-0.0157,0.0101,16.8301
04/26/2020 01:00:00,04/26/2020 06:00:00,CSWRIVERSIDE4,CSWSRIVRSIDEUN4_RA,16.8245,-0.0157,0.0101,16.8301
04/26/2020 01:00:00,04/26/2020 06:00:00,CSWS.AECC.DRIFTSAND,CSWSDRFTSND4UNDRIFTSAND_WIND_RA,17.2476,0.4091,0.0085,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,CSWS.AECC.WILDHORSE,CSWSTUSKAHOMUNWILDHORSE_RA,17.2766,0.4360,0.0106,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,CSWS.CORP.KIAPB1,CSWSKIOWAPLT,17.0782,0.2383,0.0099,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,CSWS.CORP.KIAPB2,CSWSKIOWAPLT2,17.0782,0.2383,0.0099,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,CSWS.ELK2.ELKCITY2,CSWS.ELK2.ELKCITY2_H,16.5664,-0.2709,0.0072,16.8301
04/26/2020 01:00:00,04/26/2020 06:00:00,CSWS.FPLP.RSES,CSWSTERRY_RDUNRS_ENERGY_STRG_RA,16.9695,0.1307,0.0088,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,CSWS.GREENCOUNTRY,CSWSJENKSUNCGCC1_RA,16.8004,-0.0397,0.0101,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,CSWS.GREENCOUNTRY_2,CSWSJENKSUNCGCC2_RA,16.5481,-0.2920,0.0101,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,CSWS.GREENCOUNTRY_3,CSWSJENKSUNCGCC3_RA,16.8004,-0.0397,0.0101,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,CSWS.HCPP.RBPW,CSWSLEONARDUNREDBED_WIND_RA,16.7974,-0.0411,0.0084,16.8301
04/26/2020 01:00:00,04/26/2020 06:00:00,CSWS.OMPA.TURK,CSWSTURK_PPUNTURK_OMPA_RA,17.2277,0.3855,0.0121,16.8301
04/26/2020 01:00:00,04/26/2020 06:00:00,CSWS.RSPA.RUSHSPRWNDA,CSWSTERRY_RDUNRUSH_SPRINGS_A_RA,16.9695,0.1307,0.0088,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,CSWS.RSPB.RUSHSPRWNDB,CSWSTERRY_RDUNRUSH_SPRINGS_B_RA,16.9695,0.1307,0.0088,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,CSWS.TNSK.ELKCITY2,CSWSROARKUNELKCTY2_WIND_RA,16.5664,-0.2709,0.0072,16.8301
04/26/2020 01:00:00,04/26/2020 06:00:00,CSWS.VOLT.0002,RICHMOND_DDR,17.3454,0.5033,0.0121,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,CSWS.VOLT.0003,PLILER_DDR,17.0302,0.1875,0.0127,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,CSWSEASTMAN,CSWSEASTMANUNEASTMAN_RA,16.6822,-0.1606,0.0128,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,CSWSLEEPINGBEAR,WFECSLP_BEARUNWINDFARM_RA,16.6077,-0.2291,0.0068,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,CSWSOUTHWESTERN1,CSWSSW_STAUN1_RA,16.9038,0.0653,0.0084,16.8301
04/26/2020 01:00:00,04/26/2020 06:00:00,CSWSOUTHWESTERN2,CSWSSW_STAUN2_RA,16.9038,0.0653,0.0084,16.8301
04/26/2020 01:00:00,04/26/2020 06:00:00,CSWSOUTHWESTERN3,CSWSSW_STAUN3_RA,16.8903,0.0519,0.0084,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,CSWSOUTHWESTERN4,CSWSSW_STAUN4_RA,16.9038,0.0653,0.0084,16.8301
04/26/2020 01:00:00,04/26/2020 06:00:00,CSWSOUTHWESTERN5,CSWSSW_STAUN5_RA,16.9038,0.0653,0.0084,16.8301
04/26/2020 01:00:00,04/26/2020 06:00:00,CSWSWTURK,CSWSTURK_PPUNCSWSWTURK_RA,17.2277,0.3855,0.0121,16.8301
04/26/2020 01:00:00,04/26/2020 06:00:00,CSWS_ETEC_LOAD,CSWS_ETEC_LA,17.4238,0.5801,0.0137,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,CSWS_OMPA_DOLETHILLS,CSWSDOLET_PPUNOMPA_DOLET_RA,17.0712,0.2274,0.0137,16.8301
04/26/2020 01:00:00,04/26/2020 06:00:00,CSWS_OMPA_PIRKEY,CSWSPIRKEYUNOMPA_PIRKEY_RA,16.8944,0.0517,0.0127,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,CSWTULSA2,CSWSTULSA_PSUN2_RA,16.8591,0.0190,0.0101,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,CSWTULSA4,CSWSTULSA_PSUN4_RA,16.8591,0.0190,0.0101,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,CSWWEATHERFORDWIND,CSWSWFRDGUNUN1_WFRDG_RA,17.0037,0.1660,0.0077,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,CSWWELEETKA4,CSWSWELEETKAUN4_RA,17.1157,0.2757,0.0100,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,CSWWELEETKA5,CSWSWELEETKAUN5_RA,17.1157,0.2757,0.0100,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,CSWWELSH1,CSWSWELSHUN1_RA,17.0627,0.2203,0.0124,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,CSWWELSH3,CSWSWELSHUN3_RA,17.0627,0.2203,0.0124,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,CSWWILKES1,CSWSWILKESUN1_RA,17.1027,0.2600,0.0127,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,CSWWILKES2,CSWSWILKESUN2_RA,17.1027,0.2600,0.0127,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,CSWWILKES3,CSWSWILKESUN3_RA,17.0733,0.2305,0.0128,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,CWEP_SPA,CWEP_SPA_LA,17.1641,0.3229,0.0112,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,DEMPSEY_RIDGE_WIND,CSWSDEMPSRDGUNDEMPSEY_WIND_RA,16.5551,-0.2821,0.0072,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,DENL,MISO,17.0867,0.2329,0.0238,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,DERS,MISO,17.0867,0.2329,0.0238,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,DOE,DOE,17.0648,0.2163,0.0185,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,DOGWOOD,MPSPHILLUNDOGWOOD_RA,16.8517,0.0121,0.0096,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,DPC,MISO,17.0867,0.2329,0.0238,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,DUK,VACS,17.0652,0.2176,0.0176,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,EDDY,EDDY,15.6677,-1.1682,0.0059,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,EDE.SLCC.1,EDESTL4391UNSLCC1_RA,16.8535,0.0126,0.0109,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,EDE.SLCC.2,EDESTL4391UNSLCC2_RA,16.9907,0.1498,0.0109,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,EDE_ASB_01,EDE_ASB_01_H,17.1291,0.2885,0.0106,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,EDE_EC_01,EDELAR3821UN1_RA,17.1621,0.3207,0.0114,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,EDE_EC_02,EDELAR3821UN2_RA,17.1621,0.3207,0.0114,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,EDE_EC_03,EDELAR3821UN3_RA,17.1621,0.3207,0.0114,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,EDE_EC_04,EDELAR3821UN4_RA,17.1621,0.3207,0.0114,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,EDE_EDE,EDE_LA,17.2254,0.3840,0.0114,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,EDE_ERW,EDEERWFUNG1_RA,16.4886,-0.3498,0.0084,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,EDE_IATAN,EDEIATAN_EDUNJOU_RA,16.5793,-0.2597,0.0090,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,EDE_IATAN2,EDEIATAN_EDUNIAT2_EDE_RA,16.5793,-0.2597,0.0090,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,EDE_MWW,EDEMWWF_EDEUNWINDFARM_RA,16.3795,-0.4569,0.0063,16.8301
04/26/2020 01:00:00,04/26/2020 06:00:00,EDE_OZD_5,EDEOZRK_BUN5_RA,17.2351,0.3927,0.0124,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,EDE_OZD_6,EDEOZRK_BUN6_RA,17.2351,0.3927,0.0124,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,EDE_OZD_7,EDEOZRK_BUN7_RA,17.2351,0.3927,0.0124,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,EDE_OZD_8,EDEOZRK_BUN8_RA,17.2351,0.3927,0.0124,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,EDE_PLUMPOINT,EDEPLUM_EDEUNPLUMPT_EDE_RA,17.0613,0.2146,0.0167,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,EDE_RIV_10,EDERIV1671UN10_RA,17.0206,0.1798,0.0108,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,EDE_RIV_11,EDERIV1671UN11_RA,17.0206,0.1798,0.0108,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,EDE_RIV_12,EDERIV453UN12_RA,17.0206,0.1798,0.0108,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,EDE_SL_01,EDESTL4391UN1_RA,16.9874,0.1464,0.0109,16.8301
04/26/2020 01:00:00,04/26/2020 06:00:00,EEI,EEI,17.0649,0.2164,0.0185,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,EES,MISO,17.0867,0.2329,0.0238,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,ERCOTE,ERCOTE,17.0627,0.2203,0.0124,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,ERCOTN,ERCOTN,16.4229,-0.4149,0.0078,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,EXELON10_11,EXELON10_11_H,16.0210,-0.8140,0.0050,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,EXELON4,EXELON4_H,16.1213,-0.7131,0.0044,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,EXELON5_6,EXELON5_6_H,16.1711,-0.6636,0.0047,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,EXELON7_8,EXELON7_8_H,16.2612,-0.5737,0.0049,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,EXELON9,EXELON9_H,16.0680,-0.7670,0.0049,16.8301
04/26/2020 01:00:00,04/26/2020 06:00:00,EXELON_HPW1,EXELON_HPW1_H,15.3787,-1.4565,0.0052,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,FLAT_WATER,OPPDSUB1399UNFLATWTR_WIND_RA,16.6487,-0.1890,0.0077,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,FMPP,SOUC,17.0664,0.2190,0.0174,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,FPC,SOUC,17.0664,0.2190,0.0174,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,FPL,SOUC,17.0664,0.2190,0.0174,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,FREM_50T,OPPDFRMNTOPDUN1_RA,17.0186,0.1792,0.0093,16.8301
04/26/2020 01:00:00,04/26/2020 06:00:00,FREM_6,OPPDFREM_AUN6_RA,17.0542,0.2149,0.0093,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,FREM_7,OPPDFREM_AUN7_RA,17.0542,0.2149,0.0093,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,FREM_8,OPPDFRMNTOPDUN8_RA,17.0186,0.1792,0.0093,16.8301
04/26/2020 01:00:00,04/26/2020 06:00:00,FREM_LOAD,FREM_LOAD_LA,17.0384,0.1990,0.0093,16.8301
04/26/2020 01:00:00,04/26/2020 06:00:00,FRONTIER,WRGETTUNFRONTIER_RA,16.7246,-0.1131,0.0077,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,GATEWAY_LOAD,CSWS_TENASKA_LA,16.8765,0.0338,0.0127,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,GATEWAY_PLANT,CSWSGATEWAY2PLT1,16.8765,0.0338,0.0127,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,GOODWELL_WIND,SPSHITCHUNGOODWELL_WIND_RA,16.1318,-0.7024,0.0042,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,GRDA.BRECK,OKGEBRECKNR4UNBRECK_WIND_RA,16.7849,-0.0532,0.0080,16.8301
04/26/2020 01:00:00,04/26/2020 06:00:00,GRDA.COFF10,GRDACOFFEYGRUNCOFF10_RA,17.1194,0.2794,0.0100,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,GRDA.COFF6,GRDA.COFF6_H,17.1194,0.2794,0.0100,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,GRDA.COFF8,GRDACOFFEYGRUNCOFF8_RA,17.1194,0.2794,0.0100,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,GRDA.COFF9,GRDACOFFEYGRUNCOFF9_RA,17.1194,0.2794,0.0100,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,GRDA.GREC1,GRDAGRDA17UN1_RA,16.8961,0.0556,0.0105,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,GRDA.GREC1AUX,GRDAGRDA17LDUNIT_1_AUX_LA,16.8961,0.0556,0.0105,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,GRDA.GREC2,GRDAGRDA17UN2_RA,16.8964,0.0558,0.0106,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,GRDA.GREC2AUX,GRDAGRDA17LDUNIT_2_AUX_LA,16.8964,0.0558,0.0106,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,GRDA.GREC3,GRDAGREC3UNGREC3_RA,16.8910,0.0505,0.0105,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,GRDA.GREC3AUX,GRDAGREC3LDGREC3_AUX_LA,16.8910,0.0505,0.0105,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,GRDA.KAY,OKGEKAYWIND7UNKAY_WIND_RA,16.5969,-0.2413,0.0082,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,GRDA.SEC1,GRDAFERGUS2UNSTILLWATER_EC1_RA,16.9736,0.1345,0.0091,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,GRDA.SEC2,GRDAFERGUS2UNSTILLWATER_EC2_RA,16.9736,0.1345,0.0091,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,GRDA.SEC3,GRDAFERGUS2UNSTILLWATER_EC3_RA,16.9736,0.1345,0.0091,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,GRDAHUB2,GRDAHUB2_H,16.7454,-0.0943,0.0097,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,GRDA_GRDA,GRDA_LA,16.9906,0.1503,0.0103,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,GRDA_HUB,GRDA_H,16.7419,-0.0980,0.0099,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,GRDA_HUBSA,GRDASA_H,16.8089,-0.0313,0.0102,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,GRDA_PUMP,GRDA_PUMP_LA,16.9030,0.0624,0.0106,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,GRE,MISO,17.0867,0.2329,0.0238,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,GSEC_GL_CSWS,CSWS_GREEN_LIGHT_LA,18.9416,2.1043,0.0073,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,GSEC_SPS,SPS_GSEC_LA,15.7708,-1.0648,0.0056,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,GSPR2014HUB,GSPR2014HUB_H,15.4039,-1.4317,0.0055,16.8301
04/26/2020 01:00:00,04/26/2020 06:00:00,GSPR2015HUB,GSPR2015HUB_H,15.4573,-1.3784,0.0057,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,GSPWR,SPSGSPWRUNGSPWR_WIND_RA,15.4134,-1.4219,0.0053,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,HARRISON,CSWSLEBROCKPLT1,16.8087,-0.0340,0.0127,16.8300
04/26/2020 01:00:00,04/26/2020 06:00:00,HAST_TNSK_HUB,HAST_TNSK_H,16.5950,-0.2303,-0.0048,16.8301
