Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
08/02/2021 01:00:00,08/02/2021 06:00:00,AEC,SOUC,28.3173,-0.2029,-1.1135,29.6337
08/02/2021 01:00:00,08/02/2021 06:00:00,AECC_CSWS,CSWS_AECC_LA,28.0995,0.0363,-1.5704,29.6336
08/02/2021 01:00:00,08/02/2021 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,27.7309,-0.2499,-1.6529,29.6337
08/02/2021 01:00:00,08/02/2021 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,28.3678,0.2556,-1.5215,29.6337
08/02/2021 01:00:00,08/02/2021 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,27.1398,-0.8478,-1.6460,29.6336
08/02/2021 01:00:00,08/02/2021 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,28.1093,-0.0599,-1.4644,29.6336
08/02/2021 01:00:00,08/02/2021 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,27.1778,-0.9076,-1.5483,29.6337
08/02/2021 01:00:00,08/02/2021 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,27.8186,-0.3051,-1.5099,29.6336
08/02/2021 01:00:00,08/02/2021 06:00:00,AECI,AECI,27.4833,-0.6299,-1.5205,29.6337
08/02/2021 01:00:00,08/02/2021 06:00:00,AEPM_CSWS,CSWS_LA,28.3925,0.3730,-1.6142,29.6337
08/02/2021 01:00:00,08/02/2021 06:00:00,ALTW,MISO,28.5407,-0.4190,-0.6740,29.6337
08/02/2021 01:00:00,08/02/2021 06:00:00,AMRN,MISO,28.5407,-0.4190,-0.6740,29.6337
08/02/2021 01:00:00,08/02/2021 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,38.3210,3.5215,5.1659,29.6336
08/02/2021 01:00:00,08/02/2021 06:00:00,BBA,MISO,28.5407,-0.4190,-0.6740,29.6337
08/02/2021 01:00:00,08/02/2021 06:00:00,BCA,MISO,28.5407,-0.4190,-0.6740,29.6337
08/02/2021 01:00:00,08/02/2021 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,36.3225,1.5931,5.0958,29.6336
08/02/2021 01:00:00,08/02/2021 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,70.4179,-1.0013,41.7855,29.6337
08/02/2021 01:00:00,08/02/2021 06:00:00,BLKW,BLKW,38.3305,3.5530,5.1439,29.6336
08/02/2021 01:00:00,08/02/2021 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,28.5664,0.8411,-1.9084,29.6337
08/02/2021 01:00:00,08/02/2021 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,28.9541,1.2278,-1.9073,29.6336
08/02/2021 01:00:00,08/02/2021 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,28.5678,0.8425,-1.9084,29.6337
08/02/2021 01:00:00,08/02/2021 06:00:00,BRAZ,MISO,28.5407,-0.4190,-0.6740,29.6337
08/02/2021 01:00:00,08/02/2021 06:00:00,BUBA,MISO,28.5407,-0.4190,-0.6740,29.6337
08/02/2021 01:00:00,08/02/2021 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,25.5776,-1.3283,-2.7277,29.6336
08/02/2021 01:00:00,08/02/2021 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,27.5532,-0.1500,-1.9305,29.6337
08/02/2021 01:00:00,08/02/2021 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,27.5532,-0.1500,-1.9305,29.6337
08/02/2021 01:00:00,08/02/2021 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,27.5532,-0.1500,-1.9305,29.6337
08/02/2021 01:00:00,08/02/2021 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,27.5532,-0.1500,-1.9305,29.6337
08/02/2021 01:00:00,08/02/2021 06:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,27.5532,-0.1500,-1.9305,29.6337
08/02/2021 01:00:00,08/02/2021 06:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,26.1787,-1.5218,-1.9332,29.6337
08/02/2021 01:00:00,08/02/2021 06:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,26.0034,-1.8180,-1.8122,29.6336
08/02/2021 01:00:00,08/02/2021 06:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,26.0034,-1.8180,-1.8122,29.6336
08/02/2021 01:00:00,08/02/2021 06:00:00,CLEC,MISO,28.5407,-0.4190,-0.6740,29.6337
08/02/2021 01:00:00,08/02/2021 06:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,27.1847,-0.6605,-1.7885,29.6337
08/02/2021 01:00:00,08/02/2021 06:00:00,COWP,COWP_LA,28.1770,-0.2534,-1.2033,29.6337
08/02/2021 01:00:00,08/02/2021 06:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,28.1770,-0.2534,-1.2033,29.6337
08/02/2021 01:00:00,08/02/2021 06:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,28.1770,-0.2534,-1.2033,29.6337
08/02/2021 01:00:00,08/02/2021 06:00:00,CPLE,VACS,28.3045,-0.2377,-1.0915,29.6337
08/02/2021 01:00:00,08/02/2021 06:00:00,CPLW,VACS,28.3045,-0.2377,-1.0915,29.6337
08/02/2021 01:00:00,08/02/2021 06:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,28.2690,-0.1748,-1.1899,29.6337
08/02/2021 01:00:00,08/02/2021 06:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,28.2690,-0.1748,-1.1899,29.6337
08/02/2021 01:00:00,08/02/2021 06:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,28.2690,-0.1748,-1.1899,29.6337
08/02/2021 01:00:00,08/02/2021 06:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,28.2690,-0.1748,-1.1899,29.6337
08/02/2021 01:00:00,08/02/2021 06:00:00,CRTH_SPA,WRCRTH_SPA_LA,27.4251,-0.6017,-1.6068,29.6336
08/02/2021 01:00:00,08/02/2021 06:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,28.5287,0.3081,-1.4130,29.6336
08/02/2021 01:00:00,08/02/2021 06:00:00,CSWCOMANCHE1,CSWSCOMANCHEPLT1,29.2394,1.4994,-1.8937,29.6337
08/02/2021 01:00:00,08/02/2021 06:00:00,CSWDOLET1,CSWSDOLET_PPUN1_RA,28.3968,0.1434,-1.3802,29.6336
08/02/2021 01:00:00,08/02/2021 06:00:00,CSWELKCITY,CSWELKCITY_H,28.6288,0.9909,-1.9958,29.6337
08/02/2021 01:00:00,08/02/2021 06:00:00,CSWETTURK,CSWSTURK_PPUNCSWETTURK_RA,27.8186,-0.3051,-1.5099,29.6336
08/02/2021 01:00:00,08/02/2021 06:00:00,CSWFLINTCREEK1,CSWSFLINTCRKUN1_RA,27.1398,-0.8478,-1.6460,29.6336
08/02/2021 01:00:00,08/02/2021 06:00:00,CSWJLSTALL,CSWSSTALL_PPPLT1,28.1784,-0.0425,-1.4127,29.6336
08/02/2021 01:00:00,08/02/2021 06:00:00,CSWKNOXLEE5,CSWSKNOXLEEUN5_RA,28.7958,0.5981,-1.4360,29.6337
08/02/2021 01:00:00,08/02/2021 06:00:00,CSWLIEBERMAN3,CSWSLIEBERMUN3_RA,28.7370,0.5223,-1.4190,29.6337
08/02/2021 01:00:00,08/02/2021 06:00:00,CSWLIEBERMAN4,CSWSLIEBERMUN4_RA,28.7370,0.5223,-1.4190,29.6337
08/02/2021 01:00:00,08/02/2021 06:00:00,CSWMATTISON1,CSWSMATTISONUN1_RA,27.6398,-0.3402,-1.6536,29.6336
08/02/2021 01:00:00,08/02/2021 06:00:00,CSWMATTISON2,CSWSMATTISONUN2_RA,27.6398,-0.3402,-1.6536,29.6336
08/02/2021 01:00:00,08/02/2021 06:00:00,CSWMATTISON3,CSWSMATTISONUN3_RA,27.6402,-0.3399,-1.6536,29.6337
08/02/2021 01:00:00,08/02/2021 06:00:00,CSWMATTISON4,CSWSMATTISONUN4_RA,27.6402,-0.3399,-1.6536,29.6337
08/02/2021 01:00:00,08/02/2021 06:00:00,CSWMSTURK,CSWSTURK_PPUNCSWMSTURK_RA,27.8186,-0.3051,-1.5099,29.6336
08/02/2021 01:00:00,08/02/2021 06:00:00,CSWNARROWS1,CSWSNARROWSUN1_RA,28.9662,0.8678,-1.5353,29.6337
08/02/2021 01:00:00,08/02/2021 06:00:00,CSWNORTHEASTERN1,CSWSNE_GASPLT1,26.5427,-1.3351,-1.7559,29.6337
08/02/2021 01:00:00,08/02/2021 06:00:00,CSWNORTHEASTERN2,CSWSNE_GASUN2_RA,26.5631,-1.3146,-1.7559,29.6336
08/02/2021 01:00:00,08/02/2021 06:00:00,CSWNORTHEASTERN3,CSWSNE_COALUN3_RA,26.6680,-1.1898,-1.7759,29.6337
08/02/2021 01:00:00,08/02/2021 06:00:00,CSWPIRKEY1,CSWSPIRKEYUN1_RA,28.5031,0.3088,-1.4393,29.6336
08/02/2021 01:00:00,08/02/2021 06:00:00,CSWRIVERSIDE1,CSWSRIVRSIDEUN1_RA,27.3852,-0.4830,-1.7654,29.6336
08/02/2021 01:00:00,08/02/2021 06:00:00,CSWRIVERSIDE2,CSWSRIVRSIDEUN2_RA,27.3323,-0.5360,-1.7654,29.6337
08/02/2021 01:00:00,08/02/2021 06:00:00,CSWRIVERSIDE3,CSWSRIVRSIDEUN3_RA,27.3852,-0.4830,-1.7654,29.6336
08/02/2021 01:00:00,08/02/2021 06:00:00,CSWRIVERSIDE4,CSWSRIVRSIDEUN4_RA,27.3852,-0.4830,-1.7654,29.6336
08/02/2021 01:00:00,08/02/2021 06:00:00,CSWS.AECC.DRIFTSAND,CSWSDRFTSND4UNDRIFTSAND_WIND_RA,29.0767,1.3382,-1.8951,29.6336
08/02/2021 01:00:00,08/02/2021 06:00:00,CSWS.AECC.WILDHORSE,CSWSTUSKAHOMUNWILDHORSE_RA,28.5983,0.6427,-1.6781,29.6337
08/02/2021 01:00:00,08/02/2021 06:00:00,CSWS.CORP.KIAPB1,CSWS.CORP.KIAPB1_H,28.4902,0.5465,-1.6900,29.6337
08/02/2021 01:00:00,08/02/2021 06:00:00,CSWS.CORP.KIAPB2,CSWS.CORP.KIAPB2_H,28.4902,0.5465,-1.6900,29.6337
08/02/2021 01:00:00,08/02/2021 06:00:00,CSWS.EKCW.EKCW,CSWSELK_TAPUNELKCTY_WIND_RA,28.6288,0.9909,-1.9958,29.6337
08/02/2021 01:00:00,08/02/2021 06:00:00,CSWS.FPLP.RSES,CSWSTERRY_RDUNRS_ENERGY_STRG_RA,29.0056,1.2125,-1.8406,29.6337
08/02/2021 01:00:00,08/02/2021 06:00:00,CSWS.FPLP.RSES.MSR,CSWSTERRY_RDUNRS_ENERGY_MSR_RA,29.0056,1.2125,-1.8406,29.6337
08/02/2021 01:00:00,08/02/2021 06:00:00,CSWS.GREENCOUNTRY,CSWSJENKSUNCGCC1_RA,26.7837,-1.0866,-1.7633,29.6336
08/02/2021 01:00:00,08/02/2021 06:00:00,CSWS.GREENCOUNTRY_2,CSWSJENKSUNCGCC2_RA,26.7800,-1.0904,-1.7633,29.6337
08/02/2021 01:00:00,08/02/2021 06:00:00,CSWS.GREENCOUNTRY_3,CSWSJENKSUNCGCC3_RA,26.7730,-1.0973,-1.7633,29.6336
08/02/2021 01:00:00,08/02/2021 06:00:00,CSWS.HCPP.RBPW,CSWSLEONARDUNREDBED_WIND_RA,28.2251,0.4997,-1.9083,29.6337
08/02/2021 01:00:00,08/02/2021 06:00:00,CSWS.OMPA.TURK,CSWSTURK_PPUNTURK_OMPA_RA,27.8186,-0.3051,-1.5099,29.6336
08/02/2021 01:00:00,08/02/2021 06:00:00,CSWS.RSPA.RUSHSPRWNDA,CSWSTERRY_RDUNRUSH_SPRINGS_A_RA,29.0056,1.2125,-1.8406,29.6337
08/02/2021 01:00:00,08/02/2021 06:00:00,CSWS.RSPB.RUSHSPRWNDB,CSWSTERRY_RDUNRUSH_SPRINGS_B_RA,29.0056,1.2125,-1.8406,29.6337
08/02/2021 01:00:00,08/02/2021 06:00:00,CSWS.TNSK.ELKCITY2,CSWSROARKUNELKCTY2_WIND_RA,28.6222,0.9844,-1.9958,29.6336
08/02/2021 01:00:00,08/02/2021 06:00:00,CSWS.TNSK.KIAPB1,CSWSKIOWAPLT,28.4902,0.5465,-1.6900,29.6337
08/02/2021 01:00:00,08/02/2021 06:00:00,CSWS.TNSK.KIAPB2,CSWSKIOWAPLT2,28.4902,0.5465,-1.6900,29.6337
08/02/2021 01:00:00,08/02/2021 06:00:00,CSWS.VOLT.0002,RICHMOND_DDR,28.4169,0.2967,-1.5135,29.6337
08/02/2021 01:00:00,08/02/2021 06:00:00,CSWS.VOLT.0003,PLILER_DDR,28.7853,0.5990,-1.4473,29.6336
08/02/2021 01:00:00,08/02/2021 06:00:00,CSWS.VOLT.0004,CSWSWHITNEYUNWHIT_DDR_GEN_RA,28.9424,0.7504,-1.4417,29.6337
08/02/2021 01:00:00,08/02/2021 06:00:00,CSWS.VOLT.0025,CENTER_DDR,29.1408,0.8980,-1.3908,29.6336
08/02/2021 01:00:00,08/02/2021 06:00:00,CSWS.VOLT.0040,CSWS.VOLT.0040_H,27.2468,-0.6217,-1.7651,29.6336
08/02/2021 01:00:00,08/02/2021 06:00:00,CSWS.VOLT.0044,CSWSSAND_SPGUNSAND_DDR_GEN_RA,27.5935,-0.2550,-1.7852,29.6337
08/02/2021 01:00:00,08/02/2021 06:00:00,CSWS.VOLT.0050,CSWSHARRISONUNHRSN_DDR_GEN_RA,28.9021,0.7082,-1.4398,29.6337
08/02/2021 01:00:00,08/02/2021 06:00:00,CSWS.VOLT.0051,CSWSALBAUNALBA_DDR_GEN_RA,30.6661,2.4835,-1.4511,29.6337
08/02/2021 01:00:00,08/02/2021 06:00:00,CSWS.VOLT.0053,IDABEL_DDR,28.8548,0.8215,-1.6003,29.6336
08/02/2021 01:00:00,08/02/2021 06:00:00,CSWS.VOLT.0055,NMINGO_DDR,27.2431,-0.6300,-1.7606,29.6337
08/02/2021 01:00:00,08/02/2021 06:00:00,CSWS.VOLT.0056,PRYORCRK_DDR,27.3645,-0.5553,-1.7138,29.6336
08/02/2021 01:00:00,08/02/2021 06:00:00,CSWS.VOLT.0057,OKMU_DDR,27.8368,-0.0327,-1.7642,29.6337
08/02/2021 01:00:00,08/02/2021 06:00:00,CSWS.VOLT.0058,AFTONTP_DDR,27.2059,-0.7422,-1.6856,29.6337
