Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
06/30/2021 01:00:00,06/30/2021 06:00:00,AEC,SOUC,28.2420,0.2419,0.0312,27.9689
06/30/2021 01:00:00,06/30/2021 06:00:00,AECC_CSWS,CSWS_AECC_LA,29.1814,0.4827,0.7298,27.9689
06/30/2021 01:00:00,06/30/2021 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,29.1693,0.2484,0.9520,27.9689
06/30/2021 01:00:00,06/30/2021 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,29.2502,0.7038,0.5775,27.9689
06/30/2021 01:00:00,06/30/2021 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,28.7315,-0.2200,0.9826,27.9689
06/30/2021 01:00:00,06/30/2021 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,28.6313,0.2583,0.4041,27.9689
06/30/2021 01:00:00,06/30/2021 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,29.1038,0.5112,0.6237,27.9689
06/30/2021 01:00:00,06/30/2021 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,28.4386,0.0272,0.4425,27.9689
06/30/2021 01:00:00,06/30/2021 06:00:00,AECI,AECI,28.0999,-0.0818,0.2127,27.9690
06/30/2021 01:00:00,06/30/2021 06:00:00,AEPM_CSWS,CSWS_LA,29.4295,0.8373,0.6233,27.9689
06/30/2021 01:00:00,06/30/2021 06:00:00,ALTW,MISO,27.4857,-0.0324,-0.4508,27.9689
06/30/2021 01:00:00,06/30/2021 06:00:00,AMRN,MISO,27.4857,-0.0324,-0.4508,27.9689
06/30/2021 01:00:00,06/30/2021 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,28.9762,0.3493,0.6580,27.9689
06/30/2021 01:00:00,06/30/2021 06:00:00,BBA,MISO,27.4857,-0.0324,-0.4508,27.9689
06/30/2021 01:00:00,06/30/2021 06:00:00,BCA,MISO,27.4857,-0.0324,-0.4508,27.9689
06/30/2021 01:00:00,06/30/2021 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,27.4316,1.1664,-1.7037,27.9689
06/30/2021 01:00:00,06/30/2021 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,20.9136,-2.4952,-4.5600,27.9688
06/30/2021 01:00:00,06/30/2021 06:00:00,BLKW,BLKW,29.1993,0.5687,0.6617,27.9689
06/30/2021 01:00:00,06/30/2021 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,29.4888,0.8562,0.6637,27.9689
06/30/2021 01:00:00,06/30/2021 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,29.9551,1.3232,0.6630,27.9689
06/30/2021 01:00:00,06/30/2021 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,29.4905,0.8579,0.6637,27.9689
06/30/2021 01:00:00,06/30/2021 06:00:00,BRAZ,MISO,27.4857,-0.0324,-0.4508,27.9689
06/30/2021 01:00:00,06/30/2021 06:00:00,BUBA,MISO,27.4857,-0.0324,-0.4508,27.9689
06/30/2021 01:00:00,06/30/2021 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,27.7247,-1.0761,0.8319,27.9689
06/30/2021 01:00:00,06/30/2021 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,28.8870,0.2450,0.6731,27.9689
06/30/2021 01:00:00,06/30/2021 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,28.8870,0.2450,0.6731,27.9689
06/30/2021 01:00:00,06/30/2021 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,28.8870,0.2450,0.6731,27.9689
06/30/2021 01:00:00,06/30/2021 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,28.8870,0.2450,0.6731,27.9689
06/30/2021 01:00:00,06/30/2021 06:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,28.8870,0.2450,0.6731,27.9689
06/30/2021 01:00:00,06/30/2021 06:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,27.9010,-0.8151,0.7472,27.9689
06/30/2021 01:00:00,06/30/2021 06:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,25.4157,-1.2557,-1.2976,27.9690
06/30/2021 01:00:00,06/30/2021 06:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,25.4157,-1.2557,-1.2976,27.9690
06/30/2021 01:00:00,06/30/2021 06:00:00,CLEC,MISO,27.4857,-0.0324,-0.4508,27.9689
06/30/2021 01:00:00,06/30/2021 06:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,29.2727,-0.0041,1.3079,27.9689
06/30/2021 01:00:00,06/30/2021 06:00:00,COWP,COWP_LA,28.5744,0.3025,0.3030,27.9689
06/30/2021 01:00:00,06/30/2021 06:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,28.5744,0.3025,0.3030,27.9689
06/30/2021 01:00:00,06/30/2021 06:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,28.5744,0.3025,0.3030,27.9689
06/30/2021 01:00:00,06/30/2021 06:00:00,CPLE,VACS,28.1881,0.2138,0.0054,27.9689
06/30/2021 01:00:00,06/30/2021 06:00:00,CPLW,VACS,28.1881,0.2138,0.0054,27.9689
06/30/2021 01:00:00,06/30/2021 06:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,28.4078,0.2947,0.1442,27.9689
06/30/2021 01:00:00,06/30/2021 06:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,28.4078,0.2947,0.1442,27.9689
06/30/2021 01:00:00,06/30/2021 06:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,28.4078,0.2947,0.1442,27.9689
06/30/2021 01:00:00,06/30/2021 06:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,28.4078,0.2947,0.1442,27.9689
06/30/2021 01:00:00,06/30/2021 06:00:00,CRTH_SPA,WRCRTH_SPA_LA,29.7933,0.0808,1.7436,27.9689
06/30/2021 01:00:00,06/30/2021 06:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,29.7190,1.3937,0.3564,27.9689
06/30/2021 01:00:00,06/30/2021 06:00:00,CSWCOMANCHE1,CSWSCOMANCHEPLT1,29.8787,1.2544,0.6554,27.9689
06/30/2021 01:00:00,06/30/2021 06:00:00,CSWDOLET1,CSWSDOLET_PPUN1_RA,28.8588,0.5632,0.3267,27.9689
06/30/2021 01:00:00,06/30/2021 06:00:00,CSWELKCITY,CSWSELK_TAPUNELKCTY_WIND_RA,29.2340,0.6012,0.6639,27.9689
06/30/2021 01:00:00,06/30/2021 06:00:00,CSWETTURK,CSWSTURK_PPUNCSWETTURK_RA,28.4386,0.0272,0.4425,27.9689
06/30/2021 01:00:00,06/30/2021 06:00:00,CSWFLINTCREEK1,CSWSFLINTCRKUN1_RA,28.7315,-0.2200,0.9826,27.9689
06/30/2021 01:00:00,06/30/2021 06:00:00,CSWJLSTALL,CSWSSTALL_PPPLT1,29.6719,1.3468,0.3562,27.9689
06/30/2021 01:00:00,06/30/2021 06:00:00,CSWKNOXLEE5,CSWSKNOXLEEUN5_RA,29.3573,1.0125,0.3759,27.9689
06/30/2021 01:00:00,06/30/2021 06:00:00,CSWLIEBERMAN3,CSWSLIEBERMUN3_RA,29.5236,1.1929,0.3618,27.9689
06/30/2021 01:00:00,06/30/2021 06:00:00,CSWLIEBERMAN4,CSWSLIEBERMUN4_RA,29.5236,1.1929,0.3618,27.9689
06/30/2021 01:00:00,06/30/2021 06:00:00,CSWMATTISON1,CSWSMATTISONUN1_RA,29.0853,0.1623,0.9541,27.9689
06/30/2021 01:00:00,06/30/2021 06:00:00,CSWMATTISON2,CSWSMATTISONUN2_RA,29.0853,0.1623,0.9541,27.9689
06/30/2021 01:00:00,06/30/2021 06:00:00,CSWMATTISON3,CSWSMATTISONUN3_RA,29.0855,0.1625,0.9541,27.9689
06/30/2021 01:00:00,06/30/2021 06:00:00,CSWMATTISON4,CSWSMATTISONUN4_RA,29.0855,0.1625,0.9541,27.9689
06/30/2021 01:00:00,06/30/2021 06:00:00,CSWMSTURK,CSWSTURK_PPUNCSWMSTURK_RA,28.4386,0.0272,0.4425,27.9689
06/30/2021 01:00:00,06/30/2021 06:00:00,CSWNARROWS1,CSWSNARROWSUN1_RA,29.4226,0.9876,0.4661,27.9689
06/30/2021 01:00:00,06/30/2021 06:00:00,CSWNORTHEASTERN1,CSWSNE_GASPLT1,28.4598,-0.5302,1.0211,27.9689
06/30/2021 01:00:00,06/30/2021 06:00:00,CSWNORTHEASTERN2,CSWSNE_GASUN2_RA,28.5802,-0.4099,1.0211,27.9690
