Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
06/19/2021 01:00:00,06/19/2021 06:00:00,AEC,SOUC,24.5887,0.5303,8.4385,15.6199
06/19/2021 01:00:00,06/19/2021 06:00:00,AECC_CSWS,CSWS_AECC_LA,24.0706,0.6450,7.8056,15.6200
06/19/2021 01:00:00,06/19/2021 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,23.1768,0.5100,7.0469,15.6199
06/19/2021 01:00:00,06/19/2021 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,22.5352,0.8121,6.1032,15.6199
06/19/2021 01:00:00,06/19/2021 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,23.3948,0.2333,7.5416,15.6199
06/19/2021 01:00:00,06/19/2021 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,24.4064,0.5168,8.2697,15.6199
06/19/2021 01:00:00,06/19/2021 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,21.7858,0.2061,5.9598,15.6199
06/19/2021 01:00:00,06/19/2021 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,24.1630,0.3122,8.2309,15.6199
06/19/2021 01:00:00,06/19/2021 06:00:00,AECI,AECI,26.4543,0.2579,10.5764,15.6200
06/19/2021 01:00:00,06/19/2021 06:00:00,AEPM_CSWS,CSWS_LA,20.5591,0.6007,4.3384,15.6200
06/19/2021 01:00:00,06/19/2021 06:00:00,ALTW,MISO,22.4559,0.2818,6.5542,15.6199
06/19/2021 01:00:00,06/19/2021 06:00:00,AMRN,MISO,22.4559,0.2818,6.5542,15.6199
06/19/2021 01:00:00,06/19/2021 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,-1.0268,-0.0376,-16.6091,15.6199
06/19/2021 01:00:00,06/19/2021 06:00:00,BBA,MISO,22.4559,0.2818,6.5542,15.6199
06/19/2021 01:00:00,06/19/2021 06:00:00,BCA,MISO,22.4559,0.2818,6.5542,15.6199
06/19/2021 01:00:00,06/19/2021 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,17.2362,0.4068,1.2095,15.6199
06/19/2021 01:00:00,06/19/2021 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,19.2296,-1.5194,5.1290,15.6200
06/19/2021 01:00:00,06/19/2021 06:00:00,BLKW,BLKW,-1.0105,0.2179,-16.8483,15.6199
06/19/2021 01:00:00,06/19/2021 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,-3.2551,-0.4993,-18.3758,15.6200
06/19/2021 01:00:00,06/19/2021 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,23.1425,-0.1492,7.6718,15.6199
06/19/2021 01:00:00,06/19/2021 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,-3.2490,-0.4931,-18.3758,15.6199
06/19/2021 01:00:00,06/19/2021 06:00:00,BRAZ,MISO,22.4559,0.2818,6.5542,15.6199
06/19/2021 01:00:00,06/19/2021 06:00:00,BUBA,MISO,22.4559,0.2818,6.5542,15.6199
06/19/2021 01:00:00,06/19/2021 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,-0.8966,-2.0251,-14.4914,15.6199
06/19/2021 01:00:00,06/19/2021 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,-1.6432,-0.4874,-16.7758,15.6200
06/19/2021 01:00:00,06/19/2021 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,-1.6432,-0.4874,-16.7758,15.6200
06/19/2021 01:00:00,06/19/2021 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,-1.6432,-0.4874,-16.7758,15.6200
06/19/2021 01:00:00,06/19/2021 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,-1.6432,-0.4874,-16.7758,15.6200
06/19/2021 01:00:00,06/19/2021 06:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,-1.6432,-0.4874,-16.7758,15.6200
06/19/2021 01:00:00,06/19/2021 06:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,-8.1411,-0.8975,-22.8635,15.6199
06/19/2021 01:00:00,06/19/2021 06:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,16.7421,-0.3977,1.5199,15.6199
06/19/2021 01:00:00,06/19/2021 06:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,16.7421,-0.3977,1.5199,15.6199
06/19/2021 01:00:00,06/19/2021 06:00:00,CLEC,MISO,22.4559,0.2818,6.5542,15.6199
06/19/2021 01:00:00,06/19/2021 06:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,7.6771,0.1185,-8.0613,15.6199
06/19/2021 01:00:00,06/19/2021 06:00:00,COWP,COWP_LA,30.2497,0.5455,14.0842,15.6200
06/19/2021 01:00:00,06/19/2021 06:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,30.2497,0.5455,14.0842,15.6200
06/19/2021 01:00:00,06/19/2021 06:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,30.2497,0.5455,14.0842,15.6200
06/19/2021 01:00:00,06/19/2021 06:00:00,CPLE,VACS,24.5862,0.5076,8.4586,15.6200
06/19/2021 01:00:00,06/19/2021 06:00:00,CPLW,VACS,24.5862,0.5076,8.4586,15.6200
06/19/2021 01:00:00,06/19/2021 06:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,24.8824,0.5724,8.6900,15.6200
06/19/2021 01:00:00,06/19/2021 06:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,24.8824,0.5724,8.6900,15.6200
06/19/2021 01:00:00,06/19/2021 06:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,24.8824,0.5724,8.6900,15.6200
06/19/2021 01:00:00,06/19/2021 06:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,24.8824,0.5724,8.6900,15.6200
06/19/2021 01:00:00,06/19/2021 06:00:00,CRTH_SPA,WRCRTH_SPA_LA,32.9900,0.3622,17.0079,15.6199
06/19/2021 01:00:00,06/19/2021 06:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,24.7618,0.8470,8.2949,15.6199
06/19/2021 01:00:00,06/19/2021 06:00:00,CSWCOMANCHE1,CSWSCOMANCHEPLT1,7.5631,0.1573,-8.2141,15.6199
06/19/2021 01:00:00,06/19/2021 06:00:00,CSWDOLET1,CSWSDOLET_PPUN1_RA,24.7634,0.8193,8.3242,15.6199
06/19/2021 01:00:00,06/19/2021 06:00:00,CSWELKCITY,CSWSELK_TAPUNELKCTY_WIND_RA,-5.6749,-0.7699,-20.5249,15.6199
06/19/2021 01:00:00,06/19/2021 06:00:00,CSWETTURK,CSWSTURK_PPUNCSWETTURK_RA,24.1630,0.3122,8.2309,15.6199
06/19/2021 01:00:00,06/19/2021 06:00:00,CSWFLINTCREEK1,CSWSFLINTCRKUN1_RA,23.3948,0.2333,7.5416,15.6199
06/19/2021 01:00:00,06/19/2021 06:00:00,CSWJLSTALL,CSWSSTALL_PPPLT1,24.5619,0.6475,8.2945,15.6199
06/19/2021 01:00:00,06/19/2021 06:00:00,CSWKNOXLEE5,CSWSKNOXLEEUN5_RA,24.8369,0.9450,8.2719,15.6200
06/19/2021 01:00:00,06/19/2021 06:00:00,CSWLIEBERMAN3,CSWSLIEBERMUN3_RA,24.8783,0.9688,8.2896,15.6199
06/19/2021 01:00:00,06/19/2021 06:00:00,CSWLIEBERMAN4,CSWSLIEBERMUN4_RA,24.8783,0.9688,8.2896,15.6199
06/19/2021 01:00:00,06/19/2021 06:00:00,CSWMATTISON1,CSWSMATTISONUN1_RA,23.1543,0.4533,7.0810,15.6200
06/19/2021 01:00:00,06/19/2021 06:00:00,CSWMATTISON2,CSWSMATTISONUN2_RA,23.1543,0.4533,7.0810,15.6200
06/19/2021 01:00:00,06/19/2021 06:00:00,CSWMATTISON3,CSWSMATTISONUN3_RA,23.1544,0.4535,7.0810,15.6199
06/19/2021 01:00:00,06/19/2021 06:00:00,CSWMATTISON4,CSWSMATTISONUN4_RA,23.1544,0.4535,7.0810,15.6199
06/19/2021 01:00:00,06/19/2021 06:00:00,CSWMSTURK,CSWSTURK_PPUNCSWMSTURK_RA,24.1630,0.3122,8.2309,15.6199
06/19/2021 01:00:00,06/19/2021 06:00:00,CSWNARROWS1,CSWSNARROWSUN1_RA,25.0306,1.0730,8.3377,15.6199
06/19/2021 01:00:00,06/19/2021 06:00:00,CSWNORTHEASTERN1,CSWSNE_GASPLT1,18.9014,-0.2555,3.5369,15.6200
06/19/2021 01:00:00,06/19/2021 06:00:00,CSWNORTHEASTERN2,CSWSNE_GASUN2_RA,18.9125,-0.2443,3.5369,15.6199
06/19/2021 01:00:00,06/19/2021 06:00:00,CSWNORTHEASTERN3,CSWSNE_COALUN3_RA,13.6844,-0.1497,-1.7858,15.6199
06/19/2021 01:00:00,06/19/2021 06:00:00,CSWPIRKEY1,CSWSPIRKEYUN1_RA,24.6166,0.7283,8.2684,15.6199
06/19/2021 01:00:00,06/19/2021 06:00:00,CSWRIVERSIDE1,CSWSRIVRSIDEUN1_RA,17.9665,0.1252,2.2214,15.6199
06/19/2021 01:00:00,06/19/2021 06:00:00,CSWRIVERSIDE2,CSWSRIVRSIDEUN2_RA,18.0221,0.1807,2.2214,15.6200
06/19/2021 01:00:00,06/19/2021 06:00:00,CSWRIVERSIDE3,CSWSRIVRSIDEUN3_RA,18.0221,0.1807,2.2214,15.6200
06/19/2021 01:00:00,06/19/2021 06:00:00,CSWRIVERSIDE4,CSWSRIVRSIDEUN4_RA,18.0221,0.1807,2.2214,15.6200
06/19/2021 01:00:00,06/19/2021 06:00:00,CSWS.AECC.DRIFTSAND,CSWSDRFTSND4UNDRIFTSAND_WIND_RA,11.5705,0.0310,-4.0805,15.6200
06/19/2021 01:00:00,06/19/2021 06:00:00,CSWS.AECC.WILDHORSE,CSWSTUSKAHOMUNWILDHORSE_RA,23.8255,0.5714,7.6342,15.6199
06/19/2021 01:00:00,06/19/2021 06:00:00,CSWS.CORP.KIAPB1,CSWS.CORP.KIAPB1_H,15.3563,0.4233,-0.6870,15.6200
06/19/2021 01:00:00,06/19/2021 06:00:00,CSWS.CORP.KIAPB2,CSWS.CORP.KIAPB2_H,15.3563,0.4233,-0.6870,15.6200
06/19/2021 01:00:00,06/19/2021 06:00:00,CSWS.FPLP.RSES,CSWSTERRY_RDUNRS_ENERGY_STRG_RA,2.5210,0.1591,-13.2580,15.6199
06/19/2021 01:00:00,06/19/2021 06:00:00,CSWS.GREENCOUNTRY,CSWSJENKSUNCGCC1_RA,16.9392,0.1312,1.1880,15.6200
06/19/2021 01:00:00,06/19/2021 06:00:00,CSWS.GREENCOUNTRY_2,CSWSJENKSUNCGCC2_RA,16.9392,0.1312,1.1880,15.6200
06/19/2021 01:00:00,06/19/2021 06:00:00,CSWS.GREENCOUNTRY_3,CSWSJENKSUNCGCC3_RA,16.9392,0.1312,1.1880,15.6200
06/19/2021 01:00:00,06/19/2021 06:00:00,CSWS.HCPP.RBPW,CSWSLEONARDUNREDBED_WIND_RA,2.7973,-0.2877,-12.5349,15.6199
06/19/2021 01:00:00,06/19/2021 06:00:00,CSWS.OMPA.TURK,CSWSTURK_PPUNTURK_OMPA_RA,24.1630,0.3122,8.2309,15.6199
06/19/2021 01:00:00,06/19/2021 06:00:00,CSWS.RSPA.RUSHSPRWNDA,CSWSTERRY_RDUNRUSH_SPRINGS_A_RA,2.5210,0.1591,-13.2580,15.6199
06/19/2021 01:00:00,06/19/2021 06:00:00,CSWS.RSPB.RUSHSPRWNDB,CSWSTERRY_RDUNRUSH_SPRINGS_B_RA,2.5210,0.1591,-13.2580,15.6199
06/19/2021 01:00:00,06/19/2021 06:00:00,CSWS.TNSK.ELKCITY2,CSWSROARKUNELKCTY2_WIND_RA,-5.7374,-0.8324,-20.5249,15.6199
06/19/2021 01:00:00,06/19/2021 06:00:00,CSWS.TNSK.KIAPB1,CSWSKIOWAPLT,15.3563,0.4233,-0.6870,15.6200
06/19/2021 01:00:00,06/19/2021 06:00:00,CSWS.TNSK.KIAPB2,CSWSKIOWAPLT2,15.3563,0.4233,-0.6870,15.6200
06/19/2021 01:00:00,06/19/2021 06:00:00,CSWS.VOLT.0002,RICHMOND_DDR,24.4848,0.6343,8.2305,15.6200
06/19/2021 01:00:00,06/19/2021 06:00:00,CSWS.VOLT.0003,PLILER_DDR,24.8252,0.9441,8.2611,15.6200
06/19/2021 01:00:00,06/19/2021 06:00:00,CSWS.VOLT.0004,CSWSWHITNEYUNWHIT_DDR_GEN_RA,24.9331,1.0467,8.2665,15.6199
06/19/2021 01:00:00,06/19/2021 06:00:00,CSWS.VOLT.0025,CENTER_DDR,25.1008,1.1677,8.3132,15.6199
06/19/2021 01:00:00,06/19/2021 06:00:00,CSWS.VOLT.0040,CSWS.VOLT.0040_H,18.3922,0.1106,2.6617,15.6199
06/19/2021 01:00:00,06/19/2021 06:00:00,CSWS.VOLT.0044,CSWSSAND_SPGUNSAND_DDR_GEN_RA,24.3495,0.2911,8.4384,15.6200
06/19/2021 01:00:00,06/19/2021 06:00:00,CSWS.VOLT.0050,CSWSHARRISONUNHRSN_DDR_GEN_RA,24.8901,1.0020,8.2682,15.6199
06/19/2021 01:00:00,06/19/2021 06:00:00,CSWS.VOLT.0051,CSWSALBAUNALBA_DDR_GEN_RA,25.9798,2.1000,8.2599,15.6199
06/19/2021 01:00:00,06/19/2021 06:00:00,CSWS.WTHR.WTHR,CSWSWFRDGUNUN1_WFRDG_RA,-4.7457,-0.5468,-19.8189,15.6200
06/19/2021 01:00:00,06/19/2021 06:00:00,CSWSEASTMAN,CSWSEASTMANUNEASTMAN_RA,24.8194,0.9304,8.2691,15.6199
06/19/2021 01:00:00,06/19/2021 06:00:00,CSWSLEEPINGBEAR,WFECSLP_BEARUNWINDFARM_RA,-14.5751,-2.2906,-27.9044,15.6199
06/19/2021 01:00:00,06/19/2021 06:00:00,CSWSOUTHWESTERN1,CSWSSW_STAUN1_RA,6.5404,-0.1566,-8.9229,15.6199
06/19/2021 01:00:00,06/19/2021 06:00:00,CSWSOUTHWESTERN2,CSWSSW_STAUN2_RA,6.5404,-0.1566,-8.9229,15.6199
06/19/2021 01:00:00,06/19/2021 06:00:00,CSWSOUTHWESTERN3,CSWSSW_STAUN3_RA,6.5404,-0.1566,-8.9229,15.6199
06/19/2021 01:00:00,06/19/2021 06:00:00,CSWSOUTHWESTERN4,CSWSSW_STAUN4_RA,6.5404,-0.1566,-8.9229,15.6199
06/19/2021 01:00:00,06/19/2021 06:00:00,CSWSOUTHWESTERN5,CSWSSW_STAUN5_RA,6.5404,-0.1566,-8.9229,15.6199
06/19/2021 01:00:00,06/19/2021 06:00:00,CSWSWTURK,CSWSTURK_PPUNCSWSWTURK_RA,24.1630,0.3122,8.2309,15.6199
06/19/2021 01:00:00,06/19/2021 06:00:00,CSWS_ETEC_LOAD,CSWS_ETEC_LA,25.1275,1.1953,8.3122,15.6200
06/19/2021 01:00:00,06/19/2021 06:00:00,CSWS_OMPA_DOLETHILLS,CSWSDOLET_PPUNOMPA_DOLET_RA,24.7634,0.8193,8.3242,15.6199
06/19/2021 01:00:00,06/19/2021 06:00:00,CSWS_OMPA_PIRKEY,CSWSPIRKEYUNOMPA_PIRKEY_RA,24.6166,0.7283,8.2684,15.6199
06/19/2021 01:00:00,06/19/2021 06:00:00,CSWTULSA2,CSWSTULSA_PSUN2_RA,18.6037,0.2476,2.7362,15.6199
06/19/2021 01:00:00,06/19/2021 06:00:00,CSWTULSA4,CSWSTULSA_PSUN4_RA,18.5887,0.2325,2.7362,15.6200
06/19/2021 01:00:00,06/19/2021 06:00:00,CSWWELEETKA4,CSWSWELEETKAUN4_RA,22.1498,0.5102,6.0197,15.6199
06/19/2021 01:00:00,06/19/2021 06:00:00,CSWWELEETKA5,CSWSWELEETKAUN5_RA,22.1498,0.5102,6.0197,15.6199
06/19/2021 01:00:00,06/19/2021 06:00:00,CSWWELSH1,CSWSWELSHUN1_RA,24.5244,0.6732,8.2313,15.6199
06/19/2021 01:00:00,06/19/2021 06:00:00,CSWWELSH3,CSWSWELSHUN3_RA,24.5244,0.6732,8.2313,15.6199
06/19/2021 01:00:00,06/19/2021 06:00:00,CSWWILKES1,CSWSWILKESUN1_RA,24.6780,0.7991,8.2589,15.6200
06/19/2021 01:00:00,06/19/2021 06:00:00,CSWWILKES2,CSWSWILKESUN2_RA,24.6780,0.7991,8.2589,15.6200
06/19/2021 01:00:00,06/19/2021 06:00:00,CSWWILKES3,CSWSWILKESUN3_RA,24.6535,0.7728,8.2607,15.6200
06/19/2021 01:00:00,06/19/2021 06:00:00,DEMPSEY_RIDGE_WIND,CSWSDEMPSRDGUNDEMPSEY_WIND_RA,-5.6689,-0.7639,-20.5249,15.6199
06/19/2021 01:00:00,06/19/2021 06:00:00,DENL,MISO,22.4559,0.2818,6.5542,15.6199
06/19/2021 01:00:00,06/19/2021 06:00:00,DERS,MISO,22.4559,0.2818,6.5542,15.6199
06/19/2021 01:00:00,06/19/2021 06:00:00,DOE,DOE,24.6556,0.4280,8.6076,15.6200
06/19/2021 01:00:00,06/19/2021 06:00:00,DOGWOOD,MPSPHILLUNDOGWOOD_RA,20.5847,-0.3448,5.3095,15.6200
06/19/2021 01:00:00,06/19/2021 06:00:00,DPC,MISO,22.4559,0.2818,6.5542,15.6199
06/19/2021 01:00:00,06/19/2021 06:00:00,DUK,VACS,24.5862,0.5076,8.4586,15.6200
06/19/2021 01:00:00,06/19/2021 06:00:00,EDDY,EDDY,-0.2584,0.8581,-16.7365,15.6200
06/19/2021 01:00:00,06/19/2021 06:00:00,EDE.KINGSPOINT,EDELAR3821UNKINGSPNT_RA,8.7398,0.2314,-7.1116,15.6200
06/19/2021 01:00:00,06/19/2021 06:00:00,EDE.NEOSHORDGE,WRNEORDGUNNEOSHRDG_RA,-7.8477,-0.5812,-22.8864,15.6199
06/19/2021 01:00:00,06/19/2021 06:00:00,EDE.NORTHFORK,EDEASB3491UNNORTHFRK_RA,9.2962,0.0138,-6.3376,15.6200
06/19/2021 01:00:00,06/19/2021 06:00:00,EDE.SLCC,EDESTL4391_PLT,21.6610,-0.1547,6.1958,15.6199
06/19/2021 01:00:00,06/19/2021 06:00:00,EDEP_SWMPEPHUB,EDEP_SWMPEP_H,11.3335,-0.2823,-4.0042,15.6200
06/19/2021 01:00:00,06/19/2021 06:00:00,EDE_EC_01,EDELAR3821UN1_RA,8.7398,0.2314,-7.1116,15.6200
06/19/2021 01:00:00,06/19/2021 06:00:00,EDE_EC_02,EDELAR3821UN2_RA,8.7398,0.2314,-7.1116,15.6200
06/19/2021 01:00:00,06/19/2021 06:00:00,EDE_EC_03,EDELAR3821UN3_RA,8.7398,0.2314,-7.1116,15.6200
06/19/2021 01:00:00,06/19/2021 06:00:00,EDE_EC_04,EDELAR3821UN4_RA,8.7398,0.2314,-7.1116,15.6200
06/19/2021 01:00:00,06/19/2021 06:00:00,EDE_EDE,EDE_LA,32.2470,0.4510,16.1761,15.6199
06/19/2021 01:00:00,06/19/2021 06:00:00,EDE_ERW,EDEERWFUNG1_RA,-8.1851,-0.9450,-22.8601,15.6200
06/19/2021 01:00:00,06/19/2021 06:00:00,EDE_MWW,EDEMWWF_EDEUNWINDFARM_RA,5.5524,-1.5047,-8.5629,15.6200
06/19/2021 01:00:00,06/19/2021 06:00:00,EDE_OZD_5,EDEOZRK_BUN5_RA,52.2217,0.7860,35.8157,15.6200
06/19/2021 01:00:00,06/19/2021 06:00:00,EDE_OZD_6,EDEOZRK_BUN6_RA,52.2217,0.7860,35.8157,15.6200
06/19/2021 01:00:00,06/19/2021 06:00:00,EDE_OZD_7,EDEOZRK_BUN7_RA,52.2217,0.7860,35.8157,15.6200
06/19/2021 01:00:00,06/19/2021 06:00:00,EDE_OZD_8,EDEOZRK_BUN8_RA,52.2217,0.7860,35.8157,15.6200
06/19/2021 01:00:00,06/19/2021 06:00:00,EDE_PLUMPOINT,EDEPLUM_EDEUNPLUMPT_EDE_RA,25.1848,0.5218,9.0430,15.6200
06/19/2021 01:00:00,06/19/2021 06:00:00,EDE_RIV_10,EDERIV1671UN10_RA,4.8229,-0.0633,-10.7338,15.6200
