Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
02/21/2021 01:00:00,02/21/2021 07:00:00,AEC,SOUC,31.7557,0.7161,6.8334,24.2062
02/21/2021 01:00:00,02/21/2021 07:00:00,AECC_CSWS,CSWS_AECC_LA,38.6058,1.4185,12.9811,24.2062
02/21/2021 01:00:00,02/21/2021 07:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,37.7761,1.2622,12.3077,24.2062
02/21/2021 01:00:00,02/21/2021 07:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,34.8486,1.4519,9.1906,24.2061
02/21/2021 01:00:00,02/21/2021 07:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,38.6609,0.7529,13.7018,24.2062
02/21/2021 01:00:00,02/21/2021 07:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,38.1907,1.1170,12.8675,24.2062
02/21/2021 01:00:00,02/21/2021 07:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,34.0359,0.4280,9.4017,24.2062
02/21/2021 01:00:00,02/21/2021 07:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,39.1163,0.9915,13.9186,24.2062
02/21/2021 01:00:00,02/21/2021 07:00:00,AECI,AECI,30.8997,0.4324,6.2611,24.2062
02/21/2021 01:00:00,02/21/2021 07:00:00,AEPM_CSWS,CSWS_LA,34.7240,1.6574,8.8604,24.2062
02/21/2021 01:00:00,02/21/2021 07:00:00,ALTW,MISO,27.7812,0.2521,3.3229,24.2062
02/21/2021 01:00:00,02/21/2021 07:00:00,AMRN,MISO,27.7812,0.2521,3.3229,24.2062
02/21/2021 01:00:00,02/21/2021 07:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,17.0301,-0.8707,-6.3054,24.2062
02/21/2021 01:00:00,02/21/2021 07:00:00,BBA,MISO,27.7812,0.2521,3.3229,24.2062
02/21/2021 01:00:00,02/21/2021 07:00:00,BCA,MISO,27.7812,0.2521,3.3229,24.2062
02/21/2021 01:00:00,02/21/2021 07:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,19.6733,-0.1100,-4.4229,24.2062
02/21/2021 01:00:00,02/21/2021 07:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,14.6102,-3.6658,-5.9302,24.2062
02/21/2021 01:00:00,02/21/2021 07:00:00,BLKW,BLKW,16.3239,-1.3085,-6.5738,24.2062
02/21/2021 01:00:00,02/21/2021 07:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,16.0601,-1.5328,-6.6133,24.2062
02/21/2021 01:00:00,02/21/2021 07:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,16.6824,-0.5100,-7.0138,24.2062
02/21/2021 01:00:00,02/21/2021 07:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,16.1258,-1.4671,-6.6133,24.2062
02/21/2021 01:00:00,02/21/2021 07:00:00,BRAZ,MISO,27.7812,0.2521,3.3229,24.2062
02/21/2021 01:00:00,02/21/2021 07:00:00,BUBA,MISO,27.7812,0.2521,3.3229,24.2062
02/21/2021 01:00:00,02/21/2021 07:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,10.7750,-3.1878,-10.2434,24.2062
02/21/2021 01:00:00,02/21/2021 07:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,19.6309,0.0079,-4.5832,24.2062
02/21/2021 01:00:00,02/21/2021 07:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,19.6309,0.0079,-4.5832,24.2062
02/21/2021 01:00:00,02/21/2021 07:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,19.6309,0.0079,-4.5832,24.2062
02/21/2021 01:00:00,02/21/2021 07:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,19.6309,0.0079,-4.5832,24.2062
02/21/2021 01:00:00,02/21/2021 07:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,19.6309,0.0079,-4.5832,24.2062
02/21/2021 01:00:00,02/21/2021 07:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,2.8021,-0.6261,-20.7779,24.2061
02/21/2021 01:00:00,02/21/2021 07:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,17.7319,-1.6504,-4.8239,24.2062
02/21/2021 01:00:00,02/21/2021 07:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,17.7319,-1.6504,-4.8239,24.2062
02/21/2021 01:00:00,02/21/2021 07:00:00,CLEC,MISO,27.7812,0.2521,3.3229,24.2062
02/21/2021 01:00:00,02/21/2021 07:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,8.5449,0.9136,-16.5748,24.2061
02/21/2021 01:00:00,02/21/2021 07:00:00,COWP,COWP_LA,33.8471,0.7028,8.9381,24.2062
02/21/2021 01:00:00,02/21/2021 07:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,33.8471,0.7028,8.9381,24.2062
02/21/2021 01:00:00,02/21/2021 07:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,33.8471,0.7028,8.9381,24.2062
02/21/2021 01:00:00,02/21/2021 07:00:00,CPLE,VACS,31.4043,0.6613,6.5368,24.2062
02/21/2021 01:00:00,02/21/2021 07:00:00,CPLW,VACS,31.4043,0.6613,6.5368,24.2062
02/21/2021 01:00:00,02/21/2021 07:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,32.6661,0.8049,7.6550,24.2062
02/21/2021 01:00:00,02/21/2021 07:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,32.6661,0.8049,7.6550,24.2062
02/21/2021 01:00:00,02/21/2021 07:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,32.6661,0.8049,7.6550,24.2062
02/21/2021 01:00:00,02/21/2021 07:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,32.6661,0.8049,7.6550,24.2062
02/21/2021 01:00:00,02/21/2021 07:00:00,CRTH_SPA,WRCRTH_SPA_LA,63.0109,1.2537,37.5510,24.2062
02/21/2021 01:00:00,02/21/2021 07:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,37.9573,2.1428,11.6084,24.2061
02/21/2021 01:00:00,02/21/2021 07:00:00,CSWCOMANCHE1,CSWSCOMANCHEPLT1,20.4456,0.3001,-4.0607,24.2062
02/21/2021 01:00:00,02/21/2021 07:00:00,CSWDOLET1,CSWSDOLET_PPUN1_RA,36.7158,1.5360,10.9736,24.2062
02/21/2021 01:00:00,02/21/2021 07:00:00,CSWELKCITY,CSWSELK_TAPUNELKCTY_WIND_RA,17.1318,-1.1180,-5.9564,24.2062
02/21/2021 01:00:00,02/21/2021 07:00:00,CSWETTURK,CSWSTURK_PPUNCSWETTURK_RA,39.1163,0.9915,13.9186,24.2062
02/21/2021 01:00:00,02/21/2021 07:00:00,CSWFLINTCREEK1,CSWSFLINTCRKUN1_RA,38.6609,0.7529,13.7018,24.2062
02/21/2021 01:00:00,02/21/2021 07:00:00,CSWJLSTALL,CSWSSTALL_PPPLT1,37.9150,2.1076,11.6012,24.2062
02/21/2021 01:00:00,02/21/2021 07:00:00,CSWKNOXLEE5,CSWSKNOXLEEUN5_RA,38.7209,2.2835,12.2312,24.2062
02/21/2021 01:00:00,02/21/2021 07:00:00,CSWLIEBERMAN3,CSWSLIEBERMUN3_RA,38.0372,2.1035,11.7275,24.2062
02/21/2021 01:00:00,02/21/2021 07:00:00,CSWLIEBERMAN4,CSWSLIEBERMUN4_RA,38.0372,2.1035,11.7275,24.2062
02/21/2021 01:00:00,02/21/2021 07:00:00,CSWMAJESTICWIND,CSWMAJESTICWIND_H,13.3503,-3.5395,-7.3164,24.2062
02/21/2021 01:00:00,02/21/2021 07:00:00,CSWMATTISON1,CSWSMATTISONUN1_RA,37.7144,1.1830,12.3252,24.2062
02/21/2021 01:00:00,02/21/2021 07:00:00,CSWMATTISON2,CSWSMATTISONUN2_RA,37.7144,1.1830,12.3252,24.2062
02/21/2021 01:00:00,02/21/2021 07:00:00,CSWMATTISON3,CSWSMATTISONUN3_RA,37.7148,1.1834,12.3252,24.2062
02/21/2021 01:00:00,02/21/2021 07:00:00,CSWMATTISON4,CSWSMATTISONUN4_RA,37.7148,1.1834,12.3252,24.2062
02/21/2021 01:00:00,02/21/2021 07:00:00,CSWMSTURK,CSWSTURK_PPUNCSWMSTURK_RA,39.1163,0.9915,13.9186,24.2062
02/21/2021 01:00:00,02/21/2021 07:00:00,CSWNARROWS1,CSWSNARROWSUN1_RA,40.8192,0.7111,15.9020,24.2061
02/21/2021 01:00:00,02/21/2021 07:00:00,CSWNORTHEASTERN1,CSWSNE_GASPLT1,29.3283,1.0521,4.0700,24.2062
02/21/2021 01:00:00,02/21/2021 07:00:00,CSWNORTHEASTERN2,CSWSNE_GASUN2_RA,29.3283,1.0521,4.0700,24.2062
02/21/2021 01:00:00,02/21/2021 07:00:00,CSWNORTHEASTERN3,CSWSNE_COALUN3_RA,20.0746,0.5270,-4.6586,24.2062
02/21/2021 01:00:00,02/21/2021 07:00:00,CSWPIRKEY1,CSWSPIRKEYUN1_RA,38.3852,1.8829,12.2961,24.2062
02/21/2021 01:00:00,02/21/2021 07:00:00,CSWRIVERSIDE1,CSWSRIVRSIDEUN1_RA,28.4921,1.0719,3.2140,24.2062
02/21/2021 01:00:00,02/21/2021 07:00:00,CSWRIVERSIDE2,CSWSRIVRSIDEUN2_RA,28.4921,1.0719,3.2140,24.2062
02/21/2021 01:00:00,02/21/2021 07:00:00,CSWRIVERSIDE3,CSWSRIVRSIDEUN3_RA,28.4921,1.0719,3.2140,24.2062
02/21/2021 01:00:00,02/21/2021 07:00:00,CSWRIVERSIDE4,CSWSRIVRSIDEUN4_RA,28.4921,1.0719,3.2140,24.2062
02/21/2021 01:00:00,02/21/2021 07:00:00,CSWS.AECC.DRIFTSAND,CSWSDRFTSND4UNDRIFTSAND_WIND_RA,15.3902,0.3220,-9.1380,24.2062
02/21/2021 01:00:00,02/21/2021 07:00:00,CSWS.AECC.WILDHORSE,CSWSTUSKAHOMUNWILDHORSE_RA,53.3148,1.8239,27.2848,24.2061
02/21/2021 01:00:00,02/21/2021 07:00:00,CSWS.CORP.KIAPB1,CSWSKIOWAPLT,37.4505,1.0206,12.2237,24.2062
02/21/2021 01:00:00,02/21/2021 07:00:00,CSWS.CORP.KIAPB2,CSWSKIOWAPLT2,37.4505,1.0206,12.2237,24.2062
02/21/2021 01:00:00,02/21/2021 07:00:00,CSWS.FPLP.RSES,CSWSTERRY_RDUNRS_ENERGY_STRG_RA,25.9129,0.4640,1.2427,24.2062
02/21/2021 01:00:00,02/21/2021 07:00:00,CSWS.GREENCOUNTRY,CSWSJENKSUNCGCC1_RA,27.7243,0.9989,2.5192,24.2062
02/21/2021 01:00:00,02/21/2021 07:00:00,CSWS.GREENCOUNTRY_2,CSWSJENKSUNCGCC2_RA,27.7243,0.9989,2.5192,24.2062
02/21/2021 01:00:00,02/21/2021 07:00:00,CSWS.GREENCOUNTRY_3,CSWSJENKSUNCGCC3_RA,27.7243,0.9989,2.5192,24.2062
02/21/2021 01:00:00,02/21/2021 07:00:00,CSWS.HCPP.RBPW,CSWSLEONARDUNREDBED_WIND_RA,17.3198,0.1183,-7.0047,24.2062
02/21/2021 01:00:00,02/21/2021 07:00:00,CSWS.OMPA.TURK,CSWSTURK_PPUNTURK_OMPA_RA,39.1163,0.9915,13.9186,24.2062
