Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
12/28/2020 01:00:00,12/28/2020 07:00:00,AEC,SOUC,18.2814,0.6048,0.5276,17.1490
12/28/2020 01:00:00,12/28/2020 07:00:00,AECC_CSWS,CSWS_AECC_LA,18.1721,0.6272,0.3960,17.1489
12/28/2020 01:00:00,12/28/2020 07:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,17.8271,0.2853,0.3929,17.1489
12/28/2020 01:00:00,12/28/2020 07:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,18.4551,0.9012,0.4050,17.1489
12/28/2020 01:00:00,12/28/2020 07:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,17.6263,0.0710,0.4064,17.1489
12/28/2020 01:00:00,12/28/2020 07:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,18.0284,0.5127,0.3668,17.1489
12/28/2020 01:00:00,12/28/2020 07:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,17.8957,0.3609,0.3859,17.1489
12/28/2020 01:00:00,12/28/2020 07:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,17.7439,0.2583,0.3367,17.1489
12/28/2020 01:00:00,12/28/2020 07:00:00,AECI,AECI,18.0914,0.2577,0.6848,17.1489
12/28/2020 01:00:00,12/28/2020 07:00:00,AEPM_CSWS,CSWS_LA,18.0891,0.6235,0.3168,17.1488
12/28/2020 01:00:00,12/28/2020 07:00:00,ALTW,MISO,17.7006,0.2916,0.2600,17.1490
12/28/2020 01:00:00,12/28/2020 07:00:00,AMRN,MISO,17.7006,0.2916,0.2600,17.1490
12/28/2020 01:00:00,12/28/2020 07:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,16.5225,-0.6114,-0.0150,17.1489
12/28/2020 01:00:00,12/28/2020 07:00:00,BBA,MISO,17.7006,0.2916,0.2600,17.1490
12/28/2020 01:00:00,12/28/2020 07:00:00,BCA,MISO,17.7006,0.2916,0.2600,17.1490
12/28/2020 01:00:00,12/28/2020 07:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,17.0542,0.3665,-0.4612,17.1489
12/28/2020 01:00:00,12/28/2020 07:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,14.4675,-2.1347,-0.5468,17.1490
12/28/2020 01:00:00,12/28/2020 07:00:00,BLKW,BLKW,16.2337,-0.8910,-0.0242,17.1489
12/28/2020 01:00:00,12/28/2020 07:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,16.9389,-0.3113,0.1013,17.1489
12/28/2020 01:00:00,12/28/2020 07:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,17.2615,0.0098,0.1028,17.1489
12/28/2020 01:00:00,12/28/2020 07:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,16.9541,-0.2961,0.1013,17.1489
12/28/2020 01:00:00,12/28/2020 07:00:00,BRAZ,MISO,17.7006,0.2916,0.2600,17.1490
12/28/2020 01:00:00,12/28/2020 07:00:00,BUBA,MISO,17.7006,0.2916,0.2600,17.1490
12/28/2020 01:00:00,12/28/2020 07:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,15.7086,-1.1832,-0.2571,17.1489
12/28/2020 01:00:00,12/28/2020 07:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,17.0853,-0.1503,0.0867,17.1489
12/28/2020 01:00:00,12/28/2020 07:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,17.0853,-0.1503,0.0867,17.1489
12/28/2020 01:00:00,12/28/2020 07:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,17.0853,-0.1503,0.0867,17.1489
12/28/2020 01:00:00,12/28/2020 07:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,17.0853,-0.1503,0.0867,17.1489
12/28/2020 01:00:00,12/28/2020 07:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,17.0853,-0.1503,0.0867,17.1489
12/28/2020 01:00:00,12/28/2020 07:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,16.6521,-0.5574,0.0606,17.1489
12/28/2020 01:00:00,12/28/2020 07:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,15.9031,-0.6598,-0.5860,17.1489
12/28/2020 01:00:00,12/28/2020 07:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,15.9031,-0.6598,-0.5860,17.1489
12/28/2020 01:00:00,12/28/2020 07:00:00,CLEC,MISO,17.7006,0.2916,0.2600,17.1490
12/28/2020 01:00:00,12/28/2020 07:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,17.5813,0.1302,0.3022,17.1489
12/28/2020 01:00:00,12/28/2020 07:00:00,COWP,COWP_LA,18.4340,0.5703,0.7148,17.1489
12/28/2020 01:00:00,12/28/2020 07:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,18.4340,0.5703,0.7148,17.1489
12/28/2020 01:00:00,12/28/2020 07:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,18.4340,0.5703,0.7148,17.1489
12/28/2020 01:00:00,12/28/2020 07:00:00,CPLE,VACS,18.2620,0.5758,0.5373,17.1489
12/28/2020 01:00:00,12/28/2020 07:00:00,CPLW,VACS,18.2620,0.5758,0.5373,17.1489
12/28/2020 01:00:00,12/28/2020 07:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,18.3498,0.6701,0.5308,17.1489
12/28/2020 01:00:00,12/28/2020 07:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,18.3498,0.6701,0.5308,17.1489
12/28/2020 01:00:00,12/28/2020 07:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,18.3498,0.6701,0.5308,17.1489
12/28/2020 01:00:00,12/28/2020 07:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,18.3498,0.6701,0.5308,17.1489
12/28/2020 01:00:00,12/28/2020 07:00:00,CRTH_SPA,WRCRTH_SPA_LA,18.0654,0.3410,0.5755,17.1489
12/28/2020 01:00:00,12/28/2020 07:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,18.4554,0.9075,0.3990,17.1489
12/28/2020 01:00:00,12/28/2020 07:00:00,CSWCOMANCHE1,CSWSCOMANCHEPLT1,17.4152,0.1576,0.1087,17.1489
12/28/2020 01:00:00,12/28/2020 07:00:00,CSWDOLET1,CSWSDOLET_PPUN1_RA,18.5519,0.9856,0.4174,17.1489
12/28/2020 01:00:00,12/28/2020 07:00:00,CSWELKCITY,CSWSELK_TAPUNELKCTY_WIND_RA,16.8071,-0.3881,0.0463,17.1489
12/28/2020 01:00:00,12/28/2020 07:00:00,CSWETTURK,CSWSTURK_PPUNCSWETTURK_RA,17.7439,0.2583,0.3367,17.1489
12/28/2020 01:00:00,12/28/2020 07:00:00,CSWFLINTCREEK1,CSWSFLINTCRKUN1_RA,17.6263,0.0710,0.4064,17.1489
12/28/2020 01:00:00,12/28/2020 07:00:00,CSWJLSTALL,CSWSSTALL_PPPLT1,18.2556,0.7076,0.3991,17.1489
12/28/2020 01:00:00,12/28/2020 07:00:00,CSWKNOXLEE5,CSWSKNOXLEEUN5_RA,18.6151,1.0854,0.3808,17.1489
12/28/2020 01:00:00,12/28/2020 07:00:00,CSWLIEBERMAN3,CSWSLIEBERMUN3_RA,18.5775,1.0327,0.3959,17.1489
12/28/2020 01:00:00,12/28/2020 07:00:00,CSWLIEBERMAN4,CSWSLIEBERMUN4_RA,18.5775,1.0327,0.3959,17.1489
12/28/2020 01:00:00,12/28/2020 07:00:00,CSWMAJESTICWIND,CSWMAJESTICWIND_H,15.4151,-1.6849,-0.0489,17.1489
12/28/2020 01:00:00,12/28/2020 07:00:00,CSWMATTISON1,CSWSMATTISONUN1_RA,17.7906,0.2488,0.3929,17.1489
12/28/2020 01:00:00,12/28/2020 07:00:00,CSWMATTISON2,CSWSMATTISONUN2_RA,17.7906,0.2488,0.3929,17.1489
12/28/2020 01:00:00,12/28/2020 07:00:00,CSWMATTISON3,CSWSMATTISONUN3_RA,17.7907,0.2489,0.3929,17.1489
12/28/2020 01:00:00,12/28/2020 07:00:00,CSWMATTISON4,CSWSMATTISONUN4_RA,17.7907,0.2489,0.3929,17.1489
12/28/2020 01:00:00,12/28/2020 07:00:00,CSWMSTURK,CSWSTURK_PPUNCSWMSTURK_RA,17.7439,0.2583,0.3367,17.1489
12/28/2020 01:00:00,12/28/2020 07:00:00,CSWNARROWS1,CSWSNARROWSUN1_RA,18.3896,0.9188,0.3219,17.1489
