Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
10/06/2020 01:00:00,10/06/2020 06:00:00,CSWS.GREENCOUNTRY,CSWSJENKSUNCGCC1_RA,4.7197,0.0678,-4.4535,9.1054
10/06/2020 01:00:00,10/06/2020 06:00:00,CSWS.GREENCOUNTRY_2,CSWSJENKSUNCGCC2_RA,4.8291,0.1773,-4.4535,9.1053
10/06/2020 01:00:00,10/06/2020 06:00:00,CSWS.GREENCOUNTRY_3,CSWSJENKSUNCGCC3_RA,4.7170,0.0651,-4.4535,9.1054
10/06/2020 01:00:00,10/06/2020 06:00:00,CSWS.HCPP.RBPW,CSWSLEONARDUNREDBED_WIND_RA,3.5503,-0.3179,-5.2372,9.1054
10/06/2020 01:00:00,10/06/2020 06:00:00,CSWS.OMPA.TURK,CSWSTURK_PPUNTURK_OMPA_RA,11.2406,0.7039,1.4314,9.1053
10/06/2020 01:00:00,10/06/2020 06:00:00,CSWS.RSPA.RUSHSPRWNDA,CSWSTERRY_RDUNRUSH_SPRINGS_A_RA,3.8659,-0.2094,-5.0300,9.1053
10/06/2020 01:00:00,10/06/2020 06:00:00,CSWS.RSPB.RUSHSPRWNDB,CSWSTERRY_RDUNRUSH_SPRINGS_B_RA,3.8659,-0.2094,-5.0300,9.1053
10/06/2020 01:00:00,10/06/2020 06:00:00,CSWS.TNSK.ELKCITY2,CSWSROARKUNELKCTY2_WIND_RA,0.4022,-0.6832,-8.0200,9.1054
10/06/2020 01:00:00,10/06/2020 06:00:00,CSWS.VOLT.0002,RICHMOND_DDR,11.1940,0.7257,1.3629,9.1054
10/06/2020 01:00:00,10/06/2020 06:00:00,CSWS.VOLT.0003,PLILER_DDR,12.0832,0.8966,2.0812,9.1054
10/06/2020 01:00:00,10/06/2020 06:00:00,CSWS.VOLT.0004,CSWSWHITNEYUNWHIT_DDR_GEN_RA,12.2150,0.9623,2.1473,9.1054
10/06/2020 01:00:00,10/06/2020 06:00:00,CSWS.VOLT.0025,CENTER_DDR,12.9442,0.9774,2.8614,9.1054
10/06/2020 01:00:00,10/06/2020 06:00:00,CSWSEASTMAN,CSWSEASTMANUNEASTMAN_RA,12.2307,0.9474,2.1780,9.1053
10/06/2020 01:00:00,10/06/2020 06:00:00,CSWSLEEPINGBEAR,WFECSLP_BEARUNWINDFARM_RA,0.0013,-1.0264,-8.0777,9.1054
10/06/2020 01:00:00,10/06/2020 06:00:00,CSWSOUTHWESTERN1,CSWSSW_STAUN1_RA,7.1177,-0.4608,-1.5269,9.1054
10/06/2020 01:00:00,10/06/2020 06:00:00,CSWSOUTHWESTERN2,CSWSSW_STAUN2_RA,7.1177,-0.4608,-1.5269,9.1054
10/06/2020 01:00:00,10/06/2020 06:00:00,CSWSOUTHWESTERN3,CSWSSW_STAUN3_RA,7.1177,-0.4608,-1.5269,9.1054
10/06/2020 01:00:00,10/06/2020 06:00:00,CSWSOUTHWESTERN4,CSWSSW_STAUN4_RA,7.1177,-0.4608,-1.5269,9.1054
10/06/2020 01:00:00,10/06/2020 06:00:00,CSWSOUTHWESTERN5,CSWSSW_STAUN5_RA,7.1177,-0.4608,-1.5269,9.1054
10/06/2020 01:00:00,10/06/2020 06:00:00,CSWSWTURK,CSWSTURK_PPUNCSWSWTURK_RA,11.2406,0.7039,1.4314,9.1053
10/06/2020 01:00:00,10/06/2020 06:00:00,CSWS_ETEC_LOAD,CSWS_ETEC_LA,12.9965,1.1403,2.7508,9.1054
10/06/2020 01:00:00,10/06/2020 06:00:00,CSWS_OMPA_DOLETHILLS,CSWSDOLET_PPUNOMPA_DOLET_RA,12.8926,0.7826,3.0046,9.1054
10/06/2020 01:00:00,10/06/2020 06:00:00,CSWS_OMPA_PIRKEY,CSWSPIRKEYUNOMPA_PIRKEY_RA,12.0875,0.8240,2.1581,9.1054
10/06/2020 01:00:00,10/06/2020 06:00:00,CSWTULSA2,CSWSTULSA_PSUN2_RA,5.1144,0.2322,-4.2232,9.1054
10/06/2020 01:00:00,10/06/2020 06:00:00,CSWTULSA4,CSWSTULSA_PSUN4_RA,5.1233,0.2412,-4.2232,9.1053
10/06/2020 01:00:00,10/06/2020 06:00:00,CSWWEATHERFORDWIND,CSWSWFRDGUNUN1_WFRDG_RA,0.0012,-0.6174,-8.4868,9.1054
10/06/2020 01:00:00,10/06/2020 06:00:00,CSWWELEETKA4,CSWSWELEETKAUN4_RA,7.8009,0.3404,-1.6449,9.1054
10/06/2020 01:00:00,10/06/2020 06:00:00,CSWWELEETKA5,CSWSWELEETKAUN5_RA,7.8009,0.3404,-1.6449,9.1054
10/06/2020 01:00:00,10/06/2020 06:00:00,CSWWELSH1,CSWSWELSHUN1_RA,11.5863,0.7605,1.7204,9.1054
10/06/2020 01:00:00,10/06/2020 06:00:00,CSWWELSH3,CSWSWELSHUN3_RA,11.5863,0.7605,1.7204,9.1054
10/06/2020 01:00:00,10/06/2020 06:00:00,CSWWILKES1,CSWSWILKESUN1_RA,11.9523,0.8372,2.0097,9.1054
10/06/2020 01:00:00,10/06/2020 06:00:00,CSWWILKES2,CSWSWILKESUN2_RA,11.9523,0.8372,2.0097,9.1054
10/06/2020 01:00:00,10/06/2020 06:00:00,CSWWILKES3,CSWSWILKESUN3_RA,12.0239,0.8172,2.1013,9.1054
10/06/2020 01:00:00,10/06/2020 06:00:00,CWEP_SPA,CWEP_SPA_LA,16.9535,0.4792,7.3690,9.1053
10/06/2020 01:00:00,10/06/2020 06:00:00,DEMPSEY_RIDGE_WIND,CSWSDEMPSRDGUNDEMPSEY_WIND_RA,0.4281,-0.6573,-8.0200,9.1054
10/06/2020 01:00:00,10/06/2020 06:00:00,DENL,MISO,15.7571,0.4392,6.2125,9.1054
10/06/2020 01:00:00,10/06/2020 06:00:00,DERS,MISO,15.7571,0.4392,6.2125,9.1054
10/06/2020 01:00:00,10/06/2020 06:00:00,DOE,DOE,17.4603,0.5647,7.7902,9.1054
10/06/2020 01:00:00,10/06/2020 06:00:00,DOGWOOD,MPSPHILLUNDOGWOOD_RA,15.9383,0.3271,6.5058,9.1054
10/06/2020 01:00:00,10/06/2020 06:00:00,DPC,MISO,15.7571,0.4392,6.2125,9.1054
10/06/2020 01:00:00,10/06/2020 06:00:00,DUK,VACS,16.1984,0.5950,6.4980,9.1054
10/06/2020 01:00:00,10/06/2020 06:00:00,EDDY,EDDY,0.4489,-1.4666,-7.1899,9.1054
10/06/2020 01:00:00,10/06/2020 06:00:00,EDE.KINGSPOINT,EDELAR3821UNKINGSPNT_RA,17.3435,0.3382,7.8999,9.1054
10/06/2020 01:00:00,10/06/2020 06:00:00,EDE.NEOSHORDGE,WRNEORDGUNNEOSHRDG_RA,-24.4400,0.0675,-33.6128,9.1053
10/06/2020 01:00:00,10/06/2020 06:00:00,EDE.NORTHFORK,EDEASB3491UNNORTHFRK_RA,8.7482,0.4645,-0.8216,9.1053
10/06/2020 01:00:00,10/06/2020 06:00:00,EDE.SLCC,EDESTL4391_PLT,9.6331,0.3347,0.1931,9.1053
10/06/2020 01:00:00,10/06/2020 06:00:00,EDE.SLCC.1,EDE.SLCC.1_H,9.6297,0.3312,0.1931,9.1054
10/06/2020 01:00:00,10/06/2020 06:00:00,EDE.SLCC.2,EDE.SLCC.2_H,9.6297,0.3312,0.1931,9.1054
10/06/2020 01:00:00,10/06/2020 06:00:00,EDEP_SWMPEPHUB,EDEP_SWMPEP_H,9.3312,0.2042,0.0216,9.1054
10/06/2020 01:00:00,10/06/2020 06:00:00,EDE_ASB_01,EDE_ASB_01_H,8.7482,0.4645,-0.8216,9.1053
10/06/2020 01:00:00,10/06/2020 06:00:00,EDE_EC_01,EDELAR3821UN1_RA,17.3209,0.3157,7.8999,9.1053
10/06/2020 01:00:00,10/06/2020 06:00:00,EDE_EC_02,EDELAR3821UN2_RA,17.3209,0.3157,7.8999,9.1053
10/06/2020 01:00:00,10/06/2020 06:00:00,EDE_EC_03,EDELAR3821UN3_RA,17.3435,0.3382,7.8999,9.1054
10/06/2020 01:00:00,10/06/2020 06:00:00,EDE_EC_04,EDELAR3821UN4_RA,17.3435,0.3382,7.8999,9.1054
10/06/2020 01:00:00,10/06/2020 06:00:00,EDE_EDE,EDE_LA,16.5418,0.5797,6.8568,9.1053
10/06/2020 01:00:00,10/06/2020 06:00:00,EDE_ERW,EDEERWFUNG1_RA,-12.7647,-0.2861,-21.5839,9.1053
10/06/2020 01:00:00,10/06/2020 06:00:00,EDE_IATAN,EDE_IATAN_H,14.0721,0.2544,4.7123,9.1054
10/06/2020 01:00:00,10/06/2020 06:00:00,EDE_IATAN2,EDE_IATAN2_H,14.0721,0.2544,4.7123,9.1054
10/06/2020 01:00:00,10/06/2020 06:00:00,EDE_MWW,EDEMWWF_EDEUNWINDFARM_RA,6.2766,-0.4261,-2.4027,9.1054
10/06/2020 01:00:00,10/06/2020 06:00:00,EDE_OZD_5,EDEOZRK_BUN5_RA,20.3077,0.8471,10.3552,9.1054
10/06/2020 01:00:00,10/06/2020 06:00:00,EDE_OZD_6,EDEOZRK_BUN6_RA,20.3077,0.8471,10.3552,9.1054
10/06/2020 01:00:00,10/06/2020 06:00:00,EDE_OZD_7,EDEOZRK_BUN7_RA,20.3077,0.8471,10.3552,9.1054
10/06/2020 01:00:00,10/06/2020 06:00:00,EDE_OZD_8,EDEOZRK_BUN8_RA,20.3077,0.8471,10.3552,9.1054
10/06/2020 01:00:00,10/06/2020 06:00:00,EDE_PLUMPOINT,EDEPLUM_EDEUNPLUMPT_EDE_RA,16.6971,0.6271,6.9646,9.1054
10/06/2020 01:00:00,10/06/2020 06:00:00,EDE_RIV_10,EDERIV1671UN10_RA,7.9545,0.3409,-1.4917,9.1053
10/06/2020 01:00:00,10/06/2020 06:00:00,EDE_RIV_11,EDERIV1671UN11_RA,7.9545,0.3409,-1.4917,9.1053
10/06/2020 01:00:00,10/06/2020 06:00:00,EDE_RIV_12,EDERIV453UN12_PLT,7.8031,0.1894,-1.4917,9.1054
10/06/2020 01:00:00,10/06/2020 06:00:00,EDE_SL_01,EDESTL4391UN1_RA,9.6546,0.3561,0.1931,9.1054
10/06/2020 01:00:00,10/06/2020 06:00:00,EDE_SWMP,EDE_SWMP_LA,22.3551,0.7148,12.5349,9.1054
10/06/2020 01:00:00,10/06/2020 06:00:00,EEI,EEI,17.6977,0.5625,8.0299,9.1053
10/06/2020 01:00:00,10/06/2020 06:00:00,EES,MISO,15.7571,0.4392,6.2125,9.1054
10/06/2020 01:00:00,10/06/2020 06:00:00,ERCOTE,ERCOTE,11.5863,0.7605,1.7204,9.1054
10/06/2020 01:00:00,10/06/2020 06:00:00,ERCOTN,ERCOTN,2.1586,-0.6396,-6.3072,9.1054
10/06/2020 01:00:00,10/06/2020 06:00:00,FLAT_WATER,OPPDSUB1399UNFLATWTR_WIND_RA,13.0446,0.1427,3.7966,9.1053
10/06/2020 01:00:00,10/06/2020 06:00:00,FMPP,SOUC,16.0186,0.6062,6.3070,9.1054
10/06/2020 01:00:00,10/06/2020 06:00:00,FPC,SOUC,16.0186,0.6062,6.3070,9.1054
10/06/2020 01:00:00,10/06/2020 06:00:00,FPL,SOUC,16.0186,0.6062,6.3070,9.1054
10/06/2020 01:00:00,10/06/2020 06:00:00,FREM_50T,OPPDFRMNTOPDUN1_RA,14.3000,0.3607,4.8339,9.1054
10/06/2020 01:00:00,10/06/2020 06:00:00,FREM_6,OPPDFREM_AUN6_RA,14.3000,0.3607,4.8339,9.1054
10/06/2020 01:00:00,10/06/2020 06:00:00,FREM_7,OPPDFREM_AUN7_RA,14.3000,0.3607,4.8339,9.1054
10/06/2020 01:00:00,10/06/2020 06:00:00,FREM_8,OPPDFRMNTOPDUN8_RA,14.3000,0.3607,4.8339,9.1054
10/06/2020 01:00:00,10/06/2020 06:00:00,FREM_LOAD,FREM_LOAD_LA,14.3000,0.3607,4.8339,9.1054
10/06/2020 01:00:00,10/06/2020 06:00:00,FRONTIER,WRGETTUNFRONTIER_RA,-6.0310,-0.2012,-14.9351,9.1053
10/06/2020 01:00:00,10/06/2020 06:00:00,GATEWAY_LOAD,CSWS_TENASKA_LA,12.2186,0.8427,2.2706,9.1053
10/06/2020 01:00:00,10/06/2020 06:00:00,GATEWAY_PLANT,CSWSGATEWAY2PLT1,12.2186,0.8427,2.2706,9.1053
10/06/2020 01:00:00,10/06/2020 06:00:00,GOODWELL_WIND,SPSHITCHUNGOODWELL_WIND_RA,0.7100,-1.0084,-7.3870,9.1054
10/06/2020 01:00:00,10/06/2020 06:00:00,GRDA.BRECK,OKGEBRECKNR4UNBRECK_WIND_RA,0.5448,-0.4313,-8.1292,9.1053
10/06/2020 01:00:00,10/06/2020 06:00:00,GRDA.COFF10,GRDACOFFEYGRUNCOFF10_RA,-9.4427,0.3684,-18.9164,9.1053
10/06/2020 01:00:00,10/06/2020 06:00:00,GRDA.COFF8,GRDACOFFEYGRUNCOFF8_RA,-9.4427,0.3684,-18.9164,9.1053
10/06/2020 01:00:00,10/06/2020 06:00:00,GRDA.COFF9,GRDACOFFEYGRUNCOFF9_RA,-9.4427,0.3684,-18.9164,9.1053
10/06/2020 01:00:00,10/06/2020 06:00:00,GRDA.GREC1,GRDAGRDA17UN1_RA,15.0973,0.3939,5.5980,9.1054
10/06/2020 01:00:00,10/06/2020 06:00:00,GRDA.GREC1AUX,GRDAGRDA17LDUNIT_1_AUX_LA,15.0973,0.3939,5.5980,9.1054
10/06/2020 01:00:00,10/06/2020 06:00:00,GRDA.GREC2,GRDAGRDA17UN2_RA,17.8834,0.3796,8.3984,9.1054
10/06/2020 01:00:00,10/06/2020 06:00:00,GRDA.GREC2AUX,GRDAGRDA17LDUNIT_2_AUX_LA,17.8834,0.3796,8.3984,9.1054
10/06/2020 01:00:00,10/06/2020 06:00:00,GRDA.GREC3,GRDAGREC3UNGREC3_RA,17.5896,0.3751,8.1092,9.1053
10/06/2020 01:00:00,10/06/2020 06:00:00,GRDA.GREC3AUX,GRDAGREC3LDGREC3_AUX_LA,17.5896,0.3751,8.1092,9.1053
10/06/2020 01:00:00,10/06/2020 06:00:00,GRDA.KAY,OKGEKAYWIND7UNKAY_WIND_RA,-3.2905,-0.3788,-12.0170,9.1053
10/06/2020 01:00:00,10/06/2020 06:00:00,GRDA.SEC1,GRDAFERGUS2UNSTILLWATER_EC1_RA,2.9686,0.0538,-6.1905,9.1053
10/06/2020 01:00:00,10/06/2020 06:00:00,GRDA.SEC2,GRDAFERGUS2UNSTILLWATER_EC2_RA,2.9686,0.0538,-6.1905,9.1053
10/06/2020 01:00:00,10/06/2020 06:00:00,GRDA.SEC3,GRDAFERGUS2UNSTILLWATER_EC3_RA,2.9686,0.0538,-6.1905,9.1053
10/06/2020 01:00:00,10/06/2020 06:00:00,GRDAHUB2,GRDAHUB2_H,4.2182,-0.1098,-4.7774,9.1054
10/06/2020 01:00:00,10/06/2020 06:00:00,GRDA_GRDA,GRDA_LA,9.5387,0.3946,0.0387,9.1054
10/06/2020 01:00:00,10/06/2020 06:00:00,GRDA_HUB,GRDA_H,14.0551,0.4187,4.5311,9.1053
10/06/2020 01:00:00,10/06/2020 06:00:00,GRDA_HUBSA,GRDASA_H,13.8654,0.4219,4.3381,9.1054
10/06/2020 01:00:00,10/06/2020 06:00:00,GRDA_PUMP,GRDA_PUMP_LA,14.5484,0.4102,5.0328,9.1054
10/06/2020 01:00:00,10/06/2020 06:00:00,GRE,MISO,15.7571,0.4392,6.2125,9.1054
10/06/2020 01:00:00,10/06/2020 06:00:00,GSEC_GL_CSWS,CSWS_GREEN_LIGHT_LA,2.8135,-0.2879,-6.0039,9.1053
10/06/2020 01:00:00,10/06/2020 06:00:00,GSEC_SPS,SPS_GSEC_LA,0.7667,-1.0829,-7.2558,9.1054
10/06/2020 01:00:00,10/06/2020 06:00:00,GSPR2014HUB,GSPR2014HUB_H,0.7074,-1.2918,-7.1062,9.1054
10/06/2020 01:00:00,10/06/2020 06:00:00,GSPR2015HUB,GSPR2015HUB_H,0.8454,-1.2320,-7.0280,9.1054
10/06/2020 01:00:00,10/06/2020 06:00:00,GSPWR,SPSGSPWRUNGSPWR_WIND_RA,0.5444,-1.2890,-7.2720,9.1054
10/06/2020 01:00:00,10/06/2020 06:00:00,HARRISON,CSWSLEBROCKPLT1,12.0223,0.7763,2.1406,9.1054
10/06/2020 01:00:00,10/06/2020 06:00:00,HAST_TNSK_HUB,HAST_TNSK_H,10.3609,-0.2709,1.5265,9.1053
10/06/2020 01:00:00,10/06/2020 06:00:00,HQST,PJM,17.0326,0.4448,7.4825,9.1053
10/06/2020 01:00:00,10/06/2020 06:00:00,HST,SOUC,16.0186,0.6062,6.3070,9.1054
10/06/2020 01:00:00,10/06/2020 06:00:00,INDNSUB_H_5,INDNSUB_HUN5_RA,15.4377,0.3704,5.9619,9.1054
