Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
05/08/2021 01:00:00,05/08/2021 06:00:00,AEC,SOUC,0.1034,-0.2065,7.1259,-6.8160
05/08/2021 01:00:00,05/08/2021 06:00:00,AECC_CSWS,CSWS_AECC_LA,1.6690,-0.2935,8.7785,-6.8160
05/08/2021 01:00:00,05/08/2021 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,-3.0362,-0.2174,3.9972,-6.8160
05/08/2021 01:00:00,05/08/2021 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,-0.3133,-0.3117,6.8144,-6.8160
05/08/2021 01:00:00,05/08/2021 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,-2.9488,-0.1444,4.0116,-6.8160
05/08/2021 01:00:00,05/08/2021 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,8.9766,-0.3386,16.1312,-6.8160
05/08/2021 01:00:00,05/08/2021 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,-0.5866,-0.2074,6.4368,-6.8160
05/08/2021 01:00:00,05/08/2021 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,10.8086,-0.3377,17.9623,-6.8160
05/08/2021 01:00:00,05/08/2021 06:00:00,AECI,AECI,-3.0338,-0.1266,3.9089,-6.8161
05/08/2021 01:00:00,05/08/2021 06:00:00,AEPM_CSWS,CSWS_LA,1.4669,-0.2541,8.5371,-6.8161
05/08/2021 01:00:00,05/08/2021 06:00:00,ALTW,MISO,-2.3376,-0.0908,4.5692,-6.8160
05/08/2021 01:00:00,05/08/2021 06:00:00,AMRN,MISO,-2.3376,-0.0908,4.5692,-6.8160
05/08/2021 01:00:00,05/08/2021 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,-16.3625,-0.0244,-9.5221,-6.8160
05/08/2021 01:00:00,05/08/2021 06:00:00,BBA,MISO,-2.3376,-0.0908,4.5692,-6.8160
05/08/2021 01:00:00,05/08/2021 06:00:00,BCA,MISO,-2.3376,-0.0908,4.5692,-6.8160
05/08/2021 01:00:00,05/08/2021 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,-8.0644,0.3590,-1.6073,-6.8161
05/08/2021 01:00:00,05/08/2021 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,-10.1065,0.4543,-3.7448,-6.8160
05/08/2021 01:00:00,05/08/2021 06:00:00,BLKW,BLKW,-17.1498,-0.0953,-10.2385,-6.8160
05/08/2021 01:00:00,05/08/2021 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,-15.8729,0.3969,-9.4538,-6.8160
05/08/2021 01:00:00,05/08/2021 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,-15.7563,0.2499,-9.1902,-6.8160
05/08/2021 01:00:00,05/08/2021 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,-15.8862,0.3837,-9.4538,-6.8161
05/08/2021 01:00:00,05/08/2021 06:00:00,BRAZ,MISO,-2.3376,-0.0908,4.5692,-6.8160
05/08/2021 01:00:00,05/08/2021 06:00:00,BUBA,MISO,-2.3376,-0.0908,4.5692,-6.8160
05/08/2021 01:00:00,05/08/2021 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,-15.1430,0.7889,-9.1159,-6.8160
05/08/2021 01:00:00,05/08/2021 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,-16.6971,0.1916,-10.0726,-6.8161
05/08/2021 01:00:00,05/08/2021 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,-16.6971,0.1916,-10.0726,-6.8161
05/08/2021 01:00:00,05/08/2021 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,-16.6971,0.1916,-10.0726,-6.8161
05/08/2021 01:00:00,05/08/2021 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,-16.6971,0.1916,-10.0726,-6.8161
05/08/2021 01:00:00,05/08/2021 06:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,-16.6971,0.1916,-10.0726,-6.8161
05/08/2021 01:00:00,05/08/2021 06:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,-10.4190,0.2233,-3.8263,-6.8160
05/08/2021 01:00:00,05/08/2021 06:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,-7.9448,0.0729,-1.2017,-6.8160
05/08/2021 01:00:00,05/08/2021 06:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,-7.9448,0.0729,-1.2017,-6.8160
05/08/2021 01:00:00,05/08/2021 06:00:00,CLEC,MISO,-2.3376,-0.0908,4.5692,-6.8160
05/08/2021 01:00:00,05/08/2021 06:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,-10.9985,-0.1358,-4.0467,-6.8160
05/08/2021 01:00:00,05/08/2021 06:00:00,COWP,COWP_LA,-0.1318,-0.2131,6.8973,-6.8160
05/08/2021 01:00:00,05/08/2021 06:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,-0.1318,-0.2131,6.8973,-6.8160
05/08/2021 01:00:00,05/08/2021 06:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,-0.1318,-0.2131,6.8973,-6.8160
05/08/2021 01:00:00,05/08/2021 06:00:00,CPLE,VACS,-0.2553,-0.1980,6.7588,-6.8161
05/08/2021 01:00:00,05/08/2021 06:00:00,CPLW,VACS,-0.2553,-0.1980,6.7588,-6.8161
05/08/2021 01:00:00,05/08/2021 06:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,0.5371,-0.2301,7.5832,-6.8160
05/08/2021 01:00:00,05/08/2021 06:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,0.5371,-0.2301,7.5832,-6.8160
05/08/2021 01:00:00,05/08/2021 06:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,0.5371,-0.2301,7.5832,-6.8160
05/08/2021 01:00:00,05/08/2021 06:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,0.5371,-0.2301,7.5832,-6.8160
05/08/2021 01:00:00,05/08/2021 06:00:00,CRTH_SPA,WRCRTH_SPA_LA,9.5900,-0.2756,16.6816,-6.8160
05/08/2021 01:00:00,05/08/2021 06:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,6.8954,-0.3039,14.0153,-6.8160
05/08/2021 01:00:00,05/08/2021 06:00:00,CSWCOMANCHE1,CSWSCOMANCHEPLT1,-15.8455,0.0061,-9.0355,-6.8161
05/08/2021 01:00:00,05/08/2021 06:00:00,CSWDOLET1,CSWSDOLET_PPUN1_RA,5.8275,-0.3248,12.9683,-6.8160
05/08/2021 01:00:00,05/08/2021 06:00:00,CSWELKCITY,CSWSELK_TAPUNELKCTY_WIND_RA,-16.2972,0.3890,-9.8702,-6.8160
05/08/2021 01:00:00,05/08/2021 06:00:00,CSWETTURK,CSWSTURK_PPUNCSWETTURK_RA,10.8086,-0.3377,17.9623,-6.8160
05/08/2021 01:00:00,05/08/2021 06:00:00,CSWFLINTCREEK1,CSWSFLINTCRKUN1_RA,-2.9488,-0.1444,4.0116,-6.8160
05/08/2021 01:00:00,05/08/2021 06:00:00,CSWJLSTALL,CSWSSTALL_PPPLT1,6.9817,-0.2286,14.0263,-6.8160
05/08/2021 01:00:00,05/08/2021 06:00:00,CSWKNOXLEE5,CSWSKNOXLEEUN5_RA,7.5728,-0.4063,14.7951,-6.8160
05/08/2021 01:00:00,05/08/2021 06:00:00,CSWLIEBERMAN3,CSWSLIEBERMUN3_RA,7.0903,-0.3769,14.2832,-6.8160
05/08/2021 01:00:00,05/08/2021 06:00:00,CSWLIEBERMAN4,CSWSLIEBERMUN4_RA,7.0903,-0.3769,14.2832,-6.8160
05/08/2021 01:00:00,05/08/2021 06:00:00,CSWMAJESTICWIND,CSWMAJESTICWIND_H,-15.8634,0.6684,-9.7158,-6.8160
05/08/2021 01:00:00,05/08/2021 06:00:00,CSWMATTISON1,CSWSMATTISONUN1_RA,-3.0344,-0.2043,3.9860,-6.8161
05/08/2021 01:00:00,05/08/2021 06:00:00,CSWMATTISON2,CSWSMATTISONUN2_RA,-3.0344,-0.2043,3.9860,-6.8161
05/08/2021 01:00:00,05/08/2021 06:00:00,CSWMATTISON3,CSWSMATTISONUN3_RA,-3.0344,-0.2044,3.9860,-6.8160
05/08/2021 01:00:00,05/08/2021 06:00:00,CSWMATTISON4,CSWSMATTISONUN4_RA,-3.0344,-0.2044,3.9860,-6.8160
05/08/2021 01:00:00,05/08/2021 06:00:00,CSWMSTURK,CSWSTURK_PPUNCSWMSTURK_RA,10.8086,-0.3377,17.9623,-6.8160
05/08/2021 01:00:00,05/08/2021 06:00:00,CSWNARROWS1,CSWSNARROWSUN1_RA,13.1193,-0.4467,20.3820,-6.8160
05/08/2021 01:00:00,05/08/2021 06:00:00,CSWNORTHEASTERN1,CSWSNE_GASPLT1,-5.3426,0.0326,1.4408,-6.8160
05/08/2021 01:00:00,05/08/2021 06:00:00,CSWNORTHEASTERN2,CSWSNE_GASUN2_RA,-5.3716,0.0036,1.4408,-6.8160
05/08/2021 01:00:00,05/08/2021 06:00:00,CSWNORTHEASTERN3,CSWSNE_COALUN3_RA,-7.9286,0.0407,-1.1533,-6.8160
05/08/2021 01:00:00,05/08/2021 06:00:00,CSWPIRKEY1,CSWSPIRKEYUN1_RA,7.7838,-0.3417,14.9415,-6.8160
05/08/2021 01:00:00,05/08/2021 06:00:00,CSWRIVERSIDE1,CSWSRIVRSIDEUN1_RA,-5.6698,-0.1125,1.2587,-6.8160
05/08/2021 01:00:00,05/08/2021 06:00:00,CSWRIVERSIDE2,CSWSRIVRSIDEUN2_RA,-5.6698,-0.1125,1.2587,-6.8160
05/08/2021 01:00:00,05/08/2021 06:00:00,CSWRIVERSIDE3,CSWSRIVRSIDEUN3_RA,-5.6698,-0.1125,1.2587,-6.8160
05/08/2021 01:00:00,05/08/2021 06:00:00,CSWRIVERSIDE4,CSWSRIVRSIDEUN4_RA,-5.6698,-0.1125,1.2587,-6.8160
05/08/2021 01:00:00,05/08/2021 06:00:00,CSWS.AECC.DRIFTSAND,CSWSDRFTSND4UNDRIFTSAND_WIND_RA,-16.7494,0.0618,-9.9952,-6.8160
05/08/2021 01:00:00,05/08/2021 06:00:00,CSWS.AECC.WILDHORSE,CSWSTUSKAHOMUNWILDHORSE_RA,29.7264,-0.1917,36.7341,-6.8160
05/08/2021 01:00:00,05/08/2021 06:00:00,CSWS.CORP.KIAPB1,CSWS.CORP.KIAPB1_H,9.7134,-0.1941,16.7235,-6.8160
05/08/2021 01:00:00,05/08/2021 06:00:00,CSWS.CORP.KIAPB2,CSWS.CORP.KIAPB2_H,9.7135,-0.1940,16.7235,-6.8160
05/08/2021 01:00:00,05/08/2021 06:00:00,CSWS.FPLP.RSES,CSWSTERRY_RDUNRS_ENERGY_STRG_RA,-15.8205,-0.0395,-8.9650,-6.8160
05/08/2021 01:00:00,05/08/2021 06:00:00,CSWS.GREENCOUNTRY,CSWSJENKSUNCGCC1_RA,-6.4303,-0.0933,0.4790,-6.8160
05/08/2021 01:00:00,05/08/2021 06:00:00,CSWS.GREENCOUNTRY_2,CSWSJENKSUNCGCC2_RA,-6.4303,-0.0933,0.4790,-6.8160
05/08/2021 01:00:00,05/08/2021 06:00:00,CSWS.GREENCOUNTRY_3,CSWSJENKSUNCGCC3_RA,-6.4303,-0.0933,0.4790,-6.8160
05/08/2021 01:00:00,05/08/2021 06:00:00,CSWS.HCPP.RBPW,CSWSLEONARDUNREDBED_WIND_RA,-17.0726,0.1013,-10.3579,-6.8160
