Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
10/03/2021 01:00:00,10/03/2021 06:00:00,AEC,SOUC,40.4161,-0.8604,-1.2850,42.5615
10/03/2021 01:00:00,10/03/2021 06:00:00,AECC_CSWS,CSWS_AECC_LA,46.1918,0.5334,3.0970,42.5614
10/03/2021 01:00:00,10/03/2021 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,47.5385,0.6708,4.3062,42.5615
10/03/2021 01:00:00,10/03/2021 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,45.5364,0.5351,2.4398,42.5615
10/03/2021 01:00:00,10/03/2021 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,46.8879,0.0274,4.2990,42.5615
10/03/2021 01:00:00,10/03/2021 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,43.7663,-0.5392,1.7440,42.5615
10/03/2021 01:00:00,10/03/2021 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,44.4702,-0.8551,2.7638,42.5615
10/03/2021 01:00:00,10/03/2021 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,43.8422,-0.8492,2.1299,42.5615
10/03/2021 01:00:00,10/03/2021 06:00:00,AECI,AECI,39.1985,-0.8518,-2.5112,42.5615
10/03/2021 01:00:00,10/03/2021 06:00:00,AEPM_CSWS,CSWS_LA,46.8522,0.9463,3.3444,42.5615
10/03/2021 01:00:00,10/03/2021 06:00:00,ALTW,MISO,38.9023,-1.1897,-2.4694,42.5614
10/03/2021 01:00:00,10/03/2021 06:00:00,AMRN,MISO,38.9023,-1.1897,-2.4694,42.5614
10/03/2021 01:00:00,10/03/2021 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,49.6169,3.0772,3.9782,42.5615
10/03/2021 01:00:00,10/03/2021 06:00:00,BBA,MISO,38.9023,-1.1897,-2.4694,42.5614
10/03/2021 01:00:00,10/03/2021 06:00:00,BCA,MISO,38.9023,-1.1897,-2.4694,42.5614
10/03/2021 01:00:00,10/03/2021 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,42.2449,-2.2900,1.9734,42.5615
10/03/2021 01:00:00,10/03/2021 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,30.4197,-6.6710,-5.4709,42.5616
10/03/2021 01:00:00,10/03/2021 06:00:00,BLKW,BLKW,50.0653,3.5950,3.9088,42.5615
10/03/2021 01:00:00,10/03/2021 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,49.9816,2.3610,5.0591,42.5615
10/03/2021 01:00:00,10/03/2021 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,50.8233,3.3251,4.9367,42.5615
10/03/2021 01:00:00,10/03/2021 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,49.9829,2.3623,5.0591,42.5615
10/03/2021 01:00:00,10/03/2021 06:00:00,BRAZ,MISO,38.9023,-1.1897,-2.4694,42.5614
10/03/2021 01:00:00,10/03/2021 06:00:00,BUBA,MISO,38.9023,-1.1897,-2.4694,42.5614
10/03/2021 01:00:00,10/03/2021 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,40.0204,-2.3203,-0.2208,42.5615
10/03/2021 01:00:00,10/03/2021 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,50.1706,1.8502,5.7589,42.5615
10/03/2021 01:00:00,10/03/2021 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,50.1706,1.8502,5.7589,42.5615
10/03/2021 01:00:00,10/03/2021 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,50.1706,1.8502,5.7589,42.5615
10/03/2021 01:00:00,10/03/2021 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,50.1706,1.8502,5.7589,42.5615
10/03/2021 01:00:00,10/03/2021 06:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,50.1706,1.8502,5.7589,42.5615
10/03/2021 01:00:00,10/03/2021 06:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,51.7272,-0.6287,9.7943,42.5616
10/03/2021 01:00:00,10/03/2021 06:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,30.0261,-3.3404,-9.1950,42.5615
10/03/2021 01:00:00,10/03/2021 06:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,30.0261,-3.3404,-9.1950,42.5615
