Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
08/28/2020 01:00:00,08/28/2020 06:00:00,AEC,SOUC,16.1136,0.7764,0.6163,14.7209
08/28/2020 01:00:00,08/28/2020 06:00:00,AECC_CSWS,CSWS_AECC_LA,15.9532,0.4751,0.7572,14.7209
08/28/2020 01:00:00,08/28/2020 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,14.9329,0.3771,-0.1651,14.7209
08/28/2020 01:00:00,08/28/2020 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,15.8892,0.7362,0.4321,14.7209
08/28/2020 01:00:00,08/28/2020 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,14.8419,0.2760,-0.1549,14.7208
08/28/2020 01:00:00,08/28/2020 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,17.0292,-0.2040,2.5123,14.7209
08/28/2020 01:00:00,08/28/2020 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,15.5506,0.5011,0.3286,14.7209
08/28/2020 01:00:00,08/28/2020 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,17.3118,-0.3099,2.9008,14.7209
08/28/2020 01:00:00,08/28/2020 06:00:00,AECI,AECI,15.4173,0.6515,0.0449,14.7209
08/28/2020 01:00:00,08/28/2020 06:00:00,AEPM_CSWS,CSWS_LA,15.9540,0.2015,1.0316,14.7209
08/28/2020 01:00:00,08/28/2020 06:00:00,ALTW,MISO,15.8925,0.9107,0.2609,14.7209
08/28/2020 01:00:00,08/28/2020 06:00:00,AMRN,MISO,15.8925,0.9107,0.2609,14.7209
08/28/2020 01:00:00,08/28/2020 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,11.6201,-2.0576,-1.0432,14.7209
08/28/2020 01:00:00,08/28/2020 06:00:00,BBA,MISO,15.8925,0.9107,0.2609,14.7209
08/28/2020 01:00:00,08/28/2020 06:00:00,BCA,MISO,15.8925,0.9107,0.2609,14.7209
08/28/2020 01:00:00,08/28/2020 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,16.4492,2.4682,-0.7399,14.7209
08/28/2020 01:00:00,08/28/2020 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,14.6466,0.7340,-0.8083,14.7209
08/28/2020 01:00:00,08/28/2020 06:00:00,BLKW,BLKW,11.1441,-2.5568,-1.0199,14.7208
08/28/2020 01:00:00,08/28/2020 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,11.8281,-1.6055,-1.2873,14.7209
08/28/2020 01:00:00,08/28/2020 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,12.1854,-1.1870,-1.3485,14.7209
08/28/2020 01:00:00,08/28/2020 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,11.8442,-1.5894,-1.2873,14.7209
08/28/2020 01:00:00,08/28/2020 06:00:00,BRAZ,MISO,15.8925,0.9107,0.2609,14.7209
08/28/2020 01:00:00,08/28/2020 06:00:00,BUBA,MISO,15.8925,0.9107,0.2609,14.7209
08/28/2020 01:00:00,08/28/2020 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,12.2139,-1.7372,-0.7698,14.7209
08/28/2020 01:00:00,08/28/2020 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,12.8780,-0.9769,-0.8659,14.7208
08/28/2020 01:00:00,08/28/2020 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,12.8780,-0.9769,-0.8659,14.7208
08/28/2020 01:00:00,08/28/2020 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,12.8780,-0.9769,-0.8659,14.7208
08/28/2020 01:00:00,08/28/2020 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,12.8780,-0.9769,-0.8659,14.7208
08/28/2020 01:00:00,08/28/2020 06:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,12.8780,-0.9769,-0.8659,14.7208
08/28/2020 01:00:00,08/28/2020 06:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,13.9287,-0.4297,-0.3624,14.7208
08/28/2020 01:00:00,08/28/2020 06:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,14.5354,0.7612,-0.9467,14.7209
08/28/2020 01:00:00,08/28/2020 06:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,14.5354,0.7612,-0.9467,14.7209
08/28/2020 01:00:00,08/28/2020 06:00:00,CLEC,MISO,15.8925,0.9107,0.2609,14.7209
08/28/2020 01:00:00,08/28/2020 06:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,14.7045,0.2463,-0.2626,14.7208
08/28/2020 01:00:00,08/28/2020 06:00:00,COWP,COWP_LA,15.9899,0.8693,0.3997,14.7209
08/28/2020 01:00:00,08/28/2020 06:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,15.9899,0.8693,0.3997,14.7209
08/28/2020 01:00:00,08/28/2020 06:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,15.9899,0.8693,0.3997,14.7209
08/28/2020 01:00:00,08/28/2020 06:00:00,CPLE,VACS,16.0809,0.7809,0.5792,14.7208
08/28/2020 01:00:00,08/28/2020 06:00:00,CPLW,VACS,16.0809,0.7809,0.5792,14.7208
08/28/2020 01:00:00,08/28/2020 06:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,16.2039,0.7690,0.7140,14.7209
08/28/2020 01:00:00,08/28/2020 06:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,16.2039,0.7690,0.7140,14.7209
08/28/2020 01:00:00,08/28/2020 06:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,16.2039,0.7690,0.7140,14.7209
08/28/2020 01:00:00,08/28/2020 06:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,16.2039,0.7690,0.7140,14.7209
08/28/2020 01:00:00,08/28/2020 06:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,17.6759,0.5660,2.3890,14.7209
