Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
10/08/2021 01:00:00,10/08/2021 06:00:00,AEC,SOUC,22.6320,0.3626,6.7933,15.4761
10/08/2021 01:00:00,10/08/2021 06:00:00,AECC_CSWS,CSWS_AECC_LA,30.4830,0.6019,14.4049,15.4762
10/08/2021 01:00:00,10/08/2021 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,33.2750,0.5874,17.2115,15.4761
10/08/2021 01:00:00,10/08/2021 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,30.0089,0.7554,13.7774,15.4761
10/08/2021 01:00:00,10/08/2021 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,33.1621,0.3739,17.3120,15.4762
10/08/2021 01:00:00,10/08/2021 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,26.5278,0.2797,10.7719,15.4762
10/08/2021 01:00:00,10/08/2021 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,30.5582,0.6170,14.4650,15.4762
10/08/2021 01:00:00,10/08/2021 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,26.7636,0.1205,11.1669,15.4762
10/08/2021 01:00:00,10/08/2021 06:00:00,AECI,AECI,25.7458,0.2358,10.0338,15.4762
10/08/2021 01:00:00,10/08/2021 06:00:00,AEPM_CSWS,CSWS_LA,30.7484,0.5727,14.6995,15.4762
10/08/2021 01:00:00,10/08/2021 06:00:00,ALTW,MISO,19.8429,0.3737,3.9930,15.4762
10/08/2021 01:00:00,10/08/2021 06:00:00,AMRN,MISO,19.8429,0.3737,3.9930,15.4762
10/08/2021 01:00:00,10/08/2021 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,1.2360,-0.9622,-13.2780,15.4762
10/08/2021 01:00:00,10/08/2021 06:00:00,BBA,MISO,19.8429,0.3737,3.9930,15.4762
10/08/2021 01:00:00,10/08/2021 06:00:00,BCA,MISO,19.8429,0.3737,3.9930,15.4762
10/08/2021 01:00:00,10/08/2021 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,5.6686,-0.6432,-9.1643,15.4761
10/08/2021 01:00:00,10/08/2021 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,2.1018,-2.1935,-11.1808,15.4761
10/08/2021 01:00:00,10/08/2021 06:00:00,BLKW,BLKW,-0.1028,-0.7887,-14.7903,15.4762
10/08/2021 01:00:00,10/08/2021 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,-31.0000,-0.5278,-45.9484,15.4762
10/08/2021 01:00:00,10/08/2021 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,49.3110,-0.3285,34.1633,15.4762
10/08/2021 01:00:00,10/08/2021 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,-30.9958,-0.5235,-45.9484,15.4761
10/08/2021 01:00:00,10/08/2021 06:00:00,BRAZ,MISO,19.8429,0.3737,3.9930,15.4762
10/08/2021 01:00:00,10/08/2021 06:00:00,BUBA,MISO,19.8429,0.3737,3.9930,15.4762
10/08/2021 01:00:00,10/08/2021 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,-6.7695,-2.2156,-20.0301,15.4762
10/08/2021 01:00:00,10/08/2021 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,8.4185,-0.0849,-6.9727,15.4761
10/08/2021 01:00:00,10/08/2021 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,8.4185,-0.0849,-6.9727,15.4761
10/08/2021 01:00:00,10/08/2021 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,8.4185,-0.0849,-6.9727,15.4761
10/08/2021 01:00:00,10/08/2021 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,8.4185,-0.0849,-6.9727,15.4761
