Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
10/17/2021 01:00:00,10/17/2021 06:00:00,AEC,SOUC,32.3376,0.6333,1.1512,30.5531
10/17/2021 01:00:00,10/17/2021 06:00:00,AECC_CSWS,CSWS_AECC_LA,35.4348,1.2962,3.5855,30.5531
10/17/2021 01:00:00,10/17/2021 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,34.0207,1.3199,2.1477,30.5531
10/17/2021 01:00:00,10/17/2021 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,35.1797,1.4433,3.1833,30.5531
10/17/2021 01:00:00,10/17/2021 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,33.4543,0.9732,1.9279,30.5532
10/17/2021 01:00:00,10/17/2021 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,37.4881,0.6373,6.2977,30.5531
10/17/2021 01:00:00,10/17/2021 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,34.1658,0.4526,3.1601,30.5531
10/17/2021 01:00:00,10/17/2021 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,37.9927,0.2266,7.2130,30.5531
10/17/2021 01:00:00,10/17/2021 06:00:00,AECI,AECI,30.1187,0.2463,-0.6807,30.5531
10/17/2021 01:00:00,10/17/2021 06:00:00,AEPM_CSWS,CSWS_LA,39.1833,1.4287,7.2015,30.5531
10/17/2021 01:00:00,10/17/2021 06:00:00,ALTW,MISO,29.2334,-0.0047,-1.3150,30.5531
10/17/2021 01:00:00,10/17/2021 06:00:00,AMRN,MISO,29.2334,-0.0047,-1.3150,30.5531
10/17/2021 01:00:00,10/17/2021 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,24.6967,-0.0763,-5.7801,30.5531
10/17/2021 01:00:00,10/17/2021 06:00:00,BBA,MISO,29.2334,-0.0047,-1.3150,30.5531
10/17/2021 01:00:00,10/17/2021 06:00:00,BCA,MISO,29.2334,-0.0047,-1.3150,30.5531
10/17/2021 01:00:00,10/17/2021 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,21.1111,-1.7723,-7.6697,30.5531
