Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
09/17/2021 01:00:00,09/17/2021 06:00:00,AEC,SOUC,20.5073,0.0840,16.2462,4.1771
09/17/2021 01:00:00,09/17/2021 06:00:00,AECC_CSWS,CSWS_AECC_LA,24.8458,0.2394,20.4293,4.1771
09/17/2021 01:00:00,09/17/2021 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,25.7954,0.2599,21.3584,4.1771
09/17/2021 01:00:00,09/17/2021 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,21.7041,0.2820,17.2450,4.1771
09/17/2021 01:00:00,09/17/2021 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,26.8692,0.1820,22.5101,4.1771
09/17/2021 01:00:00,09/17/2021 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,22.9673,0.1019,18.6883,4.1771
09/17/2021 01:00:00,09/17/2021 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,21.8767,0.1922,17.5074,4.1771
09/17/2021 01:00:00,09/17/2021 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,23.1942,0.0547,18.9624,4.1771
09/17/2021 01:00:00,09/17/2021 06:00:00,AECI,AECI,20.3543,0.0859,16.0913,4.1771
09/17/2021 01:00:00,09/17/2021 06:00:00,AEPM_CSWS,CSWS_LA,23.4909,0.2430,19.0708,4.1771
09/17/2021 01:00:00,09/17/2021 06:00:00,ALTW,MISO,13.4265,-0.0277,9.2770,4.1772
09/17/2021 01:00:00,09/17/2021 06:00:00,AMRN,MISO,13.4265,-0.0277,9.2770,4.1772
09/17/2021 01:00:00,09/17/2021 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,-1.0632,-0.0141,-5.2262,4.1771
09/17/2021 01:00:00,09/17/2021 06:00:00,BBA,MISO,13.4265,-0.0277,9.2770,4.1772
09/17/2021 01:00:00,09/17/2021 06:00:00,BCA,MISO,13.4265,-0.0277,9.2770,4.1772
09/17/2021 01:00:00,09/17/2021 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,-8.7167,-0.1012,-12.7926,4.1771
09/17/2021 01:00:00,09/17/2021 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,-13.5457,-0.2988,-17.4241,4.1772
09/17/2021 01:00:00,09/17/2021 06:00:00,BLKW,BLKW,0.0763,-0.0194,-4.0814,4.1771
09/17/2021 01:00:00,09/17/2021 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,-16.0001,0.1064,-20.2836,4.1771
09/17/2021 01:00:00,09/17/2021 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,39.0217,0.2775,34.5671,4.1771
09/17/2021 01:00:00,09/17/2021 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,-16.0000,0.1064,-20.2836,4.1772
09/17/2021 01:00:00,09/17/2021 06:00:00,BRAZ,MISO,13.4265,-0.0277,9.2770,4.1772
09/17/2021 01:00:00,09/17/2021 06:00:00,BUBA,MISO,13.4265,-0.0277,9.2770,4.1772
09/17/2021 01:00:00,09/17/2021 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,-21.9730,-0.5107,-25.6394,4.1771
09/17/2021 01:00:00,09/17/2021 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,19.6553,0.1573,15.3208,4.1772
09/17/2021 01:00:00,09/17/2021 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,19.6553,0.1573,15.3208,4.1772
09/17/2021 01:00:00,09/17/2021 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,19.6553,0.1573,15.3208,4.1772
09/17/2021 01:00:00,09/17/2021 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,19.6553,0.1573,15.3208,4.1772
09/17/2021 01:00:00,09/17/2021 06:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,19.6553,0.1573,15.3208,4.1772
09/17/2021 01:00:00,09/17/2021 06:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,-14.1279,-0.0685,-18.2366,4.1772
09/17/2021 01:00:00,09/17/2021 06:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,-10.2896,-0.2187,-14.2481,4.1772
09/17/2021 01:00:00,09/17/2021 06:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,-10.2896,-0.2187,-14.2481,4.1772
09/17/2021 01:00:00,09/17/2021 06:00:00,CLEC,MISO,13.4265,-0.0277,9.2770,4.1772
09/17/2021 01:00:00,09/17/2021 06:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,-10.0963,0.2376,-14.5110,4.1771
09/17/2021 01:00:00,09/17/2021 06:00:00,COWP,COWP_LA,25.7966,0.1049,21.5146,4.1771
09/17/2021 01:00:00,09/17/2021 06:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,25.7966,0.1049,21.5146,4.1771
09/17/2021 01:00:00,09/17/2021 06:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,25.7966,0.1049,21.5146,4.1771
09/17/2021 01:00:00,09/17/2021 06:00:00,CPLE,VACS,20.3612,0.0777,16.1064,4.1771
09/17/2021 01:00:00,09/17/2021 06:00:00,CPLW,VACS,20.3612,0.0777,16.1064,4.1771
09/17/2021 01:00:00,09/17/2021 06:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,21.4718,0.1032,17.1914,4.1772
09/17/2021 01:00:00,09/17/2021 06:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,21.4718,0.1032,17.1914,4.1772
09/17/2021 01:00:00,09/17/2021 06:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,21.4718,0.1032,17.1914,4.1772
09/17/2021 01:00:00,09/17/2021 06:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,21.4718,0.1032,17.1914,4.1772
09/17/2021 01:00:00,09/17/2021 06:00:00,CRTH_SPA,WRCRTH_SPA_LA,53.9072,0.1590,49.5711,4.1771
09/17/2021 01:00:00,09/17/2021 06:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,22.6955,0.1659,18.3524,4.1772
09/17/2021 01:00:00,09/17/2021 06:00:00,CSWCOMANCHE1,CSWSCOMANCHEPLT1,36.2225,0.2688,31.7767,4.1770
09/17/2021 01:00:00,09/17/2021 06:00:00,CSWDOLET1,CSWSDOLET_PPUN1_RA,22.4779,0.1462,18.1546,4.1771
09/17/2021 01:00:00,09/17/2021 06:00:00,CSWELKCITY,CSWELKCITY_H,-20.4301,-0.0561,-24.5511,4.1771
09/17/2021 01:00:00,09/17/2021 06:00:00,CSWETTURK,CSWSTURK_PPUNCSWETTURK_RA,23.1942,0.0547,18.9624,4.1771
09/17/2021 01:00:00,09/17/2021 06:00:00,CSWFLINTCREEK1,CSWSFLINTCRKUN1_RA,26.8692,0.1820,22.5101,4.1771
09/17/2021 01:00:00,09/17/2021 06:00:00,CSWJLSTALL,CSWSSTALL_PPPLT1,22.6552,0.1265,18.3516,4.1771
09/17/2021 01:00:00,09/17/2021 06:00:00,CSWKNOXLEE5,CSWSKNOXLEEUN5_RA,22.8421,0.1713,18.4937,4.1771
09/17/2021 01:00:00,09/17/2021 06:00:00,CSWLIEBERMAN3,CSWSLIEBERMUN3_RA,22.7531,0.1875,18.3885,4.1771
