Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
08/04/2021 01:00:00,08/04/2021 06:00:00,AEC,SOUC,16.0405,0.0901,-0.6506,16.6010
08/04/2021 01:00:00,08/04/2021 06:00:00,AECC_CSWS,CSWS_AECC_LA,16.3420,0.4344,-0.6934,16.6010
08/04/2021 01:00:00,08/04/2021 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,15.9165,0.2383,-0.9228,16.6010
08/04/2021 01:00:00,08/04/2021 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,16.3403,0.4382,-0.6989,16.6010
08/04/2021 01:00:00,08/04/2021 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,15.5767,-0.0710,-0.9534,16.6011
08/04/2021 01:00:00,08/04/2021 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,17.0150,0.6729,-0.2589,16.6010
08/04/2021 01:00:00,08/04/2021 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,15.5483,-0.3311,-0.7217,16.6011
08/04/2021 01:00:00,08/04/2021 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,17.2351,0.8085,-0.1745,16.6011
08/04/2021 01:00:00,08/04/2021 06:00:00,AECI,AECI,15.3982,-0.1245,-1.0784,16.6011
08/04/2021 01:00:00,08/04/2021 06:00:00,AEPM_CSWS,CSWS_LA,16.8652,0.5729,-0.3087,16.6010
08/04/2021 01:00:00,08/04/2021 06:00:00,ALTW,MISO,15.7883,0.0125,-0.8252,16.6010
08/04/2021 01:00:00,08/04/2021 06:00:00,AMRN,MISO,15.7883,0.0125,-0.8252,16.6010
08/04/2021 01:00:00,08/04/2021 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,30.8005,1.6653,12.5341,16.6011
08/04/2021 01:00:00,08/04/2021 06:00:00,BBA,MISO,15.7883,0.0125,-0.8252,16.6010
08/04/2021 01:00:00,08/04/2021 06:00:00,BCA,MISO,15.7883,0.0125,-0.8252,16.6010
08/04/2021 01:00:00,08/04/2021 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,14.0739,0.4610,-2.9882,16.6011
08/04/2021 01:00:00,08/04/2021 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,17.5491,-1.2799,2.2279,16.6011
08/04/2021 01:00:00,08/04/2021 06:00:00,BLKW,BLKW,32.1977,1.8244,13.7722,16.6011
08/04/2021 01:00:00,08/04/2021 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,18.4453,0.6256,1.2187,16.6010
08/04/2021 01:00:00,08/04/2021 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,18.9325,0.9485,1.3830,16.6010
08/04/2021 01:00:00,08/04/2021 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,18.4463,0.6265,1.2187,16.6011
08/04/2021 01:00:00,08/04/2021 06:00:00,BRAZ,MISO,15.7883,0.0125,-0.8252,16.6010
