Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
08/18/2021 01:00:00,08/18/2021 06:00:00,AEC,SOUC,25.2145,0.5801,4.7295,19.9049
08/18/2021 01:00:00,08/18/2021 06:00:00,AECC_CSWS,CSWS_AECC_LA,31.0644,1.0520,10.1075,19.9049
08/18/2021 01:00:00,08/18/2021 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,32.6165,0.8619,11.8498,19.9048
08/18/2021 01:00:00,08/18/2021 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,29.1335,1.1862,8.0425,19.9048
08/18/2021 01:00:00,08/18/2021 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,32.8213,0.4907,12.4258,19.9048
08/18/2021 01:00:00,08/18/2021 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,28.2687,0.9890,7.3748,19.9049
08/18/2021 01:00:00,08/18/2021 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,29.2435,0.8928,8.4459,19.9048
08/18/2021 01:00:00,08/18/2021 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,28.1959,0.7612,7.5299,19.9048
08/18/2021 01:00:00,08/18/2021 06:00:00,AECI,AECI,25.4910,0.2302,5.3560,19.9048
08/18/2021 01:00:00,08/18/2021 06:00:00,AEPM_CSWS,CSWS_LA,29.3751,1.1134,8.3569,19.9048
08/18/2021 01:00:00,08/18/2021 06:00:00,ALTW,MISO,20.3261,-0.0333,0.4546,19.9048
08/18/2021 01:00:00,08/18/2021 06:00:00,AMRN,MISO,20.3261,-0.0333,0.4546,19.9048
08/18/2021 01:00:00,08/18/2021 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,20.9033,1.3937,-0.3952,19.9048
08/18/2021 01:00:00,08/18/2021 06:00:00,BBA,MISO,20.3261,-0.0333,0.4546,19.9048
08/18/2021 01:00:00,08/18/2021 06:00:00,BCA,MISO,20.3261,-0.0333,0.4546,19.9048
08/18/2021 01:00:00,08/18/2021 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,8.5104,0.4855,-11.8799,19.9048
08/18/2021 01:00:00,08/18/2021 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,6.0802,-0.6184,-13.2062,19.9048
08/18/2021 01:00:00,08/18/2021 06:00:00,BLKW,BLKW,21.6253,1.6207,0.0997,19.9049
08/18/2021 01:00:00,08/18/2021 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,30.9005,0.7985,10.1972,19.9048
08/18/2021 01:00:00,08/18/2021 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,31.0827,1.2589,9.9190,19.9048
08/18/2021 01:00:00,08/18/2021 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,30.9046,0.8026,10.1972,19.9048
08/18/2021 01:00:00,08/18/2021 06:00:00,BRAZ,MISO,20.3261,-0.0333,0.4546,19.9048
08/18/2021 01:00:00,08/18/2021 06:00:00,BUBA,MISO,20.3261,-0.0333,0.4546,19.9048
08/18/2021 01:00:00,08/18/2021 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,-5.3416,-2.1592,-23.0872,19.9048
08/18/2021 01:00:00,08/18/2021 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,31.4471,0.5945,10.9477,19.9049
08/18/2021 01:00:00,08/18/2021 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,31.4471,0.5945,10.9477,19.9049
08/18/2021 01:00:00,08/18/2021 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,31.4471,0.5945,10.9477,19.9049
08/18/2021 01:00:00,08/18/2021 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,31.4471,0.5945,10.9477,19.9049
08/18/2021 01:00:00,08/18/2021 06:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,31.4471,0.5945,10.9477,19.9049
08/18/2021 01:00:00,08/18/2021 06:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,12.6619,-0.5903,-6.6526,19.9048
08/18/2021 01:00:00,08/18/2021 06:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,9.4215,-1.5879,-8.8954,19.9048
08/18/2021 01:00:00,08/18/2021 06:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,9.4215,-1.5879,-8.8954,19.9048
08/18/2021 01:00:00,08/18/2021 06:00:00,CLEC,MISO,20.3261,-0.0333,0.4546,19.9048
08/18/2021 01:00:00,08/18/2021 06:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,17.0336,0.5756,-3.4468,19.9048
08/18/2021 01:00:00,08/18/2021 06:00:00,COWP,COWP_LA,28.2437,0.5734,7.7655,19.9048
08/18/2021 01:00:00,08/18/2021 06:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,28.2437,0.5734,7.7655,19.9048
