Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
08/07/2021 01:00:00,08/07/2021 06:00:00,AEC,SOUC,22.6231,0.2874,8.1785,14.1572
08/07/2021 01:00:00,08/07/2021 06:00:00,AECC_CSWS,CSWS_AECC_LA,25.9630,0.3949,11.4110,14.1571
08/07/2021 01:00:00,08/07/2021 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,27.3901,0.2784,12.9544,14.1573
08/07/2021 01:00:00,08/07/2021 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,24.6884,0.5214,10.0097,14.1573
08/07/2021 01:00:00,08/07/2021 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,27.8742,0.0135,13.7035,14.1572
08/07/2021 01:00:00,08/07/2021 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,22.8707,0.2866,8.4269,14.1572
08/07/2021 01:00:00,08/07/2021 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,24.3195,-0.1982,10.3605,14.1572
08/07/2021 01:00:00,08/07/2021 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,22.6809,0.1575,8.3661,14.1573
08/07/2021 01:00:00,08/07/2021 06:00:00,AECI,AECI,25.7131,0.1257,11.4302,14.1572
08/07/2021 01:00:00,08/07/2021 06:00:00,AEPM_CSWS,CSWS_LA,24.0766,0.4415,9.4779,14.1572
08/07/2021 01:00:00,08/07/2021 06:00:00,ALTW,MISO,20.2919,0.1091,6.0256,14.1572
08/07/2021 01:00:00,08/07/2021 06:00:00,AMRN,MISO,20.2919,0.1091,6.0256,14.1572
08/07/2021 01:00:00,08/07/2021 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,13.8539,1.2677,-1.5710,14.1572
08/07/2021 01:00:00,08/07/2021 06:00:00,BBA,MISO,20.2919,0.1091,6.0256,14.1572
08/07/2021 01:00:00,08/07/2021 06:00:00,BCA,MISO,20.2919,0.1091,6.0256,14.1572
08/07/2021 01:00:00,08/07/2021 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,6.8416,0.1502,-7.4658,14.1572
08/07/2021 01:00:00,08/07/2021 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,3.5711,-0.9202,-9.6659,14.1572
08/07/2021 01:00:00,08/07/2021 06:00:00,BLKW,BLKW,14.7961,1.6353,-0.9965,14.1573
08/07/2021 01:00:00,08/07/2021 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,0.0011,-0.3836,-13.7725,14.1572
08/07/2021 01:00:00,08/07/2021 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,30.5085,-0.1146,16.4658,14.1573
08/07/2021 01:00:00,08/07/2021 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,0.0055,-0.3792,-13.7725,14.1572
08/07/2021 01:00:00,08/07/2021 06:00:00,BRAZ,MISO,20.2919,0.1091,6.0256,14.1572
08/07/2021 01:00:00,08/07/2021 06:00:00,BUBA,MISO,20.2919,0.1091,6.0256,14.1572
08/07/2021 01:00:00,08/07/2021 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,-5.4509,-1.7364,-17.8718,14.1573
08/07/2021 01:00:00,08/07/2021 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,-4.0324,-0.4185,-17.7711,14.1572
08/07/2021 01:00:00,08/07/2021 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,-4.0324,-0.4185,-17.7711,14.1572
08/07/2021 01:00:00,08/07/2021 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,-4.0324,-0.4185,-17.7711,14.1572
08/07/2021 01:00:00,08/07/2021 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,-4.0324,-0.4185,-17.7711,14.1572
08/07/2021 01:00:00,08/07/2021 06:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,-4.0324,-0.4185,-17.7711,14.1572
08/07/2021 01:00:00,08/07/2021 06:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,-11.7026,-0.7773,-25.0825,14.1572
08/07/2021 01:00:00,08/07/2021 06:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,9.1725,-0.6575,-4.3272,14.1572
08/07/2021 01:00:00,08/07/2021 06:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,9.1725,-0.6575,-4.3272,14.1572
08/07/2021 01:00:00,08/07/2021 06:00:00,CLEC,MISO,20.2919,0.1091,6.0256,14.1572
08/07/2021 01:00:00,08/07/2021 06:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,15.2048,-0.0299,1.0774,14.1573
08/07/2021 01:00:00,08/07/2021 06:00:00,COWP,COWP_LA,24.4973,0.3207,10.0193,14.1573
08/07/2021 01:00:00,08/07/2021 06:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,24.4973,0.3207,10.0193,14.1573
08/07/2021 01:00:00,08/07/2021 06:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,24.4973,0.3207,10.0193,14.1573
08/07/2021 01:00:00,08/07/2021 06:00:00,CPLE,VACS,22.5729,0.2713,8.1444,14.1572
08/07/2021 01:00:00,08/07/2021 06:00:00,CPLW,VACS,22.5729,0.2713,8.1444,14.1572
08/07/2021 01:00:00,08/07/2021 06:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,23.0242,0.3035,8.5634,14.1573
08/07/2021 01:00:00,08/07/2021 06:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,23.0242,0.3035,8.5634,14.1573
08/07/2021 01:00:00,08/07/2021 06:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,23.0242,0.3035,8.5634,14.1573
08/07/2021 01:00:00,08/07/2021 06:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,23.0242,0.3035,8.5634,14.1573
08/07/2021 01:00:00,08/07/2021 06:00:00,CRTH_SPA,WRCRTH_SPA_LA,37.0988,0.3634,22.5782,14.1572
08/07/2021 01:00:00,08/07/2021 06:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,23.1272,0.6293,8.3407,14.1572
08/07/2021 01:00:00,08/07/2021 06:00:00,CSWCOMANCHE1,CSWSCOMANCHEPLT1,12.0315,0.2995,-2.4253,14.1573
08/07/2021 01:00:00,08/07/2021 06:00:00,CSWDOLET1,CSWSDOLET_PPUN1_RA,23.0452,0.4992,8.3887,14.1573
08/07/2021 01:00:00,08/07/2021 06:00:00,CSWELKCITY,CSWELKCITY_H,0.0700,-0.5466,-13.5406,14.1572
08/07/2021 01:00:00,08/07/2021 06:00:00,CSWETTURK,CSWSTURK_PPUNCSWETTURK_RA,22.6809,0.1575,8.3661,14.1573
08/07/2021 01:00:00,08/07/2021 06:00:00,CSWFLINTCREEK1,CSWSFLINTCRKUN1_RA,27.8742,0.0135,13.7035,14.1572
08/07/2021 01:00:00,08/07/2021 06:00:00,CSWJLSTALL,CSWSSTALL_PPPLT1,22.9738,0.4759,8.3406,14.1573
08/07/2021 01:00:00,08/07/2021 06:00:00,CSWKNOXLEE5,CSWSKNOXLEEUN5_RA,23.1688,0.7255,8.2860,14.1573
08/07/2021 01:00:00,08/07/2021 06:00:00,CSWLIEBERMAN3,CSWSLIEBERMUN3_RA,23.1956,0.7048,8.3336,14.1572
08/07/2021 01:00:00,08/07/2021 06:00:00,CSWLIEBERMAN4,CSWSLIEBERMUN4_RA,23.1956,0.7048,8.3336,14.1572
08/07/2021 01:00:00,08/07/2021 06:00:00,CSWMATTISON1,CSWSMATTISONUN1_RA,27.3277,0.2299,12.9406,14.1572
08/07/2021 01:00:00,08/07/2021 06:00:00,CSWMATTISON2,CSWSMATTISONUN2_RA,27.3277,0.2299,12.9406,14.1572
08/07/2021 01:00:00,08/07/2021 06:00:00,CSWMATTISON3,CSWSMATTISONUN3_RA,27.3279,0.2300,12.9406,14.1573
08/07/2021 01:00:00,08/07/2021 06:00:00,CSWMATTISON4,CSWSMATTISONUN4_RA,27.3279,0.2300,12.9406,14.1573
08/07/2021 01:00:00,08/07/2021 06:00:00,CSWMSTURK,CSWSTURK_PPUNCSWMSTURK_RA,22.6809,0.1575,8.3661,14.1573
08/07/2021 01:00:00,08/07/2021 06:00:00,CSWNARROWS1,CSWSNARROWSUN1_RA,24.1776,0.7172,9.3031,14.1573
08/07/2021 01:00:00,08/07/2021 06:00:00,CSWNORTHEASTERN1,CSWSNE_GASPLT1,29.8523,-0.2060,15.9011,14.1572
08/07/2021 01:00:00,08/07/2021 06:00:00,CSWNORTHEASTERN2,CSWSNE_GASUN2_RA,29.9072,-0.1511,15.9011,14.1572
08/07/2021 01:00:00,08/07/2021 06:00:00,CSWNORTHEASTERN3,CSWSNE_COALUN3_RA,20.4026,-0.3010,6.5464,14.1572
08/07/2021 01:00:00,08/07/2021 06:00:00,CSWPIRKEY1,CSWSPIRKEYUN1_RA,23.0829,0.6472,8.2785,14.1572
08/07/2021 01:00:00,08/07/2021 06:00:00,CSWRIVERSIDE1,CSWSRIVRSIDEUN1_RA,25.7919,0.0987,11.5360,14.1572
08/07/2021 01:00:00,08/07/2021 06:00:00,CSWRIVERSIDE2,CSWSRIVRSIDEUN2_RA,25.7660,0.0728,11.5360,14.1572
