Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
12/09/2020 01:00:00,12/09/2020 07:00:00,AEC,SOUC,13.6450,0.1288,7.9596,5.5566
12/09/2020 01:00:00,12/09/2020 07:00:00,AECC_CSWS,CSWS_AECC_LA,15.8190,0.3117,9.9507,5.5566
12/09/2020 01:00:00,12/09/2020 07:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,13.4001,0.2340,7.6095,5.5566
12/09/2020 01:00:00,12/09/2020 07:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,12.0922,0.3580,6.1775,5.5567
12/09/2020 01:00:00,12/09/2020 07:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,13.7778,0.1607,8.0605,5.5566
12/09/2020 01:00:00,12/09/2020 07:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,20.7063,0.2633,14.8864,5.5566
12/09/2020 01:00:00,12/09/2020 07:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,11.5292,0.1597,5.8129,5.5566
12/09/2020 01:00:00,12/09/2020 07:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,21.7952,0.2225,16.0161,5.5566
12/09/2020 01:00:00,12/09/2020 07:00:00,AECI,AECI,12.0082,0.0480,6.4036,5.5566
12/09/2020 01:00:00,12/09/2020 07:00:00,AEPM_CSWS,CSWS_LA,15.4808,0.3398,9.5844,5.5566
12/09/2020 01:00:00,12/09/2020 07:00:00,ALTW,MISO,7.3697,-0.1102,1.9232,5.5567
12/09/2020 01:00:00,12/09/2020 07:00:00,AMRN,MISO,7.3697,-0.1102,1.9232,5.5567
12/09/2020 01:00:00,12/09/2020 07:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,4.7877,0.6538,-1.4227,5.5566
12/09/2020 01:00:00,12/09/2020 07:00:00,BBA,MISO,7.3697,-0.1102,1.9232,5.5567
12/09/2020 01:00:00,12/09/2020 07:00:00,BCA,MISO,7.3697,-0.1102,1.9232,5.5567
12/09/2020 01:00:00,12/09/2020 07:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,-5.1587,-0.5235,-10.1918,5.5566
12/09/2020 01:00:00,12/09/2020 07:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,-4.7204,-0.7810,-9.4960,5.5566
12/09/2020 01:00:00,12/09/2020 07:00:00,BLKW,BLKW,4.9156,0.8364,-1.4774,5.5566
12/09/2020 01:00:00,12/09/2020 07:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,2.6191,0.0349,-2.9725,5.5567
12/09/2020 01:00:00,12/09/2020 07:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,2.7972,0.1915,-2.9509,5.5566
12/09/2020 01:00:00,12/09/2020 07:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,2.6249,0.0408,-2.9725,5.5566
12/09/2020 01:00:00,12/09/2020 07:00:00,BRAZ,MISO,7.3697,-0.1102,1.9232,5.5567
12/09/2020 01:00:00,12/09/2020 07:00:00,BUBA,MISO,7.3697,-0.1102,1.9232,5.5567
12/09/2020 01:00:00,12/09/2020 07:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,-1.8367,-0.4773,-6.9160,5.5566
12/09/2020 01:00:00,12/09/2020 07:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,1.6477,0.0222,-3.9312,5.5567
12/09/2020 01:00:00,12/09/2020 07:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,1.6477,0.0222,-3.9312,5.5567
12/09/2020 01:00:00,12/09/2020 07:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,1.6477,0.0222,-3.9312,5.5567
12/09/2020 01:00:00,12/09/2020 07:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,1.6477,0.0222,-3.9312,5.5567
12/09/2020 01:00:00,12/09/2020 07:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,1.6477,0.0222,-3.9312,5.5567
12/09/2020 01:00:00,12/09/2020 07:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,-1.3405,-0.1586,-6.7385,5.5566
12/09/2020 01:00:00,12/09/2020 07:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,-4.3815,-0.3718,-9.5663,5.5566
12/09/2020 01:00:00,12/09/2020 07:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,-4.3815,-0.3718,-9.5663,5.5566
12/09/2020 01:00:00,12/09/2020 07:00:00,CLEC,MISO,7.3697,-0.1102,1.9232,5.5567
12/09/2020 01:00:00,12/09/2020 07:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,-0.1216,0.1529,-5.8312,5.5567
12/09/2020 01:00:00,12/09/2020 07:00:00,COWP,COWP_LA,16.3562,0.1273,10.6723,5.5566
