Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
06/07/2020 01:00:00,06/07/2020 06:00:00,AEC,SOUC,15.2316,0.4695,3.9218,10.8403
06/07/2020 01:00:00,06/07/2020 06:00:00,AECC_CSWS,CSWS_AECC_LA,19.5211,0.5991,8.0817,10.8403
06/07/2020 01:00:00,06/07/2020 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,14.8803,0.3331,3.7069,10.8403
06/07/2020 01:00:00,06/07/2020 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,26.5355,0.5986,15.0965,10.8404
06/07/2020 01:00:00,06/07/2020 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,14.5421,0.2036,3.4982,10.8403
06/07/2020 01:00:00,06/07/2020 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,16.3147,0.7580,4.7164,10.8403
06/07/2020 01:00:00,06/07/2020 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,27.0703,0.5780,15.6519,10.8404
06/07/2020 01:00:00,06/07/2020 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,15.9015,0.6980,4.3631,10.8404
06/07/2020 01:00:00,06/07/2020 06:00:00,AECI,AECI,13.5701,0.2003,2.5295,10.8403
06/07/2020 01:00:00,06/07/2020 06:00:00,AEPM_CSWS,CSWS_LA,15.3683,0.6343,3.8937,10.8403
06/07/2020 01:00:00,06/07/2020 06:00:00,ALTW,MISO,10.2765,0.1106,-0.6744,10.8403
06/07/2020 01:00:00,06/07/2020 06:00:00,AMRN,MISO,10.2765,0.1106,-0.6744,10.8403
06/07/2020 01:00:00,06/07/2020 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,14.6715,0.2519,3.5793,10.8403
06/07/2020 01:00:00,06/07/2020 06:00:00,BBA,MISO,10.2765,0.1106,-0.6744,10.8403
