Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
08/10/2021 01:00:00,08/10/2021 06:00:00,AEC,SOUC,26.2284,0.6487,3.4982,22.0815
08/10/2021 01:00:00,08/10/2021 06:00:00,AECC_CSWS,CSWS_AECC_LA,32.2031,0.6900,9.4316,22.0815
08/10/2021 01:00:00,08/10/2021 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,34.5303,0.4730,11.9758,22.0815
08/10/2021 01:00:00,08/10/2021 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,31.8131,1.0192,8.7124,22.0815
08/10/2021 01:00:00,08/10/2021 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,34.4992,0.0874,12.3303,22.0815
08/10/2021 01:00:00,08/10/2021 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,27.4087,0.3988,4.9284,22.0815
08/10/2021 01:00:00,08/10/2021 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,31.1779,-0.1682,9.2645,22.0816
08/10/2021 01:00:00,08/10/2021 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,27.0985,0.0710,4.9460,22.0815
08/10/2021 01:00:00,08/10/2021 06:00:00,AECI,AECI,30.0124,0.2702,7.6607,22.0815
08/10/2021 01:00:00,08/10/2021 06:00:00,AEPM_CSWS,CSWS_LA,30.6407,0.5120,8.0472,22.0815
08/10/2021 01:00:00,08/10/2021 06:00:00,ALTW,MISO,23.6769,0.4326,1.1628,22.0815
08/10/2021 01:00:00,08/10/2021 06:00:00,AMRN,MISO,23.6769,0.4326,1.1628,22.0815
08/10/2021 01:00:00,08/10/2021 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,19.0092,0.1196,-3.1919,22.0815
08/10/2021 01:00:00,08/10/2021 06:00:00,BBA,MISO,23.6769,0.4326,1.1628,22.0815
08/10/2021 01:00:00,08/10/2021 06:00:00,BCA,MISO,23.6769,0.4326,1.1628,22.0815
08/10/2021 01:00:00,08/10/2021 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,21.1839,2.3415,-3.2392,22.0816
08/10/2021 01:00:00,08/10/2021 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,31.8758,-0.3958,10.1901,22.0815
08/10/2021 01:00:00,08/10/2021 06:00:00,BLKW,BLKW,22.4983,0.3565,0.0603,22.0815
08/10/2021 01:00:00,08/10/2021 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,14.3302,-1.3495,-6.4019,22.0816
08/10/2021 01:00:00,08/10/2021 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,16.0623,-0.9597,-5.0595,22.0815
08/10/2021 01:00:00,08/10/2021 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,14.3444,-1.3352,-6.4019,22.0815
08/10/2021 01:00:00,08/10/2021 06:00:00,BRAZ,MISO,23.6769,0.4326,1.1628,22.0815
08/10/2021 01:00:00,08/10/2021 06:00:00,BUBA,MISO,23.6769,0.4326,1.1628,22.0815
08/10/2021 01:00:00,08/10/2021 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,10.1376,-2.5020,-9.4419,22.0815
08/10/2021 01:00:00,08/10/2021 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,3.0910,-1.0386,-17.9519,22.0815
08/10/2021 01:00:00,08/10/2021 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,3.0910,-1.0386,-17.9519,22.0815
08/10/2021 01:00:00,08/10/2021 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,3.0910,-1.0386,-17.9519,22.0815
08/10/2021 01:00:00,08/10/2021 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,3.0910,-1.0386,-17.9519,22.0815
08/10/2021 01:00:00,08/10/2021 06:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,3.0910,-1.0386,-17.9519,22.0815
08/10/2021 01:00:00,08/10/2021 06:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,3.3002,-1.1989,-17.5825,22.0816
08/10/2021 01:00:00,08/10/2021 06:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,15.8338,-0.8223,-5.4254,22.0815
08/10/2021 01:00:00,08/10/2021 06:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,15.8338,-0.8223,-5.4254,22.0815
