Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
04/20/2020 01:00:00,04/20/2020 06:00:00,COWP,COWP_LA,13.3309,0.2204,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,13.3309,0.2204,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,13.3309,0.2204,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,CPLE,VACS,13.2992,0.1887,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,CPLW,VACS,13.2992,0.1887,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,13.2911,0.1806,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,13.2911,0.1806,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,13.2911,0.1806,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,13.2911,0.1806,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,13.1061,-0.0044,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,CSWCOMANCHE1,CSWSCOMANCHEPLT1,13.0631,-0.0474,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,CSWDOLET1,CSWSDOLET_PPUN1_RA,13.2730,0.1625,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,CSWELKCITY,CSWSELK_TAPUNELKCTY_WIND_RA,12.9563,-0.1542,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,CSWETTURK,CSWSTURK_PPUNCSWETTURK_RA,13.0628,-0.0477,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,CSWFLINTCREEK1,CSWSFLINTCRKUN1_RA,13.1627,0.0521,-0.0095,13.1201
04/20/2020 01:00:00,04/20/2020 06:00:00,CSWJLSTALL,CSWSSTALL_PPPLT1,12.9613,-0.1492,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,CSWKNOXLEE2,CSWSKNOXLEEUN2_RA,13.2747,0.1642,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,CSWKNOXLEE3,CSWSKNOXLEEUN3_RA,13.2747,0.1642,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,CSWKNOXLEE5,CSWSKNOXLEEUN5_RA,13.2747,0.1642,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,CSWLIEBERMAN2,CSWSLIEBERMUN2_RA,13.2835,0.1730,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,CSWLIEBERMAN3,CSWSLIEBERMUN3_RA,13.2835,0.1730,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,CSWLIEBERMAN4,CSWSLIEBERMUN4_RA,13.2835,0.1730,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,CSWLONESTAR1,CSWSLONESTARUN1_RA,13.3242,0.2137,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,CSWMAJESTICWIND,SPSMAJESTICUNWINDFARM_RA,12.2548,-0.8558,-0.0095,13.1201
04/20/2020 01:00:00,04/20/2020 06:00:00,CSWMATTISON1,CSWSMATTISONUN1_RA,13.1911,0.0806,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,CSWMATTISON2,CSWSMATTISONUN2_RA,13.1911,0.0806,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,CSWMATTISON3,CSWSMATTISONUN3_RA,13.1912,0.0807,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,CSWMATTISON4,CSWSMATTISONUN4_RA,13.1912,0.0807,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,CSWMSTURK,CSWSTURK_PPUNCSWMSTURK_RA,13.0628,-0.0477,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,CSWNARROWS1,CSWSNARROWSUN1_RA,13.3575,0.2470,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,CSWNORTHEASTERN1,CSWSNE_GASPLT1,12.7894,-0.3212,-0.0095,13.1201
04/20/2020 01:00:00,04/20/2020 06:00:00,CSWNORTHEASTERN2,CSWSNE_GASUN2_RA,12.8525,-0.2581,-0.0095,13.1201
04/20/2020 01:00:00,04/20/2020 06:00:00,CSWNORTHEASTERN3,CSWSNE_COALUN3_RA,12.9609,-0.1497,-0.0095,13.1201
04/20/2020 01:00:00,04/20/2020 06:00:00,CSWPIRKEY1,CSWSPIRKEYUN1_RA,13.1648,0.0543,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,CSWRIVERSIDE1,CSWSRIVRSIDEUN1_RA,12.9406,-0.1699,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,CSWRIVERSIDE2,CSWSRIVRSIDEUN2_RA,12.9406,-0.1699,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,CSWRIVERSIDE3,CSWSRIVRSIDEUN3_RA,12.9406,-0.1699,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,CSWRIVERSIDE4,CSWSRIVRSIDEUN4_RA,12.9406,-0.1699,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,CSWS.AECC.DRIFTSAND,CSWSDRFTSND4UNDRIFTSAND_WIND_RA,13.3604,0.2498,-0.0095,13.1201
04/20/2020 01:00:00,04/20/2020 06:00:00,CSWS.AECC.WILDHORSE,CSWSTUSKAHOMUNWILDHORSE_RA,13.2727,0.1622,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,CSWS.CORP.KIAPB1,CSWSKIOWAPLT,13.1421,0.0316,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,CSWS.CORP.KIAPB2,CSWSKIOWAPLT2,13.1421,0.0316,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,CSWS.ELK2.ELKCITY2,CSWS.ELK2.ELKCITY2_H,12.9389,-0.1716,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,CSWS.FPLP.RSES,CSWSTERRY_RDUNRS_ENERGY_STRG_RA,13.0864,-0.0241,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,CSWS.GREENCOUNTRY,CSWSJENKSUNCGCC1_RA,12.7068,-0.4038,-0.0095,13.1201
04/20/2020 01:00:00,04/20/2020 06:00:00,CSWS.GREENCOUNTRY_2,CSWSJENKSUNCGCC2_RA,12.7223,-0.3882,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,CSWS.GREENCOUNTRY_3,CSWSJENKSUNCGCC3_RA,12.9166,-0.1940,-0.0095,13.1201
04/20/2020 01:00:00,04/20/2020 06:00:00,CSWS.HCPP.RBPW,CSWSLEONARDUNREDBED_WIND_RA,13.0798,-0.0307,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,CSWS.OMPA.TURK,CSWSTURK_PPUNTURK_OMPA_RA,13.0628,-0.0477,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,CSWS.RSPA.RUSHSPRWNDA,CSWSTERRY_RDUNRUSH_SPRINGS_A_RA,13.0864,-0.0241,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,CSWS.RSPB.RUSHSPRWNDB,CSWSTERRY_RDUNRUSH_SPRINGS_B_RA,13.0864,-0.0241,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,CSWS.TNSK.ELKCITY2,CSWSROARKUNELKCTY2_WIND_RA,12.9389,-0.1716,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,CSWS.VOLT.0002,RICHMOND_DDR,13.2481,0.1376,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,CSWS.VOLT.0003,PLILER_DDR,13.2821,0.1716,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,CSWSEASTMAN,CSWSEASTMANUNEASTMAN_RA,13.2571,0.1466,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,CSWSLEEPINGBEAR,WFECSLP_BEARUNWINDFARM_RA,12.7324,-0.3781,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,CSWSOUTHWESTERN1,CSWSSW_STAUN1_RA,13.0463,-0.0642,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,CSWSOUTHWESTERN2,CSWSSW_STAUN2_RA,13.0463,-0.0642,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,CSWSOUTHWESTERN3,CSWSSW_STAUN3_RA,13.0463,-0.0642,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,CSWSOUTHWESTERN4,CSWSSW_STAUN4_RA,13.0463,-0.0642,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,CSWSOUTHWESTERN5,CSWSSW_STAUN5_RA,13.0463,-0.0642,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,CSWSWTURK,CSWSTURK_PPUNCSWSWTURK_RA,13.0628,-0.0477,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,CSWS_ETEC_LOAD,CSWS_ETEC_LA,13.5072,0.3967,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,CSWS_OMPA_DOLETHILLS,CSWSDOLET_PPUNOMPA_DOLET_RA,13.2730,0.1625,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,CSWS_OMPA_PIRKEY,CSWSPIRKEYUNOMPA_PIRKEY_RA,13.1648,0.0543,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,CSWTULSA2,CSWSTULSA_PSUN2_RA,12.9864,-0.1242,-0.0095,13.1201
04/20/2020 01:00:00,04/20/2020 06:00:00,CSWTULSA4,CSWSTULSA_PSUN4_RA,12.9739,-0.1366,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,CSWWEATHERFORDWIND,CSWSWFRDGUNUN1_WFRDG_RA,13.1796,0.0691,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,CSWWELEETKA4,CSWSWELEETKAUN4_RA,13.2005,0.0900,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,CSWWELEETKA5,CSWSWELEETKAUN5_RA,13.2005,0.0900,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,CSWWELSH1,CSWSWELSHUN1_RA,13.1980,0.0875,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,CSWWELSH3,CSWSWELSHUN3_RA,13.1980,0.0875,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,CSWWILKES1,CSWSWILKESUN1_RA,13.2677,0.1572,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,CSWWILKES2,CSWSWILKESUN2_RA,13.2677,0.1572,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,CSWWILKES3,CSWSWILKESUN3_RA,13.2404,0.1299,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,CWEP_SPA,CWEP_SPA_LA,13.2909,0.1804,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,DEMPSEY_RIDGE_WIND,CSWSDEMPSRDGUNDEMPSEY_WIND_RA,12.9406,-0.1699,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,DENL,MISO,13.2977,0.1868,-0.0091,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,DERS,MISO,13.2977,0.1868,-0.0091,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,DOE,DOE,13.3100,0.1995,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,DOGWOOD,MPSPHILLUNDOGWOOD_RA,13.3933,0.2827,-0.0095,13.1201
04/20/2020 01:00:00,04/20/2020 06:00:00,DPC,MISO,13.2977,0.1868,-0.0091,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,DUK,VACS,13.2992,0.1887,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,EDDY,EDDY,12.0906,-1.0199,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,EDE.SLCC.1,EDESTL4391UNSLCC1_RA,12.9255,-0.1851,-0.0095,13.1201
04/20/2020 01:00:00,04/20/2020 06:00:00,EDE.SLCC.2,EDESTL4391UNSLCC2_RA,12.7949,-0.3157,-0.0095,13.1201
04/20/2020 01:00:00,04/20/2020 06:00:00,EDE_ASB_01,EDE_ASB_01_H,13.2516,0.1411,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,EDE_EC_01,EDELAR3821UN1_RA,13.2747,0.1642,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,EDE_EC_02,EDELAR3821UN2_RA,13.2747,0.1642,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,EDE_EC_03,EDELAR3821UN3_RA,13.2747,0.1642,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,EDE_EC_04,EDELAR3821UN4_RA,13.2747,0.1642,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,EDE_EDE,EDE_LA,13.3330,0.2224,-0.0095,13.1201
04/20/2020 01:00:00,04/20/2020 06:00:00,EDE_ERW,EDEERWFUNG1_RA,12.7093,-0.4012,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,EDE_IATAN,EDEIATAN_EDUNJOU_RA,13.2458,0.1353,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,EDE_IATAN2,EDEIATAN_EDUNIAT2_EDE_RA,13.2458,0.1353,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,EDE_MWW,EDEMWWF_EDEUNWINDFARM_RA,12.8594,-0.2511,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,EDE_OZD_5,EDEOZRK_BUN5_RA,13.4073,0.2967,-0.0095,13.1201
04/20/2020 01:00:00,04/20/2020 06:00:00,EDE_OZD_6,EDEOZRK_BUN6_RA,13.4073,0.2967,-0.0095,13.1201
04/20/2020 01:00:00,04/20/2020 06:00:00,EDE_OZD_7,EDEOZRK_BUN7_RA,13.4073,0.2967,-0.0095,13.1201
04/20/2020 01:00:00,04/20/2020 06:00:00,EDE_OZD_8,EDEOZRK_BUN8_RA,13.4073,0.2967,-0.0095,13.1201
04/20/2020 01:00:00,04/20/2020 06:00:00,EDE_PLUMPOINT,EDEPLUM_EDEUNPLUMPT_EDE_RA,13.2949,0.1844,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,EDE_RIV_10,EDERIV1671UN10_RA,13.0782,-0.0323,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,EDE_RIV_11,EDERIV1671UN11_RA,13.0782,-0.0323,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,EDE_RIV_12,EDERIV453UN12_RA,13.0782,-0.0323,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,EDE_SL_01,EDESTL4391UN1_RA,13.0148,-0.0957,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,EEI,EEI,13.3123,0.2018,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,EES,MISO,13.2977,0.1868,-0.0091,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,ERCOTE,ERCOTE,13.1980,0.0875,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,ERCOTN,ERCOTN,12.7374,-0.3732,-0.0095,13.1201
04/20/2020 01:00:00,04/20/2020 06:00:00,EXELON10_11,EXELON10_11_H,12.5684,-0.5421,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,EXELON4,EXELON4_H,12.4037,-0.7068,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,EXELON5_6,EXELON5_6_H,12.5251,-0.5854,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,EXELON7_8,EXELON7_8_H,12.6539,-0.4567,-0.0095,13.1201
04/20/2020 01:00:00,04/20/2020 06:00:00,EXELON9,EXELON9_H,12.5146,-0.5959,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,EXELON_HPW1,EXELON_HPW1_H,12.2591,-0.8514,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,FLAT_WATER,OPPDSUB1399UNFLATWTR_WIND_RA,13.2322,0.1216,-0.0095,13.1201
04/20/2020 01:00:00,04/20/2020 06:00:00,FMPP,SOUC,13.2982,0.1876,-0.0095,13.1201
04/20/2020 01:00:00,04/20/2020 06:00:00,FPC,SOUC,13.2982,0.1876,-0.0095,13.1201
04/20/2020 01:00:00,04/20/2020 06:00:00,FPL,SOUC,13.2982,0.1876,-0.0095,13.1201
04/20/2020 01:00:00,04/20/2020 06:00:00,FREM_50T,OPPDFRMNTOPDUN1_RA,13.4683,0.3578,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,FREM_6,OPPDFREM_AUN6_RA,13.4978,0.3872,-0.0095,13.1201
04/20/2020 01:00:00,04/20/2020 06:00:00,FREM_7,OPPDFREM_AUN7_RA,13.4978,0.3872,-0.0095,13.1201
04/20/2020 01:00:00,04/20/2020 06:00:00,FREM_8,OPPDFRMNTOPDUN8_RA,13.4683,0.3578,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,FREM_LOAD,FREM_LOAD_LA,13.4847,0.3742,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,FRONTIER,WRGETTUNFRONTIER_RA,12.9857,-0.1248,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,GATEWAY_LOAD,CSWS_TENASKA_LA,13.1429,0.0324,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,GATEWAY_PLANT,CSWSGATEWAY2PLT1,13.1429,0.0324,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,GOODWELL_WIND,SPSHITCHUNGOODWELL_WIND_RA,12.3848,-0.7257,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,GRDA.BRECK,OKGEBRECKNR4UNBRECK_WIND_RA,12.9481,-0.1624,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,GRDA.COFF10,GRDACOFFEYGRUNCOFF10_RA,13.2316,0.1210,-0.0095,13.1201
04/20/2020 01:00:00,04/20/2020 06:00:00,GRDA.COFF6,GRDA.COFF6_H,13.2316,0.1210,-0.0095,13.1201
04/20/2020 01:00:00,04/20/2020 06:00:00,GRDA.COFF8,GRDACOFFEYGRUNCOFF8_RA,13.2316,0.1210,-0.0095,13.1201
04/20/2020 01:00:00,04/20/2020 06:00:00,GRDA.COFF9,GRDACOFFEYGRUNCOFF9_RA,13.2316,0.1210,-0.0095,13.1201
04/20/2020 01:00:00,04/20/2020 06:00:00,GRDA.GREC1,GRDAGRDA17UN1_RA,13.0013,-0.1092,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,GRDA.GREC1AUX,GRDAGRDA17LDUNIT_1_AUX_LA,13.0013,-0.1092,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,GRDA.GREC2,GRDAGRDA17UN2_RA,13.0144,-0.0961,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,GRDA.GREC2AUX,GRDAGRDA17LDUNIT_2_AUX_LA,13.0144,-0.0961,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,GRDA.GREC3,GRDAGREC3UNGREC3_RA,13.0100,-0.1005,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,GRDA.GREC3AUX,GRDAGREC3LDGREC3_AUX_LA,13.0100,-0.1005,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,GRDA.KAY,OKGEKAYWIND7UNKAY_WIND_RA,12.8110,-0.2996,-0.0095,13.1201
04/20/2020 01:00:00,04/20/2020 06:00:00,GRDA.SEC1,GRDAFERGUS2UNSTILLWATER_EC1_RA,13.0763,-0.0342,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,GRDA.SEC2,GRDAFERGUS2UNSTILLWATER_EC2_RA,13.0763,-0.0342,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,GRDA.SEC3,GRDAFERGUS2UNSTILLWATER_EC3_RA,13.0763,-0.0342,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,GRDAHUB2,GRDAHUB2_H,12.8876,-0.2229,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,GRDA_GRDA,GRDA_LA,13.0855,-0.0251,-0.0095,13.1201
04/20/2020 01:00:00,04/20/2020 06:00:00,GRDA_HUB,GRDA_H,12.8528,-0.2578,-0.0095,13.1201
04/20/2020 01:00:00,04/20/2020 06:00:00,GRDA_HUBSA,GRDASA_H,12.9413,-0.1692,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,GRDA_PUMP,GRDA_PUMP_LA,13.0167,-0.0939,-0.0095,13.1201
04/20/2020 01:00:00,04/20/2020 06:00:00,GRE,MISO,13.2977,0.1868,-0.0091,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,GSEC_GL_CSWS,CSWS_GREEN_LIGHT_LA,13.4191,0.3085,-0.0095,13.1201
04/20/2020 01:00:00,04/20/2020 06:00:00,GSEC_SPS,SPS_GSEC_LA,12.3461,-0.7644,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,GSPR2014HUB,GSPR2014HUB_H,12.1095,-1.0010,-0.0095,13.1200
04/20/2020 01:00:00,04/20/2020 06:00:00,GSPR2015HUB,GSPR2015HUB_H,12.1427,-0.9678,-0.0095,13.1200
