Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
09/11/2021 01:00:00,09/11/2021 06:00:00,AEC,SOUC,14.4249,0.1093,9.6557,4.6599
09/11/2021 01:00:00,09/11/2021 06:00:00,AECC_CSWS,CSWS_AECC_LA,24.2708,0.2145,19.3964,4.6599
09/11/2021 01:00:00,09/11/2021 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,25.3687,0.1872,20.5215,4.6600
09/11/2021 01:00:00,09/11/2021 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,21.0819,0.2660,16.1560,4.6599
09/11/2021 01:00:00,09/11/2021 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,26.1721,0.0929,21.4192,4.6600
09/11/2021 01:00:00,09/11/2021 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,22.2811,0.1527,17.4685,4.6599
09/11/2021 01:00:00,09/11/2021 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,21.6491,0.1994,16.7898,4.6599
09/11/2021 01:00:00,09/11/2021 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,23.4000,0.1031,18.6370,4.6599
09/11/2021 01:00:00,09/11/2021 06:00:00,AECI,AECI,16.5368,0.0673,11.8096,4.6599
09/11/2021 01:00:00,09/11/2021 06:00:00,AEPM_CSWS,CSWS_LA,21.6276,0.2101,16.7576,4.6599
09/11/2021 01:00:00,09/11/2021 06:00:00,ALTW,MISO,8.8281,-0.0004,4.1685,4.6600
09/11/2021 01:00:00,09/11/2021 06:00:00,AMRN,MISO,8.8281,-0.0004,4.1685,4.6600
09/11/2021 01:00:00,09/11/2021 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,-7.6172,-0.0544,-12.2227,4.6599
09/11/2021 01:00:00,09/11/2021 06:00:00,BBA,MISO,8.8281,-0.0004,4.1685,4.6600
09/11/2021 01:00:00,09/11/2021 06:00:00,BCA,MISO,8.8281,-0.0004,4.1685,4.6600
09/11/2021 01:00:00,09/11/2021 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,-4.9057,-0.3309,-9.2347,4.6599
09/11/2021 01:00:00,09/11/2021 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,-9.9002,-0.6124,-13.9478,4.6600
09/11/2021 01:00:00,09/11/2021 06:00:00,BLKW,BLKW,-7.2964,0.0254,-11.9817,4.6599
09/11/2021 01:00:00,09/11/2021 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,0.0012,-0.1481,-4.5107,4.6600
09/11/2021 01:00:00,09/11/2021 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,4.6991,-0.0496,0.0887,4.6600
09/11/2021 01:00:00,09/11/2021 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,0.0044,-0.1448,-4.5107,4.6599
09/11/2021 01:00:00,09/11/2021 06:00:00,BRAZ,MISO,8.8281,-0.0004,4.1685,4.6600
09/11/2021 01:00:00,09/11/2021 06:00:00,BUBA,MISO,8.8281,-0.0004,4.1685,4.6600
09/11/2021 01:00:00,09/11/2021 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,-20.2204,-0.6009,-24.2794,4.6599
09/11/2021 01:00:00,09/11/2021 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,1.8771,0.0493,-2.8322,4.6600
09/11/2021 01:00:00,09/11/2021 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,1.8771,0.0493,-2.8322,4.6600
09/11/2021 01:00:00,09/11/2021 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,1.8771,0.0493,-2.8322,4.6600
