Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
08/27/2021 01:00:00,08/27/2021 06:00:00,AEC,SOUC,24.1868,0.6544,5.0352,18.4972
08/27/2021 01:00:00,08/27/2021 06:00:00,AECC_CSWS,CSWS_AECC_LA,30.3360,1.0654,10.7734,18.4972
08/27/2021 01:00:00,08/27/2021 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,31.1749,0.8721,11.8057,18.4971
08/27/2021 01:00:00,08/27/2021 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,30.8581,1.3776,10.9834,18.4971
08/27/2021 01:00:00,08/27/2021 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,30.5624,0.4864,11.5789,18.4971
08/27/2021 01:00:00,08/27/2021 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,28.1328,0.7904,8.8453,18.4971
08/27/2021 01:00:00,08/27/2021 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,30.7243,0.8809,11.3463,18.4971
08/27/2021 01:00:00,08/27/2021 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,28.3627,0.5629,9.3027,18.4971
08/27/2021 01:00:00,08/27/2021 06:00:00,AECI,AECI,25.5547,0.3575,6.7001,18.4971
08/27/2021 01:00:00,08/27/2021 06:00:00,AEPM_CSWS,CSWS_LA,30.8767,1.0353,11.3443,18.4971
08/27/2021 01:00:00,08/27/2021 06:00:00,ALTW,MISO,20.3680,0.1151,1.7557,18.4972
08/27/2021 01:00:00,08/27/2021 06:00:00,AMRN,MISO,20.3680,0.1151,1.7557,18.4972
08/27/2021 01:00:00,08/27/2021 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,10.3544,0.2732,-8.4159,18.4971
08/27/2021 01:00:00,08/27/2021 06:00:00,BBA,MISO,20.3680,0.1151,1.7557,18.4972
08/27/2021 01:00:00,08/27/2021 06:00:00,BCA,MISO,20.3680,0.1151,1.7557,18.4972
08/27/2021 01:00:00,08/27/2021 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,9.5941,-0.2578,-8.6452,18.4971
08/27/2021 01:00:00,08/27/2021 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,2.9718,-1.9425,-13.5829,18.4972
08/27/2021 01:00:00,08/27/2021 06:00:00,BLKW,BLKW,10.8558,0.4698,-8.1112,18.4972
08/27/2021 01:00:00,08/27/2021 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,25.8234,0.2284,7.0978,18.4972
08/27/2021 01:00:00,08/27/2021 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,26.8867,0.6707,7.7188,18.4972
08/27/2021 01:00:00,08/27/2021 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,25.8300,0.2351,7.0978,18.4971
