Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
02/15/2021 01:00:00,02/15/2021 07:00:00,AEC,SOUC,2005.1686,32.0929,3.7622,1969.3135
02/15/2021 01:00:00,02/15/2021 07:00:00,AECC_CSWS,CSWS_AECC_LA,2048.7666,65.1614,14.2918,1969.3134
02/15/2021 01:00:00,02/15/2021 07:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,2037.9231,52.6535,15.9561,1969.3135
02/15/2021 01:00:00,02/15/2021 07:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,2046.3725,64.3867,12.6723,1969.3135
02/15/2021 01:00:00,02/15/2021 07:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,2003.7007,18.5941,15.7932,1969.3134
02/15/2021 01:00:00,02/15/2021 07:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,1986.4065,4.1666,12.9264,1969.3135
02/15/2021 01:00:00,02/15/2021 07:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,2055.0062,71.9898,13.7029,1969.3135
02/15/2021 01:00:00,02/15/2021 07:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,1959.3537,-24.1042,14.1444,1969.3135
02/15/2021 01:00:00,02/15/2021 07:00:00,AECI,AECI,2006.7759,29.4508,8.0117,1969.3134
02/15/2021 01:00:00,02/15/2021 07:00:00,AEPM_CSWS,CSWS_LA,2025.4485,40.3668,15.7683,1969.3134
02/15/2021 01:00:00,02/15/2021 07:00:00,ALTW,MISO,1968.8620,11.2608,-11.7122,1969.3134
02/15/2021 01:00:00,02/15/2021 07:00:00,AMRN,MISO,1968.8620,11.2608,-11.7122,1969.3134
02/15/2021 01:00:00,02/15/2021 07:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,1906.5862,-99.4359,36.7086,1969.3135
02/15/2021 01:00:00,02/15/2021 07:00:00,BBA,MISO,1968.8620,11.2608,-11.7122,1969.3134
02/15/2021 01:00:00,02/15/2021 07:00:00,BCA,MISO,1968.8620,11.2608,-11.7122,1969.3134
02/15/2021 01:00:00,02/15/2021 07:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,1915.2161,127.7805,-181.8779,1969.3135
02/15/2021 01:00:00,02/15/2021 07:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,940.4450,-235.5692,-793.2993,1969.3135
02/15/2021 01:00:00,02/15/2021 07:00:00,BLKW,BLKW,1863.2243,-144.9271,38.8379,1969.3135
02/15/2021 01:00:00,02/15/2021 07:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,1946.8739,-46.7186,24.2790,1969.3135
02/15/2021 01:00:00,02/15/2021 07:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,1986.0518,-7.7481,24.4864,1969.3135
02/15/2021 01:00:00,02/15/2021 07:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,1946.8739,-46.7186,24.2790,1969.3135
02/15/2021 01:00:00,02/15/2021 07:00:00,BRAZ,MISO,1968.8620,11.2608,-11.7122,1969.3134
02/15/2021 01:00:00,02/15/2021 07:00:00,BUBA,MISO,1968.8620,11.2608,-11.7122,1969.3134
