Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
11/28/2021 01:00:00,11/28/2021 07:00:00,AEC,SOUC,21.6940,0.4928,1.6995,19.5017
11/28/2021 01:00:00,11/28/2021 07:00:00,AECC_CSWS,CSWS_AECC_LA,22.3200,0.7877,2.0307,19.5016
11/28/2021 01:00:00,11/28/2021 07:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,22.3295,0.6091,2.2188,19.5016
11/28/2021 01:00:00,11/28/2021 07:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,22.4617,1.0699,1.8902,19.5016
11/28/2021 01:00:00,11/28/2021 07:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,22.3221,0.3176,2.5029,19.5016
11/28/2021 01:00:00,11/28/2021 07:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,21.3719,0.4639,1.4064,19.5016
11/28/2021 01:00:00,11/28/2021 07:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,21.9679,0.6854,1.7809,19.5016
11/28/2021 01:00:00,11/28/2021 07:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,20.9374,0.2014,1.2343,19.5017
11/28/2021 01:00:00,11/28/2021 07:00:00,AECI,AECI,21.1077,0.2280,1.3781,19.5016
11/28/2021 01:00:00,11/28/2021 07:00:00,AEPM_CSWS,CSWS_LA,22.4595,0.7187,2.2391,19.5017
11/28/2021 01:00:00,11/28/2021 07:00:00,ALTW,MISO,20.0681,0.1591,0.4073,19.5017
11/28/2021 01:00:00,11/28/2021 07:00:00,AMRN,MISO,20.0681,0.1591,0.4073,19.5017
11/28/2021 01:00:00,11/28/2021 07:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,16.7442,0.0130,-2.7704,19.5016
11/28/2021 01:00:00,11/28/2021 07:00:00,BBA,MISO,20.0681,0.1591,0.4073,19.5017
11/28/2021 01:00:00,11/28/2021 07:00:00,BCA,MISO,20.0681,0.1591,0.4073,19.5017
11/28/2021 01:00:00,11/28/2021 07:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,15.8649,0.1066,-3.7433,19.5016
11/28/2021 01:00:00,11/28/2021 07:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,13.4086,-2.3425,-3.7506,19.5017
11/28/2021 01:00:00,11/28/2021 07:00:00,BLKW,BLKW,15.7193,0.0488,-3.8311,19.5016
11/28/2021 01:00:00,11/28/2021 07:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,-16.0001,-0.7238,-34.7779,19.5016
11/28/2021 01:00:00,11/28/2021 07:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,51.7750,-0.0955,32.3689,19.5016
11/28/2021 01:00:00,11/28/2021 07:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,-15.9668,-0.6905,-34.7779,19.5016
11/28/2021 01:00:00,11/28/2021 07:00:00,BRAZ,MISO,20.0681,0.1591,0.4073,19.5017
11/28/2021 01:00:00,11/28/2021 07:00:00,BUBA,MISO,20.0681,0.1591,0.4073,19.5017
11/28/2021 01:00:00,11/28/2021 07:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,14.5412,-1.3889,-3.5716,19.5017
11/28/2021 01:00:00,11/28/2021 07:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,16.1737,-0.1508,-3.1772,19.5017
11/28/2021 01:00:00,11/28/2021 07:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,16.1737,-0.1508,-3.1772,19.5017
11/28/2021 01:00:00,11/28/2021 07:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,16.1737,-0.1508,-3.1772,19.5017
11/28/2021 01:00:00,11/28/2021 07:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,16.1737,-0.1508,-3.1772,19.5017
11/28/2021 01:00:00,11/28/2021 07:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,16.1737,-0.1508,-3.1772,19.5017
11/28/2021 01:00:00,11/28/2021 07:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,14.3262,-0.8625,-4.3130,19.5017
