Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
05/01/2020 01:00:00,05/01/2020 06:00:00,AEC,SOUC,-1.5506,-0.3098,7.9086,-9.1494
05/01/2020 01:00:00,05/01/2020 06:00:00,AECC_CSWS,CSWS_AECC_LA,-6.8248,-0.4793,2.8040,-9.1495
05/01/2020 01:00:00,05/01/2020 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,-9.0917,-0.3826,0.4403,-9.1494
05/01/2020 01:00:00,05/01/2020 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,-5.9125,-0.5327,3.7695,-9.1493
05/01/2020 01:00:00,05/01/2020 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,-8.7667,-0.3160,0.6987,-9.1494
05/01/2020 01:00:00,05/01/2020 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,-4.5998,-0.5380,5.0875,-9.1493
05/01/2020 01:00:00,05/01/2020 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,-6.4037,-0.2848,3.0305,-9.1494
05/01/2020 01:00:00,05/01/2020 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,-4.9679,-0.5468,4.7283,-9.1494
05/01/2020 01:00:00,05/01/2020 06:00:00,AECI,AECI,-1.2615,-0.2852,8.1731,-9.1494
05/01/2020 01:00:00,05/01/2020 06:00:00,AEPM_CSWS,CSWS_LA,-8.1306,-0.4388,1.4575,-9.1493
05/01/2020 01:00:00,05/01/2020 06:00:00,ALTW,MISO,-4.1617,-0.0458,5.0335,-9.1494
05/01/2020 01:00:00,05/01/2020 06:00:00,AMRN,MISO,-4.1617,-0.0458,5.0335,-9.1494
05/01/2020 01:00:00,05/01/2020 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,-15.4816,0.3831,-6.7154,-9.1493
05/01/2020 01:00:00,05/01/2020 06:00:00,BBA,MISO,-4.1617,-0.0458,5.0335,-9.1494
05/01/2020 01:00:00,05/01/2020 06:00:00,BCA,MISO,-4.1617,-0.0458,5.0335,-9.1494
05/01/2020 01:00:00,05/01/2020 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,-16.1127,0.5541,-7.5174,-9.1494
05/01/2020 01:00:00,05/01/2020 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,-13.6674,0.6052,-5.1231,-9.1495
05/01/2020 01:00:00,05/01/2020 06:00:00,BLKW,BLKW,-7.3679,0.1886,1.5928,-9.1493
05/01/2020 01:00:00,05/01/2020 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,-16.0001,0.4621,-7.3129,-9.1493
05/01/2020 01:00:00,05/01/2020 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,-14.4413,0.1516,-5.4435,-9.1494
05/01/2020 01:00:00,05/01/2020 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,-16.0183,0.4440,-7.3129,-9.1494
05/01/2020 01:00:00,05/01/2020 06:00:00,BRAZ,MISO,-4.1617,-0.0458,5.0335,-9.1494
05/01/2020 01:00:00,05/01/2020 06:00:00,BUBA,MISO,-4.1617,-0.0458,5.0335,-9.1494
05/01/2020 01:00:00,05/01/2020 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,-14.7200,0.4651,-6.0357,-9.1494
05/01/2020 01:00:00,05/01/2020 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,-15.1531,0.0271,-6.0308,-9.1494
05/01/2020 01:00:00,05/01/2020 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,-15.1531,0.0271,-6.0308,-9.1494
05/01/2020 01:00:00,05/01/2020 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,-15.1531,0.0271,-6.0308,-9.1494
05/01/2020 01:00:00,05/01/2020 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,-15.1531,0.0271,-6.0308,-9.1494
05/01/2020 01:00:00,05/01/2020 06:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,-15.1531,0.0271,-6.0308,-9.1494
