Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
06/06/2020 01:00:00,06/06/2020 06:00:00,AEC,SOUC,14.1095,0.5527,0.2968,13.2600
06/06/2020 01:00:00,06/06/2020 06:00:00,AECC_CSWS,CSWS_AECC_LA,15.2156,0.6121,1.3435,13.2600
06/06/2020 01:00:00,06/06/2020 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,14.9638,0.2724,1.4314,13.2600
06/06/2020 01:00:00,06/06/2020 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,15.0953,0.5402,1.2952,13.2599
06/06/2020 01:00:00,06/06/2020 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,14.7858,0.1737,1.3521,13.2600
06/06/2020 01:00:00,06/06/2020 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,15.2643,0.7531,1.2512,13.2600
06/06/2020 01:00:00,06/06/2020 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,15.1812,0.5191,1.4021,13.2600
06/06/2020 01:00:00,06/06/2020 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,15.3137,0.6746,1.3791,13.2600
06/06/2020 01:00:00,06/06/2020 06:00:00,AECI,AECI,13.9390,0.3361,0.3429,13.2600
06/06/2020 01:00:00,06/06/2020 06:00:00,AEPM_CSWS,CSWS_LA,15.5932,0.6108,1.7224,13.2600
06/06/2020 01:00:00,06/06/2020 06:00:00,ALTW,MISO,12.8477,0.2553,-0.6676,13.2600
06/06/2020 01:00:00,06/06/2020 06:00:00,AMRN,MISO,12.8477,0.2553,-0.6676,13.2600
06/06/2020 01:00:00,06/06/2020 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,13.7467,-0.1178,0.6046,13.2599
06/06/2020 01:00:00,06/06/2020 06:00:00,BBA,MISO,12.8477,0.2553,-0.6676,13.2600
06/06/2020 01:00:00,06/06/2020 06:00:00,BCA,MISO,12.8477,0.2553,-0.6676,13.2600
06/06/2020 01:00:00,06/06/2020 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,11.4563,-0.5636,-1.2401,13.2600
06/06/2020 01:00:00,06/06/2020 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,10.7933,-1.0342,-1.4325,13.2600
06/06/2020 01:00:00,06/06/2020 06:00:00,BLKW,BLKW,14.0138,-0.0277,0.7816,13.2599
06/06/2020 01:00:00,06/06/2020 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,5.4626,-0.7712,-7.0262,13.2600
06/06/2020 01:00:00,06/06/2020 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,21.2529,-0.2158,8.2087,13.2600
06/06/2020 01:00:00,06/06/2020 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,5.4872,-0.7466,-7.0262,13.2600
06/06/2020 01:00:00,06/06/2020 06:00:00,BRAZ,MISO,12.8477,0.2553,-0.6676,13.2600
06/06/2020 01:00:00,06/06/2020 06:00:00,BUBA,MISO,12.8477,0.2553,-0.6676,13.2600
06/06/2020 01:00:00,06/06/2020 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,8.6570,-1.0642,-3.5388,13.2600
06/06/2020 01:00:00,06/06/2020 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,11.2700,-0.4229,-1.5671,13.2600
06/06/2020 01:00:00,06/06/2020 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,11.2700,-0.4229,-1.5671,13.2600
06/06/2020 01:00:00,06/06/2020 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,11.2700,-0.4229,-1.5671,13.2600
06/06/2020 01:00:00,06/06/2020 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,11.2700,-0.4229,-1.5671,13.2600
06/06/2020 01:00:00,06/06/2020 06:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,11.2700,-0.4229,-1.5671,13.2600
06/06/2020 01:00:00,06/06/2020 06:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,9.6773,-0.6839,-2.8988,13.2600
06/06/2020 01:00:00,06/06/2020 06:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,11.9531,-0.1487,-1.1582,13.2600
06/06/2020 01:00:00,06/06/2020 06:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,11.9531,-0.1487,-1.1582,13.2600
06/06/2020 01:00:00,06/06/2020 06:00:00,CLEC,MISO,12.8477,0.2553,-0.6676,13.2600
06/06/2020 01:00:00,06/06/2020 06:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,14.6941,0.2323,1.2019,13.2599
06/06/2020 01:00:00,06/06/2020 06:00:00,COWP,COWP_LA,14.1499,0.5620,0.3280,13.2599
06/06/2020 01:00:00,06/06/2020 06:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,14.1499,0.5620,0.3280,13.2599
06/06/2020 01:00:00,06/06/2020 06:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,14.1499,0.5620,0.3280,13.2599
06/06/2020 01:00:00,06/06/2020 06:00:00,CPLE,VACS,14.0323,0.5334,0.2389,13.2600
06/06/2020 01:00:00,06/06/2020 06:00:00,CPLW,VACS,14.0323,0.5334,0.2389,13.2600
06/06/2020 01:00:00,06/06/2020 06:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,14.3415,0.5872,0.4943,13.2600
06/06/2020 01:00:00,06/06/2020 06:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,14.3415,0.5872,0.4943,13.2600
06/06/2020 01:00:00,06/06/2020 06:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,14.3415,0.5872,0.4943,13.2600
06/06/2020 01:00:00,06/06/2020 06:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,14.3415,0.5872,0.4943,13.2600
06/06/2020 01:00:00,06/06/2020 06:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,15.7238,1.3584,1.1055,13.2599
06/06/2020 01:00:00,06/06/2020 06:00:00,CSWCOMANCHE1,CSWSCOMANCHEPLT1,15.6156,0.1141,2.2415,13.2600
06/06/2020 01:00:00,06/06/2020 06:00:00,CSWDOLET1,CSWSDOLET_PPUN1_RA,15.1631,0.8877,1.0154,13.2600
06/06/2020 01:00:00,06/06/2020 06:00:00,CSWELKCITY,CSWSELK_TAPUNELKCTY_WIND_RA,12.1468,-0.7128,-0.4003,13.2599
06/06/2020 01:00:00,06/06/2020 06:00:00,CSWETTURK,CSWSTURK_PPUNCSWETTURK_RA,15.3137,0.6746,1.3791,13.2600
06/06/2020 01:00:00,06/06/2020 06:00:00,CSWFLINTCREEK1,CSWSFLINTCRKUN1_RA,14.7858,0.1737,1.3521,13.2600
06/06/2020 01:00:00,06/06/2020 06:00:00,CSWJLSTALL,CSWSSTALL_PPPLT1,15.6935,1.3285,1.1050,13.2600
06/06/2020 01:00:00,06/06/2020 06:00:00,CSWKNOXLEE5,CSWSKNOXLEEUN5_RA,15.4608,1.0324,1.1685,13.2599
06/06/2020 01:00:00,06/06/2020 06:00:00,CSWLIEBERMAN3,CSWSLIEBERMUN3_RA,15.6584,1.2764,1.1220,13.2600
06/06/2020 01:00:00,06/06/2020 06:00:00,CSWLIEBERMAN4,CSWSLIEBERMUN4_RA,15.6584,1.2764,1.1220,13.2600
06/06/2020 01:00:00,06/06/2020 06:00:00,CSWMAJESTICWIND,SPSMAJESTICUNWINDFARM_RA,3.3797,-1.4003,-8.4800,13.2600
06/06/2020 01:00:00,06/06/2020 06:00:00,CSWMATTISON1,CSWSMATTISONUN1_RA,14.9206,0.2275,1.4332,13.2599
06/06/2020 01:00:00,06/06/2020 06:00:00,CSWMATTISON2,CSWSMATTISONUN2_RA,14.9206,0.2275,1.4332,13.2599
06/06/2020 01:00:00,06/06/2020 06:00:00,CSWMATTISON3,CSWSMATTISONUN3_RA,14.8800,0.1868,1.4332,13.2600
06/06/2020 01:00:00,06/06/2020 06:00:00,CSWMATTISON4,CSWSMATTISONUN4_RA,14.8800,0.1868,1.4332,13.2600
06/06/2020 01:00:00,06/06/2020 06:00:00,CSWMSTURK,CSWSTURK_PPUNCSWMSTURK_RA,15.3137,0.6746,1.3791,13.2600
06/06/2020 01:00:00,06/06/2020 06:00:00,CSWNARROWS1,CSWSNARROWSUN1_RA,15.9461,1.2342,1.4519,13.2600
06/06/2020 01:00:00,06/06/2020 06:00:00,CSWNORTHEASTERN1,CSWSNE_GASPLT1,14.8404,-0.1720,1.7524,13.2600
06/06/2020 01:00:00,06/06/2020 06:00:00,CSWNORTHEASTERN2,CSWSNE_GASUN2_RA,14.8938,-0.1186,1.7524,13.2600
06/06/2020 01:00:00,06/06/2020 06:00:00,CSWNORTHEASTERN3,CSWSNE_COALUN3_RA,14.7403,-0.2137,1.6940,13.2600
06/06/2020 01:00:00,06/06/2020 06:00:00,CSWPIRKEY1,CSWSPIRKEYUN1_RA,15.2746,0.8385,1.1762,13.2599
06/06/2020 01:00:00,06/06/2020 06:00:00,CSWRIVERSIDE1,CSWSRIVRSIDEUN1_RA,15.3677,-0.1038,2.2116,13.2599
06/06/2020 01:00:00,06/06/2020 06:00:00,CSWRIVERSIDE2,CSWSRIVRSIDEUN2_RA,15.3677,-0.1038,2.2116,13.2599
06/06/2020 01:00:00,06/06/2020 06:00:00,CSWRIVERSIDE3,CSWSRIVRSIDEUN3_RA,15.3677,-0.1038,2.2116,13.2599
06/06/2020 01:00:00,06/06/2020 06:00:00,CSWRIVERSIDE4,CSWSRIVRSIDEUN4_RA,15.3677,-0.1038,2.2116,13.2599
06/06/2020 01:00:00,06/06/2020 06:00:00,CSWS.AECC.DRIFTSAND,CSWSDRFTSND4UNDRIFTSAND_WIND_RA,19.1716,0.0366,5.8750,13.2600
06/06/2020 01:00:00,06/06/2020 06:00:00,CSWS.AECC.WILDHORSE,CSWSTUSKAHOMUNWILDHORSE_RA,15.9681,0.6197,2.0884,13.2600
06/06/2020 01:00:00,06/06/2020 06:00:00,CSWS.CORP.KIAPB1,CSWSKIOWAPLT,15.5151,0.2484,2.0068,13.2599
06/06/2020 01:00:00,06/06/2020 06:00:00,CSWS.CORP.KIAPB2,CSWSKIOWAPLT2,15.5151,0.2484,2.0068,13.2599
06/06/2020 01:00:00,06/06/2020 06:00:00,CSWS.FPLP.RSES,CSWSTERRY_RDUNRS_ENERGY_STRG_RA,14.3326,0.1840,0.8887,13.2599
06/06/2020 01:00:00,06/06/2020 06:00:00,CSWS.GREENCOUNTRY,CSWSJENKSUNCGCC1_RA,15.1345,-0.3382,2.2127,13.2600
06/06/2020 01:00:00,06/06/2020 06:00:00,CSWS.GREENCOUNTRY_2,CSWSJENKSUNCGCC2_RA,15.1319,-0.3408,2.2127,13.2600
