Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
06/23/2020 01:00:00,06/23/2020 06:00:00,AEC,SOUC,16.0708,0.4880,0.0006,15.5822
06/23/2020 01:00:00,06/23/2020 06:00:00,AECC_CSWS,CSWS_AECC_LA,15.9399,0.3571,0.0006,15.5822
06/23/2020 01:00:00,06/23/2020 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,15.6632,0.0803,0.0006,15.5823
06/23/2020 01:00:00,06/23/2020 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,16.1246,0.5418,0.0006,15.5822
06/23/2020 01:00:00,06/23/2020 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,15.5270,-0.0558,0.0006,15.5822
06/23/2020 01:00:00,06/23/2020 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,15.9730,0.3901,0.0006,15.5823
06/23/2020 01:00:00,06/23/2020 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,15.3987,-0.1841,0.0006,15.5822
06/23/2020 01:00:00,06/23/2020 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,15.8356,0.2528,0.0006,15.5822
06/23/2020 01:00:00,06/23/2020 06:00:00,AECI,AECI,15.8635,0.2807,0.0006,15.5822
06/23/2020 01:00:00,06/23/2020 06:00:00,AEPM_CSWS,CSWS_LA,15.8013,0.2184,0.0006,15.5823
06/23/2020 01:00:00,06/23/2020 06:00:00,ALTW,MISO,16.0081,0.4252,0.0006,15.5823
06/23/2020 01:00:00,06/23/2020 06:00:00,AMRN,MISO,16.0081,0.4252,0.0006,15.5823
06/23/2020 01:00:00,06/23/2020 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,14.7202,-0.8626,0.0006,15.5822
06/23/2020 01:00:00,06/23/2020 06:00:00,BBA,MISO,16.0081,0.4252,0.0006,15.5823
06/23/2020 01:00:00,06/23/2020 06:00:00,BCA,MISO,16.0081,0.4252,0.0006,15.5823
06/23/2020 01:00:00,06/23/2020 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,16.2822,0.6993,0.0006,15.5823
