Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
01/17/2021 01:00:00,01/17/2021 07:00:00,AEC,SOUC,18.8258,0.3775,1.8506,16.5977
01/17/2021 01:00:00,01/17/2021 07:00:00,AECC_CSWS,CSWS_AECC_LA,21.0144,0.7004,3.7162,16.5978
01/17/2021 01:00:00,01/17/2021 07:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,20.4395,0.4286,3.4131,16.5978
01/17/2021 01:00:00,01/17/2021 07:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,20.5619,0.8260,3.1381,16.5978
01/17/2021 01:00:00,01/17/2021 07:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,20.3026,0.1618,3.5430,16.5978
01/17/2021 01:00:00,01/17/2021 07:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,21.3318,0.6601,4.0739,16.5978
01/17/2021 01:00:00,01/17/2021 07:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,20.1728,0.3601,3.2149,16.5978
01/17/2021 01:00:00,01/17/2021 07:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,21.4230,0.4797,4.3455,16.5978
01/17/2021 01:00:00,01/17/2021 07:00:00,AECI,AECI,18.8786,0.0713,2.2096,16.5977
01/17/2021 01:00:00,01/17/2021 07:00:00,AEPM_CSWS,CSWS_LA,21.1721,0.8142,3.7600,16.5979
01/17/2021 01:00:00,01/17/2021 07:00:00,ALTW,MISO,14.6058,-0.1095,-1.8825,16.5978
01/17/2021 01:00:00,01/17/2021 07:00:00,AMRN,MISO,14.6058,-0.1095,-1.8825,16.5978
01/17/2021 01:00:00,01/17/2021 07:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,26.6938,1.6570,8.4390,16.5978
01/17/2021 01:00:00,01/17/2021 07:00:00,BBA,MISO,14.6058,-0.1095,-1.8825,16.5978
01/17/2021 01:00:00,01/17/2021 07:00:00,BCA,MISO,14.6058,-0.1095,-1.8825,16.5978
01/17/2021 01:00:00,01/17/2021 07:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,5.7706,-1.1046,-9.7226,16.5978
01/17/2021 01:00:00,01/17/2021 07:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,6.5085,-2.5360,-7.5534,16.5979
01/17/2021 01:00:00,01/17/2021 07:00:00,BLKW,BLKW,27.6355,2.4569,8.5808,16.5978
01/17/2021 01:00:00,01/17/2021 07:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,22.6135,-0.6079,6.6237,16.5977
01/17/2021 01:00:00,01/17/2021 07:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,24.1962,-0.1641,7.7625,16.5978
01/17/2021 01:00:00,01/17/2021 07:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,22.6376,-0.5839,6.6237,16.5978
01/17/2021 01:00:00,01/17/2021 07:00:00,BRAZ,MISO,14.6058,-0.1095,-1.8825,16.5978
01/17/2021 01:00:00,01/17/2021 07:00:00,BUBA,MISO,14.6058,-0.1095,-1.8825,16.5978
01/17/2021 01:00:00,01/17/2021 07:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,8.7567,-1.4725,-6.3686,16.5978
01/17/2021 01:00:00,01/17/2021 07:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,14.7305,-0.2986,-1.5687,16.5978
01/17/2021 01:00:00,01/17/2021 07:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,14.7305,-0.2986,-1.5687,16.5978
01/17/2021 01:00:00,01/17/2021 07:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,14.7305,-0.2986,-1.5687,16.5978
01/17/2021 01:00:00,01/17/2021 07:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,14.7305,-0.2986,-1.5687,16.5978
01/17/2021 01:00:00,01/17/2021 07:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,14.7305,-0.2986,-1.5687,16.5978
01/17/2021 01:00:00,01/17/2021 07:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,13.7414,-0.6703,-2.1861,16.5978
01/17/2021 01:00:00,01/17/2021 07:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,13.4154,-1.0662,-2.1162,16.5978
01/17/2021 01:00:00,01/17/2021 07:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,13.4154,-1.0662,-2.1162,16.5978
01/17/2021 01:00:00,01/17/2021 07:00:00,CLEC,MISO,14.6058,-0.1095,-1.8825,16.5978
01/17/2021 01:00:00,01/17/2021 07:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,19.3505,0.1361,2.6166,16.5978
01/17/2021 01:00:00,01/17/2021 07:00:00,COWP,COWP_LA,20.4751,0.4065,3.4709,16.5977
01/17/2021 01:00:00,01/17/2021 07:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,20.4751,0.4065,3.4709,16.5977
01/17/2021 01:00:00,01/17/2021 07:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,20.4751,0.4065,3.4709,16.5977
01/17/2021 01:00:00,01/17/2021 07:00:00,CPLE,VACS,18.6789,0.3408,1.7403,16.5978
01/17/2021 01:00:00,01/17/2021 07:00:00,CPLW,VACS,18.6789,0.3408,1.7403,16.5978
01/17/2021 01:00:00,01/17/2021 07:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,19.3975,0.4631,2.3366,16.5978
01/17/2021 01:00:00,01/17/2021 07:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,19.3975,0.4631,2.3366,16.5978
01/17/2021 01:00:00,01/17/2021 07:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,19.3975,0.4631,2.3366,16.5978
01/17/2021 01:00:00,01/17/2021 07:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,19.3975,0.4631,2.3366,16.5978
01/17/2021 01:00:00,01/17/2021 07:00:00,CRTH_SPA,WRCRTH_SPA_LA,21.3597,0.3376,4.4243,16.5978
01/17/2021 01:00:00,01/17/2021 07:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,21.2238,0.9944,3.6316,16.5978
01/17/2021 01:00:00,01/17/2021 07:00:00,CSWCOMANCHE1,CSWSCOMANCHEPLT1,21.7534,0.0919,5.0637,16.5978
01/17/2021 01:00:00,01/17/2021 07:00:00,CSWDOLET1,CSWSDOLET_PPUN1_RA,20.9406,0.9195,3.4233,16.5978
01/17/2021 01:00:00,01/17/2021 07:00:00,CSWELKCITY,CSWSELK_TAPUNELKCTY_WIND_RA,19.5792,-0.3776,3.3590,16.5978
01/17/2021 01:00:00,01/17/2021 07:00:00,CSWETTURK,CSWSTURK_PPUNCSWETTURK_RA,21.4230,0.4797,4.3455,16.5978
01/17/2021 01:00:00,01/17/2021 07:00:00,CSWFLINTCREEK1,CSWSFLINTCRKUN1_RA,20.3026,0.1618,3.5430,16.5978
01/17/2021 01:00:00,01/17/2021 07:00:00,CSWJLSTALL,CSWSSTALL_PPPLT1,21.0164,0.7887,3.6299,16.5978
01/17/2021 01:00:00,01/17/2021 07:00:00,CSWKNOXLEE5,CSWSKNOXLEEUN5_RA,21.5830,1.1543,3.8309,16.5978
01/17/2021 01:00:00,01/17/2021 07:00:00,CSWLIEBERMAN3,CSWSLIEBERMUN3_RA,21.4104,1.1406,3.6720,16.5978
01/17/2021 01:00:00,01/17/2021 07:00:00,CSWLIEBERMAN4,CSWSLIEBERMUN4_RA,21.4104,1.1406,3.6720,16.5978
01/17/2021 01:00:00,01/17/2021 07:00:00,CSWMAJESTICWIND,CSWMAJESTICWIND_H,24.9165,0.0208,8.2979,16.5978
01/17/2021 01:00:00,01/17/2021 07:00:00,CSWMATTISON1,CSWSMATTISONUN1_RA,20.3869,0.3776,3.4115,16.5978
01/17/2021 01:00:00,01/17/2021 07:00:00,CSWMATTISON2,CSWSMATTISONUN2_RA,20.3869,0.3776,3.4115,16.5978
01/17/2021 01:00:00,01/17/2021 07:00:00,CSWMATTISON3,CSWSMATTISONUN3_RA,20.3870,0.3777,3.4115,16.5978
01/17/2021 01:00:00,01/17/2021 07:00:00,CSWMATTISON4,CSWSMATTISONUN4_RA,20.3870,0.3777,3.4115,16.5978
01/17/2021 01:00:00,01/17/2021 07:00:00,CSWMSTURK,CSWSTURK_PPUNCSWMSTURK_RA,21.4230,0.4797,4.3455,16.5978
01/17/2021 01:00:00,01/17/2021 07:00:00,CSWNARROWS1,CSWSNARROWSUN1_RA,22.5111,1.1923,4.7210,16.5978
01/17/2021 01:00:00,01/17/2021 07:00:00,CSWNORTHEASTERN1,CSWSNE_GASPLT1,19.1084,-0.1445,2.6551,16.5978
01/17/2021 01:00:00,01/17/2021 07:00:00,CSWNORTHEASTERN2,CSWSNE_GASUN2_RA,19.1731,-0.0798,2.6551,16.5978
01/17/2021 01:00:00,01/17/2021 07:00:00,CSWNORTHEASTERN3,CSWSNE_COALUN3_RA,18.8438,-0.2379,2.4839,16.5978
01/17/2021 01:00:00,01/17/2021 07:00:00,CSWPIRKEY1,CSWSPIRKEYUN1_RA,21.2481,0.7972,3.8531,16.5978
01/17/2021 01:00:00,01/17/2021 07:00:00,CSWRIVERSIDE1,CSWSRIVRSIDEUN1_RA,19.1288,0.0875,2.4435,16.5978
01/17/2021 01:00:00,01/17/2021 07:00:00,CSWRIVERSIDE2,CSWSRIVRSIDEUN2_RA,19.1288,0.0875,2.4435,16.5978
01/17/2021 01:00:00,01/17/2021 07:00:00,CSWRIVERSIDE3,CSWSRIVRSIDEUN3_RA,19.1288,0.0875,2.4435,16.5978
