Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
04/18/2021 01:00:00,04/18/2021 06:00:00,AEC,SOUC,31.2551,-0.3829,-0.0041,31.6421
04/18/2021 01:00:00,04/18/2021 06:00:00,AECC_CSWS,CSWS_AECC_LA,32.3148,0.6768,-0.0041,31.6421
04/18/2021 01:00:00,04/18/2021 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,32.2360,0.5981,-0.0041,31.6420
04/18/2021 01:00:00,04/18/2021 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,32.4988,0.8608,-0.0041,31.6421
04/18/2021 01:00:00,04/18/2021 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,32.0399,0.4019,-0.0041,31.6421
04/18/2021 01:00:00,04/18/2021 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,31.9570,0.3190,-0.0041,31.6421
04/18/2021 01:00:00,04/18/2021 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,31.6445,0.0065,-0.0041,31.6421
04/18/2021 01:00:00,04/18/2021 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,32.1114,0.4734,-0.0041,31.6421
04/18/2021 01:00:00,04/18/2021 06:00:00,AECI,AECI,31.3893,-0.2487,-0.0041,31.6421
04/18/2021 01:00:00,04/18/2021 06:00:00,AEPM_CSWS,CSWS_LA,31.9629,0.3250,-0.0041,31.6420
04/18/2021 01:00:00,04/18/2021 06:00:00,ALTW,MISO,31.0861,-0.5519,-0.0041,31.6421
04/18/2021 01:00:00,04/18/2021 06:00:00,AMRN,MISO,31.0861,-0.5519,-0.0041,31.6421
04/18/2021 01:00:00,04/18/2021 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,32.9929,1.3550,-0.0041,31.6420
04/18/2021 01:00:00,04/18/2021 06:00:00,BBA,MISO,31.0861,-0.5519,-0.0041,31.6421
04/18/2021 01:00:00,04/18/2021 06:00:00,BCA,MISO,31.0861,-0.5519,-0.0041,31.6421
04/18/2021 01:00:00,04/18/2021 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,31.4124,-0.2256,-0.0041,31.6421
04/18/2021 01:00:00,04/18/2021 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,29.1784,-2.4596,-0.0041,31.6421
04/18/2021 01:00:00,04/18/2021 06:00:00,BLKW,BLKW,33.7110,2.0730,-0.0041,31.6421
04/18/2021 01:00:00,04/18/2021 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,31.4235,-0.2144,-0.0041,31.6420
04/18/2021 01:00:00,04/18/2021 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,32.0131,0.3751,-0.0041,31.6421
04/18/2021 01:00:00,04/18/2021 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,31.4382,-0.1998,-0.0041,31.6421
04/18/2021 01:00:00,04/18/2021 06:00:00,BRAZ,MISO,31.0861,-0.5519,-0.0041,31.6421
04/18/2021 01:00:00,04/18/2021 06:00:00,BUBA,MISO,31.0861,-0.5519,-0.0041,31.6421
04/18/2021 01:00:00,04/18/2021 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,31.2528,-0.3852,-0.0041,31.6421
04/18/2021 01:00:00,04/18/2021 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,31.6034,-0.0346,-0.0041,31.6421
