Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
06/15/2021 01:00:00,06/15/2021 06:00:00,AEC,SOUC,17.3867,0.1709,0.8508,16.3650
06/15/2021 01:00:00,06/15/2021 06:00:00,AECC_CSWS,CSWS_AECC_LA,17.9038,0.4344,1.1044,16.3650
06/15/2021 01:00:00,06/15/2021 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,18.0202,0.4226,1.2326,16.3650
06/15/2021 01:00:00,06/15/2021 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,18.0348,0.6453,1.0245,16.3650
06/15/2021 01:00:00,06/15/2021 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,17.7565,0.1252,1.2663,16.3650
06/15/2021 01:00:00,06/15/2021 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,17.3045,0.0115,0.9280,16.3650
06/15/2021 01:00:00,06/15/2021 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,17.3940,-0.0186,1.0476,16.3650
06/15/2021 01:00:00,06/15/2021 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,17.0845,-0.2094,0.9289,16.3650
06/15/2021 01:00:00,06/15/2021 06:00:00,AECI,AECI,17.4459,0.1685,0.9125,16.3649
06/15/2021 01:00:00,06/15/2021 06:00:00,AEPM_CSWS,CSWS_LA,17.7990,0.4060,1.0280,16.3650
06/15/2021 01:00:00,06/15/2021 06:00:00,ALTW,MISO,16.7128,-0.0263,0.3741,16.3650
06/15/2021 01:00:00,06/15/2021 06:00:00,AMRN,MISO,16.7128,-0.0263,0.3741,16.3650
06/15/2021 01:00:00,06/15/2021 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,17.4271,0.2961,0.7660,16.3650
06/15/2021 01:00:00,06/15/2021 06:00:00,BBA,MISO,16.7128,-0.0263,0.3741,16.3650
06/15/2021 01:00:00,06/15/2021 06:00:00,BCA,MISO,16.7128,-0.0263,0.3741,16.3650
06/15/2021 01:00:00,06/15/2021 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,15.3428,-0.2336,-0.7885,16.3649
06/15/2021 01:00:00,06/15/2021 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,10.6318,-2.3729,-3.3604,16.3651
06/15/2021 01:00:00,06/15/2021 06:00:00,BLKW,BLKW,17.3378,0.2115,0.7613,16.3650
06/15/2021 01:00:00,06/15/2021 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,17.7172,0.4698,0.8824,16.3650
06/15/2021 01:00:00,06/15/2021 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,18.0957,0.8439,0.8869,16.3649
06/15/2021 01:00:00,06/15/2021 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,17.7203,0.4729,0.8824,16.3650
06/15/2021 01:00:00,06/15/2021 06:00:00,BRAZ,MISO,16.7128,-0.0263,0.3741,16.3650
