Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
01/23/2021 01:00:00,01/23/2021 07:00:00,AEC,SOUC,19.8005,0.4226,1.6479,17.7300
01/23/2021 01:00:00,01/23/2021 07:00:00,AECC_CSWS,CSWS_AECC_LA,20.3422,0.6397,1.9725,17.7300
01/23/2021 01:00:00,01/23/2021 07:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,19.7658,0.4271,1.6087,17.7300
01/23/2021 01:00:00,01/23/2021 07:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,20.3822,0.8142,1.8380,17.7300
01/23/2021 01:00:00,01/23/2021 07:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,19.5918,0.0983,1.7635,17.7300
01/23/2021 01:00:00,01/23/2021 07:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,20.3372,0.5135,2.0937,17.7300
01/23/2021 01:00:00,01/23/2021 07:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,19.7819,0.3018,1.7501,17.7300
01/23/2021 01:00:00,01/23/2021 07:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,20.1616,0.2951,2.1365,17.7300
01/23/2021 01:00:00,01/23/2021 07:00:00,AECI,AECI,19.4915,0.1222,1.6392,17.7301
01/23/2021 01:00:00,01/23/2021 07:00:00,AEPM_CSWS,CSWS_LA,20.1884,0.7214,1.7370,17.7300
01/23/2021 01:00:00,01/23/2021 07:00:00,ALTW,MISO,18.5287,0.0994,0.6992,17.7301
01/23/2021 01:00:00,01/23/2021 07:00:00,AMRN,MISO,18.5287,0.0994,0.6992,17.7301
01/23/2021 01:00:00,01/23/2021 07:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,19.3172,0.9229,0.6643,17.7300
01/23/2021 01:00:00,01/23/2021 07:00:00,BBA,MISO,18.5287,0.0994,0.6992,17.7301
01/23/2021 01:00:00,01/23/2021 07:00:00,BCA,MISO,18.5287,0.0994,0.6992,17.7301
01/23/2021 01:00:00,01/23/2021 07:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,14.4646,-0.3052,-2.9602,17.7300
01/23/2021 01:00:00,01/23/2021 07:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,11.2649,-2.1913,-4.2737,17.7299
01/23/2021 01:00:00,01/23/2021 07:00:00,BLKW,BLKW,19.0228,0.9005,0.3923,17.7300
01/23/2021 01:00:00,01/23/2021 07:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,22.3673,0.4074,4.2299,17.7300
01/23/2021 01:00:00,01/23/2021 07:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,23.1476,0.8331,4.5845,17.7300
01/23/2021 01:00:00,01/23/2021 07:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,22.3786,0.4187,4.2299,17.7300
01/23/2021 01:00:00,01/23/2021 07:00:00,BRAZ,MISO,18.5287,0.0994,0.6992,17.7301
01/23/2021 01:00:00,01/23/2021 07:00:00,BUBA,MISO,18.5287,0.0994,0.6992,17.7301
01/23/2021 01:00:00,01/23/2021 07:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,7.6709,-1.7944,-8.2647,17.7300
01/23/2021 01:00:00,01/23/2021 07:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,16.2646,-0.1126,-1.3528,17.7300
01/23/2021 01:00:00,01/23/2021 07:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,16.2646,-0.1126,-1.3528,17.7300
