Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
04/04/2020 01:00:00,04/04/2020 06:00:00,AEC,SOUC,26.9378,1.1767,2.6473,23.1138
04/04/2020 01:00:00,04/04/2020 06:00:00,AECC_CSWS,CSWS_AECC_LA,29.0413,1.1726,4.7549,23.1138
04/04/2020 01:00:00,04/04/2020 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,20.0009,1.0018,-4.1147,23.1138
04/04/2020 01:00:00,04/04/2020 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,43.0372,1.6242,18.2991,23.1139
04/04/2020 01:00:00,04/04/2020 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,19.4905,0.8932,-4.5165,23.1138
04/04/2020 01:00:00,04/04/2020 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,25.9745,0.6085,2.2522,23.1138
04/04/2020 01:00:00,04/04/2020 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,42.2666,1.4216,17.7312,23.1138
04/04/2020 01:00:00,04/04/2020 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,24.5506,0.1315,1.3053,23.1138
04/04/2020 01:00:00,04/04/2020 06:00:00,AECI,AECI,22.0644,0.8718,-1.9212,23.1138
04/04/2020 01:00:00,04/04/2020 06:00:00,AEPM_CSWS,CSWS_LA,23.1301,0.7748,-0.7585,23.1138
04/04/2020 01:00:00,04/04/2020 06:00:00,ALTW,MISO,23.5601,0.6181,-0.1718,23.1138
04/04/2020 01:00:00,04/04/2020 06:00:00,AMRN,MISO,23.5601,0.6181,-0.1718,23.1138
04/04/2020 01:00:00,04/04/2020 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,18.6309,-2.1212,-2.3617,23.1138
04/04/2020 01:00:00,04/04/2020 06:00:00,BBA,MISO,23.5601,0.6181,-0.1718,23.1138
04/04/2020 01:00:00,04/04/2020 06:00:00,BCA,MISO,23.5601,0.6181,-0.1718,23.1138
04/04/2020 01:00:00,04/04/2020 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,32.3521,0.0526,9.1857,23.1138
04/04/2020 01:00:00,04/04/2020 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,24.4265,-1.7982,3.1108,23.1139
04/04/2020 01:00:00,04/04/2020 06:00:00,BLKW,BLKW,19.3249,-1.8626,-1.9263,23.1138
04/04/2020 01:00:00,04/04/2020 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,19.1436,-1.3503,-2.6199,23.1138
04/04/2020 01:00:00,04/04/2020 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,19.6045,-0.9061,-2.6032,23.1138
04/04/2020 01:00:00,04/04/2020 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,19.1816,-1.3123,-2.6199,23.1138
04/04/2020 01:00:00,04/04/2020 06:00:00,BRAZ,MISO,23.5601,0.6181,-0.1718,23.1138
04/04/2020 01:00:00,04/04/2020 06:00:00,BUBA,MISO,23.5601,0.6181,-0.1718,23.1138
04/04/2020 01:00:00,04/04/2020 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,20.5862,-1.5950,-0.9326,23.1138
04/04/2020 01:00:00,04/04/2020 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,19.8888,-0.3183,-2.9067,23.1138
04/04/2020 01:00:00,04/04/2020 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,19.8888,-0.3183,-2.9067,23.1138
04/04/2020 01:00:00,04/04/2020 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,19.8888,-0.3183,-2.9067,23.1138
04/04/2020 01:00:00,04/04/2020 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,19.8888,-0.3183,-2.9067,23.1138
04/04/2020 01:00:00,04/04/2020 06:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,19.8888,-0.3183,-2.9067,23.1138
04/04/2020 01:00:00,04/04/2020 06:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,20.1946,-0.0826,-2.8366,23.1138
04/04/2020 01:00:00,04/04/2020 06:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,22.6299,-0.0134,-0.4705,23.1138
04/04/2020 01:00:00,04/04/2020 06:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,22.6299,-0.0134,-0.4705,23.1138
04/04/2020 01:00:00,04/04/2020 06:00:00,CLEC,MISO,23.5601,0.6181,-0.1718,23.1138
