Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
06/04/2020 01:00:00,06/04/2020 06:00:00,AEC,SOUC,14.4028,0.2908,-0.0005,14.1125
06/04/2020 01:00:00,06/04/2020 06:00:00,AECC_CSWS,CSWS_AECC_LA,14.3346,0.2226,-0.0005,14.1125
06/04/2020 01:00:00,06/04/2020 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,14.0530,-0.0590,-0.0005,14.1125
06/04/2020 01:00:00,06/04/2020 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,14.3372,0.2252,-0.0005,14.1125
06/04/2020 01:00:00,06/04/2020 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,13.9170,-0.1950,-0.0005,14.1125
06/04/2020 01:00:00,06/04/2020 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,14.3528,0.2408,-0.0005,14.1125
06/04/2020 01:00:00,06/04/2020 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,14.2973,0.1854,-0.0005,14.1124
06/04/2020 01:00:00,06/04/2020 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,14.2471,0.1352,-0.0005,14.1124
06/04/2020 01:00:00,06/04/2020 06:00:00,AECI,AECI,14.2957,0.1837,-0.0005,14.1125
06/04/2020 01:00:00,06/04/2020 06:00:00,AEPM_CSWS,CSWS_LA,14.3253,0.2133,-0.0005,14.1125
06/04/2020 01:00:00,06/04/2020 06:00:00,ALTW,MISO,14.3154,0.2035,-0.0005,14.1124
06/04/2020 01:00:00,06/04/2020 06:00:00,AMRN,MISO,14.3154,0.2035,-0.0005,14.1124
06/04/2020 01:00:00,06/04/2020 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,13.7406,-0.3714,-0.0005,14.1125
06/04/2020 01:00:00,06/04/2020 06:00:00,BBA,MISO,14.3154,0.2035,-0.0005,14.1124
06/04/2020 01:00:00,06/04/2020 06:00:00,BCA,MISO,14.3154,0.2035,-0.0005,14.1124
06/04/2020 01:00:00,06/04/2020 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,14.4483,0.3364,-0.0005,14.1124
06/04/2020 01:00:00,06/04/2020 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,12.8502,-1.2617,-0.0005,14.1124
06/04/2020 01:00:00,06/04/2020 06:00:00,BLKW,BLKW,14.2089,0.0969,-0.0005,14.1125
06/04/2020 01:00:00,06/04/2020 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,12.9408,-1.1711,-0.0005,14.1124
06/04/2020 01:00:00,06/04/2020 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,13.5383,-0.5736,-0.0005,14.1124
06/04/2020 01:00:00,06/04/2020 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,12.9686,-1.1433,-0.0005,14.1124
06/04/2020 01:00:00,06/04/2020 06:00:00,BRAZ,MISO,14.3154,0.2035,-0.0005,14.1124
06/04/2020 01:00:00,06/04/2020 06:00:00,BUBA,MISO,14.3154,0.2035,-0.0005,14.1124
06/04/2020 01:00:00,06/04/2020 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,12.8399,-1.2720,-0.0005,14.1124
06/04/2020 01:00:00,06/04/2020 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,13.3953,-0.7166,-0.0005,14.1124
06/04/2020 01:00:00,06/04/2020 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,13.3953,-0.7166,-0.0005,14.1124
06/04/2020 01:00:00,06/04/2020 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,13.3953,-0.7166,-0.0005,14.1124
06/04/2020 01:00:00,06/04/2020 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,13.3953,-0.7166,-0.0005,14.1124
06/04/2020 01:00:00,06/04/2020 06:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,13.3953,-0.7166,-0.0005,14.1124
06/04/2020 01:00:00,06/04/2020 06:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,13.1206,-0.9913,-0.0005,14.1124
06/04/2020 01:00:00,06/04/2020 06:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,14.3356,0.2237,-0.0005,14.1124
