Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
03/21/2021 01:00:00,03/21/2021 06:00:00,AEC,SOUC,10.9385,-0.3239,17.7474,-6.4850
03/21/2021 01:00:00,03/21/2021 06:00:00,AECC_CSWS,CSWS_AECC_LA,14.0822,-0.3822,20.9494,-6.4850
03/21/2021 01:00:00,03/21/2021 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,12.0354,-0.3145,18.8349,-6.4850
03/21/2021 01:00:00,03/21/2021 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,10.6001,-0.4278,17.5129,-6.4850
03/21/2021 01:00:00,03/21/2021 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,13.2856,-0.2504,20.0210,-6.4850
03/21/2021 01:00:00,03/21/2021 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,23.1028,-0.4206,30.0084,-6.4850
03/21/2021 01:00:00,03/21/2021 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,10.3344,-0.3817,17.2011,-6.4850
03/21/2021 01:00:00,03/21/2021 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,25.4289,-0.3995,32.3134,-6.4850
03/21/2021 01:00:00,03/21/2021 06:00:00,AECI,AECI,11.9325,-0.2067,18.6242,-6.4850
03/21/2021 01:00:00,03/21/2021 06:00:00,AEPM_CSWS,CSWS_LA,14.2341,-0.3286,21.0477,-6.4850
03/21/2021 01:00:00,03/21/2021 06:00:00,ALTW,MISO,1.8773,-0.1371,8.4994,-6.4850
03/21/2021 01:00:00,03/21/2021 06:00:00,AMRN,MISO,1.8773,-0.1371,8.4994,-6.4850
03/21/2021 01:00:00,03/21/2021 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,-10.8551,0.1076,-4.4778,-6.4849
03/21/2021 01:00:00,03/21/2021 06:00:00,BBA,MISO,1.8773,-0.1371,8.4994,-6.4850
03/21/2021 01:00:00,03/21/2021 06:00:00,BCA,MISO,1.8773,-0.1371,8.4994,-6.4850
03/21/2021 01:00:00,03/21/2021 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,-19.2069,-0.0342,-12.6877,-6.4850
03/21/2021 01:00:00,03/21/2021 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,-20.5610,0.2828,-14.3588,-6.4850
03/21/2021 01:00:00,03/21/2021 06:00:00,BLKW,BLKW,-10.1835,0.0357,-3.7343,-6.4849
03/21/2021 01:00:00,03/21/2021 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,-14.8850,0.5978,-8.9979,-6.4849
03/21/2021 01:00:00,03/21/2021 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,-14.8062,0.3662,-8.6874,-6.4850
03/21/2021 01:00:00,03/21/2021 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,-14.9006,0.5823,-8.9979,-6.4850
03/21/2021 01:00:00,03/21/2021 06:00:00,BRAZ,MISO,1.8773,-0.1371,8.4994,-6.4850
03/21/2021 01:00:00,03/21/2021 06:00:00,BUBA,MISO,1.8773,-0.1371,8.4994,-6.4850
03/21/2021 01:00:00,03/21/2021 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,-21.1641,0.7897,-15.4689,-6.4849
