Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
05/06/2020 01:00:00,05/06/2020 06:00:00,CSWS.TNSK.ELKCITY2,CSWSROARKUNELKCTY2_WIND_RA,14.1930,-0.9750,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,CSWS.VOLT.0002,RICHMOND_DDR,15.8816,0.7136,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,CSWS.VOLT.0003,PLILER_DDR,15.9815,0.8135,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,CSWS.VOLT.0004,CSWSWHITNEYUNWHIT_DDR_GEN_RA,16.0108,0.8428,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,CSWSEASTMAN,CSWSEASTMANUNEASTMAN_RA,15.9743,0.8063,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,CSWSLEEPINGBEAR,WFECSLP_BEARUNWINDFARM_RA,13.7499,-1.4181,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,CSWSOUTHWESTERN1,CSWSSW_STAUN1_RA,14.5921,-0.5759,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,CSWSOUTHWESTERN2,CSWSSW_STAUN2_RA,14.5921,-0.5759,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,CSWSOUTHWESTERN3,CSWSSW_STAUN3_RA,14.5803,-0.5877,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,CSWSOUTHWESTERN4,CSWSSW_STAUN4_RA,14.5921,-0.5759,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,CSWSOUTHWESTERN5,CSWSSW_STAUN5_RA,14.5921,-0.5759,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,CSWSWTURK,CSWSTURK_PPUNCSWSWTURK_RA,15.7979,0.6299,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,CSWS_ETEC_LOAD,CSWS_ETEC_LA,15.9998,0.8318,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,CSWS_OMPA_DOLETHILLS,CSWSDOLET_PPUNOMPA_DOLET_RA,15.7656,0.5976,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,CSWS_OMPA_PIRKEY,CSWSPIRKEYUNOMPA_PIRKEY_RA,15.8252,0.6572,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,CSWTULSA2,CSWSTULSA_PSUN2_RA,14.9571,-0.2109,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,CSWTULSA4,CSWSTULSA_PSUN4_RA,14.9428,-0.2252,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,CSWWEATHERFORDWIND,CSWSWFRDGUNUN1_WFRDG_RA,14.5924,-0.5756,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,CSWWELEETKA4,CSWSWELEETKAUN4_RA,15.2103,0.0423,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,CSWWELEETKA5,CSWSWELEETKAUN5_RA,15.2103,0.0423,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,CSWWELSH1,CSWSWELSHUN1_RA,15.7906,0.6226,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,CSWWELSH3,CSWSWELSHUN3_RA,15.7906,0.6226,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,CSWWILKES1,CSWSWILKESUN1_RA,15.8773,0.7094,0.0000,15.1679
05/06/2020 01:00:00,05/06/2020 06:00:00,CSWWILKES2,CSWSWILKESUN2_RA,15.8773,0.7094,0.0000,15.1679
05/06/2020 01:00:00,05/06/2020 06:00:00,CSWWILKES3,CSWSWILKESUN3_RA,15.8376,0.6696,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,CWEP_SPA,CWEP_SPA_LA,15.4124,0.2444,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,DEMPSEY_RIDGE_WIND,CSWSDEMPSRDGUNDEMPSEY_WIND_RA,14.2055,-0.9624,0.0000,15.1679
05/06/2020 01:00:00,05/06/2020 06:00:00,DENL,MISO,15.5359,0.3679,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,DERS,MISO,15.5359,0.3679,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,DOE,DOE,15.6204,0.4524,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,DOGWOOD,MPSPHILLUNDOGWOOD_RA,15.3697,0.2017,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,DPC,MISO,15.5359,0.3679,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,DUK,VACS,15.6607,0.4927,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,EDDY,EDDY,15.2017,0.0337,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,EDE.SLCC.1,EDESTL4391UNSLCC1_RA,15.0717,-0.0962,0.0000,15.1679
05/06/2020 01:00:00,05/06/2020 06:00:00,EDE.SLCC.2,EDESTL4391UNSLCC2_RA,15.1469,-0.0211,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,EDE_ASB_01,EDE_ASB_01_H,15.2474,0.0794,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,EDE_EC_01,EDELAR3821UN1_RA,15.3983,0.2303,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,EDE_EC_02,EDELAR3821UN2_RA,15.3983,0.2303,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,EDE_EC_03,EDELAR3821UN3_RA,15.3983,0.2303,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,EDE_EC_04,EDELAR3821UN4_RA,15.3983,0.2303,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,EDE_EDE,EDE_LA,15.4785,0.3105,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,EDE_ERW,EDEERWFUNG1_RA,14.6095,-0.5585,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,EDE_IATAN,EDEIATAN_EDUNJOU_RA,15.2802,0.1122,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,EDE_IATAN2,EDEIATAN_EDUNIAT2_EDE_RA,15.2802,0.1122,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,EDE_MWW,EDEMWWF_EDEUNWINDFARM_RA,14.3981,-0.7699,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,EDE_OZD_5,EDEOZRK_BUN5_RA,15.6450,0.4770,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,EDE_OZD_6,EDEOZRK_BUN6_RA,15.6450,0.4770,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,EDE_OZD_7,EDEOZRK_BUN7_RA,15.6450,0.4770,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,EDE_OZD_8,EDEOZRK_BUN8_RA,15.6450,0.4770,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,EDE_PLUMPOINT,EDEPLUM_EDEUNPLUMPT_EDE_RA,15.6620,0.4940,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,EDE_RIV_10,EDERIV1671UN10_RA,15.1036,-0.0644,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,EDE_RIV_11,EDERIV1671UN11_RA,15.1036,-0.0644,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,EDE_RIV_12,EDERIV453UN12_RA,14.7062,-0.4618,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,EDE_SL_01,EDESTL4391UN1_RA,15.1471,-0.0209,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,EEI,EEI,15.6188,0.4508,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,EES,MISO,15.5359,0.3679,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,ERCOTE,ERCOTE,15.7906,0.6226,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,ERCOTN,ERCOTN,14.6593,-0.5087,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,EXELON10_11,EXELON10_11_H,13.9531,-1.2149,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,EXELON4,EXELON4_H,13.5670,-1.6010,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,EXELON5_6,EXELON5_6_H,13.9318,-1.2362,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,EXELON7_8,EXELON7_8_H,14.1515,-1.0164,0.0000,15.1679
05/06/2020 01:00:00,05/06/2020 06:00:00,EXELON9,EXELON9_H,13.8670,-1.3010,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,EXELON_HPW1,EXELON_HPW1_H,13.3357,-1.8323,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,FLAT_WATER,OPPDSUB1399UNFLATWTR_WIND_RA,15.6598,0.4918,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,FMPP,SOUC,15.6695,0.5015,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,FPC,SOUC,15.6695,0.5015,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,FPL,SOUC,15.6695,0.5015,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,FREM_50T,OPPDFRMNTOPDUN1_RA,15.6586,0.4906,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,FREM_6,OPPDFREM_AUN6_RA,15.7019,0.5339,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,FREM_7,OPPDFREM_AUN7_RA,15.7019,0.5339,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,FREM_8,OPPDFRMNTOPDUN8_RA,15.6586,0.4906,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,FREM_LOAD,FREM_LOAD_LA,15.6825,0.5145,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,FRONTIER,WRGETTUNFRONTIER_RA,14.6910,-0.4770,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,GATEWAY_LOAD,CSWS_TENASKA_LA,15.8312,0.6632,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,GATEWAY_PLANT,CSWSGATEWAY2PLT1,15.8312,0.6632,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,GOODWELL_WIND,SPSHITCHUNGOODWELL_WIND_RA,13.4988,-1.6692,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,GRDA.BRECK,OKGEBRECKNR4UNBRECK_WIND_RA,14.5156,-0.6524,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,GRDA.COFF10,GRDACOFFEYGRUNCOFF10_RA,15.1748,0.0068,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,GRDA.COFF6,GRDA.COFF6_H,15.1748,0.0068,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,GRDA.COFF8,GRDACOFFEYGRUNCOFF8_RA,15.1748,0.0068,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,GRDA.COFF9,GRDACOFFEYGRUNCOFF9_RA,15.1748,0.0068,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,GRDA.GREC1,GRDAGRDA17UN1_RA,14.9280,-0.2400,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,GRDA.GREC1AUX,GRDAGRDA17LDUNIT_1_AUX_LA,14.9280,-0.2400,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,GRDA.GREC2,GRDAGRDA17UN2_RA,14.9448,-0.2232,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,GRDA.GREC2AUX,GRDAGRDA17LDUNIT_2_AUX_LA,14.9448,-0.2232,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,GRDA.GREC3,GRDAGREC3UNGREC3_RA,14.9397,-0.2283,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,GRDA.GREC3AUX,GRDAGREC3LDGREC3_AUX_LA,14.9397,-0.2283,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,GRDA.KAY,OKGEKAYWIND7UNKAY_WIND_RA,14.5447,-0.6233,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,GRDA.SEC1,GRDAFERGUS2UNSTILLWATER_EC1_RA,14.9496,-0.2184,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,GRDA.SEC2,GRDAFERGUS2UNSTILLWATER_EC2_RA,14.9496,-0.2184,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,GRDA.SEC3,GRDAFERGUS2UNSTILLWATER_EC3_RA,14.9496,-0.2184,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,GRDAHUB2,GRDAHUB2_H,14.7548,-0.4131,0.0000,15.1679
05/06/2020 01:00:00,05/06/2020 06:00:00,GRDA_GRDA,GRDA_LA,15.0240,-0.1440,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,GRDA_HUB,GRDA_H,14.7380,-0.4300,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,GRDA_HUBSA,GRDASA_H,14.8574,-0.3106,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,GRDA_PUMP,GRDA_PUMP_LA,14.9342,-0.2338,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,GRE,MISO,15.5359,0.3679,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,GSEC_GL_CSWS,CSWS_GREEN_LIGHT_LA,16.0313,0.8633,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,GSEC_SPS,SPS_GSEC_LA,14.5902,-0.5778,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,GSPR2014HUB,GSPR2014HUB_H,14.3720,-0.7960,0.0000,15.1680
05/06/2020 01:00:00,05/06/2020 06:00:00,GSPR2015HUB,GSPR2015HUB_H,14.3797,-0.7882,0.0000,15.1679
05/06/2020 01:00:00,05/06/2020 06:00:00,GSPWR,SPSGSPWRUNGSPWR_WIND_RA,13.6661,-1.5019,0.0000,15.1680
