Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
12/04/2020 01:00:00,12/04/2020 07:00:00,AEC,SOUC,18.1534,0.6171,-0.3117,17.8480
12/04/2020 01:00:00,12/04/2020 07:00:00,AECC_CSWS,CSWS_AECC_LA,21.5153,1.1422,2.5252,17.8479
12/04/2020 01:00:00,12/04/2020 07:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,20.8654,0.9421,2.0754,17.8479
12/04/2020 01:00:00,12/04/2020 07:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,21.8776,1.3320,2.6977,17.8479
12/04/2020 01:00:00,12/04/2020 07:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,20.6282,0.7617,2.0186,17.8479
12/04/2020 01:00:00,12/04/2020 07:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,21.1464,0.8572,2.4413,17.8479
12/04/2020 01:00:00,12/04/2020 07:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,21.4022,0.7925,2.7618,17.8479
12/04/2020 01:00:00,12/04/2020 07:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,21.4810,0.7135,2.9196,17.8479
12/04/2020 01:00:00,12/04/2020 07:00:00,AECI,AECI,17.8214,0.3352,-0.3617,17.8479
12/04/2020 01:00:00,12/04/2020 07:00:00,AEPM_CSWS,CSWS_LA,22.2823,1.1408,3.2935,17.8480
12/04/2020 01:00:00,12/04/2020 07:00:00,ALTW,MISO,16.0399,0.0879,-1.8960,17.8480
12/04/2020 01:00:00,12/04/2020 07:00:00,AMRN,MISO,16.0399,0.0879,-1.8960,17.8480
12/04/2020 01:00:00,12/04/2020 07:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,29.3296,0.1769,11.3048,17.8479
12/04/2020 01:00:00,12/04/2020 07:00:00,BBA,MISO,16.0399,0.0879,-1.8960,17.8480
12/04/2020 01:00:00,12/04/2020 07:00:00,BCA,MISO,16.0399,0.0879,-1.8960,17.8480
12/04/2020 01:00:00,12/04/2020 07:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,10.2051,-0.6505,-6.9923,17.8479
12/04/2020 01:00:00,12/04/2020 07:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,5.3288,-2.1080,-10.4111,17.8479
12/04/2020 01:00:00,12/04/2020 07:00:00,BLKW,BLKW,30.4080,0.3047,12.2554,17.8479
12/04/2020 01:00:00,12/04/2020 07:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,28.1431,0.4959,9.7993,17.8479
12/04/2020 01:00:00,12/04/2020 07:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,29.6918,0.9418,10.9021,17.8479
12/04/2020 01:00:00,12/04/2020 07:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,28.1586,0.5114,9.7993,17.8479
12/04/2020 01:00:00,12/04/2020 07:00:00,BRAZ,MISO,16.0399,0.0879,-1.8960,17.8480
12/04/2020 01:00:00,12/04/2020 07:00:00,BUBA,MISO,16.0399,0.0879,-1.8960,17.8480
