Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
06/02/2020 01:00:00,06/02/2020 06:00:00,AEC,SOUC,18.4745,0.2932,10.5912,7.5901
06/02/2020 01:00:00,06/02/2020 06:00:00,AECC_CSWS,CSWS_AECC_LA,18.4469,0.2809,10.5758,7.5902
06/02/2020 01:00:00,06/02/2020 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,9.9551,0.1277,2.2372,7.5902
06/02/2020 01:00:00,06/02/2020 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,32.0507,0.4214,24.0392,7.5901
06/02/2020 01:00:00,06/02/2020 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,9.5986,0.0316,1.9769,7.5901
06/02/2020 01:00:00,06/02/2020 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,14.8525,0.2535,7.0089,7.5901
06/02/2020 01:00:00,06/02/2020 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,30.7014,0.3483,22.7629,7.5902
06/02/2020 01:00:00,06/02/2020 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,13.4995,0.1443,5.7650,7.5902
06/02/2020 01:00:00,06/02/2020 06:00:00,AECI,AECI,14.9634,0.1522,7.2210,7.5902
06/02/2020 01:00:00,06/02/2020 06:00:00,AEPM_CSWS,CSWS_LA,11.1756,0.2535,3.3319,7.5902
06/02/2020 01:00:00,06/02/2020 06:00:00,ALTW,MISO,14.5327,0.1188,6.8237,7.5902
06/02/2020 01:00:00,06/02/2020 06:00:00,AMRN,MISO,14.5327,0.1188,6.8237,7.5902
06/02/2020 01:00:00,06/02/2020 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,7.6550,0.2392,-0.1744,7.5902
06/02/2020 01:00:00,06/02/2020 06:00:00,BBA,MISO,14.5327,0.1188,6.8237,7.5902
06/02/2020 01:00:00,06/02/2020 06:00:00,BCA,MISO,14.5327,0.1188,6.8237,7.5902
06/02/2020 01:00:00,06/02/2020 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,4.0196,-0.2206,-3.3500,7.5902
06/02/2020 01:00:00,06/02/2020 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,1.1119,-0.5826,-5.8956,7.5901
06/02/2020 01:00:00,06/02/2020 06:00:00,BLKW,BLKW,12.9777,0.4259,4.9616,7.5902
06/02/2020 01:00:00,06/02/2020 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,-0.2155,-0.5699,-7.2357,7.5901
06/02/2020 01:00:00,06/02/2020 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,0.4580,-0.2662,-6.8660,7.5902
06/02/2020 01:00:00,06/02/2020 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,-0.2009,-0.5554,-7.2357,7.5902
06/02/2020 01:00:00,06/02/2020 06:00:00,BRAZ,MISO,14.5327,0.1188,6.8237,7.5902
06/02/2020 01:00:00,06/02/2020 06:00:00,BUBA,MISO,14.5327,0.1188,6.8237,7.5902
06/02/2020 01:00:00,06/02/2020 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,-7.6719,-0.8723,-14.3898,7.5902
06/02/2020 01:00:00,06/02/2020 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,-6.1340,-0.3432,-13.3810,7.5902
06/02/2020 01:00:00,06/02/2020 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,-6.1340,-0.3432,-13.3810,7.5902
06/02/2020 01:00:00,06/02/2020 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,-6.1340,-0.3432,-13.3810,7.5902
06/02/2020 01:00:00,06/02/2020 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,-6.1340,-0.3432,-13.3810,7.5902
06/02/2020 01:00:00,06/02/2020 06:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,-6.1340,-0.3432,-13.3810,7.5902
06/02/2020 01:00:00,06/02/2020 06:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,-14.3028,-0.5974,-21.2956,7.5902
06/02/2020 01:00:00,06/02/2020 06:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,4.2170,-0.2405,-3.1327,7.5902
06/02/2020 01:00:00,06/02/2020 06:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,4.2170,-0.2405,-3.1327,7.5902
06/02/2020 01:00:00,06/02/2020 06:00:00,CLEC,MISO,14.5327,0.1188,6.8237,7.5902
06/02/2020 01:00:00,06/02/2020 06:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,9.1267,0.0981,1.4384,7.5902
06/02/2020 01:00:00,06/02/2020 06:00:00,COWP,COWP_LA,18.8228,0.3276,10.9050,7.5902
06/02/2020 01:00:00,06/02/2020 06:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,18.8228,0.3276,10.9050,7.5902
06/02/2020 01:00:00,06/02/2020 06:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,18.8228,0.3276,10.9050,7.5902
06/02/2020 01:00:00,06/02/2020 06:00:00,CPLE,VACS,18.4865,0.2806,10.6158,7.5901
06/02/2020 01:00:00,06/02/2020 06:00:00,CPLW,VACS,18.4865,0.2806,10.6158,7.5901
06/02/2020 01:00:00,06/02/2020 06:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,19.4920,0.3201,11.5818,7.5901
06/02/2020 01:00:00,06/02/2020 06:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,19.4920,0.3201,11.5818,7.5901
06/02/2020 01:00:00,06/02/2020 06:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,19.4920,0.3201,11.5818,7.5901
06/02/2020 01:00:00,06/02/2020 06:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,19.4920,0.3201,11.5818,7.5901
06/02/2020 01:00:00,06/02/2020 06:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,16.2605,0.6455,8.0249,7.5901
06/02/2020 01:00:00,06/02/2020 06:00:00,CSWCOMANCHE1,CSWSCOMANCHEPLT1,1.2514,-0.0514,-6.2873,7.5901
06/02/2020 01:00:00,06/02/2020 06:00:00,CSWDOLET1,CSWSDOLET_PPUN1_RA,16.8092,0.4713,8.7477,7.5902
06/02/2020 01:00:00,06/02/2020 06:00:00,CSWELKCITY,CSWSELK_TAPUNELKCTY_WIND_RA,-1.8929,-0.4462,-9.0368,7.5901
06/02/2020 01:00:00,06/02/2020 06:00:00,CSWETTURK,CSWSTURK_PPUNCSWETTURK_RA,13.4995,0.1443,5.7650,7.5902
06/02/2020 01:00:00,06/02/2020 06:00:00,CSWFLINTCREEK1,CSWSFLINTCRKUN1_RA,9.5986,0.0316,1.9769,7.5901
06/02/2020 01:00:00,06/02/2020 06:00:00,CSWJLSTALL,CSWSSTALL_PPPLT1,16.2518,0.6309,8.0308,7.5901
06/02/2020 01:00:00,06/02/2020 06:00:00,CSWKNOXLEE5,CSWSKNOXLEEUN5_RA,15.4557,0.4232,7.4423,7.5902
06/02/2020 01:00:00,06/02/2020 06:00:00,CSWLIEBERMAN3,CSWSLIEBERMUN3_RA,16.0822,0.6010,7.8910,7.5902
06/02/2020 01:00:00,06/02/2020 06:00:00,CSWLIEBERMAN4,CSWSLIEBERMUN4_RA,16.0822,0.6010,7.8910,7.5902
06/02/2020 01:00:00,06/02/2020 06:00:00,CSWMAJESTICWIND,SPSMAJESTICUNWINDFARM_RA,-3.3571,-0.6178,-10.3295,7.5902
06/02/2020 01:00:00,06/02/2020 06:00:00,CSWMATTISON1,CSWSMATTISONUN1_RA,9.7513,0.1142,2.0470,7.5901
06/02/2020 01:00:00,06/02/2020 06:00:00,CSWMATTISON2,CSWSMATTISONUN2_RA,9.7513,0.1142,2.0470,7.5901
06/02/2020 01:00:00,06/02/2020 06:00:00,CSWMATTISON3,CSWSMATTISONUN3_RA,9.7514,0.1142,2.0470,7.5902
06/02/2020 01:00:00,06/02/2020 06:00:00,CSWMATTISON4,CSWSMATTISONUN4_RA,9.7514,0.1142,2.0470,7.5902
06/02/2020 01:00:00,06/02/2020 06:00:00,CSWMSTURK,CSWSTURK_PPUNCSWMSTURK_RA,13.4995,0.1443,5.7650,7.5902
06/02/2020 01:00:00,06/02/2020 06:00:00,CSWNARROWS1,CSWSNARROWSUN1_RA,12.7904,-0.1737,5.3740,7.5901
