Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
04/09/2021 01:00:00,04/09/2021 06:00:00,AEC,SOUC,18.1539,0.0575,-0.4307,18.5271
04/09/2021 01:00:00,04/09/2021 06:00:00,AECC_CSWS,CSWS_AECC_LA,18.5284,0.3347,-0.3334,18.5271
04/09/2021 01:00:00,04/09/2021 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,18.3488,0.1332,-0.3115,18.5271
04/09/2021 01:00:00,04/09/2021 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,18.4348,0.2567,-0.3490,18.5271
04/09/2021 01:00:00,04/09/2021 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,18.1988,-0.0165,-0.3118,18.5271
04/09/2021 01:00:00,04/09/2021 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,18.6337,0.4667,-0.3601,18.5271
04/09/2021 01:00:00,04/09/2021 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,17.8979,-0.2894,-0.3398,18.5271
04/09/2021 01:00:00,04/09/2021 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,18.7026,0.5293,-0.3538,18.5271
04/09/2021 01:00:00,04/09/2021 06:00:00,AECI,AECI,18.1108,-0.0667,-0.3496,18.5271
04/09/2021 01:00:00,04/09/2021 06:00:00,AEPM_CSWS,CSWS_LA,18.5284,0.3337,-0.3324,18.5271
04/09/2021 01:00:00,04/09/2021 06:00:00,ALTW,MISO,17.7849,-0.0711,-0.6711,18.5271
04/09/2021 01:00:00,04/09/2021 06:00:00,AMRN,MISO,17.7849,-0.0711,-0.6711,18.5271
04/09/2021 01:00:00,04/09/2021 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,18.2028,0.2717,-0.5960,18.5271
04/09/2021 01:00:00,04/09/2021 06:00:00,BBA,MISO,17.7849,-0.0711,-0.6711,18.5271
04/09/2021 01:00:00,04/09/2021 06:00:00,BCA,MISO,17.7849,-0.0711,-0.6711,18.5271
04/09/2021 01:00:00,04/09/2021 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,19.5601,0.4744,0.5586,18.5271
04/09/2021 01:00:00,04/09/2021 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,17.7753,-0.7861,0.0342,18.5272
04/09/2021 01:00:00,04/09/2021 06:00:00,BLKW,BLKW,20.3196,0.9125,0.8800,18.5271
