Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
09/19/2021 01:00:00,09/19/2021 06:00:00,AEC,SOUC,21.0012,0.3515,7.9230,12.7267
09/19/2021 01:00:00,09/19/2021 06:00:00,AECC_CSWS,CSWS_AECC_LA,30.2720,0.6923,16.8529,12.7268
09/19/2021 01:00:00,09/19/2021 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,30.6744,0.7052,17.2425,12.7267
09/19/2021 01:00:00,09/19/2021 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,29.6766,0.8297,16.1201,12.7268
09/19/2021 01:00:00,09/19/2021 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,30.0315,0.4520,16.8527,12.7268
09/19/2021 01:00:00,09/19/2021 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,29.8317,0.3425,16.7625,12.7267
09/19/2021 01:00:00,09/19/2021 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,29.7998,0.5504,16.5226,12.7268
09/19/2021 01:00:00,09/19/2021 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,30.9764,0.1813,18.0683,12.7268
09/19/2021 01:00:00,09/19/2021 06:00:00,AECI,AECI,19.4525,0.2500,6.4758,12.7267
09/19/2021 01:00:00,09/19/2021 06:00:00,AEPM_CSWS,CSWS_LA,33.0993,0.7368,19.6357,12.7268
09/19/2021 01:00:00,09/19/2021 06:00:00,ALTW,MISO,13.8474,0.0882,1.0324,12.7268
09/19/2021 01:00:00,09/19/2021 06:00:00,AMRN,MISO,13.8474,0.0882,1.0324,12.7268
09/19/2021 01:00:00,09/19/2021 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,0.0186,-0.4018,-12.3064,12.7268
09/19/2021 01:00:00,09/19/2021 06:00:00,BBA,MISO,13.8474,0.0882,1.0324,12.7268
09/19/2021 01:00:00,09/19/2021 06:00:00,BCA,MISO,13.8474,0.0882,1.0324,12.7268
09/19/2021 01:00:00,09/19/2021 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,-13.3580,-0.8099,-25.2748,12.7267
09/19/2021 01:00:00,09/19/2021 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,-17.4622,-1.6027,-28.5863,12.7268
09/19/2021 01:00:00,09/19/2021 06:00:00,BLKW,BLKW,0.1577,-0.4938,-12.0753,12.7268
09/19/2021 01:00:00,09/19/2021 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,13.4313,0.2521,0.4524,12.7268
09/19/2021 01:00:00,09/19/2021 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,55.5718,0.5229,42.3221,12.7268
09/19/2021 01:00:00,09/19/2021 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,13.4328,0.2537,0.4524,12.7267
09/19/2021 01:00:00,09/19/2021 06:00:00,BRAZ,MISO,13.8474,0.0882,1.0324,12.7268
09/19/2021 01:00:00,09/19/2021 06:00:00,BUBA,MISO,13.8474,0.0882,1.0324,12.7268
09/19/2021 01:00:00,09/19/2021 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,-20.2359,-1.2710,-31.6916,12.7267
09/19/2021 01:00:00,09/19/2021 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,40.3476,0.4572,27.1637,12.7267
09/19/2021 01:00:00,09/19/2021 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,40.3476,0.4572,27.1637,12.7267
09/19/2021 01:00:00,09/19/2021 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,40.3476,0.4572,27.1637,12.7267
09/19/2021 01:00:00,09/19/2021 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,40.3476,0.4572,27.1637,12.7267
09/19/2021 01:00:00,09/19/2021 06:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,40.3476,0.4572,27.1637,12.7267
09/19/2021 01:00:00,09/19/2021 06:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,15.0908,-0.2322,2.5963,12.7267
09/19/2021 01:00:00,09/19/2021 06:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,1.3981,-0.6762,-10.6525,12.7268
09/19/2021 01:00:00,09/19/2021 06:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,1.3981,-0.6762,-10.6525,12.7268
09/19/2021 01:00:00,09/19/2021 06:00:00,CLEC,MISO,13.8474,0.0882,1.0324,12.7268
09/19/2021 01:00:00,09/19/2021 06:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,28.0064,0.4783,14.8014,12.7267
09/19/2021 01:00:00,09/19/2021 06:00:00,COWP,COWP_LA,21.3186,0.3648,8.2270,12.7268
09/19/2021 01:00:00,09/19/2021 06:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,21.3186,0.3648,8.2270,12.7268
09/19/2021 01:00:00,09/19/2021 06:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,21.3186,0.3648,8.2270,12.7268
09/19/2021 01:00:00,09/19/2021 06:00:00,CPLE,VACS,20.4655,0.3294,7.4093,12.7268
09/19/2021 01:00:00,09/19/2021 06:00:00,CPLW,VACS,20.4655,0.3294,7.4093,12.7268
09/19/2021 01:00:00,09/19/2021 06:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,22.6033,0.4010,9.4755,12.7268
09/19/2021 01:00:00,09/19/2021 06:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,22.6033,0.4010,9.4755,12.7268
09/19/2021 01:00:00,09/19/2021 06:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,22.6033,0.4010,9.4755,12.7268
09/19/2021 01:00:00,09/19/2021 06:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,22.6033,0.4010,9.4755,12.7268
09/19/2021 01:00:00,09/19/2021 06:00:00,CRTH_SPA,WRCRTH_SPA_LA,30.8113,0.5599,17.5247,12.7267
09/19/2021 01:00:00,09/19/2021 06:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,28.9039,0.8935,15.2836,12.7268
09/19/2021 01:00:00,09/19/2021 06:00:00,CSWCOMANCHE1,CSWSCOMANCHEPLT1,41.8013,0.8200,28.2545,12.7268
09/19/2021 01:00:00,09/19/2021 06:00:00,CSWDOLET1,CSWSDOLET_PPUN1_RA,27.7470,0.6102,14.4100,12.7268
09/19/2021 01:00:00,09/19/2021 06:00:00,CSWELKCITY,CSWELKCITY_H,0.0008,-0.0963,-12.6297,12.7268
