Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
05/31/2020 01:00:00,05/31/2020 06:00:00,AEC,SOUC,9.3404,0.2459,0.1593,8.9352
05/31/2020 01:00:00,05/31/2020 06:00:00,AECC_CSWS,CSWS_AECC_LA,9.7766,0.2557,0.5857,8.9352
05/31/2020 01:00:00,05/31/2020 06:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,9.8967,0.0886,0.8730,8.9351
05/31/2020 01:00:00,05/31/2020 06:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,9.7473,0.3209,0.4912,8.9352
05/31/2020 01:00:00,05/31/2020 06:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,9.8612,0.0250,0.9011,8.9351
05/31/2020 01:00:00,05/31/2020 06:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,9.3865,0.2448,0.2065,8.9352
05/31/2020 01:00:00,05/31/2020 06:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,9.7634,0.2693,0.5589,8.9352
05/31/2020 01:00:00,05/31/2020 06:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,9.2988,0.1714,0.1922,8.9352
05/31/2020 01:00:00,05/31/2020 06:00:00,AECI,AECI,9.6240,0.1723,0.5165,8.9352
05/31/2020 01:00:00,05/31/2020 06:00:00,AEPM_CSWS,CSWS_LA,9.4861,0.2346,0.3163,8.9352
05/31/2020 01:00:00,05/31/2020 06:00:00,ALTW,MISO,8.8022,0.1225,-0.2555,8.9352
05/31/2020 01:00:00,05/31/2020 06:00:00,AMRN,MISO,8.8022,0.1225,-0.2555,8.9352
05/31/2020 01:00:00,05/31/2020 06:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,14.0642,0.0234,5.1056,8.9352
05/31/2020 01:00:00,05/31/2020 06:00:00,BBA,MISO,8.8022,0.1225,-0.2555,8.9352
05/31/2020 01:00:00,05/31/2020 06:00:00,BCA,MISO,8.8022,0.1225,-0.2555,8.9352
05/31/2020 01:00:00,05/31/2020 06:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,5.8314,-0.2948,-2.8090,8.9352
05/31/2020 01:00:00,05/31/2020 06:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,3.6362,-0.9334,-4.3656,8.9352
05/31/2020 01:00:00,05/31/2020 06:00:00,BLKW,BLKW,20.1726,0.1826,11.0548,8.9352
05/31/2020 01:00:00,05/31/2020 06:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,7.4639,-0.3168,-1.1544,8.9351
05/31/2020 01:00:00,05/31/2020 06:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,7.6684,-0.0692,-1.1976,8.9352
05/31/2020 01:00:00,05/31/2020 06:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,7.4724,-0.3084,-1.1544,8.9352
05/31/2020 01:00:00,05/31/2020 06:00:00,BRAZ,MISO,8.8022,0.1225,-0.2555,8.9352
05/31/2020 01:00:00,05/31/2020 06:00:00,BUBA,MISO,8.8022,0.1225,-0.2555,8.9352
05/31/2020 01:00:00,05/31/2020 06:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,-0.4451,-1.0763,-8.3040,8.9352
05/31/2020 01:00:00,05/31/2020 06:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,7.9171,-0.2613,-0.7568,8.9352
05/31/2020 01:00:00,05/31/2020 06:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,7.9171,-0.2613,-0.7568,8.9352
05/31/2020 01:00:00,05/31/2020 06:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,7.9171,-0.2613,-0.7568,8.9352
05/31/2020 01:00:00,05/31/2020 06:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,7.9171,-0.2613,-0.7568,8.9352
05/31/2020 01:00:00,05/31/2020 06:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,7.9171,-0.2613,-0.7568,8.9352
